uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
1023047,4,2,3059,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0,6,0,1,Unstoppable Force
1023048,4,1,3453,3,Firefly,Fugue,Ruan Mei,Lingsha,2,2,2,0,No Turning Back
1023048,4,2,3805,3,Kafka,Hysilens,Black Swan,Huohuo,2,1,0,0,Obstinate Weed
1023049,4,1,3643,3,Phainon,Bronya,Cerydra,Ruan Mei,0,2,0,0,Armed Up
1023049,4,2,3442,3,Tribbie,Mydei,Sunday,Gallagher,0,1,1,6,Innervation
1023050,4,1,3724,3,Phainon,Sunday,Cerydra,Bronya,0,0,0,3,Armed Up
1023050,4,2,3572,3,The Herta,Anaxa,Huohuo,Tribbie,2,0,1,0,Unstoppable Momentum
1023051,4,1,3204,3,Firefly,Ruan Mei,Fugue,Gallagher,0,1,0,6,Tangled Chaos
1023051,4,2,3455,3,Phainon,Sunday,Bronya,Robin,0,0,1,0,Heroic Vanguard
1023052,4,1,3297,3,Phainon,Tribbie,Ice Trailblazer,Bronya,0,0,6,0,Fight in Unity
1023052,4,2,3510,3,Saber,Sunday,Ruan Mei,Gallagher,5,0,1,6,Fatality Exploitation
1023053,4,1,3763,3,Phainon,Sunday,Ruan Mei,Bronya,0,0,0,6,Fight in Unity
1023053,4,2,3763,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2,6,1,0,Heroic Vanguard
1023054,4,1,3508,3,Phainon,Ice Trailblazer,Sunday,Tribbie,0,6,2,0,Fight in Unity
1023054,4,2,3536,3,Black Swan,Luocha,Kafka,Hysilens,0,0,0,0,Obstinate Weed
1023055,4,1,3591,3,Phainon,Sunday,Bronya,Robin,0,0,1,0,Fight in Unity
1023055,4,2,3780,3,Hysilens,Kafka,Black Swan,Luocha,0,1,0,0,Obstinate Weed
1023056,4,1,3929,3,Phainon,Cerydra,Sunday,Dan Heng • Permansor Terrae,6,6,6,2,Armed Up
1023056,4,2,3959,3,Castorice,Evernight,Tribbie,Hyacine,2,0,6,3,Unstoppable Force
1023057,4,1,3779,3,Tribbie,Robin,Sunday,Phainon,0,1,0,2,Armed Up
1023057,4,2,2911,3,Gallagher,Ruan Mei,Castorice,Ice Trailblazer,6,0,0,6,Unstoppable Force
1023058,4,1,3797,3,Firefly,Ruan Mei,Fugue,Imaginary Trailblazer,2,1,1,6,Rime Piercer
1023058,4,2,3314,3,Saber,Robin,Luocha,Sunday,0,1,0,0,Unstoppable Momentum
1023059,4,1,3346,3,Ruan Mei,Castorice,Hyacine,Ice Trailblazer,0,0,0,5,No Turning Back
1023059,4,2,3548,3,Kafka,Lingsha,Black Swan,Hysilens,2,0,0,0,Obstinate Weed
1023060,4,1,3991,3,Feixiao,Robin,Tribbie,Ice Trailblazer,2,1,1,6,Fight in Unity
1023060,4,2,3876,3,Hysilens,Kafka,Ruan Mei,Bronya,1,2,1,6,Obstinate Weed
1023061,4,1,3706,3,Saber,Sunday,Aventurine,Ruan Mei,2,0,1,1,Fight in Unity
1023061,4,2,3759,3,Phainon,Sparkle,Bronya,Ice Trailblazer,2,0,3,6,Heroic Vanguard
1023062,4,1,3415,0,Hysilens,Black Swan,Kafka,Fu Xuan,1,0,0,1,Obstinate Weed
1023062,4,2,446,0,The Herta,Jade,Tribbie,Lingsha,0,0,0,0,Innervation
1023063,4,1,3379,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0,0,0,6,No Turning Back
1023063,4,2,3265,3,Kafka,Lingsha,Hysilens,Ruan Mei,0,0,0,0,Fatality Exploitation
1023064,4,1,3477,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,2,6,1,0,Rime Piercer
1023064,4,2,3463,3,Castorice,Hyacine,Tribbie,Silver Wolf,0,0,0,0,Unstoppable Force
1023065,4,1,3676,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,1,0,No Turning Back
1023065,4,2,3682,3,Hysilens,Kafka,Cipher,Huohuo,0,0,0,0,Obstinate Weed
1023066,4,1,3513,3,Castorice,Ice Trailblazer,Ruan Mei,Luocha,0,6,0,0,No Turning Back
1023066,4,2,3206,3,Saber,Sunday,Tribbie,Gallagher,0,0,0,6,Fatality Exploitation
1023067,4,1,3273,3,Castorice,Blade,Silver Wolf,Huohuo,0,0,2,1,No Turning Back
1023067,4,2,3417,3,Phainon,Sunday,Robin,Gallagher,0,1,1,6,Heroic Vanguard
1023068,4,1,3504,3,Anaxa,Robin,Aventurine,Sunday,0,0,1,0,Fight in Unity
1023068,4,2,3443,3,Kafka,Black Swan,Gallagher,Ruan Mei,0,0,6,1,Obstinate Weed
1023069,4,1,3687,3,Aglaea,Sunday,Robin,Ice Trailblazer,1,0,0,6,Rime Piercer
1023069,4,2,3163,3,Kafka,Black Swan,Hysilens,Gallagher,0,1,0,6,Unstoppable Momentum
1023070,4,1,3102,3,Firefly,Ruan Mei,Fugue,Lingsha,0,0,0,0,Rime Piercer
1023070,4,2,3656,3,Castorice,Evernight,Ice Trailblazer,Hyacine,0,0,6,0,Unstoppable Force
1023071,4,1,3378,3,Firefly,Fugue,Lingsha,Ruan Mei,0,1,1,0,Rime Piercer
1023071,4,2,3524,3,The Herta,Anaxa,Tribbie,Luocha,2,0,1,0,Unstoppable Momentum
1023072,4,1,3555,3,Archer,Sparkle,Tribbie,Cipher,0,0,1,1,Fight in Unity
1023072,4,2,3655,3,Hysilens,Aventurine,Black Swan,Kafka,0,0,0,0,Obstinate Weed
1023073,4,1,3678,3,Castorice,Hyacine,Ice Trailblazer,Tribbie,2,0,6,0,No Turning Back
1023073,4,2,3272,3,Saber,Sunday,Robin,Huohuo,0,0,0,0,Heroic Vanguard
1023074,4,1,3959,3,Archer,Silver Wolf,Ruan Mei,Sparkle,0,0,1,2,Rime Piercer
1023074,4,2,3795,3,Phainon,Fugue,Cerydra,Robin,6,2,2,2,Unstoppable Momentum
1023075,4,1,3224,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0,6,6,No Turning Back
1023075,4,2,3595,3,Hysilens,Kafka,Robin,Huohuo,0,0,0,0,Obstinate Weed
1023076,4,1,3626,3,Archer,Sparkle,Ruan Mei,Gallagher,0,0,0,6,Fight in Unity
1023076,4,2,3640,3,Hysilens,Kafka,Black Swan,Aventurine,0,0,0,0,Obstinate Weed
1023077,4,1,3313,0,Ice Trailblazer,Castorice,Hyacine,Ruan Mei,6,0,0,0,No Turning Back
1023077,4,2,564,0,Yunli,Huohuo,Sunday,Robin,0,0,0,0,Heroic Vanguard
1023078,4,1,3416,3,Archer,Sparkle,Cipher,Lingsha,0,0,0,0,Fight in Unity
1023078,4,2,3759,3,Hysilens,Kafka,Black Swan,Huohuo,1,0,0,0,Obstinate Weed
1023079,4,1,3531,3,Ice Trailblazer,Castorice,Hyacine,Tribbie,6,0,0,0,No Turning Back
1023079,4,2,3737,3,Black Swan,Hysilens,Kafka,Huohuo,0,0,0,0,Obstinate Weed
1023080,4,1,3186,3,Imaginary Trailblazer,Firefly,Ruan Mei,Gallagher,6,0,1,6,Rime Piercer
1023080,4,2,3599,3,Castorice,Evernight,Hyacine,Tribbie,0,0,0,0,Unstoppable Force
1023081,4,1,3256,3,Feixiao,Imaginary March 7th,Robin,Gallagher,0,6,0,6,Fight in Unity
1023081,4,2,3759,3,Hysilens,Kafka,Black Swan,Luocha,0,0,0,0,Obstinate Weed
1023082,4,1,3784,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2,6,1,1,No Turning Back
1023082,4,2,3849,3,Hysilens,Jiaoqiu,Kafka,Huohuo,2,2,4,1,Obstinate Weed
1023083,4,1,3388,3,Phainon,Bronya,Ice Trailblazer,Dan Heng • Permansor Terrae,0,1,6,0,Armed Up
1023083,4,2,3546,3,Castorice,Evernight,Tribbie,Hyacine,0,0,0,0,Unstoppable Force
1023084,4,1,2954,2,Imaginary Trailblazer,Firefly,Gallagher,Ruan Mei,6,0,6,0,Rime Piercer
1023084,4,2,2695,2,Archer,Silver Wolf,Luocha,Sparkle,0,0,0,0,Unstoppable Momentum
1023085,4,1,3711,3,Phainon,Dan Heng • Permansor Terrae,Robin,Sunday,0,0,1,1,Armed Up
1023085,4,2,3377,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,0,6,0,Unstoppable Force
1023087,4,1,3815,3,Fugue,Firefly,Ruan Mei,Imaginary Trailblazer,1,2,1,6,Rime Piercer
1023087,4,2,3861,3,Castorice,Evernight,Cyrene,Hyacine,0,0,0,0,Unstoppable Force
1023088,4,1,3508,3,Anaxa,Bronya,Robin,Luocha,0,1,0,0,Fight in Unity
1023088,4,2,3709,3,Phainon,Sunday,Tingyun,Ice Trailblazer,2,1,6,6,Heroic Vanguard
1023089,4,1,3905,3,Phainon,Sunday,Ruan Mei,Robin,0,0,1,0,Fight in Unity
1023089,4,2,3665,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0,0,1,6,Heroic Vanguard
1023090,4,1,3044,3,Tribbie,Castorice,Ice Trailblazer,Luocha,0,0,6,0,No Turning Back
1023090,4,2,3677,3,Hysilens,Guinaifen,Kafka,Fu Xuan,1,6,0,0,Obstinate Weed
1023091,4,1,3572,3,Phainon,Sunday,Bronya,Cerydra,0,0,3,0,Armed Up
1023091,4,2,3711,3,Hyacine,Castorice,Ice Trailblazer,Evernight,0,3,6,0,Unstoppable Force
1023092,4,1,3702,3,Saber,Sunday,Robin,Luocha,6,0,0,0,Rime Piercer
1023092,4,2,3550,3,Castorice,Ice Trailblazer,Gallagher,Tribbie,2,6,6,0,Unstoppable Force
1023093,4,1,3389,3,Feixiao,Cipher,Robin,Lingsha,0,0,0,0,Fight in Unity
1023093,4,2,3528,3,Hysilens,Kafka,Black Swan,Fu Xuan,0,0,0,0,Obstinate Weed
1023094,4,1,3401,3,Aventurine,Sunday,Phainon,Cerydra,0,0,0,0,Armed Up
1023094,4,2,3555,3,Tribbie,Castorice,Hyacine,Ice Trailblazer,0,0,0,6,Unstoppable Force
1023095,4,1,3357,2,Castorice,Ice Trailblazer,Luocha,Ruan Mei,0,6,0,1,No Turning Back
1023095,4,2,3188,2,Acheron,Cipher,Aventurine,Sparkle,2,0,0,0,Heroic Vanguard
1023096,4,1,3451,3,Archer,Sparkle,Ruan Mei,Gallagher,0,0,1,6,Fight in Unity
1023096,4,2,3691,3,Hysilens,Kafka,Black Swan,Hyacine,0,0,0,0,Obstinate Weed
1023097,4,1,3209,3,Castorice,Tribbie,Lingsha,Ice Trailblazer,0,0,0,6,No Turning Back
1023097,4,2,3645,3,Huohuo,Kafka,Black Swan,Hysilens,0,0,0,0,Obstinate Weed
1023098,4,1,3360,3,The Herta,Anaxa,Tribbie,Aventurine,2,2,1,0,Fight in Unity
1023098,4,2,3787,3,Hysilens,Kafka,Black Swan,Huohuo,2,1,1,0,Obstinate Weed
1023099,4,1,3653,3,Castorice,Luocha,Ice Trailblazer,Tribbie,2,0,6,0,No Turning Back
1023099,4,2,3703,3,Phainon,Sunday,Aventurine,Ruan Mei,2,0,1,1,Heroic Vanguard
1023100,4,1,2864,3,Acheron,Tribbie,Aventurine,Silver Wolf,0,0,0,0,Obstinate Weed
1023100,4,2,3791,3,Castorice,Evernight,Ice Trailblazer,Gallagher,2,0,6,6,Unstoppable Force
1023101,4,1,3382,3,Phainon,Sunday,Sparkle,Huohuo,0,0,0,0,Armed Up
1023101,4,2,3662,3,Evernight,Castorice,Tribbie,Luocha,0,2,0,0,Innervation
1023102,4,1,3908,3,Archer,Sparkle,Ruan Mei,Cerydra,0,0,0,0,Rime Piercer
1023102,4,2,3516,3,The Herta,Ice Trailblazer,Anaxa,Gallagher,2,6,0,6,Unstoppable Momentum
1023103,4,1,3507,1,Fu Xuan,Sparkle,Tribbie,Archer,0,0,0,1,Fight in Unity
1023103,4,2,866,1,Firefly,Ruan Mei,Fugue,Gallagher,0,0,0,6,Fatality Exploitation
1023104,4,1,3279,0,Boothill,Aventurine,Ruan Mei,Fugue,2,0,1,0,Armed Up
1023104,4,2,0,0,,,,,,,,,
1023105,4,1,3704,3,Archer,Sparkle,Silver Wolf,Dan Heng • Permansor Terrae,0,0,1,0,Rime Piercer
1023105,4,2,3802,3,Castorice,Evernight,Tribbie,Hyacine,0,0,0,1,Unstoppable Force
1023106,4,1,3460,3,Hysilens,Kafka,Black Swan,Huohuo,0,2,0,0,Obstinate Weed
1023106,4,2,3692,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,1,6,0,Unstoppable Force
1023107,4,1,3268,3,Boothill,Ruan Mei,Fugue,Lingsha,0,1,0,0,Tangled Chaos
1023107,4,2,3576,3,Kafka,Black Swan,Hysilens,Luocha,0,0,0,0,Obstinate Weed
1023108,4,1,3798,3,Hysilens,Kafka,Black Swan,Ruan Mei,2,1,2,1,Obstinate Weed
1023108,4,2,3355,3,The Herta,Anaxa,Gallagher,Robin,0,0,6,2,Unstoppable Momentum
1023109,4,1,3168,0,Saber,Bronya,Tribbie,Gallagher,0,3,1,6,Fight in Unity
1023109,4,2,477,0,The Herta,Fugue,Serval,Lingsha,0,0,3,0,Heroic Vanguard
1023110,4,1,3357,2,Firefly,Fugue,Lingsha,Ruan Mei,2,0,0,0,Rime Piercer
1023110,4,2,3046,2,The Herta,Herta,Hyacine,Tribbie,1,6,0,0,Unstoppable Momentum
1023111,4,1,3306,3,Kafka,Huohuo,Hysilens,Black Swan,1,0,0,0,Obstinate Weed
1023111,4,2,3567,3,Castorice,Hyacine,Evernight,Ice Trailblazer,0,0,0,6,Unstoppable Force
1023112,4,1,3582,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0,0,0,6,No Turning Back
1023112,4,2,3798,3,Hysilens,Gallagher,Kafka,Black Swan,0,6,0,1,Obstinate Weed
1023113,4,1,3619,3,Phainon,Sunday,Ruan Mei,Huohuo,0,0,0,0,No Turning Back
1023113,4,2,3729,3,Kafka,Hysilens,Black Swan,Gallagher,1,0,0,6,Obstinate Weed
1023114,4,1,3664,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0,6,0,No Turning Back
1023114,4,2,3475,3,Firefly,Fugue,Ruan Mei,Lingsha,0,0,1,0,Fatality Exploitation
1023115,4,1,3354,3,Phainon,Dan Heng • Permansor Terrae,Sunday,Bronya,0,0,0,1,Armed Up
1023115,4,2,3538,3,Castorice,Evernight,Hyacine,Ice Trailblazer,0,0,0,4,Unstoppable Force
1023116,4,1,3768,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2,0,6,0,No Turning Back
1023116,4,2,3772,3,Kafka,Black Swan,Hysilens,Huohuo,2,1,0,0,Obstinate Weed
1023117,4,1,3354,3,Phainon,Bronya,Sparkle,Hyacine,0,2,0,0,Fight in Unity
1023117,4,2,3362,3,Hysilens,Kafka,Sampo,Aventurine,0,0,6,0,Obstinate Weed
1023118,4,1,3832,3,Phainon,Dan Heng • Permansor Terrae,Sunday,Cerydra,2,0,1,0,Armed Up
1023118,4,2,3950,3,Castorice,Evernight,Hyacine,Cyrene,2,2,1,0,Unstoppable Force
1023119,4,1,3784,3,Phainon,Bronya,Sunday,Robin,2,4,0,0,Armed Up
1023119,4,2,3377,3,Luocha,Castorice,Ice Trailblazer,Tribbie,1,0,6,1,Unstoppable Force
1023120,4,1,3339,0,Phainon,Sunday,Bronya,Ice Trailblazer,0,0,2,6,Fight in Unity
1023120,4,2,628,0,Anaxa,Lingsha,The Herta,Tribbie,1,0,0,0,Heroic Vanguard
1023121,4,1,3510,3,Archer,Sparkle,Ruan Mei,Gallagher,0,0,1,6,Fight in Unity
1023121,4,2,3819,3,Black Swan,Kafka,Hysilens,Huohuo,1,2,4,1,Obstinate Weed
1023122,4,1,3354,1,Phainon,Robin,Bronya,Hyacine,0,0,2,0,Fight in Unity
1023122,4,2,1656,1,Castorice,Luocha,Silver Wolf,Tribbie,2,0,0,0,Heroic Vanguard
1023123,4,1,3618,3,Castorice,Mydei,Tribbie,Hyacine,2,0,0,0,No Turning Back
1023123,4,2,3143,3,Phainon,Robin,Huohuo,Sunday,0,0,0,0,Heroic Vanguard
1023124,4,1,3953,3,Firefly,Ruan Mei,Fugue,Lingsha,6,2,6,1,Rime Piercer
1023124,4,2,3696,3,The Herta,Anaxa,Tribbie,Gallagher,2,0,1,6,Unstoppable Momentum
1023125,4,1,3636,3,Castorice,Hyacine,Ice Trailblazer,Silver Wolf,0,3,6,1,No Turning Back
1023125,4,2,3655,3,Saber,Sunday,Gallagher,Tribbie,1,0,6,1,Fatality Exploitation
1023126,4,1,3346,3,Acheron,Sparkle,Aventurine,Jiaoqiu,2,0,1,0,Obstinate Weed
1023126,4,2,3554,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,1,0,0,6,Unstoppable Force
1023127,4,1,3165,2,Cipher,Aventurine,Sparkle,Acheron,0,0,0,2,Rime Piercer
1023127,4,2,2947,2,Hyacine,Castorice,Sunday,Blade,0,0,0,0,Unstoppable Force
1023128,4,1,3423,3,Phainon,Huohuo,Sunday,Robin,0,0,1,0,Fight in Unity
1023128,4,2,3571,3,Firefly,Lingsha,Imaginary Trailblazer,Ruan Mei,2,1,6,1,Heroic Vanguard
1023129,4,1,3616,3,Anaxa,Gallagher,Sunday,Cerydra,0,5,0,0,Fight in Unity
1023129,4,2,3572,3,Phainon,Ice Trailblazer,Bronya,Robin,2,6,1,0,Heroic Vanguard
1023130,4,1,3443,3,Anaxa,Sunday,Robin,Luocha,0,0,1,0,Fight in Unity
1023130,4,2,3395,3,Phainon,Bronya,Ruan Mei,Tingyun,0,2,0,6,Heroic Vanguard
1023131,4,1,3343,3,Kafka,Hysilens,Black Swan,Huohuo,2,0,0,0,Obstinate Weed
1023131,4,2,3352,3,Firefly,Fugue,Ruan Mei,Lingsha,1,0,1,1,Unstoppable Momentum
1023132,4,1,3209,3,Phainon,Bronya,Tingyun,Fu Xuan,1,3,6,0,Fight in Unity
1023132,4,2,3569,3,Castorice,Tribbie,Luocha,Ruan Mei,2,0,0,0,Heroic Vanguard
1023133,4,1,3663,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,1,6,0,No Turning Back
1023133,4,2,3609,3,Firefly,Fugue,Ruan Mei,Lingsha,2,1,1,0,Heroic Vanguard
1023134,4,1,3562,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2,6,1,6,Rime Piercer
1023134,4,2,3704,3,Castorice,Evernight,Tribbie,Hyacine,0,0,0,0,Unstoppable Force
1023135,4,1,3622,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6,0,0,No Turning Back
1023135,4,2,3057,3,Yunli,Robin,Tribbie,Huohuo,0,0,0,0,Heroic Vanguard
1023136,4,1,3361,3,Firefly,Fugue,Lingsha,Ruan Mei,1,0,0,1,Rime Piercer
1023136,4,2,3700,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0,6,0,Unstoppable Force
1023137,4,1,3197,3,Kafka,Black Swan,Hysilens,Lingsha,0,0,0,0,Obstinate Weed
1023137,4,2,3539,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,0,0,Unstoppable Force
1023138,4,1,3590,3,Archer,Sparkle,Tribbie,Fu Xuan,1,0,0,1,Fight in Unity
1023138,4,2,3395,3,Phainon,Sunday,Bronya,Huohuo,0,0,0,0,Heroic Vanguard
1023139,4,1,3734,3,Archer,Sparkle,Gallagher,Ruan Mei,0,0,6,0,Rime Piercer
1023139,4,2,3699,3,Castorice,Hyacine,Evernight,Tribbie,0,0,0,0,Unstoppable Force
1023140,4,1,3840,3,Fugue,Lingsha,Ruan Mei,,2,6,6,,Tangled Chaos
1023140,4,2,3578,3,Castorice,Hyacine,,,6,0,,,Heroic Vanguard
1023141,4,1,3720,1,Hysilens,Black Swan,Kafka,Dan Heng • Permansor Terrae,2,4,2,0,Obstinate Weed
1023141,4,2,1358,1,Feixiao,Cipher,Robin,Gallagher,0,1,0,6,Unstoppable Momentum
1023142,4,1,3608,3,Phainon,Cerydra,Aventurine,Sunday,0,0,0,0,Armed Up
1023142,4,2,3120,3,The Herta,Tribbie,Huohuo,Serval,0,0,0,6,Unstoppable Momentum
1023143,4,1,3609,3,Castorice,Tribbie,Luocha,Ice Trailblazer,3,0,0,6,No Turning Back
1023143,4,2,3241,3,Phainon,Sunday,Cerydra,Huohuo,0,0,0,0,Heroic Vanguard
1023144,4,1,3804,3,Phainon,Ice Trailblazer,Sunday,Bronya,2,6,0,2,Armed Up
1023144,4,2,3666,3,Castorice,Tribbie,Hyacine,Evernight,0,0,0,0,Unstoppable Force
1023145,4,1,3737,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,3,1,6,0,No Turning Back
1023145,4,2,3808,3,Phainon,Sunday,Bronya,Ruan Mei,6,1,3,1,Heroic Vanguard
1023147,4,1,3507,3,Phainon,Robin,Bronya,Dan Heng • Permansor Terrae,0,0,2,0,Armed Up
1023147,4,2,3181,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0,6,0,6,Unstoppable Force
1023148,4,1,3626,3,Phainon,Cerydra,Sunday,Huohuo,0,0,0,0,No Turning Back
1023148,4,2,3148,3,Anaxa,The Herta,Ice Trailblazer,Aventurine,0,0,6,0,Fatality Exploitation
1023149,4,1,3586,3,Boothill,Ruan Mei,Fugue,Gallagher,1,0,1,6,Tangled Chaos
1023149,4,2,3388,3,Phainon,Sunday,Ice Trailblazer,Bronya,0,0,6,2,Heroic Vanguard
1023150,4,1,3742,3,Castorice,Sunday,Tribbie,Hyacine,2,1,1,0,No Turning Back
1023150,4,2,3624,3,Firefly,Fugue,Ruan Mei,Lingsha,2,0,1,1,Heroic Vanguard
1023151,4,1,3687,3,Castorice,Silver Wolf,Tribbie,Hyacine,5,0,1,0,No Turning Back
1023151,4,2,3589,3,The Herta,Anaxa,Ice Trailblazer,Lingsha,2,0,6,1,Heroic Vanguard
1023152,4,1,3807,3,Phainon,Sunday,Bronya,Tribbie,2,0,3,1,Fight in Unity
1023152,4,2,3820,3,Hysilens,Black Swan,Kafka,Hyacine,0,0,0,0,Obstinate Weed
1023153,4,1,3658,3,Firefly,Fugue,Ruan Mei,Imaginary Trailblazer,1,0,0,6,Rime Piercer
1023153,4,2,3825,3,Castorice,Tribbie,Evernight,Hyacine,1,1,0,0,Unstoppable Force
1023154,4,1,3868,3,Archer,Sparkle,Ruan Mei,Robin,0,6,0,1,Rime Piercer
1023154,4,2,3300,3,Castorice,Tribbie,Ice Trailblazer,Huohuo,0,1,6,0,Unstoppable Force
1023155,4,1,3680,3,Castorice,Tribbie,Ice Trailblazer,Luocha,2,2,6,0,No Turning Back
1023155,4,2,3572,3,Kafka,Black Swan,Ruan Mei,Lingsha,0,0,2,0,Obstinate Weed
1023156,4,1,3773,3,Archer,Sparkle,Dan Heng • Permansor Terrae,Silver Wolf,0,0,0,0,Rime Piercer
1023156,4,2,3553,3,Castorice,Evernight,Ice Trailblazer,Gallagher,0,0,6,6,Unstoppable Force
1023157,4,1,3484,3,Phainon,Bronya,Sunday,Ice Trailblazer,0,3,0,6,Fight in Unity
1023157,4,2,3930,3,Castorice,Hyacine,Evernight,Tribbie,2,1,0,1,Heroic Vanguard
1023158,4,1,3478,3,Firefly,Fugue,Ruan Mei,Imaginary Trailblazer,3,0,0,6,Rime Piercer
1023158,4,2,3852,3,Castorice,Tribbie,Evernight,Hyacine,0,1,0,0,Innervation
1023159,4,1,3665,3,Castorice,Tribbie,Cipher,Hyacine,0,0,0,0,No Turning Back
1023159,4,2,3377,3,Phainon,Bronya,Ruan Mei,Huohuo,0,2,0,0,Heroic Vanguard
1023160,4,1,3206,3,Imaginary Trailblazer,Firefly,Lingsha,Ruan Mei,4,2,0,1,Tangled Chaos
1023160,4,2,3522,3,Phainon,Sunday,Bronya,Cerydra,0,0,2,0,Heroic Vanguard
1023161,4,1,3541,3,Archer,Sparkle,Tribbie,Gallagher,0,0,1,6,Fight in Unity
1023161,4,2,3515,3,Saber,Sunday,Robin,Huohuo,2,0,0,0,Heroic Vanguard
1023162,4,1,3201,3,Archer,Hyacine,Sunday,Pela,0,0,0,6,Fight in Unity
1023162,4,2,3406,3,Jade,Ice Trailblazer,Lingsha,Tribbie,0,6,0,0,Fatality Exploitation
1023163,4,1,3193,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,0,6,1,0,Tangled Chaos
1023163,4,2,3748,3,Hysilens,Kafka,Black Swan,Huohuo,0,1,1,0,Obstinate Weed
1023164,4,1,3432,3,Castorice,Ice Trailblazer,Sunday,Hyacine,0,6,0,0,No Turning Back
1023164,4,2,3654,3,Kafka,Huohuo,Hysilens,Black Swan,0,0,0,0,Obstinate Weed
1023165,4,1,3477,3,Archer,Gallagher,Tribbie,Sparkle,0,6,0,0,Fight in Unity
1023165,4,2,3643,3,Hysilens,Hyacine,Kafka,Black Swan,0,0,0,0,Obstinate Weed
1023166,4,1,3669,3,Tribbie,Mydei,Sparkle,Hyacine,1,6,0,0,Fight in Unity
1023166,4,2,3684,3,Phainon,Sunday,Bronya,Huohuo,2,0,1,0,Heroic Vanguard
1023167,4,1,3408,3,Silver Wolf,Fugue,Lingsha,Ruan Mei,0,1,1,0,Rime Piercer
1023167,4,2,3688,3,Castorice,Hyacine,Evernight,Ice Trailblazer,0,0,0,3,Unstoppable Force
1023168,4,1,3541,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0,6,0,Fight in Unity
1023168,4,2,3666,3,Hysilens,Black Swan,Kafka,Huohuo,1,0,0,0,Obstinate Weed
1023169,4,1,2940,2,Castorice,Clara,Luocha,Silver Wolf,0,5,0,2,No Turning Back
1023169,4,2,3240,2,Acheron,Gallagher,Ruan Mei,Jiaoqiu,2,6,0,0,Heroic Vanguard
1023170,4,1,3748,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2,1,6,0,No Turning Back
1023170,4,2,3503,3,Phainon,Sunday,Bronya,Ruan Mei,0,0,3,1,Heroic Vanguard
1023171,4,1,3684,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,1,0,No Turning Back
1023171,4,2,3470,3,Acheron,Cipher,Silver Wolf,Gallagher,0,0,4,6,Fatality Exploitation
1023172,4,1,3666,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,1,6,0,No Turning Back
1023172,4,2,3649,3,Huohuo,Kafka,Hysilens,Black Swan,0,0,0,0,Obstinate Weed
1023173,4,1,3355,2,Hyacine,Ice Trailblazer,Mydei,Castorice,0,6,0,0,No Turning Back
1023173,4,2,3201,2,Phainon,Sunday,Gallagher,Ruan Mei,0,0,6,0,Heroic Vanguard
1023174,4,1,3560,3,Phainon,Sunday,Robin,Bronya,1,0,0,3,Armed Up
1023174,4,2,3358,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,1,6,0,Innervation
1023175,4,1,3358,3,Anaxa,Cerydra,Dan Heng • Permansor Terrae,Sparkle,0,0,0,0,Rime Piercer
1023175,4,2,3370,3,Castorice,Evernight,Gallagher,Ice Trailblazer,1,0,6,6,Unstoppable Force
1023176,4,1,3735,3,Hyacine,Castorice,Ice Trailblazer,Ruan Mei,0,0,6,0,No Turning Back
1023176,4,2,3515,3,Acheron,Tribbie,Fu Xuan,Silver Wolf,0,1,1,2,Heroic Vanguard
1023177,4,1,3380,3,Phainon,Fu Xuan,Sunday,Tribbie,0,1,0,0,Fight in Unity
1023177,4,2,3729,3,Kafka,Black Swan,Gallagher,Hysilens,1,1,6,0,Obstinate Weed
1023178,4,1,3592,3,Archer,Silver Wolf,Sparkle,Dan Heng • Permansor Terrae,0,0,0,0,Rime Piercer
1023178,4,2,3603,3,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,2,1,6,6,Unstoppable Force
