uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
1023223,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2,6,0,0,Reminiscence
1023224,4,1,38800,3,Phainon,Sunday,Cerydra,Aventurine,1,2,0,2,Epiphany
1023224,4,2,30720,3,Castorice,Blade,Tribbie,Luocha,0,2,0,1,Epiphany
1023226,4,1,27240,3,The Herta,Anaxa,Tribbie,Dan Heng • Permansor Terrae,0,0,0,0,Reminiscence
1023226,4,2,40000,3,Castorice,Evernight,Ice Trailblazer,Hyacine,0,0,6,0,Reminiscence
1023228,4,1,40000,3,Hysilens,Kafka,Cipher,Lingsha,2,2,2,1,Memory
1023228,4,2,40000,3,Castorice,Evernight,Ice Trailblazer,Hyacine,6,2,6,2,Reminiscence
1023229,4,1,40000,3,Phainon,Cerydra,Bronya,Sunday,6,1,5,1,Reminiscence
1023229,4,2,40000,3,Mydei,Luocha,Castorice,Tribbie,6,0,2,1,Reminiscence
1023230,4,1,40000,3,Kafka,Hysilens,Robin,Aventurine,0,1,2,0,Memory
1023230,4,2,40000,3,Castorice,Evernight,Hyacine,Tribbie,2,0,1,1,Reminiscence
1023231,4,1,28560,3,The Herta,Anaxa,Aventurine,Tribbie,0,0,1,0,Epiphany
1023231,4,2,40000,3,Castorice,Evernight,Ice Trailblazer,Hyacine,0,0,6,0,Reminiscence
1023232,4,1,40000,3,Anaxa,Sunday,Dan Heng • Permansor Terrae,Tribbie,0,1,2,1,Epiphany
1023232,4,2,40000,3,Acheron,Jiaoqiu,Aventurine,Sparkle,2,0,1,2,Reminiscence
1023233,4,1,25320,3,Phainon,Sunday,Cerydra,Bronya,0,0,0,3,Epiphany
1023233,4,2,39400,3,The Herta,Anaxa,Tribbie,Huohuo,0,0,0,0,Reminiscence
1023234,4,1,24040,3,Kafka,Hysilens,Pela,Gallagher,0,0,6,6,Reminiscence
1023234,4,2,37880,3,Castorice,Evernight,Ice Trailblazer,Hyacine,0,0,6,0,Reminiscence
1023235,4,1,40000,3,Phainon,Sunday,Cerydra,Ruan Mei,0,0,1,1,Reminiscence
1023235,4,2,40000,3,Castorice,Evernight,Hyacine,Ice Trailblazer,0,0,0,6,Reminiscence
1023237,4,1,40000,3,Castorice,Evernight,Ice Trailblazer,Hyacine,0,1,6,0,Reminiscence
1023237,4,2,40000,3,Kafka,Hysilens,Tribbie,Ruan Mei,0,0,0,2,Memory
1023239,4,1,33120,3,The Herta,Tribbie,Herta,Huohuo,0,0,6,0,Reminiscence
1023239,4,2,33200,3,Castorice,Evernight,Ice Trailblazer,Luocha,0,0,6,0,Reminiscence
1023240,4,1,35280,3,Anaxa,Sunday,Cerydra,Dan Heng • Permansor Terrae,0,0,0,0,Epiphany
1023240,4,2,32640,3,Gallagher,Mydei,Tribbie,Ice Trailblazer,5,0,1,6,Reminiscence
1023241,4,1,31240,3,Huohuo,Hysilens,Black Swan,Kafka,0,0,0,0,Memory
1023241,4,2,40000,3,Ice Trailblazer,Castorice,Evernight,Hyacine,6,0,0,0,Reminiscence
1023242,4,1,34600,3,Hysilens,Kafka,Black Swan,Gallagher,0,0,0,6,Memory
1023242,4,2,40000,3,Castorice,Evernight,Tribbie,Hyacine,0,0,0,0,Epiphany
1023243,4,1,32640,3,The Herta,Jade,Tribbie,Lingsha,0,0,0,0,Epiphany
1023243,4,2,30800,3,Acheron,Jiaoqiu,Fu Xuan,Cipher,0,0,2,0,Reminiscence
1023244,4,1,18760,2,Gallagher,Saber,Sunday,Ice Trailblazer,6,0,0,6,Reminiscence
1023244,4,2,40000,2,Castorice,Evernight,Hyacine,Tribbie,0,0,0,0,Reminiscence
1023245,4,1,40000,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0,0,0,6,Reminiscence
1023245,4,2,40000,3,Acheron,Hysilens,Kafka,Aventurine,2,0,0,0,Reminiscence
1023246,4,1,40000,3,Phainon,Cerydra,Sunday,Bronya,2,0,1,2,Epiphany
1023246,4,2,40000,3,Castorice,Evernight,Hyacine,Tribbie,0,0,0,1,Reminiscence
1023247,4,1,25480,3,Herta,Sparkle,Aventurine,Robin,6,2,0,1,Reminiscence
1023247,4,2,40000,3,Ruan Mei,Castorice,Ice Trailblazer,Hyacine,1,2,6,0,Reminiscence
1023248,4,1,32120,3,The Herta,Lingsha,Tribbie,Herta,0,0,0,6,Reminiscence
1023248,4,2,30000,3,Castorice,Hyacine,Ice Trailblazer,Ruan Mei,0,0,6,1,Epiphany
1023249,4,1,40000,3,Hysilens,Black Swan,Huohuo,Kafka,2,2,1,4,Memory
1023249,4,2,40000,3,Acheron,Lingsha,Cipher,Silver Wolf,2,1,0,3,Epiphany
1023250,4,1,40000,3,The Herta,Anaxa,Dan Heng • Permansor Terrae,Sunday,2,0,0,0,Reminiscence
1023250,4,2,39080,3,Jade,Herta,Aventurine,Tribbie,0,6,0,1,Epiphany
1023251,4,1,40000,3,Evernight,Ice Trailblazer,Pela,Lingsha,2,6,6,0,Reminiscence
1023251,4,2,40000,3,Castorice,Tribbie,Hyacine,Gallagher,2,0,0,6,Reminiscence
1023254,4,1,29440,3,Acheron,Jiaoqiu,Sparkle,Aventurine,2,0,0,0,Epiphany
1023254,4,2,37560,3,Castorice,Evernight,Ice Trailblazer,Gallagher,0,1,6,6,Reminiscence
1023256,4,1,34600,3,Phainon,Bronya,Dan Heng • Permansor Terrae,Tingyun,3,1,0,6,Reminiscence
1023256,4,2,34040,3,The Herta,Anaxa,Aventurine,Sunday,0,0,0,4,Epiphany
1023257,4,1,40000,3,The Herta,Sunday,Herta,Tribbie,2,1,6,1,Epiphany
1023257,4,2,40000,3,Castorice,Hyacine,Evernight,Ice Trailblazer,0,1,1,6,Epiphany
1023258,4,1,21560,3,The Herta,Jade,Serval,Lingsha,0,0,6,0,Epiphany
1023258,4,2,40000,3,Hysilens,Kafka,Black Swan,Gallagher,1,0,0,6,Memory
1023260,4,1,21440,3,Acheron,Aventurine,Sparkle,Silver Wolf,2,0,0,2,Reminiscence
1023260,4,2,40000,3,Ice Trailblazer,Hyacine,Tribbie,Castorice,6,0,0,0,Reminiscence
1023263,4,1,32760,3,Gallagher,Evernight,Ice Trailblazer,Tribbie,6,0,6,1,Reminiscence
1023263,4,2,32840,3,Huohuo,Hysilens,Kafka,Black Swan,0,0,1,0,Memory
1023264,4,1,36480,3,The Herta,Herta,Tribbie,Huohuo,0,6,0,0,Reminiscence
1023264,4,2,35080,3,Anaxa,Ice Trailblazer,Cerydra,Dan Heng • Permansor Terrae,0,6,0,0,Epiphany
1023265,4,1,25720,3,Firefly,Fugue,Ruan Mei,Lingsha,2,0,0,1,Epiphany
1023265,4,2,40000,3,Castorice,Tribbie,Evernight,Hyacine,0,1,0,0,Epiphany
1023266,4,1,22360,3,The Herta,Herta,Sunday,Luocha,0,6,0,0,Epiphany
1023266,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0,6,0,Reminiscence
1023267,4,1,40000,3,Phainon,Cerydra,Tribbie,Ruan Mei,1,1,1,1,Reminiscence
1023267,4,2,40000,3,The Herta,Herta,Sunday,Dan Heng • Permansor Terrae,2,6,0,0,Epiphany
1023270,4,1,36680,3,Hysilens,Kafka,Black Swan,Huohuo,0,0,0,0,Memory
1023270,4,2,40000,3,The Herta,Anaxa,Tribbie,Lingsha,1,0,2,0,Epiphany
1023272,4,1,30720,3,Phainon,Cerydra,Sunday,Huohuo,0,1,0,0,Epiphany
1023272,4,2,33320,3,The Herta,Ice Trailblazer,Tribbie,Aventurine,0,6,0,0,Epiphany
1023273,4,1,40000,3,The Herta,Herta,Tribbie,Hyacine,1,6,0,0,Epiphany
1023273,4,2,40000,3,Acheron,Hysilens,Kafka,Aventurine,6,1,0,0,Memory
1023274,4,1,40000,3,Hyacine,The Herta,Jade,Tribbie,1,0,0,1,Epiphany
1023274,4,2,40000,3,Luocha,Castorice,Evernight,Ruan Mei,0,2,0,1,Reminiscence
1023276,4,1,40000,3,Phainon,Cerydra,Sunday,Ice Trailblazer,2,0,0,6,Reminiscence
1023276,4,2,40000,3,The Herta,Anaxa,Aventurine,Tribbie,0,0,2,1,Epiphany
1023277,4,1,33400,2,Evernight,The Herta,Tribbie,Aventurine,2,0,1,0,Memory
1023277,4,2,20720,2,Himeko,Sparkle,Herta,Luocha,5,6,6,0,Reminiscence
1023278,4,1,24200,1,The Herta,Herta,Tribbie,Lingsha,0,6,0,0,Reminiscence
1023278,4,2,25320,1,Phainon,Sunday,Cerydra,Huohuo,0,0,0,0,Reminiscence
1023279,4,1,40000,3,Saber,Sunday,Ice Trailblazer,Lingsha,6,0,6,0,Reminiscence
1023279,4,2,40000,3,The Herta,Anaxa,Tribbie,Hyacine,0,0,0,0,Epiphany
1023280,4,1,40000,3,Phainon,Sunday,Cerydra,Ruan Mei,2,1,1,1,Reminiscence
1023280,4,2,40000,3,Castorice,Evernight,Hyacine,Ice Trailblazer,0,0,0,6,Epiphany
1023281,4,1,40000,3,The Herta,Tribbie,Lingsha,Jade,0,2,0,0,Epiphany
1023281,4,2,40000,3,Castorice,Ice Trailblazer,Hyacine,Evernight,0,6,0,0,Epiphany
1023282,4,1,40000,3,Evernight,Ice Trailblazer,Ruan Mei,Herta,2,6,1,6,Epiphany
1023282,4,2,40000,3,Castorice,Tribbie,Sunday,Hyacine,2,0,0,0,Reminiscence
1023284,4,1,22280,3,The Herta,Herta,Evernight,Luocha,0,6,0,0,Reminiscence
1023284,4,2,39440,3,Phainon,Bronya,Sunday,Cerydra,4,3,0,0,Reminiscence
1023285,4,1,28000,3,The Herta,Anaxa,Tribbie,Lingsha,0,0,0,0,Reminiscence
1023285,4,2,40000,3,Castorice,Evernight,Ice Trailblazer,Hyacine,0,0,6,0,Epiphany
1023286,4,1,36560,3,Anaxa,Tribbie,The Herta,Ruan Mei,0,0,0,1,Epiphany
1023286,4,2,40000,3,Phainon,Bronya,Sunday,Cerydra,2,6,1,0,Reminiscence
1023287,4,1,30320,2,Ruan Mei,Fugue,Firefly,Lingsha,1,1,2,0,Epiphany
1023287,4,2,27040,2,Saber,Sunday,Cipher,Huohuo,1,0,2,0,Epiphany
1023290,4,1,28800,3,Phainon,Sunday,Bronya,Tribbie,0,0,3,0,Reminiscence
1023290,4,2,40000,3,Hyacine,Castorice,Ice Trailblazer,Evernight,0,0,6,0,Reminiscence
1023291,4,1,40000,3,Phainon,Dan Heng • Permansor Terrae,Cerydra,Sunday,6,2,2,6,Reminiscence
1023291,4,2,40000,3,Castorice,Blade,Tribbie,Hyacine,2,6,1,2,Epiphany
1023292,4,1,40000,3,Phainon,Robin,Sunday,Bronya,2,1,0,1,Epiphany
1023292,4,2,34480,3,Acheron,Cipher,Sparkle,Gallagher,6,0,2,6,Reminiscence
1023293,4,1,40000,3,Hysilens,Kafka,Huohuo,Black Swan,1,1,1,0,Memory
1023293,4,2,40000,3,Castorice,Evernight,Hyacine,Ice Trailblazer,0,2,0,6,Epiphany
1023294,4,1,22520,2,Huohuo,The Herta,Anaxa,Bronya,0,0,0,3,Reminiscence
1023294,4,2,27920,2,Acheron,Luocha,Kafka,Cerydra,6,2,2,0,Reminiscence
1023295,4,1,40000,2,Evernight,Tribbie,Hyacine,Ice Trailblazer,1,0,0,6,Epiphany
1023295,4,2,11680,2,Luocha,Mydei,Archer,Sparkle,0,0,0,0,Reminiscence
1023296,4,1,36400,3,The Herta,Tribbie,Dan Heng • Permansor Terrae,Jade,0,0,0,0,Reminiscence
1023296,4,2,28880,3,Hysilens,Kafka,Black Swan,Hyacine,0,0,0,0,Memory
1023297,4,1,40000,3,The Herta,Anaxa,Tribbie,Dan Heng • Permansor Terrae,2,0,1,0,Reminiscence
1023297,4,2,40000,3,Castorice,Evernight,Ice Trailblazer,Hyacine,0,0,6,1,Reminiscence
1023299,4,1,40000,3,Evernight,Sunday,Tribbie,Hyacine,2,0,1,0,Epiphany
1023299,4,2,40000,3,Castorice,Ice Trailblazer,Cipher,Huohuo,2,6,6,0,Epiphany
1023301,4,1,27080,3,Phainon,Sunday,Bronya,Robin,0,0,1,0,Epiphany
1023301,4,2,33120,3,Black Swan,Hysilens,Kafka,Aventurine,0,0,0,0,Memory
1023302,4,1,28040,3,Phainon,Bronya,Sunday,Cerydra,0,3,0,0,Epiphany
1023302,4,2,40000,3,Hyacine,Tribbie,Evernight,Castorice,0,1,0,1,Reminiscence
1023303,4,1,40000,3,Phainon,Dan Heng • Permansor Terrae,Cerydra,Sunday,1,0,1,0,Reminiscence
1023303,4,2,30480,3,The Herta,Ice Trailblazer,Hyacine,Jade,0,6,0,0,Reminiscence
1023304,4,1,24120,3,Ice Trailblazer,Hyacine,Blade,Ruan Mei,6,0,1,1,Epiphany
1023304,4,2,40000,3,Jing Yuan,Sunday,Dan Heng • Permansor Terrae,Tribbie,1,1,1,1,Epiphany
1023305,4,1,31560,3,Castorice,Evernight,Ice Trailblazer,Hyacine,0,0,6,0,Reminiscence
1023305,4,2,40000,3,The Herta,Jade,Tribbie,Fu Xuan,0,0,0,1,Epiphany
1023306,4,1,22560,3,Argenti,Sunday,Tribbie,Aventurine,1,0,0,0,Reminiscence
1023306,4,2,40000,3,Castorice,Ice Trailblazer,Evernight,Hyacine,2,6,0,0,Reminiscence
1023307,4,1,40000,3,Mydei,Castorice,Tribbie,Hyacine,6,2,1,6,Epiphany
1023307,4,2,40000,3,Phainon,Sunday,Sparkle,Cerydra,6,6,6,0,Reminiscence
1023308,4,1,24080,3,Herta,The Herta,Sunday,Aventurine,6,0,0,0,Epiphany
1023308,4,2,40000,3,Evernight,Castorice,Tribbie,Hyacine,0,0,0,0,Reminiscence
1023309,4,1,32280,3,The Herta,Herta,Aventurine,Tribbie,0,6,0,1,Reminiscence
1023309,4,2,40000,3,Castorice,Ice Trailblazer,Evernight,Hyacine,0,6,0,0,Epiphany
1023312,4,1,27040,3,Phainon,Sunday,Bronya,Cerydra,0,0,2,0,Epiphany
1023312,4,2,39120,3,Castorice,Evernight,Ice Trailblazer,Hyacine,0,0,6,0,Epiphany
1023313,4,1,23800,3,The Herta,Herta,Ruan Mei,Huohuo,0,6,0,0,Memory
1023313,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,1,0,Memory
1023314,4,1,27600,3,Blade,Bronya,Tribbie,Hyacine,0,5,0,1,Reminiscence
1023314,4,2,34560,3,Jing Yuan,Sunday,Robin,Dan Heng • Permansor Terrae,1,0,0,0,Reminiscence
1023315,4,1,25000,2,The Herta,Robin,Aventurine,Herta,0,0,0,6,Epiphany
1023315,4,2,25720,2,Castorice,Ruan Mei,Gallagher,Ice Trailblazer,0,0,6,6,Reminiscence
1023316,4,1,40000,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,2,6,0,6,Reminiscence
1023316,4,2,27680,3,Acheron,Robin,Hyacine,Pela,1,0,0,6,Reminiscence
1023317,4,1,29600,3,Firefly,Fugue,Ruan Mei,Lingsha,2,1,1,0,Epiphany
1023317,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,1,0,Reminiscence
1023318,4,1,40000,3,Castorice,Hyacine,Evernight,Ice Trailblazer,2,0,0,6,Reminiscence
1023318,4,2,40000,3,Acheron,Tribbie,Fu Xuan,Silver Wolf,0,1,0,2,Reminiscence
1023319,4,1,24200,3,Hysilens,Kafka,Ruan Mei,Huohuo,0,0,0,0,Memory
1023319,4,2,40000,3,The Herta,Anaxa,Tribbie,Lingsha,0,0,0,0,Epiphany
1023320,4,1,39800,3,The Herta,Herta,Tribbie,Huohuo,0,6,1,0,Reminiscence
1023320,4,2,30120,3,Castorice,Evernight,Ice Trailblazer,Gallagher,0,0,6,6,Reminiscence
1023321,4,1,40000,3,The Herta,Anaxa,Tribbie,Lingsha,0,0,1,0,Epiphany
1023321,4,2,40000,3,Hyacine,Castorice,Evernight,Ice Trailblazer,0,0,0,6,Reminiscence
1023322,4,1,38720,3,Firefly,Ruan Mei,Imaginary Trailblazer,Fugue,2,1,6,2,Epiphany
1023322,4,2,30640,3,Black Swan,Kafka,Aventurine,Tribbie,0,0,0,0,Memory
1023323,4,1,40000,3,The Herta,Herta,Robin,Ice Trailblazer,2,6,1,6,Reminiscence
1023323,4,2,40000,3,Evernight,Tribbie,Hyacine,Castorice,2,0,0,0,Reminiscence
1023324,4,1,40000,3,Phainon,Sunday,Ice Trailblazer,Tingyun,2,0,6,6,Reminiscence
1023324,4,2,33040,3,Anaxa,Aventurine,Robin,Bronya,1,6,1,3,Epiphany
1023325,4,1,26120,3,Acheron,Jiaoqiu,Sunday,Aventurine,2,0,0,0,Reminiscence
1023325,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0,6,0,Reminiscence
1023326,4,1,27800,3,Aventurine,Tribbie,The Herta,Herta,0,0,0,6,Reminiscence
1023326,4,2,32320,3,Aglaea,Sunday,Robin,Gallagher,1,0,0,4,Epiphany
1023327,4,1,40000,3,Phainon,Cerydra,Sunday,Luocha,2,1,0,0,Epiphany
1023327,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2,6,1,2,Epiphany
1023328,4,1,28680,2,The Herta,Jade,Tribbie,Huohuo,0,0,0,0,Reminiscence
1023328,4,2,29840,2,Acheron,Cipher,Sparkle,Aventurine,2,0,0,0,Reminiscence
1023329,4,1,28240,3,Phainon,Sunday,Bronya,Ruan Mei,0,0,2,1,Reminiscence
1023329,4,2,40000,3,Hysilens,Black Swan,Kafka,Luocha,0,1,1,0,Memory
1023331,4,1,30440,3,Hysilens,Kafka,Black Swan,Gallagher,0,0,0,5,Memory
1023331,4,2,33480,3,Castorice,Evernight,Ice Trailblazer,Lingsha,0,0,6,0,Reminiscence
1023332,4,1,35520,3,Hyacine,Herta,The Herta,Jade,0,6,2,0,Epiphany
1023332,4,2,24560,3,Huohuo,Black Swan,Kafka,Guinaifen,6,0,1,6,Memory
1023333,4,1,32200,3,The Herta,Anaxa,Tribbie,Lingsha,0,0,0,0,Epiphany
1023333,4,2,40000,3,Castorice,Mydei,Ice Trailblazer,Hyacine,0,2,6,0,Reminiscence
1023334,4,1,32200,3,Phainon,Sunday,Cerydra,Sparkle,1,0,0,0,Reminiscence
1023334,4,2,32000,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0,6,6,Reminiscence
1023336,4,1,37720,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0,6,0,0,Reminiscence
1023336,4,2,28640,3,Acheron,Jiaoqiu,Aventurine,Sparkle,2,0,0,0,Reminiscence
1023337,4,1,40000,3,The Herta,Tribbie,Robin,Herta,0,1,1,6,Epiphany
1023337,4,2,40000,3,Castorice,Evernight,Cipher,Hyacine,2,2,0,1,Epiphany
1023339,4,1,40000,3,Phainon,Dan Heng • Permansor Terrae,Cerydra,Ice Trailblazer,2,0,1,6,Reminiscence
1023339,4,2,40000,3,Castorice,Tribbie,Ruan Mei,Hyacine,0,1,1,0,Reminiscence
1023340,4,1,37720,3,Feixiao,Herta,Robin,Ice Trailblazer,2,6,2,6,Reminiscence
1023340,4,2,40000,3,Archer,Sparkle,Gallagher,Tribbie,1,2,6,1,Epiphany
1023341,4,1,31840,3,The Herta,Anaxa,Tribbie,Lingsha,0,0,0,0,Epiphany
1023341,4,2,40000,3,Hysilens,Kafka,Black Swan,Huohuo,0,0,0,0,Memory
1023342,4,1,22520,3,Anaxa,Cerydra,Bronya,Dan Heng • Permansor Terrae,0,0,1,0,Epiphany
1023342,4,2,40000,3,Castorice,Mydei,Ice Trailblazer,Hyacine,0,0,6,1,Epiphany
1023344,4,1,25160,3,The Herta,Herta,Tribbie,Gallagher,0,6,0,6,Epiphany
1023344,4,2,38160,3,Hysilens,Kafka,Black Swan,Aventurine,0,0,0,0,Memory
1023346,4,1,24400,3,The Herta,Jade,Sunday,Huohuo,1,0,0,0,Reminiscence
1023346,4,2,39080,3,Castorice,Evernight,Tribbie,Hyacine,0,0,0,0,Epiphany
1023347,4,1,29800,3,Hysilens,Black Swan,Kafka,Lingsha,0,0,0,0,Memory
1023347,4,2,40000,3,Castorice,Tribbie,Evernight,Hyacine,0,0,0,0,Reminiscence
1023348,4,1,24760,3,Phainon,Bronya,Sunday,Fu Xuan,0,0,0,2,Reminiscence
1023348,4,2,38120,3,The Herta,Anaxa,Tribbie,Dan Heng • Permansor Terrae,0,0,0,0,Epiphany
1023349,4,1,40000,3,Evernight,Castorice,Silver Wolf,Lingsha,2,2,2,0,Reminiscence
1023349,4,2,40000,3,Archer,Sparkle,Tribbie,Hyacine,1,0,1,0,Epiphany
1023350,4,1,39680,3,Phainon,Sunday,Bronya,Huohuo,2,0,1,0,Reminiscence
1023350,4,2,40000,3,Castorice,Evernight,Tribbie,Hyacine,0,0,0,0,Reminiscence
1023351,4,1,40000,3,Phainon,Ice Trailblazer,Cerydra,Bronya,4,6,0,1,Epiphany
1023351,4,2,40000,3,Castorice,Mydei,Tribbie,Gallagher,0,2,0,6,Epiphany
1023352,4,1,24080,3,Firefly,Fugue,Lingsha,Ruan Mei,1,1,0,1,Epiphany
1023352,4,2,40000,3,Castorice,Evernight,Hyacine,Ice Trailblazer,0,0,0,6,Reminiscence
1023353,4,1,24040,3,The Herta,Jade,Hyacine,Anaxa,0,1,0,0,Reminiscence
1023353,4,2,38600,3,Saber,Sunday,Huohuo,Robin,5,0,1,0,Reminiscence
1023354,4,1,32280,3,The Herta,Jade,Tribbie,Huohuo,0,0,0,0,Reminiscence
1023354,4,2,40000,3,Castorice,Ice Trailblazer,Evernight,Hyacine,0,6,1,0,Reminiscence
1023355,4,1,30440,3,Hysilens,Kafka,Tribbie,Huohuo,0,0,0,0,Memory
1023355,4,2,40000,3,Castorice,Ice Trailblazer,Evernight,Hyacine,0,6,0,0,Reminiscence
1023356,4,1,24040,2,Acheron,Jiaoqiu,Gallagher,Silver Wolf,0,0,6,0,Epiphany
1023356,4,2,31880,2,Castorice,Tribbie,Ice Trailblazer,Lingsha,0,1,6,0,Reminiscence
1023357,4,1,40000,3,Castorice,Evernight,Ice Trailblazer,Hyacine,0,0,6,0,Reminiscence
1023357,4,2,40000,3,The Herta,Anaxa,Tribbie,Dan Heng • Permansor Terrae,0,0,0,0,Epiphany
1023358,4,1,32520,3,The Herta,Herta,Tribbie,Aventurine,0,6,0,0,Reminiscence
1023358,4,2,40000,3,Phainon,Bronya,Sunday,Dan Heng • Permansor Terrae,2,1,1,0,Reminiscence
1023359,4,1,25160,3,The Herta,Jade,Tribbie,Luocha,0,0,0,0,Epiphany
1023359,4,2,36400,3,Castorice,Ice Trailblazer,Evernight,Hyacine,0,6,0,0,Reminiscence
1023360,4,1,40000,3,Phainon,Sunday,Bronya,Cerydra,0,0,0,0,Reminiscence
1023360,4,2,40000,3,Castorice,Evernight,Tribbie,Hyacine,0,0,0,0,Reminiscence
1023361,4,1,26400,3,Phainon,Sunday,Bronya,Cerydra,0,0,6,0,Epiphany
1023361,4,2,40000,3,Castorice,Tribbie,Evernight,Hyacine,0,0,0,0,Reminiscence
1023363,4,1,40000,3,The Herta,Tribbie,Herta,Hyacine,0,0,6,0,Epiphany
1023363,4,2,40000,3,Hysilens,Kafka,Aventurine,Black Swan,0,0,6,0,Memory
1023364,4,1,32800,3,The Herta,Ice Trailblazer,Anaxa,Gallagher,1,6,0,6,Epiphany
1023364,4,2,35760,3,Jade,Tribbie,Herta,Aventurine,0,1,6,0,Epiphany
1023365,4,1,40000,3,Tribbie,Castorice,Evernight,Hyacine,1,1,0,0,Reminiscence
1023365,4,2,28520,3,Black Swan,Kafka,Robin,Lingsha,1,0,2,0,Memory
1023366,4,1,33360,3,The Herta,Anaxa,Robin,Aventurine,2,0,0,0,Reminiscence
1023366,4,2,40000,3,Castorice,Ruan Mei,Evernight,Hyacine,1,1,0,0,Reminiscence
1023367,4,1,22320,3,Phainon,Sunday,Bronya,Ruan Mei,0,0,0,0,Reminiscence
1023367,4,2,40000,3,Castorice,Ice Trailblazer,Evernight,Luocha,2,6,0,0,Epiphany
1023368,4,1,40000,3,Hysilens,Black Swan,Kafka,Lingsha,1,1,2,0,Memory
1023368,4,2,35080,3,Aglaea,Tribbie,Sunday,Huohuo,0,1,1,1,Reminiscence
1023369,4,1,33920,3,Firefly,Fugue,Lingsha,Ruan Mei,2,5,0,2,Epiphany
1023369,4,2,29600,3,The Herta,Fu Xuan,Herta,Ice Trailblazer,0,0,6,6,Epiphany
1023370,4,1,28040,3,Hysilens,Kafka,Robin,Gallagher,0,0,0,6,Memory
1023370,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,0,0,Epiphany
1023372,4,1,30600,3,The Herta,Anaxa,Tribbie,Fu Xuan,0,0,0,1,Reminiscence
1023372,4,2,40000,3,Hysilens,Aventurine,Kafka,Black Swan,0,0,0,0,Memory
1023373,4,1,40000,3,Huohuo,Hysilens,Black Swan,Kafka,1,1,2,2,Memory
1023373,4,2,40000,3,Castorice,Tribbie,Evernight,Hyacine,2,1,2,1,Epiphany
1023374,4,1,24080,3,Ruan Mei,Gallagher,Kafka,Black Swan,1,6,0,0,Memory
1023374,4,2,40000,3,Silver Wolf,Huohuo,Bronya,Saber,2,0,2,6,Reminiscence
1023375,4,1,30400,3,Evernight,Tribbie,Ice Trailblazer,Gallagher,0,1,6,6,Epiphany
1023375,4,2,31200,3,The Herta,Robin,Aventurine,Herta,0,0,0,6,Reminiscence
1023376,4,1,40000,3,The Herta,Huohuo,Robin,Anaxa,2,1,1,0,Reminiscence
1023376,4,2,40000,3,Castorice,Evernight,Tribbie,Hyacine,2,2,1,0,Reminiscence
1023377,4,1,36520,3,Evernight,Ice Trailblazer,Sunday,Hyacine,1,6,0,0,Epiphany
1023377,4,2,33280,3,Castorice,Tribbie,Ruan Mei,Lingsha,0,0,1,0,Epiphany
1023378,4,1,24160,3,The Herta,Herta,Ice Trailblazer,Aventurine,0,6,6,0,Reminiscence
1023378,4,2,39080,3,Castorice,Tribbie,Hyacine,Sunday,1,1,0,1,Reminiscence
1023379,4,1,33480,3,Hysilens,Kafka,Black Swan,Gallagher,0,1,0,6,Memory
1023379,4,2,40000,3,Castorice,Evernight,Tribbie,Hyacine,0,0,0,0,Reminiscence
1023380,4,1,40000,2,The Herta,Ice Trailblazer,Aventurine,Herta,2,6,0,6,Reminiscence
1023380,4,2,18560,2,Jing Yuan,Sunday,Tingyun,Huohuo,1,0,6,0,Reminiscence
1023381,4,1,40000,3,Phainon,Cerydra,Bronya,Ice Trailblazer,1,0,3,6,Memory
1023381,4,2,40000,3,The Herta,Tribbie,Huohuo,Herta,0,1,0,6,Reminiscence
1023382,4,1,27080,3,The Herta,Anaxa,Tribbie,Huohuo,0,0,0,0,Epiphany
1023382,4,2,40000,3,Castorice,Evernight,Ice Trailblazer,Hyacine,0,0,6,0,Reminiscence
1023383,4,1,25600,3,Firefly,Fugue,Lingsha,Ruan Mei,2,0,0,0,Epiphany
1023383,4,2,40000,3,Castorice,Evernight,Hyacine,Tribbie,0,0,0,0,Reminiscence
1023385,4,1,33120,3,Phainon,Sunday,Dan Heng • Permansor Terrae,Cerydra,0,0,0,0,Epiphany
1023385,4,2,40000,3,Kafka,Black Swan,Hysilens,Lingsha,0,1,0,0,Memory
1023386,4,1,40000,3,Hysilens,Kafka,Black Swan,Luocha,1,4,1,0,Memory
1023386,4,2,40000,3,Aglaea,Sunday,Robin,Fu Xuan,1,0,0,1,Reminiscence
1023388,4,1,40000,3,Hysilens,Jiaoqiu,Luocha,Kafka,1,2,1,0,Memory
1023388,4,2,40000,3,Hyacine,Castorice,Evernight,Tribbie,1,2,2,1,Reminiscence
1023389,4,1,40000,3,The Herta,Tribbie,Aventurine,Herta,0,1,0,6,Reminiscence
