uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4
648df1484a9711f08c3e8878734f76cf,11,2,7,3,Mydei,Castorice,Ice Trailblazer,Gallagher,0,1.0,6.0,6.0
648df1484a9711f08c3e8878734f76cf,10,1,5,3,Acheron,Black Swan,Fugue,Gallagher,0,0.0,1.0,6.0
648df1484a9711f08c3e8878734f76cf,10,2,5,3,The Herta,Ruan Mei,Ice Trailblazer,Herta,0,1.0,6.0,6.0
648df1734a9711f0bb598878734f76cf,12,1,4,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0
648df1734a9711f0bb598878734f76cf,12,2,4,3,Aglaea,Sunday,Robin,Huohuo,0,1.0,0.0,0.0
648df1734a9711f0bb598878734f76cf,11,1,4,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0
648df1734a9711f0bb598878734f76cf,11,2,4,3,Aglaea,Sunday,Robin,Huohuo,0,1.0,0.0,0.0
648df1734a9711f0bb598878734f76cf,10,1,3,3,Aglaea,Sunday,Robin,Huohuo,0,1.0,0.0,0.0
648df1734a9711f0bb598878734f76cf,10,2,3,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,0.0,6.0,0.0
648df19d4a9711f097fc8878734f76cf,12,1,3,3,Ice Trailblazer,Tribbie,Hyacine,Castorice,6,0.0,0.0,0.0
648df19d4a9711f097fc8878734f76cf,12,2,3,3,Lingsha,Firefly,Ruan Mei,Fugue,0,0.0,1.0,1.0
648df19d4a9711f097fc8878734f76cf,11,1,1,3,Yunli,Tingyun,Robin,Huohuo,0,6.0,0.0,0.0
648df19d4a9711f097fc8878734f76cf,11,2,1,3,Ice Trailblazer,Tribbie,Hyacine,Castorice,6,0.0,0.0,0.0
648df19d4a9711f097fc8878734f76cf,10,1,1,3,Fugue,Firefly,Ruan Mei,Lingsha,1,0.0,1.0,0.0
648df19d4a9711f097fc8878734f76cf,10,2,1,3,Ice Trailblazer,Tribbie,Gallagher,Castorice,6,0.0,6.0,0.0
648df1c64a9711f09a758878734f76cf,12,1,5,3,Gallagher,Tribbie,Robin,Castorice,6,0.0,0.0,0.0
648df1c64a9711f09a758878734f76cf,12,2,5,3,Lingsha,Ice Trailblazer,Jade,The Herta,0,6.0,0.0,0.0
648df1c64a9711f09a758878734f76cf,11,1,5,3,Topaz & Numby,Robin,Aventurine,Feixiao,0,0.0,0.0,0.0
648df1c64a9711f09a758878734f76cf,11,2,5,3,Ice Trailblazer,Tribbie,Luocha,Castorice,6,0.0,0.0,0.0
648df1c64a9711f09a758878734f76cf,10,1,3,3,Fugue,Ruan Mei,Lingsha,Firefly,0,0.0,0.0,0.0
648df1c64a9711f09a758878734f76cf,10,2,3,3,Huohuo,Ice Trailblazer,Jade,The Herta,0,6.0,0.0,0.0
648df1f14a9711f0a07d8878734f76cf,12,1,5,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0,6.0,0.0,6.0
648df1f14a9711f0a07d8878734f76cf,12,2,5,3,The Herta,Jade,Lingsha,Robin,1,0.0,0.0,0.0
648df1f14a9711f0a07d8878734f76cf,11,1,5,3,Topaz & Numby,Clara,Lingsha,Robin,0,2.0,0.0,0.0
648df1f14a9711f0a07d8878734f76cf,11,2,5,3,The Herta,Jade,Fu Xuan,Ruan Mei,1,0.0,0.0,0.0
648df1f14a9711f0a07d8878734f76cf,10,1,4,3,Kafka,Black Swan,Ruan Mei,Lingsha,0,0.0,0.0,0.0
648df1f14a9711f0a07d8878734f76cf,10,2,4,3,The Herta,Jade,Fu Xuan,Robin,1,0.0,0.0,0.0
648df21b4a9711f0b5758878734f76cf,12,1,6,3,Castorice,Ice Trailblazer,Ruan Mei,Luocha,0,6.0,0.0,0.0
648df21b4a9711f0b5758878734f76cf,12,2,6,3,Acheron,Bronya,Aventurine,Pela,6,6.0,0.0,6.0
648df21b4a9711f0b5758878734f76cf,11,1,7,3,Acheron,Bronya,Fu Xuan,Pela,6,6.0,0.0,6.0
648df21b4a9711f0b5758878734f76cf,11,2,7,3,Castorice,Ice Trailblazer,Ruan Mei,Luocha,0,6.0,0.0,0.0
648df21b4a9711f0b5758878734f76cf,10,1,3,3,Acheron,Bronya,Fu Xuan,Pela,6,6.0,0.0,6.0
648df21b4a9711f0b5758878734f76cf,10,2,3,3,Castorice,Ice Trailblazer,Ruan Mei,Luocha,0,6.0,0.0,0.0
648df2474a9711f092a98878734f76cf,12,1,5,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,0.0,6.0,0.0
648df2474a9711f092a98878734f76cf,12,2,5,3,Rappa,Fugue,Ruan Mei,Lingsha,0,0.0,0.0,0.0
648df2474a9711f092a98878734f76cf,11,1,7,3,Robin,Yunli,Sparkle,Fu Xuan,1,0.0,0.0,0.0
648df2474a9711f092a98878734f76cf,11,2,7,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,0.0,6.0,0.0
648df2474a9711f092a98878734f76cf,10,1,5,3,Acheron,Silver Wolf,Sparkle,Fu Xuan,0,0.0,0.0,0.0
648df2474a9711f092a98878734f76cf,10,2,5,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,0.0,6.0,0.0
648df2704a9711f0b1658878734f76cf,12,1,8,3,Castorice,Tribbie,Ice Trailblazer,Huohuo,0,1.0,4.0,0.0
648df2704a9711f0b1658878734f76cf,12,2,8,3,Firefly,Lingsha,Fugue,Ruan Mei,0,0.0,0.0,0.0
648df2704a9711f0b1658878734f76cf,11,1,8,3,Firefly,Lingsha,Fugue,Ruan Mei,0,0.0,0.0,0.0
648df2704a9711f0b1658878734f76cf,11,2,8,3,Castorice,Tribbie,Ice Trailblazer,Huohuo,0,1.0,4.0,0.0
648df2704a9711f0b1658878734f76cf,10,1,2,3,Firefly,Lingsha,Fugue,Ruan Mei,0,0.0,0.0,0.0
648df2704a9711f0b1658878734f76cf,10,2,2,3,Castorice,Tribbie,Ice Trailblazer,Huohuo,0,1.0,4.0,0.0
648df29b4a9711f093598878734f76cf,12,1,5,3,Luocha,Castorice,Sparkle,Ruan Mei,1,0.0,0.0,0.0
648df29b4a9711f093598878734f76cf,12,2,5,3,Lingsha,The Herta,Tribbie,Anaxa,0,0.0,0.0,0.0
648df29b4a9711f093598878734f76cf,11,1,6,3,Luocha,Castorice,Tribbie,Ruan Mei,1,0.0,0.0,0.0
648df29b4a9711f093598878734f76cf,11,2,6,3,Lingsha,The Herta,Anaxa,Sparkle,0,0.0,0.0,0.0
648df29b4a9711f093598878734f76cf,10,1,6,3,Luocha,Castorice,Tribbie,Ruan Mei,1,0.0,0.0,0.0
648df29b4a9711f093598878734f76cf,10,2,6,3,Lingsha,The Herta,Anaxa,Sparkle,0,0.0,0.0,0.0
648df2c44a9711f0b9318878734f76cf,12,1,4,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0
648df2c44a9711f0b9318878734f76cf,12,2,4,3,Firefly,Fugue,Ruan Mei,Lingsha,2,0.0,1.0,0.0
648df2c44a9711f0b9318878734f76cf,11,1,5,3,Robin,Aventurine,Clara,Topaz & Numby,0,0.0,1.0,1.0
648df2c44a9711f0b9318878734f76cf,11,2,5,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6.0,0.0,6.0
648df2c44a9711f0b9318878734f76cf,10,1,2,3,Anaxa,Sunday,Robin,Huohuo,0,1.0,0.0,0.0
648df2c44a9711f0b9318878734f76cf,10,2,2,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6.0,0.0,6.0
648df2ef4a9711f09ce78878734f76cf,12,1,3,3,Castorice,Ice Trailblazer,Huohuo,Sparkle,2,6.0,0.0,0.0
648df2ef4a9711f09ce78878734f76cf,12,2,3,3,Rappa,Fugue,Gallagher,Ruan Mei,0,0.0,6.0,1.0
648df2ef4a9711f09ce78878734f76cf,11,1,7,3,Castorice,Ice Trailblazer,Huohuo,Ruan Mei,2,6.0,0.0,1.0
648df2ef4a9711f09ce78878734f76cf,11,2,7,3,The Herta,Jade,Fu Xuan,Robin,0,0.0,0.0,0.0
648df2ef4a9711f09ce78878734f76cf,10,1,4,3,Kafka,Black Swan,Huohuo,Ruan Mei,0,0.0,0.0,1.0
648df2ef4a9711f09ce78878734f76cf,10,2,4,3,The Herta,Jade,Fu Xuan,Robin,0,0.0,0.0,0.0
648df3184a9711f09f448878734f76cf,12,1,9,3,Anaxa,Gallagher,Robin,Sunday,0,6.0,0.0,0.0
648df3184a9711f09f448878734f76cf,12,2,9,3,Boothill,Aventurine,Ruan Mei,Fugue,0,0.0,1.0,1.0
648df3184a9711f09f448878734f76cf,11,1,3,3,Boothill,Ruan Mei,Fugue,Aventurine,0,1.0,1.0,0.0
648df3184a9711f09f448878734f76cf,11,2,3,3,Aglaea,Sunday,Robin,Ice Trailblazer,1,0.0,0.0,6.0
648df3184a9711f09f448878734f76cf,10,1,2,3,Anaxa,Bronya,Ruan Mei,Gallagher,0,2.0,1.0,6.0
648df3184a9711f09f448878734f76cf,10,2,2,3,Aglaea,Sunday,Robin,Ice Trailblazer,1,0.0,0.0,6.0
648df3674a9711f0b3058878734f76cf,12,1,7,3,Anaxa,Sunday,Ruan Mei,Huohuo,0,0.0,0.0,0.0
648df3674a9711f0b3058878734f76cf,12,2,7,3,The Herta,Serval,Tribbie,Aventurine,0,6.0,0.0,0.0
648df3674a9711f0b3058878734f76cf,11,1,6,3,Anaxa,Sunday,Ruan Mei,Huohuo,0,0.0,0.0,0.0
648df3674a9711f0b3058878734f76cf,11,2,6,3,The Herta,Serval,Tribbie,Aventurine,0,6.0,0.0,0.0
648df3674a9711f0b3058878734f76cf,10,1,3,3,Anaxa,Sunday,Ruan Mei,Huohuo,0,0.0,0.0,0.0
648df3674a9711f0b3058878734f76cf,10,2,3,3,The Herta,Serval,Tribbie,Aventurine,0,6.0,0.0,0.0
648df3e14a9711f0a0098878734f76cf,12,1,5,3,Cipher,Acheron,Jiaoqiu,Gallagher,0,0.0,2.0,6.0
648df3e14a9711f0a0098878734f76cf,12,2,5,3,Aventurine,Anaxa,Sunday,Robin,2,2.0,2.0,1.0
648df3e14a9711f0a0098878734f76cf,11,1,2,3,Anaxa,Sunday,Aventurine,Ruan Mei,2,2.0,2.0,2.0
648df3e14a9711f0a0098878734f76cf,11,2,2,3,The Herta,Jade,Robin,Huohuo,2,1.0,1.0,1.0
648df3e14a9711f0a0098878734f76cf,10,1,1,3,Anaxa,Himeko,Ruan Mei,Huohuo,2,2.0,2.0,1.0
648df3e14a9711f0a0098878734f76cf,10,2,1,3,The Herta,Jade,Robin,Aventurine,2,1.0,1.0,2.0
648df44a4a9711f08b698878734f76cf,12,1,2,3,The Herta,Anaxa,Tribbie,Lingsha,6,2.0,1.0,1.0
648df44a4a9711f08b698878734f76cf,12,2,2,3,Fugue,Ruan Mei,Imaginary Trailblazer,Firefly,2,1.0,6.0,6.0
648df44a4a9711f08b698878734f76cf,11,1,1,3,The Herta,Anaxa,Tribbie,Lingsha,6,2.0,1.0,1.0
648df44a4a9711f08b698878734f76cf,11,2,1,3,Fugue,Ruan Mei,Imaginary Trailblazer,Firefly,2,1.0,6.0,6.0
648df44a4a9711f08b698878734f76cf,10,1,0,3,Fugue,Ruan Mei,Imaginary Trailblazer,Firefly,2,1.0,6.0,6.0
648df44a4a9711f08b698878734f76cf,10,2,0,3,The Herta,Anaxa,Tribbie,Lingsha,6,2.0,1.0,1.0
648df47b4a9711f0951d8878734f76cf,12,1,10,3,Castorice,Ice Trailblazer,Luocha,Mydei,0,6.0,0.0,0.0
648df47b4a9711f0951d8878734f76cf,12,2,10,3,The Herta,Herta,Ruan Mei,Aventurine,0,6.0,0.0,0.0
648df47b4a9711f0951d8878734f76cf,11,1,10,3,The Herta,Herta,Ruan Mei,Aventurine,0,6.0,0.0,0.0
648df47b4a9711f0951d8878734f76cf,11,2,10,3,Castorice,Ice Trailblazer,Luocha,Mydei,0,6.0,0.0,0.0
648df47b4a9711f0951d8878734f76cf,10,1,8,3,Acheron,Silver Wolf,Ruan Mei,Aventurine,0,1.0,0.0,0.0
648df47b4a9711f0951d8878734f76cf,10,2,8,3,Castorice,Ice Trailblazer,Luocha,Mydei,0,6.0,0.0,0.0
648df4a64a9711f0aae28878734f76cf,12,1,3,3,Ice Trailblazer,Castorice,Ruan Mei,Gallagher,6,0.0,0.0,6.0
648df4a64a9711f0aae28878734f76cf,12,2,3,3,Bronya,Acheron,Cipher,Fu Xuan,2,2.0,0.0,0.0
648df4a64a9711f0aae28878734f76cf,11,1,6,3,Bronya,Acheron,Pela,Fu Xuan,2,2.0,6.0,0.0
648df4a64a9711f0aae28878734f76cf,11,2,6,3,Ice Trailblazer,Castorice,Ruan Mei,Gallagher,6,0.0,0.0,6.0
648df4a64a9711f0aae28878734f76cf,10,1,8,3,Moze,Feixiao,Robin,Gallagher,6,0.0,0.0,6.0
648df4a64a9711f0aae28878734f76cf,10,2,8,3,Bronya,Jingliu,Ruan Mei,Huohuo,2,0.0,0.0,1.0
648df4d14a9711f08bef8878734f76cf,12,1,5,3,Luocha,Tribbie,Ice Trailblazer,Castorice,0,0.0,6.0,0.0
648df4d14a9711f08bef8878734f76cf,12,2,5,3,Aventurine,Robin,Jade,The Herta,0,0.0,0.0,0.0
648df4d14a9711f08bef8878734f76cf,11,1,8,3,Aventurine,Robin,Jade,The Herta,0,0.0,0.0,0.0
648df4d14a9711f08bef8878734f76cf,11,2,8,3,Luocha,Tribbie,Ice Trailblazer,Castorice,0,0.0,6.0,0.0
648df4d14a9711f08bef8878734f76cf,10,1,4,3,Luocha,Tribbie,Ice Trailblazer,Castorice,0,0.0,6.0,0.0
648df4d14a9711f08bef8878734f76cf,10,2,4,3,Lingsha,Robin,Jade,The Herta,0,0.0,0.0,0.0
648df4fc4a9711f0aef58878734f76cf,12,1,5,3,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0
648df4fc4a9711f0aef58878734f76cf,12,2,5,3,The Herta,Jade,Fu Xuan,Sparkle,0,0.0,1.0,0.0
648df4fc4a9711f0aef58878734f76cf,11,1,6,3,Acheron,Aventurine,Jiaoqiu,Silver Wolf,0,0.0,0.0,2.0
648df4fc4a9711f0aef58878734f76cf,11,2,6,3,The Herta,Jade,Fu Xuan,Ice Trailblazer,0,0.0,1.0,6.0
648df4fc4a9711f0aef58878734f76cf,10,1,4,3,Acheron,Aventurine,Jiaoqiu,Silver Wolf,0,0.0,0.0,2.0
648df4fc4a9711f0aef58878734f76cf,10,2,4,3,The Herta,Jade,Fu Xuan,Sparkle,0,0.0,1.0,0.0
64900ffa4a9711f088af8878734f76cf,12,1,11,2,Mydei,Sunday,Jiaoqiu,Luocha,0,1.0,2.0,0.0
64900ffa4a9711f088af8878734f76cf,12,2,11,2,Boothill,Imaginary Trailblazer,Ruan Mei,Gallagher,1,6.0,0.0,6.0
64900ffa4a9711f088af8878734f76cf,11,1,6,3,Boothill,Gallagher,Ruan Mei,Sunday,1,6.0,0.0,1.0
64900ffa4a9711f088af8878734f76cf,11,2,6,3,Jiaoqiu,Ice Trailblazer,Mydei,Luocha,2,6.0,0.0,0.0
64900ffa4a9711f088af8878734f76cf,10,1,5,3,Boothill,Sunday,Ruan Mei,Gallagher,1,1.0,0.0,6.0
64900ffa4a9711f088af8878734f76cf,10,2,5,3,Mydei,Ice Trailblazer,Jiaoqiu,Luocha,0,6.0,2.0,0.0
648df5274a9711f099848878734f76cf,12,1,5,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0,6.0,1.0,6.0
648df5274a9711f099848878734f76cf,12,2,5,3,The Herta,Anaxa,Robin,Lingsha,0,0.0,1.0,0.0
648df5274a9711f099848878734f76cf,11,1,5,3,The Herta,Anaxa,Robin,Lingsha,0,0.0,1.0,0.0
648df5274a9711f099848878734f76cf,11,2,5,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0,6.0,1.0,6.0
648df5274a9711f099848878734f76cf,10,1,3,3,Kafka,Black Swan,Ruan Mei,Gallagher,0,0.0,1.0,6.0
648df5274a9711f099848878734f76cf,10,2,3,3,The Herta,Anaxa,Robin,Lingsha,0,0.0,1.0,0.0
648df5534a9711f084798878734f76cf,12,1,10,3,Castorice,Ice Trailblazer,Ruan Mei,Lingsha,0,6.0,0.0,0.0
648df5534a9711f084798878734f76cf,12,2,10,3,Acheron,Fu Xuan,Pela,Huohuo,2,0.0,6.0,1.0
648df5534a9711f084798878734f76cf,11,1,7,3,Feixiao,Yunli,Robin,Huohuo,0,0.0,0.0,1.0
648df5534a9711f084798878734f76cf,11,2,7,3,Castorice,Fu Xuan,Ice Trailblazer,Lingsha,0,0.0,6.0,0.0
648df5534a9711f084798878734f76cf,10,1,5,3,Feixiao,Yunli,Robin,Lingsha,0,0.0,0.0,0.0
648df5534a9711f084798878734f76cf,10,2,5,3,Castorice,Fu Xuan,Ice Trailblazer,Huohuo,0,0.0,6.0,1.0
648df57e4a9711f0b50a8878734f76cf,12,1,0,3,Castorice,Blade,Tribbie,Hyacine,2,1.0,1.0,1.0
648df57e4a9711f0b50a8878734f76cf,12,2,0,3,Acheron,Jiaoqiu,Aventurine,Robin,6,1.0,0.0,1.0
648df57e4a9711f0b50a8878734f76cf,11,1,0,3,Acheron,Jiaoqiu,Aventurine,Robin,6,1.0,0.0,1.0
648df57e4a9711f0b50a8878734f76cf,11,2,0,3,Castorice,Tribbie,Sunday,Luocha,2,1.0,1.0,0.0
648df57e4a9711f0b50a8878734f76cf,10,1,0,3,Acheron,Jiaoqiu,Aventurine,Robin,6,1.0,0.0,1.0
648df57e4a9711f0b50a8878734f76cf,10,2,0,3,Castorice,Tribbie,Sunday,Luocha,2,1.0,1.0,0.0
648df5a94a9711f0b2f98878734f76cf,12,1,6,3,Gallagher,Ruan Mei,Ice Trailblazer,Castorice,6,1.0,6.0,0.0
648df5a94a9711f0b2f98878734f76cf,12,2,6,3,Lingsha,Robin,Jade,The Herta,0,1.0,0.0,1.0
648df5a94a9711f0b2f98878734f76cf,11,1,6,3,Gallagher,Ruan Mei,Ice Trailblazer,Castorice,6,1.0,6.0,0.0
648df5a94a9711f0b2f98878734f76cf,11,2,6,3,Lingsha,Robin,Jade,The Herta,0,1.0,0.0,1.0
648df5a94a9711f0b2f98878734f76cf,10,1,3,3,Gallagher,Ruan Mei,Ice Trailblazer,Castorice,6,1.0,6.0,0.0
648df5a94a9711f0b2f98878734f76cf,10,2,3,3,Huohuo,Robin,Jade,The Herta,0,1.0,0.0,1.0
648df5d64a9711f0808e8878734f76cf,12,1,7,3,Castorice,Ruan Mei,Gallagher,Ice Trailblazer,2,0.0,6.0,6.0
648df5d64a9711f0808e8878734f76cf,12,2,7,3,Feixiao,Imaginary March 7th,Aventurine,Robin,1,6.0,0.0,0.0
648df5d64a9711f0808e8878734f76cf,11,1,3,3,Feixiao,Imaginary March 7th,Aventurine,Robin,1,6.0,0.0,0.0
648df5d64a9711f0808e8878734f76cf,11,2,3,3,Castorice,Ruan Mei,Gallagher,Ice Trailblazer,2,0.0,6.0,6.0
648df5d64a9711f0808e8878734f76cf,10,1,0,3,Feixiao,Imaginary March 7th,Aventurine,Robin,1,6.0,0.0,0.0
648df5d64a9711f0808e8878734f76cf,10,2,0,3,Castorice,Ruan Mei,Gallagher,Ice Trailblazer,2,0.0,6.0,6.0
648df6054a9711f0ab868878734f76cf,12,1,8,3,Castorice,Ice Trailblazer,Luocha,Ruan Mei,0,6.0,0.0,1.0
648df6054a9711f0ab868878734f76cf,12,2,8,3,The Herta,Herta,Sunday,Huohuo,0,6.0,0.0,0.0
648df6054a9711f0ab868878734f76cf,11,1,7,3,Feixiao,Imaginary March 7th,Robin,Fu Xuan,0,6.0,0.0,1.0
648df6054a9711f0ab868878734f76cf,11,2,7,3,Castorice,Ice Trailblazer,Ruan Mei,Luocha,0,6.0,1.0,0.0
648df6054a9711f0ab868878734f76cf,10,1,5,3,Jing Yuan,Sunday,Robin,Gallagher,0,0.0,0.0,6.0
648df6054a9711f0ab868878734f76cf,10,2,5,3,The Herta,Herta,Ice Trailblazer,Huohuo,0,6.0,6.0,0.0
648df62e4a9711f09e868878734f76cf,12,1,0,3,Castorice,Ice Trailblazer,Tribbie,Lingsha,6,6.0,1.0,1.0
648df62e4a9711f09e868878734f76cf,12,2,0,3,Acheron,Sparkle,Cipher,Hyacine,6,2.0,0.0,1.0
648df62e4a9711f09e868878734f76cf,11,1,1,3,Castorice,Tribbie,Ice Trailblazer,Lingsha,6,1.0,6.0,1.0
648df62e4a9711f09e868878734f76cf,11,2,1,3,Acheron,Aventurine,Sparkle,Jiaoqiu,6,3.0,2.0,0.0
648df62e4a9711f09e868878734f76cf,10,1,1,3,Castorice,Tribbie,Ice Trailblazer,Lingsha,6,1.0,6.0,1.0
648df62e4a9711f09e868878734f76cf,10,2,1,3,Acheron,Aventurine,Sparkle,Jiaoqiu,6,3.0,2.0,0.0
648df65a4a9711f0a81f8878734f76cf,12,1,8,3,Firefly,Fugue,Ruan Mei,Lingsha,6,0.0,2.0,0.0
648df65a4a9711f0a81f8878734f76cf,12,2,8,3,Acheron,Huohuo,Jiaoqiu,Bronya,6,0.0,0.0,4.0
648df65a4a9711f0a81f8878734f76cf,11,1,4,3,Firefly,Fugue,Ruan Mei,Lingsha,6,0.0,2.0,0.0
648df65a4a9711f0a81f8878734f76cf,11,2,4,3,Acheron,Huohuo,Jiaoqiu,Bronya,6,0.0,0.0,4.0
648df65a4a9711f0a81f8878734f76cf,10,1,5,3,Firefly,Fugue,Ruan Mei,Lingsha,6,0.0,2.0,0.0
648df65a4a9711f0a81f8878734f76cf,10,2,5,3,Castorice,Ice Trailblazer,Jiaoqiu,Gallagher,1,2.0,0.0,6.0
648df6844a9711f0b5558878734f76cf,12,1,4,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0,6.0,0.0,0.0
648df6844a9711f0b5558878734f76cf,12,2,4,3,The Herta,Ruan Mei,Lingsha,Jade,0,0.0,1.0,0.0
648df6844a9711f0b5558878734f76cf,11,1,3,3,Firefly,Lingsha,Fugue,Ruan Mei,2,1.0,1.0,0.0
648df6844a9711f0b5558878734f76cf,11,2,3,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0,6.0,0.0,0.0
648df6844a9711f0b5558878734f76cf,10,1,2,3,Black Swan,Kafka,Ruan Mei,Gallagher,1,0.0,0.0,6.0
648df6844a9711f0b5558878734f76cf,10,2,2,3,The Herta,Lingsha,Tribbie,Jade,0,1.0,0.0,0.0
648df6ae4a9711f0a5238878734f76cf,12,1,5,3,Castorice,Tribbie,Gallagher,Sunday,0,0.0,6.0,0.0
648df6ae4a9711f0a5238878734f76cf,12,2,5,3,The Herta,Aventurine,Ice Trailblazer,Anaxa,2,0.0,6.0,0.0
648df6ae4a9711f0a5238878734f76cf,11,1,5,3,Acheron,Jiaoqiu,Ruan Mei,Gallagher,2,0.0,1.0,6.0
648df6ae4a9711f0a5238878734f76cf,11,2,5,3,The Herta,Herta,Tribbie,Lingsha,2,6.0,0.0,0.0
648df6ae4a9711f0a5238878734f76cf,10,1,1,3,Acheron,Jiaoqiu,Ruan Mei,Gallagher,2,0.0,1.0,6.0
648df6ae4a9711f0a5238878734f76cf,10,2,1,3,The Herta,Herta,Tribbie,Lingsha,2,6.0,0.0,0.0
648df6da4a9711f09c078878734f76cf,12,1,9,3,Luocha,Mydei,Sparkle,Sunday,0,0.0,0.0,0.0
648df6da4a9711f09c078878734f76cf,12,2,9,3,Huohuo,Anaxa,Ruan Mei,The Herta,0,0.0,0.0,0.0
648df6da4a9711f09c078878734f76cf,11,1,7,3,Feixiao,Aventurine,Topaz & Numby,Robin,0,0.0,0.0,0.0
648df6da4a9711f09c078878734f76cf,11,2,7,3,Luocha,Mydei,Sparkle,Sunday,0,0.0,0.0,0.0
648df6da4a9711f09c078878734f76cf,10,1,7,3,Huohuo,Anaxa,Ruan Mei,Robin,0,0.0,0.0,0.0
648df6da4a9711f09c078878734f76cf,10,2,7,3,Luocha,Mydei,Sparkle,Sunday,0,0.0,0.0,0.0
648df7064a9711f099b68878734f76cf,12,1,2,3,Castorice,Ice Trailblazer,Anaxa,Gallagher,0,6.0,0.0,6.0
648df7064a9711f099b68878734f76cf,12,2,2,3,Mydei,Sunday,Luocha,Tribbie,3,1.0,1.0,2.0
648df7064a9711f099b68878734f76cf,11,1,2,3,Feixiao,Robin,Moze,Aventurine,2,1.0,6.0,1.0
648df7064a9711f099b68878734f76cf,11,2,2,3,Castorice,Ice Trailblazer,Luocha,Tribbie,0,6.0,1.0,2.0
648df7064a9711f099b68878734f76cf,10,1,1,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,2.0,6.0,6.0
648df7064a9711f099b68878734f76cf,10,2,1,3,Mydei,Sunday,Luocha,Huohuo,3,1.0,1.0,0.0
648df7314a9711f0b51b8878734f76cf,12,1,7,3,Castorice,Ice Trailblazer,Sparkle,Gallagher,0,3.0,0.0,6.0
648df7314a9711f0b51b8878734f76cf,12,2,7,3,The Herta,Jade,Ruan Mei,Aventurine,0,0.0,1.0,0.0
648df7314a9711f0b51b8878734f76cf,11,1,7,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0,3.0,1.0,6.0
648df7314a9711f0b51b8878734f76cf,11,2,7,3,The Herta,Jade,Aventurine,Robin,0,0.0,0.0,0.0
648df7314a9711f0b51b8878734f76cf,10,1,6,3,Kafka,Black Swan,Robin,Lingsha,1,0.0,0.0,0.0
648df7314a9711f0b51b8878734f76cf,10,2,6,3,Acheron,Jiaoqiu,Aventurine,Pela,0,0.0,0.0,6.0
648df75b4a9711f094b38878734f76cf,12,1,7,3,The Herta,Anaxa,Tribbie,Gallagher,0,1.0,1.0,6.0
648df75b4a9711f094b38878734f76cf,12,2,7,3,Firefly,Fugue,Imaginary Trailblazer,Ruan Mei,1,0.0,6.0,0.0
648df75b4a9711f094b38878734f76cf,11,1,5,3,The Herta,Anaxa,Tribbie,Aventurine,0,1.0,1.0,0.0
648df75b4a9711f094b38878734f76cf,11,2,5,3,Firefly,Fugue,Imaginary Trailblazer,Ruan Mei,1,0.0,6.0,0.0
648df75b4a9711f094b38878734f76cf,10,1,1,3,Firefly,Fugue,Imaginary Trailblazer,Ruan Mei,1,0.0,6.0,0.0
648df75b4a9711f094b38878734f76cf,10,2,1,3,The Herta,Anaxa,Tribbie,Aventurine,0,1.0,1.0,0.0
648df7864a9711f0874e8878734f76cf,12,1,5,3,Gallagher,Ruan Mei,Castorice,Ice Trailblazer,6,1.0,0.0,6.0
648df7864a9711f0874e8878734f76cf,12,2,5,3,Herta,Fu Xuan,The Herta,Tribbie,6,0.0,0.0,0.0
648df7864a9711f0874e8878734f76cf,11,1,9,3,Topaz & Numby,Feixiao,Moze,Luocha,0,0.0,6.0,0.0
648df7864a9711f0874e8878734f76cf,11,2,9,3,Gallagher,Tribbie,Castorice,Ice Trailblazer,6,0.0,0.0,6.0
648df7864a9711f0874e8878734f76cf,10,1,3,3,Castorice,Ruan Mei,Gallagher,Tribbie,0,1.0,6.0,0.0
648df7864a9711f0874e8878734f76cf,10,2,3,3,The Herta,Herta,Ice Trailblazer,Fu Xuan,0,6.0,6.0,0.0
648df7b24a9711f089e88878734f76cf,12,1,4,3,Castorice,Ice Trailblazer,Ruan Mei,Luocha,0,6.0,1.0,0.0
648df7b24a9711f089e88878734f76cf,12,2,4,3,The Herta,Herta,Tribbie,Huohuo,0,6.0,0.0,0.0
648df7b24a9711f089e88878734f76cf,11,1,6,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0,6.0,0.0,0.0
648df7b24a9711f089e88878734f76cf,11,2,6,3,The Herta,Herta,Ruan Mei,Huohuo,0,6.0,1.0,0.0
