uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4
c14af8078bb411f0ac498878734f76cf,10,2,1,3,Anaxa,Robin,Sunday,Aventurine,0,0.0,0.0,0.0
c14af85a8bb411f098b58878734f76cf,12,1,5,3,Anaxa,Sunday,Robin,Gallagher,0,0.0,1.0,6.0
c14af85a8bb411f098b58878734f76cf,12,2,5,3,Silver Wolf,Castorice,Tribbie,Hyacine,1,0.0,1.0,0.0
c14af85a8bb411f098b58878734f76cf,11,1,1,3,Anaxa,Sunday,Robin,Gallagher,0,0.0,1.0,6.0
c14af85a8bb411f098b58878734f76cf,11,2,1,3,Ice Trailblazer,Castorice,Tribbie,Hyacine,6,0.0,1.0,0.0
c14af85a8bb411f098b58878734f76cf,10,1,0,3,Anaxa,Bronya,Robin,Gallagher,0,1.0,1.0,6.0
c14af85a8bb411f098b58878734f76cf,10,2,0,3,Jingliu,Sunday,Tribbie,Hyacine,0,0.0,1.0,0.0
c14af8af8bb411f0b2dc8878734f76cf,12,1,5,3,Firefly,Fugue,Ruan Mei,Lingsha,6,0.0,0.0,0.0
c14af8af8bb411f0b2dc8878734f76cf,12,2,5,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2,6.0,0.0,1.0
c14af8af8bb411f0b2dc8878734f76cf,11,1,1,3,Firefly,Fugue,Ruan Mei,Lingsha,6,0.0,0.0,0.0
c14af8af8bb411f0b2dc8878734f76cf,11,2,1,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2,6.0,0.0,1.0
c14af8af8bb411f0b2dc8878734f76cf,10,1,0,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2,6.0,0.0,1.0
c14af8af8bb411f0b2dc8878734f76cf,10,2,0,3,Firefly,Fugue,Ruan Mei,Lingsha,6,0.0,0.0,0.0
c14af9018bb411f0bbfb8878734f76cf,12,1,8,3,Black Swan,Tribbie,Gallagher,Kafka,0,0.0,6.0,0.0
c14af9018bb411f0bbfb8878734f76cf,12,2,8,3,Acheron,Jiaoqiu,Aventurine,Bronya,2,0.0,0.0,2.0
c14af9018bb411f0bbfb8878734f76cf,11,1,3,3,Feixiao,Aventurine,Cipher,Robin,0,0.0,0.0,1.0
c14af9018bb411f0bbfb8878734f76cf,11,2,3,3,The Herta,Tribbie,Gallagher,Herta,0,0.0,6.0,6.0
c14af9018bb411f0bbfb8878734f76cf,10,1,0,3,Acheron,Bronya,Aventurine,Jiaoqiu,2,2.0,0.0,0.0
c14af9018bb411f0bbfb8878734f76cf,10,2,0,3,The Herta,Tribbie,Gallagher,Herta,0,0.0,6.0,6.0
c14af9558bb411f0b3c38878734f76cf,12,1,4,3,Kafka,Black Swan,Ruan Mei,Tribbie,0,0.0,1.0,0.0
c14af9558bb411f0b3c38878734f76cf,12,2,4,3,Archer,Silver Wolf,Sparkle,Luocha,0,0.0,0.0,0.0
c14af9558bb411f0b3c38878734f76cf,11,1,2,3,Saber,Bronya,Robin,Luocha,0,6.0,0.0,0.0
c14af9558bb411f0b3c38878734f76cf,11,2,2,3,Archer,Sparkle,Ruan Mei,Tribbie,0,0.0,1.0,0.0
c14af9558bb411f0b3c38878734f76cf,10,1,0,3,Archer,Sparkle,Ruan Mei,Silver Wolf,1,0.0,1.0,0.0
c14af9558bb411f0b3c38878734f76cf,10,2,0,3,The Herta,Ice Trailblazer,Tribbie,Anaxa,0,6.0,0.0,0.0
c14af9a98bb411f086848878734f76cf,12,1,7,3,Anaxa,Sunday,Robin,Aventurine,0,0.0,0.0,0.0
c14af9a98bb411f086848878734f76cf,12,2,7,3,Archer,Tribbie,Gallagher,Ice Trailblazer,0,1.0,6.0,6.0
c14af9a98bb411f086848878734f76cf,11,1,5,3,Archer,Tribbie,Aventurine,Ice Trailblazer,0,1.0,0.0,6.0
c14af9a98bb411f086848878734f76cf,11,2,5,3,The Herta,Gallagher,Anaxa,Robin,2,6.0,0.0,0.0
c14af9a98bb411f086848878734f76cf,10,1,0,3,Archer,Tribbie,Aventurine,Ice Trailblazer,0,1.0,0.0,6.0
c14af9a98bb411f086848878734f76cf,10,2,0,3,The Herta,Gallagher,Anaxa,Robin,2,6.0,0.0,0.0
c14af9fb8bb411f0b0038878734f76cf,12,1,1,3,Acheron,Tribbie,Aventurine,Silver Wolf,2,0.0,0.0,0.0
c14af9fb8bb411f0b0038878734f76cf,12,2,1,3,Phainon,Cerydra,Sunday,Robin,0,0.0,0.0,1.0
c14af9fb8bb411f0b0038878734f76cf,11,1,2,3,Phainon,Sunday,Bronya,Robin,0,0.0,2.0,1.0
c14af9fb8bb411f0b0038878734f76cf,11,2,2,3,Acheron,Jiaoqiu,Aventurine,Tribbie,2,0.0,0.0,0.0
c14af9fb8bb411f0b0038878734f76cf,10,1,1,3,Acheron,Jiaoqiu,Aventurine,Tribbie,2,0.0,0.0,0.0
c14af9fb8bb411f0b0038878734f76cf,10,2,1,3,Phainon,Sunday,Bronya,Robin,0,0.0,2.0,1.0
c14afa518bb411f0a8508878734f76cf,12,1,9,3,Kafka,Hysilens,Huohuo,Black Swan,0,0.0,0.0,0.0
c14afa518bb411f0a8508878734f76cf,12,2,9,3,Castorice,Ice Trailblazer,Hyacine,Cipher,0,6.0,0.0,0.0
c14afa518bb411f0a8508878734f76cf,11,1,6,3,Feixiao,Topaz & Numby,Aventurine,Robin,0,0.0,0.0,0.0
c14afa518bb411f0a8508878734f76cf,11,2,6,3,Castorice,Ice Trailblazer,Hyacine,Cipher,0,6.0,0.0,0.0
c14afa518bb411f0a8508878734f76cf,10,1,3,3,Jiaoqiu,Cipher,Hyacine,Acheron,0,0.0,0.0,0.0
c14afa518bb411f0a8508878734f76cf,10,2,3,3,Ruan Mei,Rappa,Aventurine,Fugue,1,0.0,0.0,0.0
c14afaa68bb411f0bc1e8878734f76cf,12,1,7,3,Castorice,Tribbie,Hyacine,Silver Wolf,1,0.0,0.0,1.0
c14afaa68bb411f0bc1e8878734f76cf,12,2,7,3,Firefly,Ruan Mei,Lingsha,Imaginary Trailblazer,2,1.0,0.0,6.0
c14afaa68bb411f0bc1e8878734f76cf,11,1,5,3,Firefly,Ruan Mei,Lingsha,Imaginary Trailblazer,2,1.0,0.0,6.0
c14afaa68bb411f0bc1e8878734f76cf,11,2,5,3,Castorice,Tribbie,Hyacine,Blade,1,0.0,0.0,0.0
c14afaa68bb411f0bc1e8878734f76cf,10,1,2,3,Castorice,Tribbie,Hyacine,Blade,1,0.0,0.0,0.0
c14afaa68bb411f0bc1e8878734f76cf,10,2,2,3,Firefly,Ruan Mei,Lingsha,Ice Trailblazer,2,1.0,0.0,6.0
c15c64a68bb411f0894a8878734f76cf,12,1,6,3,Firefly,Fugue,Ruan Mei,Lingsha,2,1.0,0.0,0.0
c15c64a68bb411f0894a8878734f76cf,12,2,6,3,Saber,Sunday,Ice Trailblazer,Huohuo,2,0.0,6.0,0.0
c15c64a68bb411f0894a8878734f76cf,11,1,3,3,Saber,Sunday,Ice Trailblazer,Huohuo,2,0.0,6.0,0.0
c15c64a68bb411f0894a8878734f76cf,11,2,3,3,Firefly,Fugue,Ruan Mei,Lingsha,2,1.0,0.0,0.0
c15c64a68bb411f0894a8878734f76cf,10,1,0,3,Firefly,Fugue,Ruan Mei,Lingsha,2,1.0,0.0,0.0
c15c64a68bb411f0894a8878734f76cf,10,2,0,3,Saber,Sunday,Ice Trailblazer,Huohuo,2,0.0,6.0,0.0
c14afb2a8bb411f0ab858878734f76cf,12,1,9,3,Mydei,Sunday,Gallagher,Tribbie,0,0.0,6.0,0.0
c14afb2a8bb411f0ab858878734f76cf,12,2,9,3,Phainon,Robin,Hyacine,Ice Trailblazer,1,0.0,0.0,6.0
c14afb2a8bb411f0ab858878734f76cf,11,1,1,3,Phainon,Robin,Sunday,Sparkle,1,0.0,0.0,0.0
c14afb2a8bb411f0ab858878734f76cf,11,2,1,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
c14afb2a8bb411f0ab858878734f76cf,10,1,0,3,Acheron,Aventurine,Sparkle,Jiaoqiu,2,0.0,0.0,0.0
c14afb2a8bb411f0ab858878734f76cf,10,2,0,3,The Herta,Herta,Tribbie,Hyacine,0,6.0,0.0,0.0
c15c64f98bb411f0a7238878734f76cf,12,1,11,2,Saber,Bronya,Robin,Hyacine,0,1.0,0.0,0.0
c15c64f98bb411f0a7238878734f76cf,12,2,11,2,Hysilens,Kafka,Black Swan,Gallagher,0,0.0,0.0,6.0
c15c64f98bb411f0a7238878734f76cf,11,1,3,3,Saber,Bronya,Robin,Hyacine,0,1.0,0.0,0.0
c15c64f98bb411f0a7238878734f76cf,11,2,3,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6.0,0.0,6.0
c15c64f98bb411f0a7238878734f76cf,10,1,1,3,Kafka,Black Swan,Robin,Gallagher,0,0.0,0.0,6.0
c15c64f98bb411f0a7238878734f76cf,10,2,1,3,The Herta,Tribbie,Herta,Hyacine,0,0.0,6.0,0.0
c15c65508bb411f0a27c8878734f76cf,12,1,9,3,Kafka,Lingsha,Ruan Mei,Black Swan,0,0.0,1.0,0.0
c15c65508bb411f0a27c8878734f76cf,12,2,9,3,Archer,Fu Xuan,Sparkle,Silver Wolf,1,2.0,0.0,0.0
c15c65508bb411f0a27c8878734f76cf,11,1,5,3,Saber,Fu Xuan,Bronya,Robin,1,2.0,4.0,0.0
c15c65508bb411f0a27c8878734f76cf,11,2,5,3,The Herta,Lingsha,Herta,Ice Trailblazer,0,0.0,6.0,2.0
c15c65508bb411f0a27c8878734f76cf,10,1,3,3,Kafka,Yunli,Robin,Black Swan,0,0.0,0.0,0.0
c15c65508bb411f0a27c8878734f76cf,10,2,3,3,Rappa,Lingsha,Imaginary Trailblazer,Ruan Mei,0,0.0,6.0,1.0
c14afb848bb411f0a75c8878734f76cf,12,1,0,3,Ice Trailblazer,Mydei,Tribbie,Ruan Mei,6,1.0,1.0,1.0
c14afb848bb411f0a75c8878734f76cf,12,2,0,3,Phainon,Sunday,Robin,Bronya,2,0.0,1.0,5.0
c14afb848bb411f0a75c8878734f76cf,11,1,0,3,Ice Trailblazer,Mydei,Tribbie,Luocha,6,1.0,1.0,0.0
c14afb848bb411f0a75c8878734f76cf,11,2,0,3,Phainon,Sunday,Robin,Bronya,2,0.0,1.0,5.0
c14afb848bb411f0a75c8878734f76cf,10,1,0,3,Phainon,Sunday,Robin,Bronya,2,0.0,1.0,5.0
c14afb848bb411f0a75c8878734f76cf,10,2,0,3,Ice Trailblazer,Mydei,Tribbie,Luocha,6,1.0,1.0,0.0
c14afbe08bb411f08d518878734f76cf,12,1,3,3,Firefly,Imaginary Trailblazer,Ruan Mei,Fugue,2,6.0,1.0,0.0
c14afbe08bb411f08d518878734f76cf,12,2,3,3,Anaxa,Aventurine,Tribbie,Sunday,0,0.0,0.0,0.0
c14afbe08bb411f08d518878734f76cf,11,1,5,3,Feixiao,Aventurine,Robin,Cipher,0,0.0,0.0,0.0
c14afbe08bb411f08d518878734f76cf,11,2,5,3,The Herta,Anaxa,Tribbie,Gallagher,0,0.0,0.0,6.0
c14afbe08bb411f08d518878734f76cf,10,1,0,3,Anaxa,Aventurine,Tribbie,Sunday,0,0.0,0.0,0.0
c14afbe08bb411f08d518878734f76cf,10,2,0,3,Firefly,Fugue,Ruan Mei,Lingsha,2,0.0,1.0,0.0
c14afc388bb411f0bce58878734f76cf,12,1,6,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0
c14afc388bb411f0bce58878734f76cf,12,2,6,3,Phainon,Sunday,Bronya,Huohuo,0,0.0,4.0,0.0
c14afc388bb411f0bce58878734f76cf,11,1,1,3,Phainon,Sunday,Bronya,Huohuo,0,0.0,4.0,0.0
c14afc388bb411f0bce58878734f76cf,11,2,1,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0
c14afc388bb411f0bce58878734f76cf,10,1,1,3,Phainon,Sunday,Bronya,Huohuo,0,0.0,4.0,0.0
c14afc388bb411f0bce58878734f76cf,10,2,1,3,The Herta,Herta,Ruan Mei,Lingsha,0,6.0,0.0,0.0
c14afc8f8bb411f08c808878734f76cf,12,1,0,3,Firefly,Fugue,Ruan Mei,Imaginary Trailblazer,2,2.0,1.0,6.0
c14afc8f8bb411f08c808878734f76cf,12,2,0,3,Phainon,Sunday,Cerydra,Robin,2,0.0,1.0,1.0
c14afc8f8bb411f08c808878734f76cf,11,1,0,3,Firefly,Fugue,Ruan Mei,Tribbie,2,2.0,1.0,1.0
c14afc8f8bb411f08c808878734f76cf,11,2,0,3,Phainon,Cerydra,Sunday,Robin,2,1.0,0.0,1.0
c14afc8f8bb411f08c808878734f76cf,10,1,0,3,Phainon,Sunday,Robin,Ice Trailblazer,2,0.0,1.0,6.0
c14afc8f8bb411f08c808878734f76cf,10,2,0,3,Firefly,Fugue,Ruan Mei,Lingsha,2,2.0,1.0,1.0
c14afce78bb411f0ba678878734f76cf,12,1,5,3,Castorice,Hyacine,Tribbie,Silver Wolf,0,0.0,0.0,0.0
c14afce78bb411f0ba678878734f76cf,12,2,5,3,Phainon,Bronya,Sunday,Ice Trailblazer,0,3.0,0.0,6.0
c14afce78bb411f0ba678878734f76cf,11,1,1,3,Phainon,Robin,Sunday,Bronya,0,0.0,0.0,3.0
c14afce78bb411f0ba678878734f76cf,11,2,1,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0,0.0,0.0,6.0
c14afce78bb411f0ba678878734f76cf,10,1,1,3,Phainon,Robin,Sunday,Bronya,0,0.0,0.0,3.0
c14afce78bb411f0ba678878734f76cf,10,2,1,3,Fugue,Firefly,Ruan Mei,Lingsha,0,1.0,0.0,0.0
c14afd408bb411f086a78878734f76cf,12,1,6,3,Archer,Robin,Sparkle,Gallagher,0,1.0,0.0,6.0
c14afd408bb411f086a78878734f76cf,12,2,6,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,1.0,6.0,0.0
c14afd408bb411f086a78878734f76cf,11,1,6,3,Feixiao,Topaz & Numby,Robin,Gallagher,0,0.0,1.0,6.0
c14afd408bb411f086a78878734f76cf,11,2,6,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,1.0,6.0,0.0
c14afd408bb411f086a78878734f76cf,10,1,1,3,Black Swan,Kafka,Robin,Gallagher,0,0.0,1.0,6.0
c14afd408bb411f086a78878734f76cf,10,2,1,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,1.0,6.0,0.0
c14afd988bb411f09cd88878734f76cf,12,1,6,3,Feixiao,Robin,Cipher,Aventurine,2,0.0,0.0,0.0
c14afd988bb411f09cd88878734f76cf,12,2,6,3,Phainon,Bronya,Ice Trailblazer,Huohuo,0,2.0,6.0,0.0
c14afd988bb411f09cd88878734f76cf,11,1,4,3,Phainon,Bronya,Ice Trailblazer,Huohuo,0,2.0,6.0,0.0
c14afd988bb411f09cd88878734f76cf,11,2,4,3,The Herta,Tribbie,Anaxa,Lingsha,0,0.0,0.0,0.0
c14afd988bb411f09cd88878734f76cf,10,1,0,3,Phainon,Bronya,Ice Trailblazer,Huohuo,0,2.0,6.0,0.0
c14afd988bb411f09cd88878734f76cf,10,2,0,3,The Herta,Tribbie,Anaxa,Lingsha,0,0.0,0.0,0.0
c14afdeb8bb411f096338878734f76cf,12,1,7,3,Aglaea,Tribbie,Sunday,Aventurine,1,0.0,0.0,0.0
c14afdeb8bb411f096338878734f76cf,12,2,7,3,Hysilens,Kafka,Black Swan,Huohuo,0,1.0,0.0,0.0
c14afdeb8bb411f096338878734f76cf,11,1,6,3,Topaz & Numby,Feixiao,Aventurine,Robin,1,0.0,0.0,0.0
c14afdeb8bb411f096338878734f76cf,11,2,6,3,Castorice,Cipher,Tribbie,Gallagher,0,0.0,0.0,6.0
c14afdeb8bb411f096338878734f76cf,10,1,4,3,Acheron,Jiaoqiu,Silver Wolf,Gallagher,0,0.0,0.0,6.0
c14afdeb8bb411f096338878734f76cf,10,2,4,3,Rappa,Fugue,Ruan Mei,Lingsha,2,0.0,1.0,0.0
c14afe3d8bb411f09ef88878734f76cf,12,1,6,3,Hysilens,Kafka,Black Swan,Huohuo,0,0.0,0.0,0.0
c14afe3d8bb411f09ef88878734f76cf,12,2,6,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
c14afe3d8bb411f09ef88878734f76cf,11,1,4,3,Aglaea,Sunday,Robin,Huohuo,0,0.0,0.0,0.0
c14afe3d8bb411f09ef88878734f76cf,11,2,4,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,2.0,0.0
c14afe3d8bb411f09ef88878734f76cf,10,1,2,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,2.0,0.0
c14afe3d8bb411f09ef88878734f76cf,10,2,2,3,Aglaea,Sunday,Robin,Huohuo,0,0.0,0.0,0.0
c14afe958bb411f084888878734f76cf,12,1,12,2,Black Swan,Guinaifen,Ruan Mei,Huohuo,0,6.0,0.0,0.0
c14afe958bb411f084888878734f76cf,12,2,12,2,Phainon,Ice Trailblazer,Sunday,Hyacine,0,6.0,0.0,0.0
c14afe958bb411f084888878734f76cf,11,1,8,3,Black Swan,Guinaifen,Ruan Mei,Huohuo,0,6.0,0.0,0.0
c14afe958bb411f084888878734f76cf,11,2,8,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,1.0,6.0,0.0
c14afe958bb411f084888878734f76cf,10,1,0,3,Castorice,Tribbie,Robin,Hyacine,0,1.0,0.0,0.0
c14afe958bb411f084888878734f76cf,10,2,0,3,Jade,The Herta,Ice Trailblazer,Huohuo,0,0.0,6.0,0.0
c14aff138bb411f0b7308878734f76cf,12,1,4,3,The Herta,Aventurine,Tribbie,Anaxa,0,2.0,0.0,0.0
c14aff138bb411f0b7308878734f76cf,12,2,4,3,Phainon,Ice Trailblazer,Sparkle,Tingyun,6,6.0,0.0,6.0
c14aff138bb411f0b7308878734f76cf,11,1,2,3,Phainon,Ice Trailblazer,Sparkle,Tingyun,6,6.0,0.0,6.0
c14aff138bb411f0b7308878734f76cf,11,2,2,3,The Herta,Aventurine,Tribbie,Anaxa,0,2.0,0.0,0.0
c14aff138bb411f0b7308878734f76cf,10,1,0,3,Phainon,Ice Trailblazer,Sparkle,Tingyun,6,6.0,0.0,6.0
c14aff138bb411f0b7308878734f76cf,10,2,0,3,The Herta,Aventurine,Tribbie,Anaxa,0,2.0,0.0,0.0
c14aff6d8bb411f0b8838878734f76cf,12,1,4,3,Firefly,Fugue,Ruan Mei,Lingsha,2,2.0,1.0,1.0
c14aff6d8bb411f0b8838878734f76cf,12,2,4,3,Feixiao,Tribbie,Robin,Hyacine,2,0.0,0.0,0.0
c14aff6d8bb411f0b8838878734f76cf,11,1,2,3,Saber,Tribbie,Sunday,Huohuo,0,0.0,0.0,0.0
c14aff6d8bb411f0b8838878734f76cf,11,2,2,3,The Herta,Jade,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
c14aff6d8bb411f0b8838878734f76cf,10,1,2,3,Aglaea,Sunday,Tribbie,Huohuo,0,0.0,0.0,0.0
c14aff6d8bb411f0b8838878734f76cf,10,2,2,3,Rappa,Fugue,Ruan Mei,Lingsha,0,2.0,1.0,1.0
c14affc18bb411f0ae8b8878734f76cf,12,1,0,3,Castorice,Ruan Mei,Hyacine,Tribbie,2,1.0,2.0,1.0
c14affc18bb411f0ae8b8878734f76cf,12,2,0,3,Phainon,Sunday,Bronya,Cerydra,2,0.0,4.0,1.0
c14affc18bb411f0ae8b8878734f76cf,11,1,0,3,Phainon,Sunday,Bronya,Ruan Mei,2,0.0,4.0,1.0
c14affc18bb411f0ae8b8878734f76cf,11,2,0,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,2,6.0,2.0,1.0
c14affc18bb411f0ae8b8878734f76cf,10,1,0,3,Phainon,Sunday,Bronya,Tribbie,2,0.0,4.0,1.0
c14affc18bb411f0ae8b8878734f76cf,10,2,0,3,Castorice,Ice Trailblazer,Hyacine,Ruan Mei,2,6.0,2.0,1.0
c14b00168bb411f0a3c98878734f76cf,12,1,5,3,The Herta,Anaxa,Aventurine,Tribbie,0,0.0,1.0,0.0
c14b00168bb411f0a3c98878734f76cf,12,2,5,3,Phainon,Sunday,Robin,Bronya,2,0.0,0.0,3.0
c14b00168bb411f0a3c98878734f76cf,11,1,1,3,Phainon,Robin,Sunday,Bronya,2,0.0,0.0,3.0
c14b00168bb411f0a3c98878734f76cf,11,2,1,3,The Herta,Anaxa,Aventurine,Tribbie,0,0.0,1.0,0.0
c14b00168bb411f0a3c98878734f76cf,10,1,2,3,Phainon,Robin,Sunday,Bronya,2,0.0,0.0,3.0
c14b00168bb411f0a3c98878734f76cf,10,2,2,3,The Herta,Anaxa,Aventurine,Tribbie,0,0.0,1.0,0.0
c14b006d8bb411f0a8238878734f76cf,12,1,0,3,Archer,Tribbie,Sparkle,Ice Trailblazer,0,1.0,0.0,6.0
c14b006d8bb411f0a8238878734f76cf,12,2,0,3,Phainon,Sunday,,,2,1.0,,
c14b006d8bb411f0a8238878734f76cf,11,1,0,3,Archer,Sparkle,Tribbie,Ice Trailblazer,0,0.0,1.0,6.0
c14b006d8bb411f0a8238878734f76cf,11,2,0,3,Phainon,Sunday,Bronya,Ruan Mei,2,1.0,2.0,1.0
c14b006d8bb411f0a8238878734f76cf,10,1,0,3,Archer,Sparkle,Tribbie,Ice Trailblazer,0,0.0,1.0,6.0
c14b006d8bb411f0a8238878734f76cf,10,2,0,3,Phainon,Sunday,Bronya,Ruan Mei,2,1.0,2.0,1.0
c15c65a68bb411f0a1498878734f76cf,12,1,9,3,Saber,Tribbie,Huohuo,Sunday,0,0.0,0.0,0.0
c15c65a68bb411f0a1498878734f76cf,12,2,9,3,Archer,Ruan Mei,Sparkle,Hyacine,0,1.0,0.0,0.0
c15c65a68bb411f0a1498878734f76cf,11,1,2,3,Saber,Tribbie,Huohuo,Sunday,0,0.0,0.0,0.0
c15c65a68bb411f0a1498878734f76cf,11,2,2,3,Archer,Ruan Mei,Sparkle,Hyacine,0,1.0,0.0,0.0
c15c65a68bb411f0a1498878734f76cf,10,1,1,3,Archer,Ruan Mei,Sparkle,Hyacine,0,1.0,0.0,0.0
c15c65a68bb411f0a1498878734f76cf,10,2,1,3,Saber,Tribbie,Huohuo,Sunday,0,0.0,0.0,0.0
c14b00c18bb411f0843b8878734f76cf,12,1,6,3,Acheron,Fu Xuan,Cipher,Sparkle,2,0.0,0.0,0.0
c14b00c18bb411f0843b8878734f76cf,12,2,6,3,Hysilens,Luocha,Kafka,Black Swan,1,1.0,0.0,0.0
c14b00c18bb411f0843b8878734f76cf,11,1,3,3,Hysilens,Gallagher,Kafka,Black Swan,1,6.0,0.0,0.0
c14b00c18bb411f0843b8878734f76cf,11,2,3,3,The Herta,Luocha,Herta,Sunday,0,1.0,6.0,0.0
c14b00c18bb411f0843b8878734f76cf,10,1,1,3,Hysilens,Gallagher,Kafka,Black Swan,1,6.0,0.0,0.0
c14b00c18bb411f0843b8878734f76cf,10,2,1,3,The Herta,Luocha,Herta,Sunday,0,1.0,6.0,0.0
c14b016f8bb411f0afa88878734f76cf,12,1,3,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,1.0,1.0,6.0
c14b016f8bb411f0afa88878734f76cf,12,2,3,3,Phainon,Ruan Mei,Bronya,Sunday,0,0.0,3.0,0.0
c14b016f8bb411f0afa88878734f76cf,11,1,2,3,Hysilens,Kafka,Hyacine,Ruan Mei,0,0.0,1.0,0.0
c14b016f8bb411f0afa88878734f76cf,11,2,2,3,The Herta,Tribbie,Aventurine,Serval,0,1.0,0.0,6.0
c14b016f8bb411f0afa88878734f76cf,10,1,1,3,Hysilens,Kafka,Hyacine,Ruan Mei,0,0.0,1.0,0.0
c14b016f8bb411f0afa88878734f76cf,10,2,1,3,The Herta,Tribbie,Aventurine,Serval,0,1.0,0.0,6.0
c14b01c48bb411f0b3908878734f76cf,12,1,5,3,Kafka,Hysilens,Gallagher,Black Swan,0,0.0,6.0,0.0
c14b01c48bb411f0b3908878734f76cf,12,2,5,3,Phainon,Robin,Bronya,Ice Trailblazer,0,0.0,2.0,6.0
c14b01c48bb411f0b3908878734f76cf,11,1,1,3,Phainon,Robin,Bronya,Tingyun,0,0.0,2.0,6.0
c14b01c48bb411f0b3908878734f76cf,11,2,1,3,The Herta,Tribbie,Gallagher,Anaxa,0,1.0,6.0,0.0
c14b01c48bb411f0b3908878734f76cf,10,1,0,3,Phainon,Robin,Bronya,Tingyun,0,0.0,2.0,6.0
c14b01c48bb411f0b3908878734f76cf,10,2,0,3,The Herta,Tribbie,Gallagher,Anaxa,0,1.0,6.0,0.0
c14b02178bb411f0a6468878734f76cf,12,1,10,3,Saber,Robin,Bronya,Huohuo,0,0.0,6.0,0.0
c14b02178bb411f0a6468878734f76cf,12,2,10,3,Archer,Sparkle,Aventurine,Cipher,0,0.0,1.0,0.0
c14b02178bb411f0a6468878734f76cf,11,1,6,3,Feixiao,Robin,Aventurine,Imaginary March 7th,0,0.0,1.0,6.0
c14b02178bb411f0a6468878734f76cf,11,2,6,3,Archer,Sparkle,Gallagher,Cipher,0,0.0,6.0,0.0
c14b02178bb411f0a6468878734f76cf,10,1,5,3,Acheron,Sparkle,Aventurine,Cipher,2,0.0,1.0,0.0
c14b02178bb411f0a6468878734f76cf,10,2,5,3,The Herta,Robin,Gallagher,Herta,0,0.0,6.0,6.0
c15c65f68bb411f0a23a8878734f76cf,12,1,8,3,The Herta,Lingsha,Sparkle,Jade,2,0.0,0.0,0.0
c15c65f68bb411f0a23a8878734f76cf,12,2,8,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,2,1.0,1.0,6.0
c15c65f68bb411f0a23a8878734f76cf,11,1,3,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,2,1.0,1.0,6.0
c15c65f68bb411f0a23a8878734f76cf,11,2,3,3,The Herta,Lingsha,Sparkle,Jade,2,0.0,0.0,0.0
c15c65f68bb411f0a23a8878734f76cf,10,1,0,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,2,1.0,1.0,6.0
c15c65f68bb411f0a23a8878734f76cf,10,2,0,3,The Herta,Lingsha,Sparkle,Jade,2,0.0,0.0,0.0
c14b02688bb411f08c2f8878734f76cf,12,1,0,3,Archer,Sparkle,Aventurine,Robin,6,0.0,1.0,1.0
c14b02688bb411f08c2f8878734f76cf,12,2,0,3,Phainon,Sunday,Bronya,Ice Trailblazer,2,1.0,2.0,6.0
c14b02688bb411f08c2f8878734f76cf,11,1,0,3,Phainon,Sunday,Bronya,Ice Trailblazer,2,1.0,2.0,6.0
c14b02688bb411f08c2f8878734f76cf,11,2,0,3,Archer,Sparkle,Aventurine,Ruan Mei,6,0.0,1.0,1.0
c14b02688bb411f08c2f8878734f76cf,10,1,1,3,Phainon,Sunday,Bronya,Ice Trailblazer,2,1.0,2.0,6.0
c14b02688bb411f08c2f8878734f76cf,10,2,1,3,Anaxa,Robin,Aventurine,Ruan Mei,0,1.0,1.0,1.0
c14b02c28bb411f087378878734f76cf,12,1,6,3,Acheron,Aventurine,Jiaoqiu,Pela,0,0.0,0.0,6.0
c14b02c28bb411f087378878734f76cf,12,2,6,3,Phainon,Fu Xuan,Sunday,Bronya,0,0.0,0.0,3.0
c14b02c28bb411f087378878734f76cf,11,1,3,3,Phainon,Tingyun,Bronya,Ice Trailblazer,0,6.0,3.0,6.0
c14b02c28bb411f087378878734f76cf,11,2,3,3,Anaxa,Sunday,Aventurine,Robin,0,0.0,0.0,0.0
c14b02c28bb411f087378878734f76cf,10,1,1,3,Phainon,Tingyun,Bronya,Ice Trailblazer,0,6.0,3.0,6.0
