uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
215cae67744211f084198878734f76cf,4,2,27320,3,Phainon,Sunday,Bronya,Huohuo,0,0.0,2.0,0.0,Intertextuality
215caf4e744211f0adf48878734f76cf,4,1,38560,2,Acheron,Kafka,Black Swan,Huohuo,1,0.0,1.0,0.0,Exposition
215caf4e744211f0adf48878734f76cf,4,2,16720,2,Saber,Bronya,Ice Trailblazer,Aventurine,0,1.0,6.0,0.0,Intertextuality
215cb03a744211f0a29e8878734f76cf,4,1,26560,3,Kafka,Black Swan,Robin,Ruan Mei,0,2.0,0.0,0.0,Exposition
215cb03a744211f0a29e8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0,Misplacement
215cb124744211f0b8078878734f76cf,4,1,29520,3,Kafka,Black Swan,Ruan Mei,Huohuo,0,0.0,0.0,0.0,Exposition
215cb124744211f0b8078878734f76cf,4,2,39520,3,Anaxa,The Herta,Lingsha,Tribbie,0,1.0,0.0,0.0,Intertextuality
215cb2ef744211f0b1288878734f76cf,4,1,33440,3,Acheron,Black Swan,Kafka,Aventurine,0,0.0,0.0,0.0,Misplacement
215cb2ef744211f0b1288878734f76cf,4,2,30000,3,The Herta,Anaxa,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0,Intertextuality
215cb3e3744211f0a7d58878734f76cf,4,1,29360,1,Kafka,Black Swan,Ruan Mei,Luocha,0,0.0,0.0,0.0,Exposition
215cb3e3744211f0a7d58878734f76cf,4,2,18880,1,Saber,Bronya,Sunday,Hyacine,0,5.0,0.0,0.0,Intertextuality
215cb4c7744211f09e2a8878734f76cf,4,1,40000,3,The Herta,Tribbie,Jade,Hyacine,2,2.0,0.0,0.0,Intertextuality
215cb4c7744211f09e2a8878734f76cf,4,2,40000,3,Black Swan,Kafka,Robin,Huohuo,0,0.0,1.0,1.0,Exposition
215cb5b0744211f0a3de8878734f76cf,4,1,31000,1,Kafka,Black Swan,Ruan Mei,Huohuo,2,0.0,0.0,0.0,Exposition
215cb5b0744211f0a3de8878734f76cf,4,2,17320,1,Feixiao,Cipher,Jiaoqiu,Gallagher,0,0.0,0.0,6.0,Intertextuality
215cb6a3744211f0b45a8878734f76cf,4,1,40000,3,Black Swan,Ruan Mei,Kafka,Aventurine,0,0.0,1.0,0.0,Exposition
215cb6a3744211f0b45a8878734f76cf,4,2,40000,3,Ice Trailblazer,Hyacine,Tribbie,Castorice,6,1.0,1.0,0.0,Intertextuality
215cb78e744211f0a38b8878734f76cf,4,1,40000,3,Black Swan,Kafka,Ruan Mei,Gallagher,2,1.0,1.0,6.0,Exposition
215cb78e744211f0a38b8878734f76cf,4,2,36800,3,Aglaea,Sunday,Tribbie,Huohuo,1,1.0,1.0,0.0,Misplacement
215cb881744211f090df8878734f76cf,4,1,29120,2,The Herta,Jade,Robin,Aventurine,0,0.0,0.0,1.0,Intertextuality
215cb881744211f090df8878734f76cf,4,2,24000,2,Castorice,Ice Trailblazer,Cipher,Luocha,0,6.0,0.0,0.0,Misplacement
215cb968744211f0b3c58878734f76cf,4,1,40000,3,Jade,Robin,Tribbie,Fu Xuan,0,1.0,0.0,2.0,Intertextuality
215cb968744211f0b3c58878734f76cf,4,2,40000,3,The Herta,Anaxa,Ruan Mei,Ice Trailblazer,3,0.0,0.0,6.0,Intertextuality
215cba90744211f088328878734f76cf,4,1,25400,3,Acheron,Cipher,Jiaoqiu,Fu Xuan,2,0.0,0.0,0.0,Misplacement
215cba90744211f088328878734f76cf,4,2,38760,3,Yunli,Saber,Robin,Aventurine,6,1.0,1.0,1.0,Misplacement
215cbc72744211f0b7298878734f76cf,4,1,26880,2,The Herta,Anaxa,Ice Trailblazer,Aventurine,0,0.0,6.0,0.0,Intertextuality
215cbc72744211f0b7298878734f76cf,4,2,32160,2,Phainon,Sunday,Bronya,Huohuo,0,0.0,4.0,0.0,Intertextuality
215cbd5a744211f0a41e8878734f76cf,4,1,40000,3,Black Swan,Robin,Gallagher,Kafka,1,1.0,6.0,1.0,Exposition
215cbd5a744211f0a41e8878734f76cf,4,2,40000,3,Phainon,Sunday,Bronya,Tribbie,0,0.0,2.0,1.0,Intertextuality
215cbe3f744211f0a8458878734f76cf,4,1,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,1.0,6.0,0.0,Misplacement
215cbe3f744211f0a8458878734f76cf,4,2,24000,3,Sunday,Robin,Yunli,Huohuo,0,1.0,0.0,0.0,Misplacement
215cbf27744211f0af948878734f76cf,4,1,40000,3,Black Swan,Kafka,Ruan Mei,Gallagher,1,0.0,1.0,6.0,Exposition
215cbf27744211f0af948878734f76cf,4,2,40000,3,Phainon,Sunday,Ice Trailblazer,Tingyun,4,1.0,6.0,6.0,Intertextuality
215cc1de744211f0a4db8878734f76cf,4,1,29040,3,Tingyun,Clara,Aventurine,Sparkle,6,2.0,0.0,0.0,Misplacement
215cc1de744211f0a4db8878734f76cf,4,2,31680,3,Phainon,Bronya,Sunday,Ruan Mei,0,1.0,0.0,0.0,Intertextuality
215cc313744211f093048878734f76cf,4,1,24080,2,Kafka,Huohuo,Sampo,Blade,0,1.0,6.0,0.0,Exposition
215cc313744211f093048878734f76cf,4,2,30160,2,Phainon,Sparkle,Sunday,Ice Trailblazer,0,0.0,0.0,6.0,Intertextuality
215cc411744211f0b5028878734f76cf,4,1,40000,3,Phainon,Bronya,Tingyun,,2,1.0,6.0,,Intertextuality
215cc411744211f0b5028878734f76cf,4,2,40000,3,Anaxa,Aventurine,Robin,Sunday,0,0.0,1.0,1.0,Intertextuality
215cc50e744211f0b4b38878734f76cf,4,1,28200,3,Phainon,Ruan Mei,Ice Trailblazer,Bronya,0,1.0,6.0,2.0,Intertextuality
215cc50e744211f0b4b38878734f76cf,4,2,34760,3,Tribbie,Blade,Hyacine,Sunday,1,1.0,0.0,0.0,Intertextuality
215cc600744211f096738878734f76cf,4,1,27200,1,Castorice,Tribbie,Ice Trailblazer,Luocha,0,0.0,6.0,0.0,Intertextuality
215cc600744211f096738878734f76cf,4,2,20600,1,Kafka,Black Swan,Robin,Huohuo,0,0.0,0.0,0.0,Exposition
215cc6e8744211f0aa8d8878734f76cf,4,1,36360,3,Acheron,Aventurine,Sparkle,Silver Wolf,4,0.0,0.0,5.0,Misplacement
215cc6e8744211f0aa8d8878734f76cf,4,2,27040,3,Jingliu,Bailu,Ice Trailblazer,Sunday,5,0.0,6.0,0.0,Intertextuality
215cc7ce744211f0b36c8878734f76cf,4,1,40000,3,Castorice,Cipher,Tribbie,Hyacine,2,0.0,0.0,0.0,Misplacement
215cc7ce744211f0b36c8878734f76cf,4,2,24000,3,Saber,Sunday,Robin,Huohuo,2,0.0,0.0,0.0,Misplacement
215cc8c7744211f09a608878734f76cf,4,1,32040,3,Acheron,Jiaoqiu,Robin,Gallagher,0,0.0,1.0,6.0,Misplacement
215cc8c7744211f09a608878734f76cf,4,2,40000,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0,0.0,1.0,6.0,Misplacement
215cc9c9744211f0859a8878734f76cf,4,1,40000,3,Black Swan,Kafka,Robin,Lingsha,6,6.0,6.0,6.0,Exposition
215cc9c9744211f0859a8878734f76cf,4,2,40000,3,Phainon,Ruan Mei,Sunday,Huohuo,6,6.0,6.0,6.0,Intertextuality
215ccab1744211f0a3e28878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,1,6.0,1.0,0.0,Intertextuality
215ccab1744211f0a3e28878734f76cf,4,2,21600,3,Firefly,Ruan Mei,Fugue,Lingsha,0,0.0,0.0,0.0,Intertextuality
215ccb95744211f085168878734f76cf,4,1,26640,3,Aglaea,Sunday,Robin,Huohuo,0,0.0,0.0,0.0,Intertextuality
215ccb95744211f085168878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,1.0,6.0,0.0,Misplacement
215ccd25744211f083578878734f76cf,4,1,40000,3,Castorice,Hyacine,Ice Trailblazer,Tribbie,2,0.0,6.0,1.0,Misplacement
215ccd25744211f083578878734f76cf,4,2,40000,3,Saber,Huohuo,Sunday,Robin,3,0.0,0.0,0.0,Misplacement
215cce11744211f0ae648878734f76cf,4,1,40000,3,The Herta,Robin,Aventurine,Herta,0,1.0,0.0,6.0,Intertextuality
215cce11744211f0ae648878734f76cf,4,2,40000,3,Jade,Sunday,Tribbie,Lingsha,0,1.0,1.0,0.0,Misplacement
215ccef7744211f0880b8878734f76cf,4,1,40000,2,The Herta,Herta,Huohuo,Tribbie,1,6.0,0.0,1.0,Intertextuality
215ccef7744211f0880b8878734f76cf,4,2,17040,2,Acheron,Cipher,Aventurine,Pela,0,0.0,0.0,6.0,Misplacement
215ccfd7744211f0a39f8878734f76cf,4,1,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,1.0,6.0,0.0,Misplacement
215ccfd7744211f0a39f8878734f76cf,4,2,40000,3,Saber,Sunday,Robin,Huohuo,1,0.0,1.0,0.0,Misplacement
215cd0c1744211f0ab778878734f76cf,4,1,32280,3,Blade,Yunli,Robin,Hyacine,0,0.0,0.0,0.0,Misplacement
215cd0c1744211f0ab778878734f76cf,4,2,40000,3,The Herta,Anaxa,Tribbie,Huohuo,2,0.0,1.0,0.0,Intertextuality
215cd1a8744211f0bcc88878734f76cf,4,1,15680,2,Jingliu,Ice Trailblazer,Ruan Mei,Luocha,2,6.0,0.0,0.0,Exposition
215cd1a8744211f0bcc88878734f76cf,4,2,36720,2,Anaxa,Sunday,Tribbie,Fu Xuan,6,0.0,0.0,0.0,Exposition
215cd28e744211f08c5d8878734f76cf,4,1,25680,3,Rappa,Fugue,Ruan Mei,Lingsha,0,0.0,0.0,0.0,Misplacement
215cd28e744211f08c5d8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0,Misplacement
215cd383744211f08fe58878734f76cf,4,1,39800,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,1.0,6.0,6.0,Intertextuality
215cd383744211f08fe58878734f76cf,4,2,32880,3,Phainon,Sunday,Bronya,Ruan Mei,0,0.0,2.0,1.0,Intertextuality
215cd46c744211f0819e8878734f76cf,4,1,40000,3,Phainon,Sunday,Bronya,Ruan Mei,0,0.0,3.0,1.0,Intertextuality
215cd46c744211f0819e8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2,6.0,0.0,0.0,Misplacement
215cd63a744211f091278878734f76cf,4,1,40000,3,Castorice,Cipher,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0,Misplacement
215cd63a744211f091278878734f76cf,4,2,24320,3,Phainon,Sunday,Bronya,Ruan Mei,0,0.0,5.0,0.0,Intertextuality
215cd71e744211f091398878734f76cf,4,1,28560,3,The Herta,Ice Trailblazer,Luocha,Anaxa,1,6.0,0.0,0.0,Intertextuality
215cd71e744211f091398878734f76cf,4,2,31720,3,Phainon,Sunday,Aventurine,Bronya,1,0.0,0.0,2.0,Intertextuality
215cd809744211f0a8048878734f76cf,4,1,28960,2,Phainon,Sunday,Tingyun,Bronya,0,0.0,6.0,6.0,Intertextuality
215cd809744211f0a8048878734f76cf,4,2,26760,2,Kafka,Black Swan,Saber,Huohuo,0,0.0,0.0,0.0,Exposition
215cd8f3744211f09a0b8878734f76cf,4,1,34720,3,Black Swan,Kafka,Ruan Mei,Luocha,0,0.0,1.0,0.0,Exposition
215cd8f3744211f09a0b8878734f76cf,4,2,40000,3,Castorice,Hyacine,Ice Trailblazer,Tribbie,2,1.0,6.0,1.0,Intertextuality
215cd9d7744211f0a0168878734f76cf,4,1,32520,3,Acheron,Silver Wolf,Jiaoqiu,Hyacine,0,0.0,0.0,0.0,Misplacement
215cd9d7744211f0a0168878734f76cf,4,2,31800,3,Black Swan,Kafka,Ruan Mei,Gallagher,0,1.0,0.0,6.0,Exposition
215cdabe744211f0ba1f8878734f76cf,4,1,16640,1,Jing Yuan,Sunday,Ruan Mei,Lingsha,0,0.0,0.0,0.0,Intertextuality
215cdabe744211f0ba1f8878734f76cf,4,2,25440,1,Phainon,Ice Trailblazer,Bronya,Luocha,0,6.0,6.0,0.0,Misplacement
215cdbaa744211f08b5b8878734f76cf,4,1,37360,3,The Herta,Tribbie,Lingsha,Anaxa,0,0.0,0.0,0.0,Intertextuality
215cdbaa744211f08b5b8878734f76cf,4,2,37600,3,Castorice,Ruan Mei,Hyacine,Ice Trailblazer,0,1.0,0.0,6.0,Misplacement
215cdc97744211f092418878734f76cf,4,1,40000,3,The Herta,Anaxa,Aventurine,Tribbie,0,0.0,1.0,1.0,Intertextuality
215cdc97744211f092418878734f76cf,4,2,36960,3,Kafka,Black Swan,Robin,Hyacine,1,1.0,0.0,0.0,Exposition
215cdd7e744211f0848e8878734f76cf,4,1,35960,3,Aglaea,Sunday,Robin,Huohuo,1,1.0,1.0,0.0,Misplacement
215cdd7e744211f0848e8878734f76cf,4,2,27160,3,Anaxa,The Herta,Lingsha,Tribbie,0,0.0,0.0,0.0,Intertextuality
215cde60744211f09bc18878734f76cf,4,1,24200,2,Acheron,Fu Xuan,Silver Wolf,Jiaoqiu,2,0.0,0.0,0.0,Intertextuality
215cde60744211f09bc18878734f76cf,4,2,27280,2,Phainon,Ice Trailblazer,Sunday,Bronya,0,6.0,0.0,1.0,Intertextuality
215cdf4a744211f086488878734f76cf,4,1,26640,2,Acheron,Tribbie,Gallagher,Cipher,2,0.0,6.0,0.0,Exposition
215cdf4a744211f086488878734f76cf,4,2,26920,2,Phainon,Sunday,Robin,Bronya,0,0.0,1.0,3.0,Intertextuality
215ce033744211f0b5738878734f76cf,4,1,23040,2,Yunli,Lynx,Sparkle,Tingyun,0,6.0,0.0,6.0,Misplacement
215ce033744211f0b5738878734f76cf,4,2,31760,2,Kafka,Black Swan,Ruan Mei,Bailu,1,0.0,1.0,2.0,Exposition
215ce116744211f0a6518878734f76cf,4,1,38120,3,Kafka,Black Swan,Ruan Mei,Huohuo,0,0.0,1.0,0.0,Exposition
215ce116744211f0a6518878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,1.0,6.0,0.0,Misplacement
215ce1ff744211f0a9838878734f76cf,4,1,40000,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,2,0.0,0.0,6.0,Intertextuality
215ce1ff744211f0a9838878734f76cf,4,2,27600,3,Phainon,Sunday,Bronya,Huohuo,0,0.0,2.0,0.0,Intertextuality
215ce2e3744211f0b69d8878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Tribbie,Gallagher,2,0.0,1.0,6.0,Misplacement
215ce2e3744211f0b69d8878734f76cf,4,2,23520,3,Argenti,Sunday,Ice Trailblazer,Fu Xuan,0,0.0,6.0,1.0,Intertextuality
215ce3cd744211f08f278878734f76cf,4,1,37520,3,Acheron,Kafka,Aventurine,Jiaoqiu,1,0.0,0.0,0.0,Misplacement
215ce3cd744211f08f278878734f76cf,4,2,29960,3,The Herta,Luocha,Tribbie,Anaxa,0,0.0,0.0,0.0,Intertextuality
215ce4b6744211f0ad418878734f76cf,4,1,24760,1,Argenti,Sparkle,Tingyun,Luocha,2,0.0,6.0,0.0,Misplacement
215ce4b6744211f0ad418878734f76cf,4,2,24720,1,Aventurine,Sunday,Ruan Mei,Jing Yuan,0,3.0,1.0,1.0,Misplacement
215ce598744211f0ac958878734f76cf,4,1,40000,3,Phainon,Sunday,Bronya,Ruan Mei,2,1.0,3.0,1.0,Intertextuality
215ce598744211f0ac958878734f76cf,4,2,40000,3,The Herta,Jade,Tribbie,Hyacine,0,0.0,0.0,0.0,Intertextuality
215ce679744211f08a3e8878734f76cf,4,1,31680,3,Phainon,Sunday,Robin,Sparkle,0,0.0,1.0,0.0,Intertextuality
215ce679744211f08a3e8878734f76cf,4,2,40000,3,Black Swan,Kafka,Ruan Mei,Huohuo,0,1.0,1.0,0.0,Exposition
215ce758744211f08bae8878734f76cf,4,1,39520,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0,Intertextuality
215ce758744211f08bae8878734f76cf,4,2,26720,3,Phainon,Sunday,Bronya,Luocha,0,0.0,2.0,0.0,Intertextuality
215ce91f744211f08b7c8878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6.0,1.0,1.0,Misplacement
215ce91f744211f08b7c8878734f76cf,4,2,26600,3,Saber,Aventurine,Tribbie,Sunday,0,0.0,0.0,0.0,Misplacement
215cea05744211f0aaab8878734f76cf,4,1,34720,3,Phainon,Aventurine,Sunday,Ice Trailblazer,1,1.0,0.0,6.0,Intertextuality
215cea05744211f0aaab8878734f76cf,4,2,29960,3,Kafka,Sampo,Black Swan,Huohuo,0,6.0,0.0,1.0,Exposition
215ceae3744211f09c4c8878734f76cf,4,1,36680,3,Lingsha,Kafka,Ruan Mei,Black Swan,1,1.0,1.0,0.0,Exposition
215ceae3744211f09c4c8878734f76cf,4,2,30680,3,Saber,Gallagher,Bronya,Tingyun,4,6.0,5.0,6.0,Misplacement
215cebc0744211f0b7718878734f76cf,4,1,40000,3,The Herta,Jade,Tribbie,Lingsha,6,6.0,1.0,2.0,Intertextuality
215cebc0744211f0b7718878734f76cf,4,2,40000,3,Acheron,Sparkle,Aventurine,Jiaoqiu,6,2.0,2.0,1.0,Exposition
215cecb2744211f09ef18878734f76cf,4,1,40000,3,Jing Yuan,Tribbie,Sunday,Hyacine,1,1.0,1.0,0.0,Misplacement
215cecb2744211f09ef18878734f76cf,4,2,27160,3,Argenti,Robin,Ruan Mei,Ice Trailblazer,1,0.0,0.0,6.0,Misplacement
215ceda6744211f0811e8878734f76cf,4,1,30360,3,Mydei,Ice Trailblazer,Castorice,Luocha,1,6.0,0.0,0.0,Misplacement
215ceda6744211f0811e8878734f76cf,4,2,36320,3,Blade,Hyacine,Tribbie,Robin,1,0.0,0.0,0.0,Misplacement
215cee8d744211f0bd9b8878734f76cf,4,1,40000,3,Kafka,Black Swan,Robin,Huohuo,2,1.0,1.0,1.0,Exposition
215cee8d744211f0bd9b8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2,6.0,1.0,1.0,Misplacement
215cef82744211f0bf6f8878734f76cf,4,1,40000,3,The Herta,Tribbie,Anaxa,Lingsha,0,0.0,0.0,0.0,Intertextuality
215cef82744211f0bf6f8878734f76cf,4,2,34920,3,Blade,Sunday,Cipher,Hyacine,0,0.0,0.0,0.0,Misplacement
215cf27b744211f0a1568878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Tribbie,Hyacine,2,0.0,0.0,0.0,Misplacement
215cf27b744211f0a1568878734f76cf,4,2,31920,3,Phainon,Sunday,Bronya,Robin,0,0.0,3.0,0.0,Intertextuality
215cf3e8744211f084e88878734f76cf,4,1,40000,3,Kafka,Black Swan,Ruan Mei,Huohuo,0,0.0,1.0,0.0,Exposition
215cf3e8744211f084e88878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0,Misplacement
215cf55f744211f093cb8878734f76cf,4,1,22480,1,Aglaea,Sunday,Huohuo,Clara,1,0.0,0.0,0.0,Intertextuality
215cf55f744211f093cb8878734f76cf,4,2,27480,1,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0,Intertextuality
215cf63a744211f08dc88878734f76cf,4,1,40000,3,Acheron,Kafka,Black Swan,Huohuo,2,2.0,2.0,1.0,Exposition
215cf63a744211f08dc88878734f76cf,4,2,40000,3,Feixiao,Clara,Aventurine,Robin,2,6.0,1.0,6.0,Misplacement
215cf70e744211f0bc538878734f76cf,4,1,25520,2,Acheron,Aventurine,Jiaoqiu,Bronya,0,0.0,0.0,1.0,Intertextuality
215cf70e744211f0bc538878734f76cf,4,2,32320,2,Phainon,Sunday,Sparkle,Hyacine,0,0.0,0.0,1.0,Misplacement
215cf7ed744211f09fe18878734f76cf,4,1,32760,3,Aglaea,Sunday,Robin,Huohuo,1,0.0,0.0,0.0,Misplacement
215cf7ed744211f09fe18878734f76cf,4,2,29960,3,Herta,Ice Trailblazer,Tribbie,Ruan Mei,6,6.0,1.0,3.0,Misplacement
215cf8c5744211f0bce78878734f76cf,4,1,37080,3,Black Swan,Robin,Hyacine,Kafka,0,0.0,0.0,0.0,Exposition
215cf8c5744211f0bce78878734f76cf,4,2,27000,3,Phainon,Sunday,Huohuo,Ruan Mei,0,0.0,0.0,0.0,Misplacement
215cf9a0744211f080148878734f76cf,4,1,29240,2,Kafka,Black Swan,Ruan Mei,Huohuo,0,0.0,0.0,0.0,Exposition
215cf9a0744211f080148878734f76cf,4,2,27640,2,Saber,Ice Trailblazer,Tribbie,Robin,0,6.0,0.0,0.0,Intertextuality
215cfa78744211f0b0d68878734f76cf,4,1,40000,3,Herta,The Herta,Tribbie,Fu Xuan,6,0.0,1.0,0.0,Intertextuality
215cfa78744211f0b0d68878734f76cf,4,2,40000,3,Saber,Sunday,Robin,Huohuo,6,0.0,0.0,1.0,Misplacement
215cfb5c744211f0bb7b8878734f76cf,4,1,39200,3,Kafka,Black Swan,Aventurine,Ruan Mei,1,0.0,0.0,1.0,Exposition
215cfb5c744211f0bb7b8878734f76cf,4,2,38760,3,Blade,Tribbie,Sunday,Hyacine,1,0.0,0.0,0.0,Misplacement
215cfd21744211f097618878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Lingsha,0,6.0,0.0,2.0,Intertextuality
215cfd21744211f097618878734f76cf,4,2,40000,3,Phainon,Sunday,Ice Trailblazer,Bronya,6,0.0,6.0,2.0,Intertextuality
215cfe02744211f08fb08878734f76cf,4,1,28760,3,Kafka,Acheron,Lingsha,Black Swan,0,0.0,0.0,0.0,Exposition
215cfe02744211f08fb08878734f76cf,4,2,40000,3,Castorice,Ruan Mei,Hyacine,Ice Trailblazer,2,0.0,0.0,6.0,Intertextuality
215cfedb744211f0bf788878734f76cf,4,1,40000,3,Hyacine,Tribbie,Ice Trailblazer,Castorice,0,0.0,6.0,0.0,Intertextuality
215cfedb744211f0bf788878734f76cf,4,2,31440,3,Phainon,Sunday,Bronya,Ruan Mei,0,0.0,2.0,1.0,Intertextuality
215cffc5744211f08a738878734f76cf,4,1,30720,3,Acheron,Jiaoqiu,Fu Xuan,Robin,1,0.0,1.0,0.0,Misplacement
215cffc5744211f08a738878734f76cf,4,2,32120,3,Phainon,Sunday,Bronya,Tribbie,0,0.0,4.0,0.0,Intertextuality
215d00a3744211f0be578878734f76cf,4,1,31440,3,Phainon,Sunday,Sparkle,Huohuo,0,2.0,0.0,0.0,Intertextuality
215d00a3744211f0be578878734f76cf,4,2,33280,3,The Herta,Anaxa,Tribbie,Aventurine,0,0.0,0.0,0.0,Intertextuality
215d0180744211f085978878734f76cf,4,1,32160,2,The Herta,Herta,Hyacine,Robin,0,6.0,0.0,0.0,Intertextuality
215d0180744211f085978878734f76cf,4,2,27000,2,Phainon,Ice Trailblazer,Sunday,Bronya,0,6.0,0.0,4.0,Intertextuality
215d025a744211f0bdab8878734f76cf,4,1,35920,3,Acheron,Sparkle,Jiaoqiu,Hyacine,2,0.0,0.0,0.0,Misplacement
215d025a744211f0bdab8878734f76cf,4,2,28640,3,Saber,Sunday,Tribbie,Gallagher,0,0.0,0.0,6.0,Misplacement
215d0338744211f0b9a98878734f76cf,4,1,40000,3,Kafka,Black Swan,Robin,Huohuo,0,0.0,1.0,0.0,Exposition
215d0338744211f0b9a98878734f76cf,4,2,36440,3,The Herta,Tribbie,Herta,Gallagher,0,1.0,5.0,6.0,Intertextuality
215d041a744211f093168878734f76cf,4,1,32520,3,Acheron,Cipher,Sparkle,Aventurine,2,0.0,0.0,0.0,Intertextuality
215d041a744211f093168878734f76cf,4,2,29440,3,Saber,Sunday,Robin,Gallagher,1,0.0,0.0,6.0,Intertextuality
215d04f3744211f0b2158878734f76cf,4,1,40000,3,The Herta,Lingsha,Anaxa,Tribbie,0,0.0,0.0,1.0,Intertextuality
215d04f3744211f0b2158878734f76cf,4,2,39600,3,Castorice,Hyacine,Ice Trailblazer,Ruan Mei,0,0.0,6.0,1.0,Misplacement
215d05ca744211f091f48878734f76cf,4,1,31040,3,Ruan Mei,Kafka,Black Swan,Huohuo,1,0.0,0.0,0.0,Exposition
215d05ca744211f091f48878734f76cf,4,2,37560,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0,Misplacement
215d0773744211f080fa8878734f76cf,4,1,32160,3,Acheron,Jiaoqiu,Tribbie,Aventurine,3,0.0,0.0,0.0,Intertextuality
215d0773744211f080fa8878734f76cf,4,2,36560,3,Phainon,Sunday,Bronya,Ruan Mei,1,0.0,3.0,1.0,Intertextuality
215d0aff744211f0a19d8878734f76cf,4,1,40000,3,Phainon,Sunday,Bronya,Ruan Mei,2,0.0,5.0,1.0,Intertextuality
215d0aff744211f0a19d8878734f76cf,4,2,40000,3,Ice Trailblazer,Tribbie,Castorice,Hyacine,6,1.0,0.0,0.0,Misplacement
215d0bde744211f090978878734f76cf,4,1,28440,3,Anaxa,Aventurine,Robin,Sunday,0,0.0,0.0,1.0,Intertextuality
215d0bde744211f090978878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,1,0.0,6.0,0.0,Intertextuality
215d0cb8744211f0b8ac8878734f76cf,4,1,34760,3,Anaxa,Sunday,Tribbie,Gallagher,0,2.0,0.0,6.0,Intertextuality
215d0cb8744211f0b8ac8878734f76cf,4,2,27800,3,Robin,Yunli,Aventurine,Herta,0,0.0,0.0,6.0,Misplacement
215d0d92744211f0b3588878734f76cf,4,1,40000,3,Ice Trailblazer,Hyacine,Castorice,Ruan Mei,6,0.0,0.0,0.0,Misplacement
215d0d92744211f0b3588878734f76cf,4,2,30680,3,The Herta,Fu Xuan,Tribbie,Anaxa,0,0.0,1.0,0.0,Intertextuality
215d0e67744211f0b2cc8878734f76cf,4,1,24760,2,The Herta,Ruan Mei,Serval,Lingsha,0,1.0,6.0,0.0,Intertextuality
215d0e67744211f0b2cc8878734f76cf,4,2,28440,2,Robin,Saber,Silver Wolf,Gallagher,1,0.0,1.0,6.0,Misplacement
215d0f3e744211f0b5d28878734f76cf,4,1,37280,3,The Herta,Lingsha,Tribbie,Herta,0,0.0,0.0,6.0,Intertextuality
215d0f3e744211f0b5d28878734f76cf,4,2,27200,3,Kafka,Black Swan,Ruan Mei,Aventurine,0,0.0,2.0,0.0,Exposition
215d1016744211f0a6408878734f76cf,4,1,40000,3,The Herta,Ice Trailblazer,Tribbie,Herta,0,6.0,0.0,6.0,Intertextuality
215d1016744211f0a6408878734f76cf,4,2,31080,3,Kafka,Black Swan,Robin,Hyacine,1,0.0,0.0,0.0,Exposition
215d10f2744211f0bd2e8878734f76cf,4,1,39920,3,Black Swan,Huohuo,Ruan Mei,Kafka,0,0.0,1.0,0.0,Exposition
215d10f2744211f0bd2e8878734f76cf,4,2,26800,3,Acheron,Cipher,Aventurine,Jiaoqiu,0,0.0,0.0,0.0,Misplacement
215d11cd744211f0b3768878734f76cf,4,1,38160,3,The Herta,Herta,Ice Trailblazer,Bronya,2,5.0,6.0,3.0,Intertextuality
215d11cd744211f0b3768878734f76cf,4,2,25640,3,Kafka,Black Swan,Robin,Lingsha,0,0.0,0.0,0.0,Exposition
215d138c744211f0b2248878734f76cf,4,1,27720,2,Mydei,Ice Trailblazer,Tribbie,Gallagher,0,6.0,0.0,6.0,Intertextuality
215d138c744211f0b2248878734f76cf,4,2,25960,2,Anaxa,Robin,Sunday,Aventurine,0,0.0,0.0,0.0,Intertextuality
