uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4
4b979b655a2311f0899d8878734f76cf,10,1,0,3,Jing Yuan,Sunday,Robin,Huohuo,1,2.0,2.0,1.0
4b979b655a2311f0899d8878734f76cf,10,2,0,3,The Herta,Anaxa,Tribbie,Hyacine,2,0.0,1.0,1.0
4ba4d9975a2311f08c808878734f76cf,12,1,12,2,The Herta,Lingsha,Tribbie,Anaxa,1,0.0,1.0,0.0
4ba4d9975a2311f08c808878734f76cf,12,2,12,2,Castorice,Ruan Mei,Ice Trailblazer,Luocha,0,0.0,6.0,0.0
4ba4d9975a2311f08c808878734f76cf,11,1,8,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0,6.0,1.0,0.0
4ba4d9975a2311f08c808878734f76cf,11,2,8,3,Acheron,Silver Wolf,Pela,Lingsha,1,1.0,6.0,0.0
4ba4d9975a2311f08c808878734f76cf,10,1,2,3,Castorice,Luocha,Ice Trailblazer,Silver Wolf,0,0.0,6.0,1.0
4ba4d9975a2311f08c808878734f76cf,10,2,2,3,The Herta,Lingsha,Tribbie,Anaxa,1,0.0,1.0,0.0
4b979b9a5a2311f0bf818878734f76cf,12,1,10,3,Acheron,Jiaoqiu,Cipher,Fu Xuan,0,0.0,0.0,0.0
4b979b9a5a2311f0bf818878734f76cf,12,2,10,3,Huohuo,Clara,Robin,Tribbie,0,3.0,0.0,0.0
4b979b9a5a2311f0bf818878734f76cf,11,1,5,3,The Herta,Serval,Tribbie,Huohuo,0,6.0,0.0,0.0
4b979b9a5a2311f0bf818878734f76cf,11,2,5,3,Acheron,Jiaoqiu,Cipher,Fu Xuan,0,0.0,0.0,0.0
4b979b9a5a2311f0bf818878734f76cf,10,1,1,3,Acheron,Jiaoqiu,Cipher,Fu Xuan,0,0.0,0.0,0.0
4b979b9a5a2311f0bf818878734f76cf,10,2,1,3,The Herta,Serval,Tribbie,Huohuo,0,6.0,0.0,0.0
4ba4db745a2311f08f7e8878734f76cf,12,1,12,2,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
4ba4db745a2311f08f7e8878734f76cf,12,2,12,2,Clara,Robin,Gallagher,Tingyun,3,1.0,6.0,6.0
4ba4db745a2311f08f7e8878734f76cf,11,1,2,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
4ba4db745a2311f08f7e8878734f76cf,11,2,2,3,Acheron,Robin,Pela,Gallagher,2,1.0,6.0,6.0
4ba4db745a2311f08f7e8878734f76cf,10,1,3,3,Castorice,Ruan Mei,Blade,Hyacine,0,0.0,0.0,0.0
4ba4db745a2311f08f7e8878734f76cf,10,2,3,3,The Herta,Ice Trailblazer,Anaxa,Gallagher,0,6.0,0.0,6.0
4b979bce5a2311f0859c8878734f76cf,12,1,9,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0,6.0,0.0,0.0
4b979bce5a2311f0859c8878734f76cf,12,2,9,3,Yunli,Sunday,Tingyun,Aventurine,0,1.0,6.0,0.0
4b979bce5a2311f0859c8878734f76cf,11,1,5,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0,6.0,0.0,0.0
4b979bce5a2311f0859c8878734f76cf,11,2,5,3,Jing Yuan,Sunday,Tingyun,Aventurine,0,1.0,6.0,0.0
4b979bce5a2311f0859c8878734f76cf,10,1,0,3,Jing Yuan,Sunday,Tingyun,Tribbie,0,1.0,6.0,0.0
4b979bce5a2311f0859c8878734f76cf,10,2,0,3,Castorice,Ice Trailblazer,Hyacine,Ruan Mei,0,6.0,0.0,1.0
4b979c025a2311f0841c8878734f76cf,12,1,8,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
4b979c025a2311f0841c8878734f76cf,12,2,8,3,Yunli,Robin,Sunday,Luocha,0,0.0,0.0,0.0
4b979c025a2311f0841c8878734f76cf,11,1,7,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
4b979c025a2311f0841c8878734f76cf,11,2,7,3,Acheron,Gallagher,Pela,Black Swan,0,6.0,6.0,0.0
4b979c025a2311f0841c8878734f76cf,10,1,4,3,Acheron,Gallagher,Pela,Black Swan,0,6.0,6.0,0.0
4b979c025a2311f0841c8878734f76cf,10,2,4,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
4b979c3b5a2311f0a7fa8878734f76cf,12,1,9,3,Tribbie,Castorice,Hyacine,Ice Trailblazer,1,0.0,0.0,6.0
4b979c3b5a2311f0a7fa8878734f76cf,12,2,9,3,Sunday,Yunli,Lingsha,Robin,1,0.0,0.0,0.0
4b979c3b5a2311f0a7fa8878734f76cf,11,1,3,3,Ruan Mei,Castorice,Hyacine,Ice Trailblazer,1,0.0,0.0,6.0
4b979c3b5a2311f0a7fa8878734f76cf,11,2,3,3,Acheron,Jiaoqiu,Aventurine,Silver Wolf,0,0.0,1.0,0.0
4b979c3b5a2311f0a7fa8878734f76cf,10,1,2,3,Ruan Mei,Castorice,Hyacine,Ice Trailblazer,1,0.0,0.0,6.0
4b979c3b5a2311f0a7fa8878734f76cf,10,2,2,3,Herta,Lingsha,Tribbie,The Herta,6,0.0,1.0,0.0
4b979c755a2311f099f48878734f76cf,12,1,10,3,Castorice,Ruan Mei,Ice Trailblazer,Lingsha,2,1.0,6.0,0.0
4b979c755a2311f099f48878734f76cf,12,2,10,3,Phainon,Bronya,Robin,Aventurine,0,6.0,0.0,0.0
4b979c755a2311f099f48878734f76cf,11,1,5,3,Castorice,Ruan Mei,Ice Trailblazer,Lingsha,2,1.0,6.0,0.0
4b979c755a2311f099f48878734f76cf,11,2,5,3,The Herta,Jade,Robin,Aventurine,0,0.0,0.0,0.0
4b979c755a2311f099f48878734f76cf,10,1,4,3,Acheron,Jiaoqiu,Pela,Aventurine,0,0.0,6.0,0.0
4b979c755a2311f099f48878734f76cf,10,2,4,3,The Herta,Jade,Ice Trailblazer,Lingsha,0,0.0,6.0,0.0
4ba4dbd15a2311f085478878734f76cf,12,1,14,2,Acheron,Jiaoqiu,Ice Trailblazer,Fu Xuan,2,0.0,4.0,0.0
4ba4dbd15a2311f085478878734f76cf,12,2,14,2,Firefly,Fugue,Ruan Mei,Gallagher,2,0.0,0.0,6.0
4ba4dbd15a2311f085478878734f76cf,11,1,9,3,Firefly,Fugue,Ruan Mei,Gallagher,2,0.0,0.0,6.0
4ba4dbd15a2311f085478878734f76cf,11,2,9,3,Acheron,Jiaoqiu,Ice Trailblazer,Fu Xuan,2,0.0,4.0,0.0
4ba4dbd15a2311f085478878734f76cf,10,1,3,3,Acheron,Jiaoqiu,Ice Trailblazer,Fu Xuan,2,0.0,4.0,0.0
4ba4dbd15a2311f085478878734f76cf,10,2,3,3,Firefly,Fugue,Ruan Mei,Gallagher,2,0.0,0.0,6.0
4b979cab5a2311f0a7678878734f76cf,12,1,10,3,The Herta,Tribbie,Herta,Gallagher,0,0.0,6.0,6.0
4b979cab5a2311f0a7678878734f76cf,12,2,10,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0,1.0,6.0,0.0
4b979cab5a2311f0a7678878734f76cf,11,1,8,3,The Herta,Tribbie,Herta,Gallagher,0,0.0,6.0,6.0
4b979cab5a2311f0a7678878734f76cf,11,2,8,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0,1.0,6.0,0.0
4b979cab5a2311f0a7678878734f76cf,10,1,2,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0,1.0,6.0,0.0
4b979cab5a2311f0a7678878734f76cf,10,2,2,3,The Herta,Tribbie,Herta,Fu Xuan,0,0.0,6.0,1.0
4b979ce35a2311f0a6698878734f76cf,12,1,0,3,Silver Wolf,Sparkle,Tribbie,Sunday,6,2.0,1.0,0.0
4b979ce35a2311f0a6698878734f76cf,12,2,0,3,Hyacine,Ice Trailblazer,Asta,Ruan Mei,6,6.0,6.0,1.0
4b979ce35a2311f0a6698878734f76cf,11,1,1,3,Hyacine,Tribbie,Asta,Ice Trailblazer,6,1.0,6.0,6.0
4b979ce35a2311f0a6698878734f76cf,11,2,1,3,Acheron,Sparkle,Ruan Mei,Silver Wolf,6,2.0,1.0,6.0
4b979ce35a2311f0a6698878734f76cf,10,1,0,3,Acheron,Sparkle,Fu Xuan,Silver Wolf,6,2.0,2.0,6.0
4b979ce35a2311f0a6698878734f76cf,10,2,0,3,Hyacine,Tribbie,Ruan Mei,Asta,6,1.0,1.0,6.0
4b979d175a2311f095858878734f76cf,12,1,1,3,Castorice,Hyacine,Ice Trailblazer,Tribbie,2,0.0,6.0,1.0
4b979d175a2311f095858878734f76cf,12,2,1,3,Phainon,Aventurine,Sunday,Bronya,1,0.0,0.0,1.0
4b979d175a2311f095858878734f76cf,11,1,1,3,Castorice,Hyacine,Ice Trailblazer,Tribbie,2,0.0,6.0,1.0
4b979d175a2311f095858878734f76cf,11,2,1,3,Aglaea,Robin,Sunday,Huohuo,1,0.0,0.0,0.0
4b979d175a2311f095858878734f76cf,10,1,0,3,Aglaea,Robin,Sunday,Huohuo,1,0.0,0.0,0.0
4b979d175a2311f095858878734f76cf,10,2,0,3,Castorice,Hyacine,Ice Trailblazer,Tribbie,2,0.0,6.0,1.0
4b979d4d5a2311f08dbb8878734f76cf,12,1,5,3,Tribbie,Castorice,Luocha,Ice Trailblazer,0,0.0,0.0,6.0
4b979d4d5a2311f08dbb8878734f76cf,12,2,5,3,Robin,Phainon,Sunday,Bronya,1,2.0,0.0,4.0
4b979d4d5a2311f08dbb8878734f76cf,11,1,8,3,Castorice,Luocha,Tribbie,Ice Trailblazer,0,0.0,0.0,6.0
4b979d4d5a2311f08dbb8878734f76cf,11,2,8,3,Acheron,Hyacine,Sparkle,Silver Wolf,2,0.0,0.0,0.0
4b979d4d5a2311f08dbb8878734f76cf,10,1,5,3,Acheron,Fu Xuan,Sparkle,Tribbie,2,0.0,0.0,0.0
4b979d4d5a2311f08dbb8878734f76cf,10,2,5,3,Boothill,Fugue,Ruan Mei,Lingsha,0,0.0,1.0,0.0
4ba4de295a2311f080f98878734f76cf,12,1,11,2,Castorice,Gallagher,Tribbie,Ice Trailblazer,0,6.0,0.0,6.0
4ba4de295a2311f080f98878734f76cf,12,2,11,2,Blade,Hyacine,Jade,Sunday,0,0.0,0.0,0.0
4ba4de295a2311f080f98878734f76cf,11,1,4,3,Castorice,Ruan Mei,Hyacine,Ice Trailblazer,0,1.0,0.0,6.0
4ba4de295a2311f080f98878734f76cf,11,2,4,3,Jing Yuan,Sunday,Tribbie,Fu Xuan,0,0.0,0.0,1.0
4ba4de295a2311f080f98878734f76cf,10,1,1,3,Jing Yuan,Sunday,Tribbie,Fu Xuan,0,0.0,0.0,1.0
4ba4de295a2311f080f98878734f76cf,10,2,1,3,Castorice,Ruan Mei,Hyacine,Ice Trailblazer,0,1.0,0.0,6.0
4b979d805a2311f0b1ae8878734f76cf,12,1,10,3,Castorice,Cipher,Ice Trailblazer,Luocha,0,0.0,6.0,0.0
4b979d805a2311f0b1ae8878734f76cf,12,2,10,3,Feixiao,Topaz & Numby,Robin,Aventurine,0,0.0,0.0,0.0
4b979d805a2311f0b1ae8878734f76cf,11,1,5,3,Castorice,Ice Trailblazer,Ruan Mei,Luocha,0,6.0,1.0,0.0
4b979d805a2311f0b1ae8878734f76cf,11,2,5,3,Aglaea,Sunday,Robin,Huohuo,0,0.0,0.0,1.0
4b979d805a2311f0b1ae8878734f76cf,10,1,3,3,Aglaea,Sunday,Robin,Huohuo,0,0.0,0.0,1.0
4b979d805a2311f0b1ae8878734f76cf,10,2,3,3,The Herta,Himeko,Ruan Mei,Luocha,0,1.0,1.0,0.0
4b979dbc5a2311f0aaef8878734f76cf,12,1,4,3,Castorice,Sunday,Tribbie,Hyacine,0,0.0,0.0,0.0
4b979dbc5a2311f0aaef8878734f76cf,12,2,4,3,Feixiao,Topaz & Numby,Robin,Aventurine,0,6.0,1.0,0.0
4b979dbc5a2311f0aaef8878734f76cf,11,1,3,3,Mydei,Cipher,Tribbie,Hyacine,0,0.0,0.0,0.0
4b979dbc5a2311f0aaef8878734f76cf,11,2,3,3,Aglaea,Sunday,Robin,Huohuo,1,0.0,1.0,0.0
4b979dbc5a2311f0aaef8878734f76cf,10,1,4,3,Kafka,Black Swan,Robin,Huohuo,2,1.0,1.0,0.0
4b979dbc5a2311f0aaef8878734f76cf,10,2,4,3,Himeko,Fugue,Ruan Mei,Lingsha,4,0.0,1.0,0.0
4b979dee5a2311f0b3c08878734f76cf,12,1,9,3,Phainon,Sunday,Bronya,Ruan Mei,0,1.0,3.0,1.0
4b979dee5a2311f0b3c08878734f76cf,12,2,9,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6.0,1.0,6.0
4b979dee5a2311f0b3c08878734f76cf,11,1,3,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6.0,0.0,6.0
4b979dee5a2311f0b3c08878734f76cf,11,2,3,3,The Herta,Sunday,Anaxa,Lingsha,0,1.0,0.0,0.0
4b979dee5a2311f0b3c08878734f76cf,10,1,2,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6.0,0.0,6.0
4b979dee5a2311f0b3c08878734f76cf,10,2,2,3,The Herta,Sunday,Anaxa,Lingsha,0,1.0,0.0,0.0
4b979e255a2311f0b78f8878734f76cf,12,1,9,3,Rappa,Fugue,Lingsha,Ruan Mei,0,0.0,0.0,0.0
4b979e255a2311f0b78f8878734f76cf,12,2,9,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,0.0,0.0,6.0
4b979e255a2311f0b78f8878734f76cf,11,1,7,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,0.0,0.0,6.0
4b979e255a2311f0b78f8878734f76cf,11,2,7,3,Acheron,Black Swan,Kafka,Gallagher,0,0.0,0.0,6.0
4b979e255a2311f0b78f8878734f76cf,10,1,2,3,Castorice,Ruan Mei,Hyacine,Ice Trailblazer,0,0.0,0.0,6.0
4b979e255a2311f0b78f8878734f76cf,10,2,2,3,The Herta,Tribbie,Gallagher,Serval,0,0.0,6.0,6.0
4b979e5a5a2311f087438878734f76cf,12,1,0,3,Cipher,Ruan Mei,Boothill,Fugue,0,1.0,1.0,1.0
4b979e5a5a2311f087438878734f76cf,12,2,0,3,Anaxa,Sunday,Tribbie,Robin,0,0.0,1.0,1.0
4b979e5a5a2311f087438878734f76cf,11,1,5,3,Anaxa,Sunday,Robin,Huohuo,0,0.0,1.0,0.0
4b979e5a5a2311f087438878734f76cf,11,2,5,3,Boothill,Ruan Mei,Fugue,Gallagher,1,1.0,1.0,6.0
4b979e5a5a2311f087438878734f76cf,10,1,1,3,Anaxa,Sunday,Robin,Huohuo,0,0.0,1.0,0.0
4b979e5a5a2311f087438878734f76cf,10,2,1,3,Boothill,Ruan Mei,Fugue,Gallagher,1,1.0,1.0,6.0
4b979e8d5a2311f090e88878734f76cf,12,1,9,3,The Herta,Ice Trailblazer,Serval,Luocha,2,6.0,4.0,0.0
4b979e8d5a2311f090e88878734f76cf,12,2,9,3,Fugue,Firefly,Gallagher,Ruan Mei,0,2.0,6.0,1.0
4b979e8d5a2311f090e88878734f76cf,11,1,5,3,The Herta,Ice Trailblazer,Herta,Luocha,2,6.0,6.0,0.0
4b979e8d5a2311f090e88878734f76cf,11,2,5,3,Fugue,Firefly,Gallagher,Ruan Mei,0,2.0,6.0,1.0
4b979e8d5a2311f090e88878734f76cf,10,1,2,3,Kafka,Robin,Black Swan,Luocha,0,0.0,0.0,0.0
4b979e8d5a2311f090e88878734f76cf,10,2,2,3,The Herta,Ice Trailblazer,Herta,Gallagher,2,6.0,6.0,6.0
4b979ec05a2311f088388878734f76cf,12,1,9,3,Jade,The Herta,Ruan Mei,Luocha,1,2.0,1.0,0.0
4b979ec05a2311f088388878734f76cf,12,2,9,3,Feixiao,Cipher,Tribbie,Gallagher,0,0.0,1.0,6.0
4b979ec05a2311f088388878734f76cf,11,1,8,3,Castorice,Ice Trailblazer,Ruan Mei,Luocha,0,5.0,0.0,0.0
4b979ec05a2311f088388878734f76cf,11,2,8,3,Acheron,Cipher,Silver Wolf,Gallagher,0,0.0,0.0,6.0
4b979ec05a2311f088388878734f76cf,10,1,4,3,Acheron,Cipher,Silver Wolf,Gallagher,0,0.0,0.0,6.0
4b979ec05a2311f088388878734f76cf,10,2,4,3,Jade,The Herta,Ice Trailblazer,Luocha,1,2.0,5.0,0.0
4b979ef65a2311f0838e8878734f76cf,12,1,5,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,0.0,0.0,6.0
4b979ef65a2311f0838e8878734f76cf,12,2,5,3,Feixiao,Robin,Aventurine,Topaz & Numby,0,1.0,0.0,0.0
4b979ef65a2311f0838e8878734f76cf,11,1,1,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,0.0,0.0,6.0
4b979ef65a2311f0838e8878734f76cf,11,2,1,3,Feixiao,Robin,Aventurine,Topaz & Numby,0,1.0,0.0,0.0
4b979ef65a2311f0838e8878734f76cf,10,1,1,3,Feixiao,Robin,Aventurine,Topaz & Numby,0,1.0,0.0,0.0
4b979ef65a2311f0838e8878734f76cf,10,2,1,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,0.0,0.0,6.0
4b979f335a2311f0b5778878734f76cf,12,1,7,3,Firefly,Fugue,Ruan Mei,Lingsha,2,0.0,0.0,0.0
4b979f335a2311f0b5778878734f76cf,12,2,7,3,Phainon,Sunday,Bronya,Huohuo,0,0.0,3.0,0.0
4b979f335a2311f0b5778878734f76cf,11,1,4,3,Castorice,Ice Trailblazer,Sunday,Luocha,1,6.0,0.0,0.0
4b979f335a2311f0b5778878734f76cf,11,2,4,3,Feixiao,Imaginary March 7th,Robin,Lingsha,0,6.0,1.0,0.0
4b979f335a2311f0b5778878734f76cf,10,1,2,3,Castorice,Ice Trailblazer,Sunday,Luocha,1,6.0,0.0,0.0
4b979f335a2311f0b5778878734f76cf,10,2,2,3,The Herta,Herta,Robin,Lingsha,0,6.0,1.0,0.0
4b979f6a5a2311f08d498878734f76cf,12,1,0,3,Castorice,Hyacine,Ice Trailblazer,Tribbie,2,0.0,6.0,0.0
4b979f6a5a2311f08d498878734f76cf,12,2,0,3,Phainon,Sunday,Robin,Bronya,2,0.0,0.0,1.0
4b979f6a5a2311f08d498878734f76cf,11,1,3,3,Castorice,Hyacine,Ice Trailblazer,Ruan Mei,2,0.0,6.0,0.0
4b979f6a5a2311f08d498878734f76cf,11,2,3,3,Acheron,Jiaoqiu,Aventurine,Tribbie,2,0.0,0.0,0.0
4b979f6a5a2311f08d498878734f76cf,10,1,1,3,Acheron,Jiaoqiu,Aventurine,Tribbie,2,0.0,0.0,0.0
4b979f6a5a2311f08d498878734f76cf,10,2,1,3,Castorice,Hyacine,Ice Trailblazer,Ruan Mei,2,0.0,6.0,0.0
4b979fa25a2311f0954b8878734f76cf,12,1,2,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2,3.0,6.0,0.0
4b979fa25a2311f0954b8878734f76cf,12,2,2,3,Phainon,Robin,Ruan Mei,Sunday,0,2.0,2.0,0.0
4b979fa25a2311f0954b8878734f76cf,11,1,0,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2,3.0,6.0,0.0
4b979fa25a2311f0954b8878734f76cf,11,2,0,3,Aglaea,Robin,Sunday,Ruan Mei,1,2.0,0.0,2.0
4b979fa25a2311f0954b8878734f76cf,10,1,0,3,Jiaoqiu,Robin,Ruan Mei,Acheron,0,2.0,2.0,2.0
4b979fa25a2311f0954b8878734f76cf,10,2,0,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2,3.0,6.0,0.0
4b979fd95a2311f0bd758878734f76cf,12,1,6,3,Castorice,Blade,Ice Trailblazer,Luocha,4,1.0,6.0,0.0
4b979fd95a2311f0bd758878734f76cf,12,2,6,3,Phainon,Sunday,Sparkle,Huohuo,0,0.0,1.0,0.0
4b979fd95a2311f0bd758878734f76cf,11,1,2,3,Castorice,Sunday,Ice Trailblazer,Luocha,4,0.0,6.0,0.0
4b979fd95a2311f0bd758878734f76cf,11,2,2,3,The Herta,Herta,Ruan Mei,Fu Xuan,3,6.0,1.0,0.0
4b979fd95a2311f0bd758878734f76cf,10,1,2,3,Castorice,Sunday,Ice Trailblazer,Luocha,4,0.0,6.0,0.0
4b979fd95a2311f0bd758878734f76cf,10,2,2,3,The Herta,Herta,Ruan Mei,Fu Xuan,3,6.0,1.0,0.0
4b97a00f5a2311f0b1d28878734f76cf,12,1,6,3,Mydei,Gallagher,Sparkle,Ruan Mei,1,6.0,0.0,0.0
4b97a00f5a2311f0b1d28878734f76cf,12,2,6,3,Phainon,Sunday,Bronya,Tribbie,0,0.0,3.0,1.0
4b97a00f5a2311f0b1d28878734f76cf,11,1,5,3,Tribbie,Mydei,Bronya,Gallagher,1,1.0,3.0,6.0
4b97a00f5a2311f0b1d28878734f76cf,11,2,5,3,Jing Yuan,Aventurine,Robin,Sunday,0,0.0,0.0,0.0
4b97a00f5a2311f0b1d28878734f76cf,10,1,0,3,Anaxa,Aventurine,Robin,Bronya,0,0.0,0.0,3.0
4b97a00f5a2311f0b1d28878734f76cf,10,2,0,3,Tribbie,Mydei,Sunday,Gallagher,1,1.0,0.0,6.0
4b97a0485a2311f0b3c68878734f76cf,12,1,1,3,Castorice,Hyacine,Ice Trailblazer,Tribbie,2,0.0,6.0,0.0
4b97a0485a2311f0b3c68878734f76cf,12,2,1,3,Phainon,Sunday,Bronya,Ruan Mei,1,1.0,3.0,1.0
4b97a0485a2311f0b3c68878734f76cf,11,1,3,3,Castorice,Hyacine,Ice Trailblazer,Tribbie,2,0.0,6.0,0.0
4b97a0485a2311f0b3c68878734f76cf,11,2,3,3,The Herta,Jade,Sunday,Aventurine,1,0.0,1.0,0.0
4b97a0485a2311f0b3c68878734f76cf,10,1,1,3,Castorice,Hyacine,Ice Trailblazer,Tribbie,2,0.0,6.0,0.0
4b97a0485a2311f0b3c68878734f76cf,10,2,1,3,The Herta,Jade,Sunday,Lingsha,1,0.0,1.0,0.0
4b97a0815a2311f0bc8f8878734f76cf,12,1,9,3,Castorice,Sunday,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
4b97a0815a2311f0bc8f8878734f76cf,12,2,9,3,Feixiao,Imaginary March 7th,Robin,Aventurine,0,6.0,0.0,0.0
4b97a0815a2311f0bc8f8878734f76cf,11,1,4,3,Castorice,Sunday,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
4b97a0815a2311f0bc8f8878734f76cf,11,2,4,3,Acheron,Pela,Jiaoqiu,Aventurine,0,6.0,0.0,0.0
4b97a0815a2311f0bc8f8878734f76cf,10,1,4,3,Acheron,Pela,Jiaoqiu,Aventurine,0,6.0,0.0,0.0
4b97a0815a2311f0bc8f8878734f76cf,10,2,4,3,The Herta,Ice Trailblazer,Jade,Hyacine,0,6.0,0.0,0.0
4ba4e2b85a2311f0accb8878734f76cf,12,1,15,2,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0,4.0,1.0,6.0
4ba4e2b85a2311f0accb8878734f76cf,12,2,15,2,Acheron,Jiaoqiu,Fu Xuan,Bronya,6,0.0,0.0,2.0
4ba4e2b85a2311f0accb8878734f76cf,11,1,4,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0,4.0,1.0,6.0
4ba4e2b85a2311f0accb8878734f76cf,11,2,4,3,Acheron,Jiaoqiu,Fu Xuan,Bronya,6,0.0,0.0,2.0
4ba4e2b85a2311f0accb8878734f76cf,10,1,1,3,Acheron,Jiaoqiu,Fu Xuan,Bronya,6,0.0,0.0,2.0
4ba4e2b85a2311f0accb8878734f76cf,10,2,1,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0,4.0,1.0,6.0
4b97a0b45a2311f0ab888878734f76cf,12,1,7,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0,0.0,1.0,6.0
4b97a0b45a2311f0ab888878734f76cf,12,2,7,3,Feixiao,Topaz & Numby,Aventurine,Robin,0,0.0,0.0,0.0
4b97a0b45a2311f0ab888878734f76cf,11,1,7,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0,0.0,1.0,6.0
4b97a0b45a2311f0ab888878734f76cf,11,2,7,3,Lingsha,Kafka,Black Swan,Acheron,0,0.0,1.0,0.0
4b97a0b45a2311f0ab888878734f76cf,10,1,1,3,Feixiao,Topaz & Numby,Aventurine,Robin,0,0.0,0.0,0.0
4b97a0b45a2311f0ab888878734f76cf,10,2,1,3,Anaxa,The Herta,Lingsha,Tribbie,0,0.0,0.0,1.0
4b97a0eb5a2311f086e68878734f76cf,12,1,8,3,Aglaea,Sunday,Robin,Huohuo,0,0.0,0.0,1.0
4b97a0eb5a2311f086e68878734f76cf,12,2,8,3,Feixiao,Topaz & Numby,Tribbie,Lingsha,0,1.0,0.0,0.0
4b97a0eb5a2311f086e68878734f76cf,11,1,5,3,The Herta,Anaxa,Tribbie,Lingsha,0,0.0,0.0,0.0
4b97a0eb5a2311f086e68878734f76cf,11,2,5,3,Aglaea,Sunday,Robin,Huohuo,0,0.0,0.0,1.0
4b97a0eb5a2311f086e68878734f76cf,10,1,2,3,Feixiao,Cipher,Robin,Lingsha,0,0.0,0.0,0.0
4b97a0eb5a2311f086e68878734f76cf,10,2,2,3,The Herta,Anaxa,Tribbie,Huohuo,0,0.0,0.0,1.0
4b97a1235a2311f0852f8878734f76cf,12,1,2,3,Firefly,Fugue,Ruan Mei,Lingsha,2,0.0,2.0,0.0
4b97a1235a2311f0852f8878734f76cf,12,2,2,3,Castorice,Blade,Tribbie,Hyacine,2,0.0,0.0,1.0
4b97a1235a2311f0852f8878734f76cf,11,1,2,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2,6.0,0.0,1.0
4b97a1235a2311f0852f8878734f76cf,11,2,2,3,Acheron,Sparkle,Jiaoqiu,Aventurine,1,2.0,0.0,0.0
4b97a1235a2311f0852f8878734f76cf,10,1,0,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2,6.0,0.0,1.0
4b97a1235a2311f0852f8878734f76cf,10,2,0,3,Firefly,Fugue,Ruan Mei,Lingsha,2,0.0,2.0,0.0
4b97a1575a2311f0931c8878734f76cf,12,1,7,3,The Herta,Herta,Tribbie,Gallagher,0,6.0,0.0,6.0
4b97a1575a2311f0931c8878734f76cf,12,2,7,3,Castorice,Ice Trailblazer,Cipher,Hyacine,0,6.0,0.0,0.0
4b97a1575a2311f0931c8878734f76cf,11,1,5,3,Castorice,Ice Trailblazer,Cipher,Hyacine,0,6.0,0.0,0.0
4b97a1575a2311f0931c8878734f76cf,11,2,5,3,The Herta,Herta,Tribbie,Gallagher,0,6.0,0.0,6.0
4b97a1575a2311f0931c8878734f76cf,10,1,2,3,Castorice,Ice Trailblazer,Cipher,Hyacine,0,6.0,0.0,0.0
4b97a1575a2311f0931c8878734f76cf,10,2,2,3,The Herta,Herta,Tribbie,Gallagher,0,6.0,0.0,6.0
4b97a18b5a2311f08f848878734f76cf,12,1,7,3,Mydei,Luocha,Tribbie,Sparkle,0,0.0,0.0,0.0
4b97a18b5a2311f08f848878734f76cf,12,2,7,3,Phainon,Bronya,Sunday,Ruan Mei,0,1.0,0.0,0.0
4b97a18b5a2311f08f848878734f76cf,11,1,6,3,Mydei,Sparkle,Tribbie,Luocha,0,0.0,0.0,0.0
4b97a18b5a2311f08f848878734f76cf,11,2,6,3,Jing Yuan,Robin,Sunday,Aventurine,0,0.0,0.0,0.0
4b97a18b5a2311f08f848878734f76cf,10,1,0,3,Feixiao,Robin,Topaz & Numby,Aventurine,0,0.0,0.0,0.0
