uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
62190901954211f098a28878734f76cf,4,1,3485,3,Phainon,Sunday,Ice Trailblazer,Tribbie,0.0,1.0,6.0,0.0,Fight in Unity
62190901954211f098a28878734f76cf,4,2,3717,3,Kafka,Black Swan,Hysilens,Huohuo,1.0,1.0,0.0,1.0,Fatality Exploitation
62190a05954211f08b3f8878734f76cf,4,1,3277,3,Archer,Silver Wolf,Sparkle,Gallagher,0.0,0.0,0.0,6.0,Fight in Unity
62190a05954211f08b3f8878734f76cf,4,2,3558,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0.0,0.0,0.0,6.0,Heroic Vanguard
62190b34954211f0aef48878734f76cf,4,1,3462,3,Sunday,Mydei,Silver Wolf,Hyacine,0.0,4.0,0.0,0.0,No Turning Back
62190b34954211f0aef48878734f76cf,4,2,3292,3,Cipher,Yunli,Tribbie,Huohuo,0.0,0.0,1.0,0.0,Fatality Exploitation
62190c63954211f0a1318878734f76cf,4,1,3429,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,No Turning Back
62190c63954211f0a1318878734f76cf,4,2,3418,3,Kafka,Black Swan,Ruan Mei,Aventurine,0.0,0.0,0.0,0.0,Obstinate Weed
62190d46954211f0af078878734f76cf,4,1,3597,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0.0,6.0,1.0,0.0,No Turning Back
62190d46954211f0af078878734f76cf,4,2,3689,3,Hysilens,Kafka,Gallagher,Black Swan,0.0,0.0,6.0,0.0,Obstinate Weed
62190e24954211f092c88878734f76cf,4,1,3827,3,Archer,Sparkle,Lingsha,Ruan Mei,0.0,2.0,1.0,0.0,Fight in Unity
62190e24954211f092c88878734f76cf,4,2,3700,3,Saber,Fu Xuan,Tribbie,Silver Wolf,0.0,1.0,1.0,1.0,Fatality Exploitation
62190ec7954211f0a86b8878734f76cf,4,1,3710,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0.0,1.0,6.0,0.0,No Turning Back
62190ec7954211f0a86b8878734f76cf,4,2,3744,3,Phainon,Robin,Sunday,Bronya,2.0,0.0,0.0,2.0,Heroic Vanguard
62190f50954211f08b7a8878734f76cf,4,1,3804,3,Anaxa,Sunday,Ice Trailblazer,Robin,0.0,0.0,5.0,0.0,Fight in Unity
62190f50954211f08b7a8878734f76cf,4,2,3740,3,Hysilens,Kafka,Black Swan,Gallagher,0.0,0.0,0.0,6.0,Obstinate Weed
62190fd6954211f0a3778878734f76cf,4,1,3334,3,Phainon,Ice Trailblazer,Bronya,Tingyun,0.0,6.0,3.0,6.0,Fight in Unity
62190fd6954211f0a3778878734f76cf,4,2,3434,3,Aglaea,Sunday,Robin,Gallagher,1.0,0.0,1.0,6.0,Heroic Vanguard
621910c8954211f08ee88878734f76cf,4,1,3962,3,Archer,Jade,Sparkle,Ruan Mei,0.0,6.0,2.0,6.0,Fight in Unity
621910c8954211f08ee88878734f76cf,4,2,3921,3,Acheron,Hysilens,Kafka,Jiaoqiu,6.0,6.0,6.0,2.0,Heroic Vanguard
621911f6954211f0af018878734f76cf,4,1,3508,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,1.0,6.0,0.0,No Turning Back
621911f6954211f0af018878734f76cf,4,2,3808,3,Hysilens,Kafka,Black Swan,Ruan Mei,0.0,6.0,0.0,0.0,Obstinate Weed
6219131a954211f0ac9f8878734f76cf,4,1,3637,3,Anaxa,Ruan Mei,Luocha,Cerydra,0.0,0.0,0.0,2.0,Fight in Unity
6219131a954211f0ac9f8878734f76cf,4,2,3593,3,Phainon,Sunday,Ice Trailblazer,Bronya,2.0,0.0,6.0,0.0,Heroic Vanguard
6219143c954211f0b63c8878734f76cf,4,1,3842,3,Phainon,Sunday,Bronya,Robin,2.0,1.0,3.0,1.0,Fight in Unity
6219143c954211f0b63c8878734f76cf,4,2,3777,3,Tribbie,Castorice,Ice Trailblazer,Hyacine,1.0,2.0,6.0,2.0,Heroic Vanguard
62191543954211f0ac138878734f76cf,4,1,3697,3,Archer,Sparkle,Ruan Mei,Gallagher,0.0,0.0,0.0,6.0,Fight in Unity
62191543954211f0ac138878734f76cf,4,2,3829,3,Castorice,Hyacine,Ice Trailblazer,Silver Wolf,2.0,0.0,6.0,2.0,Heroic Vanguard
6219168b954211f0af0e8878734f76cf,4,1,3344,3,Archer,Sparkle,Silver Wolf,Gallagher,0.0,0.0,0.0,6.0,Fight in Unity
6219168b954211f0af0e8878734f76cf,4,2,3615,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,0.0,1.0,1.0,Fatality Exploitation
62191796954211f0b52e8878734f76cf,4,1,3470,3,Phainon,Sunday,Aventurine,Robin,0.0,0.0,0.0,0.0,Fight in Unity
62191796954211f0b52e8878734f76cf,4,2,3446,3,Acheron,Lingsha,Tribbie,Jiaoqiu,2.0,0.0,1.0,0.0,Heroic Vanguard
621918a9954211f0b0208878734f76cf,4,1,3616,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0.0,0.0,0.0,6.0,No Turning Back
621918a9954211f0b0208878734f76cf,4,2,3748,3,Hysilens,Kafka,Black Swan,Huohuo,0.0,1.0,0.0,0.0,Obstinate Weed
621919da954211f083e68878734f76cf,4,1,3505,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0.0,0.0,0.0,6.0,No Turning Back
621919da954211f083e68878734f76cf,4,2,3530,3,Saber,Sunday,Huohuo,Ruan Mei,0.0,1.0,0.0,0.0,Heroic Vanguard
62191b03954211f09d8d8878734f76cf,4,1,3878,3,Saber,Sunday,Robin,Huohuo,6.0,2.0,2.0,1.0,Fight in Unity
62191b03954211f09d8d8878734f76cf,4,2,3695,3,Firefly,Fugue,Ruan Mei,Lingsha,3.0,2.0,1.0,2.0,Heroic Vanguard
62191bc9954211f0ba998878734f76cf,4,1,3752,3,Anaxa,Tribbie,The Herta,Ruan Mei,0.0,1.0,0.0,0.0,Fight in Unity
62191bc9954211f0ba998878734f76cf,4,2,3701,3,Phainon,Sunday,Robin,Bronya,2.0,0.0,0.0,1.0,Heroic Vanguard
62191c52954211f0baca8878734f76cf,4,1,3627,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,No Turning Back
62191c52954211f0baca8878734f76cf,4,2,3313,3,Phainon,Sunday,Bronya,Huohuo,0.0,0.0,2.0,0.0,Heroic Vanguard
62191ce6954211f09b428878734f76cf,4,1,3464,3,Castorice,Ice Trailblazer,Tribbie,Lingsha,0.0,6.0,1.0,0.0,No Turning Back
62191ce6954211f09b428878734f76cf,4,2,3340,3,Saber,Ruan Mei,Sunday,Aventurine,1.0,1.0,0.0,1.0,Fatality Exploitation
62191de6954211f0a10f8878734f76cf,4,1,3409,3,Archer,Sparkle,Fu Xuan,Cipher,0.0,0.0,0.0,0.0,Fight in Unity
62191de6954211f0a10f8878734f76cf,4,2,3236,3,Phainon,Sunday,Bronya,Huohuo,0.0,0.0,6.0,0.0,Fatality Exploitation
62191f31954211f09d678878734f76cf,4,1,3677,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0.0,6.0,2.0,0.0,No Turning Back
62191f31954211f09d678878734f76cf,4,2,3707,3,Kafka,Black Swan,Hysilens,Gallagher,3.0,0.0,0.0,6.0,Obstinate Weed
6219203d954211f0b3ef8878734f76cf,4,1,2815,2,Hyacine,Yunli,Jiaoqiu,Robin,0.0,0.0,0.0,0.0,Fight in Unity
6219203d954211f0b3ef8878734f76cf,4,2,3370,2,Phainon,Sunday,Cerydra,Huohuo,0.0,0.0,0.0,0.0,Heroic Vanguard
62192149954211f0ba9b8878734f76cf,4,1,3642,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0.0,6.0,0.0,1.0,No Turning Back
62192149954211f0ba9b8878734f76cf,4,2,3405,3,Saber,Sunday,Gallagher,Robin,0.0,0.0,6.0,0.0,Heroic Vanguard
6219226e954211f088be8878734f76cf,4,1,3564,3,Phainon,Sunday,Bronya,Robin,0.0,0.0,4.0,1.0,Fight in Unity
6219226e954211f088be8878734f76cf,4,2,3643,3,The Herta,Hyacine,Ruan Mei,Anaxa,2.0,0.0,2.0,0.0,Heroic Vanguard
62192388954211f0b86c8878734f76cf,4,1,3657,3,Phainon,Bronya,Ruan Mei,Ice Trailblazer,1.0,2.0,1.0,6.0,Fight in Unity
62192388954211f0b86c8878734f76cf,4,2,3355,3,Acheron,Tribbie,Jiaoqiu,Gallagher,2.0,0.0,0.0,6.0,Heroic Vanguard
621924c5954211f0a3d08878734f76cf,4,1,3535,3,Archer,Sparkle,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Fight in Unity
621924c5954211f0a3d08878734f76cf,4,2,3872,3,Black Swan,Hysilens,Ruan Mei,Kafka,0.0,1.0,1.0,0.0,Obstinate Weed
621925a7954211f0aae08878734f76cf,4,1,3510,3,Phainon,Sunday,Bronya,Gallagher,0.0,0.0,2.0,6.0,Fight in Unity
621925a7954211f0aae08878734f76cf,4,2,3466,3,The Herta,Anaxa,Tribbie,Hyacine,0.0,0.0,0.0,0.0,Fatality Exploitation
621926e0954211f0a7198878734f76cf,4,1,3281,3,Ruan Mei,Boothill,Gallagher,Fugue,0.0,0.0,5.0,0.0,Tangled Chaos
621926e0954211f0a7198878734f76cf,4,2,3641,3,Phainon,Sunday,Bronya,Ice Trailblazer,2.0,0.0,2.0,6.0,Heroic Vanguard
62192809954211f0bf4c8878734f76cf,4,1,3728,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,6.0,0.0,0.0,6.0,No Turning Back
62192809954211f0bf4c8878734f76cf,4,2,2923,3,Phainon,Sparkle,Fu Xuan,Bronya,0.0,0.0,1.0,1.0,Heroic Vanguard
62192ae8954211f099f18878734f76cf,4,1,3600,3,Castorice,Blade,Tribbie,Hyacine,0.0,0.0,0.0,0.0,No Turning Back
62192ae8954211f099f18878734f76cf,4,2,3410,3,Phainon,Sunday,Bronya,Ice Trailblazer,0.0,0.0,0.0,6.0,Heroic Vanguard
62192c3f954211f0a5ee8878734f76cf,4,1,3339,3,Boothill,Fugue,Ruan Mei,Gallagher,0.0,0.0,0.0,6.0,Tangled Chaos
62192c3f954211f0a5ee8878734f76cf,4,2,3431,3,Phainon,Sunday,Robin,Bronya,0.0,0.0,0.0,1.0,Heroic Vanguard
62192d55954211f0a2728878734f76cf,4,1,3582,3,Phainon,Bronya,Sunday,Ice Trailblazer,0.0,1.0,0.0,6.0,Fight in Unity
62192d55954211f0a2728878734f76cf,4,2,3325,3,The Herta,Anaxa,Gallagher,Tribbie,0.0,0.0,3.0,0.0,Fatality Exploitation
62192e84954211f0923a8878734f76cf,4,1,3800,3,Phainon,Sunday,Bronya,Ruan Mei,2.0,0.0,6.0,3.0,Fight in Unity
62192e84954211f0923a8878734f76cf,4,2,3819,3,Black Swan,Kafka,Hysilens,Huohuo,2.0,1.0,2.0,1.0,Obstinate Weed
62192f56954211f082888878734f76cf,4,1,3853,3,Phainon,Sunday,Robin,Tribbie,6.0,0.0,0.0,1.0,Fight in Unity
62192f56954211f082888878734f76cf,4,2,3704,3,Firefly,Fugue,Ruan Mei,Lingsha,6.0,1.0,1.0,1.0,Heroic Vanguard
6219308c954211f0bd2e8878734f76cf,4,1,3615,3,Anaxa,Robin,Aventurine,Sunday,0.0,0.0,0.0,1.0,Fight in Unity
6219308c954211f0bd2e8878734f76cf,4,2,3606,3,Blade,Ice Trailblazer,Hyacine,Ruan Mei,3.0,6.0,1.0,0.0,Heroic Vanguard
621931b4954211f0b2598878734f76cf,4,1,3518,3,Castorice,Ice Trailblazer,Ruan Mei,Luocha,0.0,6.0,1.0,1.0,No Turning Back
621931b4954211f0b2598878734f76cf,4,2,3533,3,Acheron,Silver Wolf,Hyacine,Sunday,2.0,1.0,0.0,1.0,Fatality Exploitation
621932eb954211f099f18878734f76cf,4,1,3806,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2.0,6.0,1.0,1.0,No Turning Back
621932eb954211f099f18878734f76cf,4,2,3790,3,Kafka,Black Swan,Hysilens,Huohuo,6.0,6.0,0.0,1.0,Fatality Exploitation
621933d1954211f09a948878734f76cf,4,1,3270,3,Archer,Gallagher,Sparkle,Silver Wolf,0.0,6.0,0.0,0.0,Fight in Unity
621933d1954211f09a948878734f76cf,4,2,3549,3,Tribbie,The Herta,Anaxa,Fu Xuan,0.0,2.0,0.0,0.0,Fatality Exploitation
621934b1954211f0956b8878734f76cf,4,1,3342,3,Archer,Sparkle,Ruan Mei,Luocha,0.0,0.0,0.0,0.0,Fight in Unity
621934b1954211f0956b8878734f76cf,4,2,3536,3,Castorice,Ice Trailblazer,Hyacine,Cipher,1.0,6.0,0.0,0.0,Heroic Vanguard
6219355f954211f0a3148878734f76cf,4,1,3939,3,Archer,Sparkle,Cipher,Silver Wolf,6.0,6.0,0.0,6.0,Fight in Unity
6219355f954211f0a3148878734f76cf,4,2,3737,3,The Herta,Anaxa,Tribbie,Lingsha,6.0,0.0,1.0,0.0,Heroic Vanguard
621935e9954211f0bac28878734f76cf,4,1,3442,3,Castorice,Tribbie,Ice Trailblazer,Lingsha,0.0,0.0,6.0,0.0,No Turning Back
621935e9954211f0bac28878734f76cf,4,2,3685,3,Kafka,Black Swan,Hysilens,Huohuo,0.0,0.0,0.0,0.0,Obstinate Weed
621936a3954211f08c6c8878734f76cf,4,1,3361,3,Anaxa,Tribbie,Gallagher,Robin,0.0,0.0,6.0,0.0,Fight in Unity
621936a3954211f08c6c8878734f76cf,4,2,3807,3,Phainon,Sunday,Bronya,Ruan Mei,2.0,1.0,3.0,1.0,Heroic Vanguard
621937c5954211f082028878734f76cf,4,1,3410,3,Robin,Feixiao,Topaz & Numby,Aventurine,0.0,0.0,0.0,0.0,Fight in Unity
621937c5954211f082028878734f76cf,4,2,3716,3,Black Swan,Kafka,Hysilens,Lingsha,0.0,0.0,0.0,0.0,Obstinate Weed
621938e4954211f0a5fb8878734f76cf,4,1,3375,3,Anaxa,Tribbie,Ice Trailblazer,Luocha,0.0,0.0,6.0,0.0,Fight in Unity
621938e4954211f0a5fb8878734f76cf,4,2,3260,3,Phainon,Sunday,Bronya,Sparkle,0.0,0.0,2.0,0.0,Heroic Vanguard
621939e1954211f08e2e8878734f76cf,4,1,3128,3,Firefly,Fugue,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Tangled Chaos
621939e1954211f08e2e8878734f76cf,4,2,3807,3,Hysilens,Black Swan,Kafka,Gallagher,1.0,0.0,0.0,6.0,Obstinate Weed
62193b1a954211f0a8c38878734f76cf,4,1,3543,3,Archer,Sparkle,Tribbie,Fu Xuan,0.0,0.0,1.0,0.0,Fight in Unity
62193b1a954211f0a8c38878734f76cf,4,2,3394,3,Phainon,Sunday,Robin,Bronya,0.0,0.0,1.0,3.0,Heroic Vanguard
62193ca3954211f093268878734f76cf,4,1,3476,3,Archer,Tribbie,Sparkle,Fu Xuan,0.0,2.0,0.0,0.0,Fight in Unity
62193ca3954211f093268878734f76cf,4,2,3672,3,Acheron,Sunday,Jiaoqiu,Gallagher,6.0,0.0,1.0,6.0,Fatality Exploitation
62193d8e954211f0964f8878734f76cf,4,1,3542,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,1.0,0.0,6.0,0.0,No Turning Back
62193d8e954211f0964f8878734f76cf,4,2,3725,3,Hysilens,Kafka,Black Swan,Ruan Mei,0.0,0.0,0.0,0.0,Obstinate Weed
62193ec2954211f08a9c8878734f76cf,4,1,3937,3,Phainon,Sunday,Bronya,Robin,2.0,0.0,2.0,0.0,Fight in Unity
62193ec2954211f08a9c8878734f76cf,4,2,3637,3,Castorice,Hyacine,Ice Trailblazer,Ruan Mei,0.0,0.0,6.0,1.0,Heroic Vanguard
62193fe9954211f094938878734f76cf,4,1,3568,3,Phainon,Sunday,Bronya,Robin,0.0,0.0,1.0,0.0,Fight in Unity
62193fe9954211f094938878734f76cf,4,2,3577,3,Castorice,Tribbie,Ice Trailblazer,Lingsha,0.0,1.0,6.0,0.0,Heroic Vanguard
621940fe954211f088a98878734f76cf,4,1,3523,3,Bronya,Sparkle,Sunday,Phainon,6.0,0.0,0.0,0.0,Fight in Unity
621940fe954211f088a98878734f76cf,4,2,3806,3,Ruan Mei,Castorice,Hyacine,Ice Trailblazer,1.0,2.0,0.0,6.0,Heroic Vanguard
621941f8954211f0a1af8878734f76cf,4,1,3819,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2.0,0.0,6.0,0.0,No Turning Back
621941f8954211f0a1af8878734f76cf,4,2,3729,3,Kafka,Black Swan,Hysilens,Huohuo,0.0,0.0,0.0,0.0,Obstinate Weed
62194287954211f0afa38878734f76cf,4,1,3215,3,The Herta,Jade,Lingsha,Robin,2.0,0.0,0.0,0.0,Fight in Unity
62194287954211f0afa38878734f76cf,4,2,3560,3,Saber,Bronya,Huohuo,Tribbie,0.0,2.0,0.0,1.0,Fatality Exploitation
6219430e954211f09c0b8878734f76cf,4,1,3628,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,1.0,6.0,0.0,0.0,No Turning Back
6219430e954211f09c0b8878734f76cf,4,2,3308,3,Firefly,Fugue,Lingsha,Ruan Mei,1.0,0.0,0.0,0.0,Fatality Exploitation
621943d5954211f081558878734f76cf,4,1,3496,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0.0,6.0,0.0,0.0,No Turning Back
621943d5954211f081558878734f76cf,4,2,3389,3,Phainon,Sunday,Sparkle,Bronya,0.0,0.0,0.0,2.0,Heroic Vanguard
62194505954211f0bb878878734f76cf,4,1,3476,3,Tribbie,Castorice,Hyacine,Ice Trailblazer,0.0,0.0,0.0,6.0,No Turning Back
62194505954211f0bb878878734f76cf,4,2,3667,3,Kafka,Huohuo,Black Swan,Hysilens,0.0,0.0,0.0,0.0,Obstinate Weed
6219465c954211f0b34e8878734f76cf,4,1,3215,3,Archer,Sparkle,Silver Wolf,Huohuo,0.0,0.0,0.0,0.0,Fight in Unity
6219465c954211f0b34e8878734f76cf,4,2,3423,3,Kafka,Black Swan,Ruan Mei,Fu Xuan,0.0,0.0,1.0,0.0,Obstinate Weed
621947b0954211f092958878734f76cf,4,1,3546,1,Hyacine,Tribbie,Ice Trailblazer,Castorice,0.0,0.0,6.0,0.0,No Turning Back
621947b0954211f092958878734f76cf,4,2,553,1,Phainon,Bronya,Sunday,Lingsha,0.0,2.0,0.0,0.0,Obstinate Weed
621948dc954211f0a8c98878734f76cf,4,1,3382,3,Phainon,Sunday,Bronya,Hyacine,0.0,0.0,4.0,0.0,Fight in Unity
621948dc954211f0a8c98878734f76cf,4,2,3593,3,Black Swan,Aventurine,Kafka,Hysilens,0.0,0.0,0.0,0.0,Obstinate Weed
621949ec954211f083348878734f76cf,4,1,3576,3,Ice Trailblazer,Castorice,Tribbie,Hyacine,6.0,0.0,1.0,0.0,No Turning Back
621949ec954211f083348878734f76cf,4,2,3249,3,Acheron,Sparkle,Aventurine,Cipher,2.0,0.0,0.0,0.0,Fatality Exploitation
62194b26954211f0a2d08878734f76cf,4,1,3521,3,Archer,Tribbie,Ice Trailblazer,Sparkle,1.0,1.0,6.0,0.0,Fight in Unity
62194b26954211f0a2d08878734f76cf,4,2,3694,3,Phainon,Bronya,Tingyun,Sunday,2.0,4.0,6.0,0.0,Heroic Vanguard
62194d8c954211f08e1e8878734f76cf,4,1,3592,3,Archer,Sparkle,Tribbie,Silver Wolf,0.0,0.0,1.0,0.0,Fight in Unity
62194d8c954211f08e1e8878734f76cf,4,2,3534,3,Phainon,Sunday,Bronya,Ice Trailblazer,0.0,2.0,3.0,6.0,Heroic Vanguard
62194e95954211f0a1278878734f76cf,4,1,3778,3,Archer,Sparkle,Ruan Mei,Robin,1.0,2.0,0.0,0.0,Fight in Unity
62194e95954211f0a1278878734f76cf,4,2,3781,3,The Herta,Anaxa,Tribbie,Ice Trailblazer,2.0,0.0,0.0,6.0,Heroic Vanguard
62194fd8954211f0a59e8878734f76cf,4,1,3080,0,Luocha,Tribbie,Castorice,Ice Trailblazer,1.0,1.0,0.0,6.0,No Turning Back
62194fd8954211f0a59e8878734f76cf,4,2,410,0,Argenti,Anaxa,Sunday,Huohuo,6.0,1.0,0.0,0.0,Heroic Vanguard
621950d9954211f0a1a98878734f76cf,4,1,3427,3,Archer,Silver Wolf,Sparkle,Gallagher,0.0,0.0,1.0,6.0,Fight in Unity
621950d9954211f0a1a98878734f76cf,4,2,3726,3,Hysilens,Kafka,Black Swan,Bailu,0.0,0.0,0.0,1.0,Obstinate Weed
621951f5954211f0975e8878734f76cf,4,1,3783,3,Archer,Sparkle,Tribbie,Gallagher,0.0,0.0,1.0,6.0,Fight in Unity
621951f5954211f0975e8878734f76cf,4,2,3678,3,Castorice,Hyacine,Ice Trailblazer,Silver Wolf,0.0,0.0,6.0,0.0,Heroic Vanguard
6219531f954211f0b9fb8878734f76cf,4,1,3539,3,Archer,Tribbie,Sparkle,Gallagher,1.0,0.0,0.0,6.0,Fight in Unity
6219531f954211f0b9fb8878734f76cf,4,2,3747,3,Kafka,Hysilens,Ruan Mei,Fu Xuan,1.0,1.0,0.0,0.0,Obstinate Weed
6219545a954211f08f938878734f76cf,4,1,3774,3,Phainon,Sunday,Cerydra,Ice Trailblazer,0.0,1.0,0.0,6.0,Fight in Unity
6219545a954211f08f938878734f76cf,4,2,3913,3,Castorice,Cipher,Ruan Mei,Hyacine,2.0,0.0,1.0,1.0,Heroic Vanguard
6219555a954211f08afb8878734f76cf,4,1,3525,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,No Turning Back
6219555a954211f08afb8878734f76cf,4,2,3259,3,Phainon,Bronya,Robin,Fu Xuan,0.0,4.0,0.0,1.0,Heroic Vanguard
62195683954211f0aa7a8878734f76cf,4,1,3343,3,Feixiao,Topaz & Numby,Aventurine,Robin,2.0,0.0,0.0,0.0,Fight in Unity
62195683954211f0aa7a8878734f76cf,4,2,3689,3,Phainon,Sunday,Ice Trailblazer,Bronya,2.0,0.0,6.0,1.0,Heroic Vanguard
62195765954211f0814e8878734f76cf,4,1,3362,3,Ruan Mei,Castorice,Blade,Gallagher,1.0,0.0,1.0,6.0,No Turning Back
62195765954211f0814e8878734f76cf,4,2,3253,3,Anaxa,The Herta,Tribbie,Fu Xuan,0.0,0.0,0.0,0.0,Heroic Vanguard
62195843954211f0ae6f8878734f76cf,4,1,3268,3,Phainon,Bronya,Robin,Cipher,0.0,4.0,0.0,0.0,No Turning Back
62195843954211f0ae6f8878734f76cf,4,2,3460,3,Kafka,Hysilens,Black Swan,Huohuo,0.0,0.0,0.0,0.0,Obstinate Weed
6219594a954211f08f7a8878734f76cf,4,1,1063,0,Archer,Luocha,Tingyun,Ruan Mei,0.0,0.0,6.0,0.0,Fight in Unity
6219594a954211f08f7a8878734f76cf,4,2,0,0,,,,,,,,,
62195a50954211f08fa78878734f76cf,4,1,3512,3,Feixiao,Cipher,Ruan Mei,Lingsha,2.0,0.0,1.0,0.0,Fight in Unity
62195a50954211f08fa78878734f76cf,4,2,3850,3,Kafka,Black Swan,Hysilens,Gallagher,2.0,1.0,1.0,6.0,Obstinate Weed
62195b86954211f094788878734f76cf,4,1,3820,3,Phainon,Sunday,Bronya,Ruan Mei,0.0,0.0,1.0,1.0,Fight in Unity
62195b86954211f094788878734f76cf,4,2,3460,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0.0,6.0,0.0,6.0,Heroic Vanguard
62195cb1954211f0b96a8878734f76cf,4,1,3072,3,Acheron,Sparkle,Fu Xuan,Silver Wolf,2.0,0.0,1.0,2.0,Fight in Unity
62195cb1954211f0b96a8878734f76cf,4,2,3800,3,Hysilens,Black Swan,Kafka,Luocha,2.0,1.0,0.0,1.0,Obstinate Weed
62195d94954211f0a9938878734f76cf,4,1,3678,3,Phainon,Sunday,Robin,Sparkle,0.0,2.0,1.0,2.0,Fight in Unity
62195d94954211f0a9938878734f76cf,4,2,3924,3,Castorice,Tribbie,Ruan Mei,Hyacine,2.0,1.0,1.0,2.0,Heroic Vanguard
62195e90954211f0a1f08878734f76cf,4,1,3422,3,Fugue,Firefly,Ruan Mei,Lingsha,0.0,2.0,1.0,0.0,Tangled Chaos
62195e90954211f0a1f08878734f76cf,4,2,3752,3,Hysilens,Kafka,Black Swan,Huohuo,0.0,2.0,1.0,0.0,Obstinate Weed
62195f9d954211f0a1a38878734f76cf,4,1,3610,3,Anaxa,Ice Trailblazer,Bronya,Robin,0.0,6.0,2.0,0.0,Fight in Unity
62195f9d954211f0a1a38878734f76cf,4,2,3659,3,Phainon,Sunday,Cerydra,Tribbie,0.0,1.0,1.0,0.0,Heroic Vanguard
621960d0954211f0904c8878734f76cf,4,1,3659,3,Anaxa,Ruan Mei,Robin,Bronya,0.0,1.0,0.0,0.0,Fight in Unity
621960d0954211f0904c8878734f76cf,4,2,3315,3,Phainon,Sunday,Sparkle,Ice Trailblazer,0.0,0.0,0.0,6.0,Heroic Vanguard
621961f6954211f0aa2e8878734f76cf,4,1,3419,3,Archer,Sparkle,Cipher,Aventurine,0.0,0.0,0.0,0.0,Fight in Unity
621961f6954211f0aa2e8878734f76cf,4,2,3187,3,Firefly,Fugue,Lingsha,Ruan Mei,0.0,0.0,0.0,1.0,Fatality Exploitation
621962b9954211f094bf8878734f76cf,4,1,3548,3,Robin,Yunli,Ruan Mei,Huohuo,1.0,0.0,0.0,0.0,Fight in Unity
621962b9954211f094bf8878734f76cf,4,2,3587,3,Castorice,Sunday,Tribbie,Hyacine,0.0,1.0,1.0,0.0,Heroic Vanguard
62196345954211f081288878734f76cf,4,1,3462,3,Feixiao,Cipher,Robin,Aventurine,0.0,0.0,1.0,0.0,Fight in Unity
62196345954211f081288878734f76cf,4,2,3304,3,Saber,Ice Trailblazer,Tribbie,Huohuo,0.0,6.0,0.0,0.0,Fatality Exploitation
621963cc954211f0bd318878734f76cf,4,1,3752,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2.0,6.0,1.0,0.0,No Turning Back
621963cc954211f0bd318878734f76cf,4,2,3469,3,Phainon,Sunday,Ruan Mei,Aventurine,0.0,0.0,0.0,0.0,Heroic Vanguard
62196454954211f0b03f8878734f76cf,4,1,3494,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,No Turning Back
62196454954211f0b03f8878734f76cf,4,2,3620,3,Lingsha,Ruan Mei,Fugue,Firefly,0.0,1.0,1.0,2.0,Heroic Vanguard
621964da954211f0937f8878734f76cf,4,1,3883,3,Archer,Sparkle,Ruan Mei,Tribbie,0.0,0.0,1.0,0.0,Fight in Unity
621964da954211f0937f8878734f76cf,4,2,3814,3,Hysilens,Black Swan,Kafka,Huohuo,0.0,0.0,0.0,1.0,Obstinate Weed
62196561954211f0b6318878734f76cf,4,1,3449,3,Archer,Gallagher,Sparkle,Cipher,1.0,6.0,0.0,0.0,Fight in Unity
62196561954211f0b6318878734f76cf,4,2,3761,3,Phainon,Cerydra,Sunday,Bronya,2.0,0.0,1.0,3.0,Heroic Vanguard
621965e7954211f081a58878734f76cf,4,1,3420,2,Castorice,Hyacine,Ice Trailblazer,Tribbie,0.0,0.0,6.0,0.0,No Turning Back
621965e7954211f081a58878734f76cf,4,2,2977,2,Phainon,Sunday,Bronya,Huohuo,0.0,0.0,4.0,0.0,Heroic Vanguard
6219678e954211f0b4cb8878734f76cf,4,1,3596,3,Archer,Sparkle,Silver Wolf,Tribbie,0.0,0.0,0.0,0.0,Fight in Unity
6219678e954211f0b4cb8878734f76cf,4,2,3654,3,Firefly,Imaginary Trailblazer,Ruan Mei,Fugue,1.0,6.0,1.0,0.0,Obstinate Weed
