uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4
1024065,11,1,1,3,Phainon,Sunday,Tribbie,Bronya,0,0,0,3
1024065,11,2,1,3,Castorice,Evernight,Hyacine,Ruan Mei,2,2,0,1
1024065,10,1,0,3,Castorice,Evernight,Hyacine,Ruan Mei,2,2,0,1
1024065,10,2,0,3,Phainon,Sunday,Tribbie,Bronya,0,0,0,3
1024067,12,1,5,3,Castorice,Evernight,Tribbie,Gallagher,0,0,1,6
1024067,12,2,5,3,Archer,Sparkle,Silver Wolf,Dan Heng • Permansor Terrae,1,1,0,0
1024067,11,1,1,3,Firefly,Fugue,Ruan Mei,Dan Heng • Permansor Terrae,6,0,1,0
1024067,11,2,1,3,Castorice,Evernight,Ice Trailblazer,Gallagher,0,0,6,6
1024067,10,1,0,3,Firefly,Fugue,Ruan Mei,Dan Heng • Permansor Terrae,6,0,1,0
1024067,10,2,0,3,Castorice,Evernight,Ice Trailblazer,Gallagher,0,0,6,6
1024068,12,1,7,3,The Herta,Herta,Tribbie,Huohuo,2,6,2,6
1024068,12,2,7,3,Boothill,Fugue,Ruan Mei,Dan Heng • Permansor Terrae,0,1,0,0
1024068,11,1,4,3,Boothill,Fugue,Ruan Mei,Gallagher,0,1,0,6
1024068,11,2,4,3,The Herta,Herta,Tribbie,Huohuo,2,6,2,6
1024068,10,1,2,3,Boothill,Fugue,Ruan Mei,Gallagher,0,1,0,6
1024068,10,2,2,3,Anaxa,Cerydra,Tribbie,Huohuo,0,0,2,6
1024069,12,1,10,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0,0,6,0
1024069,12,2,10,3,Anaxa,Silver Wolf,Sunday,Dan Heng • Permansor Terrae,1,0,0,0
1024069,11,1,4,3,Anaxa,Silver Wolf,Sunday,Dan Heng • Permansor Terrae,1,0,0,0
1024069,11,2,4,3,Hysilens,Kafka,Ruan Mei,Hyacine,0,0,0,0
1024069,10,1,2,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0,0,6,0
1024069,10,2,2,3,Anaxa,Silver Wolf,Sunday,Dan Heng • Permansor Terrae,1,0,0,0
1024070,12,1,2,3,Castorice,Ice Trailblazer,Evernight,Hyacine,1,6,0,0
1024070,12,2,2,3,Phainon,Cerydra,Sunday,Dan Heng • Permansor Terrae,6,0,6,0
1024070,11,1,0,3,Phainon,Cerydra,Sunday,Dan Heng • Permansor Terrae,6,0,6,0
1024070,11,2,0,3,Castorice,Tribbie,Evernight,Hyacine,1,0,0,0
1024070,10,1,0,3,Castorice,Tribbie,Evernight,Hyacine,1,0,0,0
1024070,10,2,0,3,Phainon,Cerydra,Sunday,Dan Heng • Permansor Terrae,6,0,6,0
1026289,12,1,8,3,Castorice,Gallagher,Tribbie,Mydei,0,6,0,0
1026289,12,2,8,3,Anaxa,Sunday,Cerydra,Dan Heng • Permansor Terrae,0,0,0,0
1026289,11,1,5,3,Castorice,Gallagher,Tribbie,Mydei,0,6,0,0
1026289,11,2,5,3,Anaxa,Sunday,Cerydra,Dan Heng • Permansor Terrae,0,0,0,0
1026289,10,1,1,3,Castorice,Gallagher,Tribbie,Mydei,0,6,0,0
1026289,10,2,1,3,Anaxa,Sunday,Cerydra,Dan Heng • Permansor Terrae,0,0,0,0
1024073,12,1,8,3,Castorice,Cipher,Tribbie,Gallagher,0,1,0,6
1024073,12,2,8,3,Phainon,Sunday,Bronya,Dan Heng • Permansor Terrae,0,0,0,0
1024073,11,1,5,3,Kafka,Black Swan,Hysilens,Dan Heng • Permansor Terrae,0,0,0,0
1024073,11,2,5,3,Castorice,Cipher,Tribbie,Gallagher,0,1,0,6
1024073,10,1,0,3,Castorice,Cipher,Tribbie,Gallagher,0,1,0,6
1024073,10,2,0,3,Saber,Sunday,Robin,Dan Heng • Permansor Terrae,0,0,0,0
1024074,12,1,10,3,Castorice,Evernight,Tribbie,Hyacine,0,1,0,0
1024074,12,2,10,3,Firefly,Fugue,Ruan Mei,Lingsha,1,0,1,0
1024074,11,1,10,3,The Herta,Herta,Ruan Mei,Fu Xuan,0,6,1,1
1024074,11,2,10,3,Castorice,Evernight,Tribbie,Hyacine,0,1,0,0
1024074,10,1,2,3,Castorice,Evernight,Tribbie,Hyacine,0,1,0,0
1024074,10,2,2,3,Saber,Ice Trailblazer,Bronya,Huohuo,1,6,6,0
1026290,12,1,6,3,The Herta,Anaxa,Tribbie,Aventurine,0,0,1,0
1026290,12,2,6,3,Phainon,Sunday,Bronya,Dan Heng • Permansor Terrae,2,0,0,0
1026290,11,1,1,3,Phainon,Sunday,Bronya,Dan Heng • Permansor Terrae,2,0,0,0
1026290,11,2,1,3,The Herta,Anaxa,Tribbie,Aventurine,0,0,1,0
1026290,10,1,1,3,The Herta,Anaxa,Tribbie,Aventurine,0,0,1,0
1026290,10,2,1,3,Phainon,Sunday,Bronya,Dan Heng • Permansor Terrae,2,0,0,0
1024075,12,1,6,3,Castorice,Evernight,Hyacine,Ice Trailblazer,0,0,0,6
1024075,12,2,6,3,The Herta,Dan Heng • Permansor Terrae,Anaxa,Tribbie,0,0,0,1
1024075,11,1,4,3,Jing Yuan,Sunday,Tribbie,Dan Heng • Permansor Terrae,0,0,1,0
1024075,11,2,4,3,The Herta,Hyacine,Anaxa,Ruan Mei,0,0,0,0
1024075,10,1,1,3,Castorice,Ice Trailblazer,Evernight,Hyacine,0,6,0,0
1024075,10,2,1,3,Anaxa,Sunday,Tribbie,Dan Heng • Permansor Terrae,0,0,1,0
1024076,12,1,0,3,Phainon,Dan Heng • Permansor Terrae,Sunday,Cerydra,2,2,1,6
1024076,12,2,0,3,Feixiao,Aventurine,Robin,Cipher,6,1,2,6
1024076,11,1,1,3,Anaxa,Cerydra,Dan Heng • Permansor Terrae,Bronya,2,6,2,6
1024076,11,2,1,3,Lingsha,Boothill,Sunday,Fugue,1,2,1,6
1024076,10,1,0,3,Cipher,Archer,Sparkle,Tribbie,6,1,1,1
1024076,10,2,0,3,Anaxa,Cerydra,Dan Heng • Permansor Terrae,Bronya,2,6,2,6
1024078,12,1,8,3,Castorice,Evernight,Hyacine,Tribbie,0,0,0,0
1024078,12,2,8,3,Hysilens,Black Swan,Kafka,Dan Heng • Permansor Terrae,0,0,0,0
1024078,11,1,5,3,Acheron,Jiaoqiu,Cipher,Dan Heng • Permansor Terrae,0,0,0,0
1024078,11,2,5,3,Fugue,Rappa,Ruan Mei,Lingsha,0,0,0,0
1024078,10,1,1,3,Fugue,Rappa,Ruan Mei,Lingsha,0,0,0,0
1024078,10,2,1,3,Castorice,Evernight,Hyacine,Tribbie,0,0,0,0
1024079,12,1,8,3,Hysilens,Kafka,Hyacine,Black Swan,0,0,0,0
1024079,12,2,8,3,Phainon,Dan Heng • Permansor Terrae,Cerydra,Sunday,4,2,0,0
1024079,11,1,3,3,Hysilens,Kafka,Hyacine,Black Swan,0,0,0,0
1024079,11,2,3,3,Phainon,Dan Heng • Permansor Terrae,Cerydra,Sunday,4,2,0,0
1024079,10,1,0,3,Castorice,Hyacine,Tribbie,Evernight,0,0,1,0
1024079,10,2,0,3,Phainon,Dan Heng • Permansor Terrae,Cerydra,Sunday,4,2,0,0
1024080,12,1,2,3,Castorice,Evernight,Tribbie,Hyacine,2,6,1,2
1024080,12,2,2,3,Kafka,Hysilens,Black Swan,Huohuo,6,2,1,1
1024080,11,1,0,3,Kafka,Hysilens,Black Swan,Huohuo,6,2,1,1
1024080,11,2,0,3,Castorice,Evernight,Tribbie,Hyacine,2,6,1,2
1024080,10,1,0,3,Castorice,Evernight,Tribbie,Hyacine,2,6,1,2
1024080,10,2,0,3,Kafka,Hysilens,Black Swan,Huohuo,6,2,1,1
1024081,12,1,3,3,Castorice,Evernight,Tribbie,Hyacine,2,0,1,1
1024081,12,2,3,3,Phainon,Sunday,Cerydra,Dan Heng • Permansor Terrae,0,1,0,0
1024081,11,1,1,3,Phainon,Sunday,Cerydra,Dan Heng • Permansor Terrae,0,1,0,0
1024081,11,2,1,3,Castorice,Evernight,Tribbie,Hyacine,2,0,1,1
1024081,10,1,0,3,Castorice,Evernight,Tribbie,Hyacine,2,0,1,1
1024081,10,2,0,3,Phainon,Sunday,Cerydra,Dan Heng • Permansor Terrae,0,1,0,0
1024082,12,1,10,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0,0,0,6
1024082,12,2,10,3,Anaxa,Ruan Mei,Sunday,Dan Heng • Permansor Terrae,0,1,0,0
1024082,11,1,5,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0,0,0,6
1024082,11,2,5,3,The Herta,Ruan Mei,Dan Heng • Permansor Terrae,Anaxa,0,1,0,0
1024082,10,1,3,3,The Herta,Ruan Mei,Dan Heng • Permansor Terrae,Anaxa,0,1,0,0
1024082,10,2,3,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0,0,0,6
1024083,12,1,7,3,Aglaea,Sunday,Robin,Huohuo,1,0,1,0
1024083,12,2,7,3,Hysilens,Kafka,Dan Heng • Permansor Terrae,Black Swan,0,0,0,0
1024083,11,1,0,3,Aglaea,Sunday,Robin,Huohuo,1,0,1,0
1024083,11,2,0,3,Hysilens,Kafka,Dan Heng • Permansor Terrae,Black Swan,0,0,0,0
1024083,10,1,2,3,Acheron,Jiaoqiu,Sparkle,Gallagher,2,0,0,6
1024083,10,2,2,3,Hysilens,Kafka,Dan Heng • Permansor Terrae,Black Swan,0,0,0,0
1024084,12,1,8,3,The Herta,Anaxa,Dan Heng • Permansor Terrae,Tribbie,0,0,0,1
1024084,12,2,8,3,Feixiao,Topaz & Numby,Aventurine,Robin,0,0,0,1
1024084,11,1,2,3,Anaxa,Dan Heng • Permansor Terrae,Cerydra,Sunday,0,0,0,0
1024084,11,2,2,3,The Herta,Argenti,Aventurine,Tribbie,0,0,0,1
1024084,10,1,2,3,Acheron,Aventurine,Jiaoqiu,Tribbie,2,0,0,1
1024084,10,2,2,3,Anaxa,Dan Heng • Permansor Terrae,Cerydra,Sunday,0,0,0,0
1024085,12,1,9,3,Acheron,Sparkle,Silver Wolf,Fu Xuan,2,2,0,1
1024085,12,2,9,3,Saber,Bronya,Robin,Dan Heng • Permansor Terrae,6,4,1,0
1024085,11,1,3,3,Acheron,Sparkle,Silver Wolf,Fu Xuan,2,2,0,1
1024085,11,2,3,3,Saber,Bronya,Robin,Dan Heng • Permansor Terrae,6,4,1,0
1024085,10,1,2,3,Acheron,Sparkle,Silver Wolf,Fu Xuan,2,2,0,1
1024085,10,2,2,3,Saber,Bronya,Robin,Dan Heng • Permansor Terrae,6,4,1,0
1024086,12,1,10,3,Castorice,Hyacine,Evernight,Ice Trailblazer,0,1,0,6
1024086,12,2,10,3,Phainon,Dan Heng • Permansor Terrae,Cerydra,Bronya,0,0,0,4
1024086,11,1,2,3,Phainon,Dan Heng • Permansor Terrae,Cerydra,Bronya,0,0,0,4
1024086,11,2,2,3,Castorice,Hyacine,Evernight,Ice Trailblazer,0,1,0,6
1024086,10,1,1,3,Castorice,Hyacine,Evernight,Ice Trailblazer,0,1,0,6
1024086,10,2,1,3,Phainon,Dan Heng • Permansor Terrae,Cerydra,Bronya,0,0,0,4
1024087,12,1,15,2,Herta,The Herta,Ice Trailblazer,Hyacine,6,0,6,0
1024087,12,2,15,2,Phainon,Sunday,Bronya,Dan Heng • Permansor Terrae,0,0,2,0
1024087,11,1,3,3,Phainon,Sunday,Bronya,Dan Heng • Permansor Terrae,0,0,2,0
1024087,11,2,3,3,Himeko,The Herta,Ruan Mei,Hyacine,3,0,1,0
1024087,10,1,2,3,Castorice,Ice Trailblazer,Sparkle,Hyacine,0,6,0,0
1024087,10,2,2,3,Phainon,Sunday,Bronya,Dan Heng • Permansor Terrae,0,0,2,0
1024090,12,1,8,2,Cipher,Feixiao,Tribbie,Aventurine,0,3,2,2
1024090,12,2,8,2,Rappa,Fugue,Lingsha,Ruan Mei,4,2,1,0
1024090,11,1,1,3,Cipher,Feixiao,Tribbie,Aventurine,0,3,2,2
1024090,11,2,1,3,Rappa,Fugue,Lingsha,Ruan Mei,4,2,1,0
1024090,10,1,0,3,Rappa,Fugue,Lingsha,Ruan Mei,4,2,1,0
1024090,10,2,0,3,Cipher,Feixiao,Tribbie,Aventurine,0,3,2,2
1024091,12,1,9,3,Castorice,Ice Trailblazer,Evernight,Luocha,0,6,0,0
1024091,12,2,9,3,Phainon,Bronya,Sunday,Dan Heng • Permansor Terrae,0,0,0,0
1024091,11,1,2,3,Phainon,Bronya,Sunday,Dan Heng • Permansor Terrae,0,0,0,0
1024091,11,2,2,3,Castorice,Ice Trailblazer,Evernight,Luocha,0,6,0,0
1024091,10,1,2,3,Castorice,Ice Trailblazer,Evernight,Luocha,0,6,0,0
1024091,10,2,2,3,Phainon,Bronya,Sunday,Dan Heng • Permansor Terrae,0,0,0,0
1024092,12,1,2,3,Castorice,Evernight,Hyacine,Ruan Mei,6,2,1,1
1024092,12,2,2,3,Feixiao,Robin,Dan Heng • Permansor Terrae,Cipher,2,1,0,1
1024092,11,1,0,3,Castorice,Evernight,Hyacine,Ruan Mei,6,2,1,1
1024092,11,2,0,3,The Herta,Robin,Fu Xuan,Jade,2,1,1,1
1024092,10,1,0,3,Firefly,Fugue,Ruan Mei,Lingsha,2,1,1,0
1024092,10,2,0,3,Castorice,Evernight,Hyacine,Ice Trailblazer,6,2,1,6
1026291,12,1,8,3,Castorice,Evernight,Tribbie,Hyacine,0,0,0,0
1026291,12,2,8,3,Saber,Sunday,Robin,Dan Heng • Permansor Terrae,0,0,0,0
1026291,11,1,2,3,Castorice,Evernight,Ice Trailblazer,Hyacine,0,0,6,0
1026291,11,2,2,3,The Herta,Argenti,Tribbie,Dan Heng • Permansor Terrae,0,0,0,0
1026291,10,1,0,3,Castorice,Evernight,Tribbie,Hyacine,0,0,0,0
1026291,10,2,0,3,Saber,Sunday,Robin,Dan Heng • Permansor Terrae,0,0,0,0
1024093,12,1,7,3,Tribbie,The Herta,Hyacine,Anaxa,0,2,0,0
1024093,12,2,7,3,Bronya,Phainon,Sunday,Dan Heng • Permansor Terrae,1,0,0,0
1024093,11,1,1,3,Ruan Mei,Phainon,Bronya,Sunday,0,0,1,0
1024093,11,2,1,3,Tribbie,The Herta,Hyacine,Anaxa,0,2,0,0
1024093,10,1,2,3,Ice Trailblazer,Castorice,Hyacine,Ruan Mei,6,0,0,0
1024093,10,2,2,3,Tribbie,The Herta,Dan Heng • Permansor Terrae,Anaxa,0,2,0,0
1024094,12,1,6,3,The Herta,Tribbie,Herta,Gallagher,0,1,6,6
1024094,12,2,6,3,Castorice,Hyacine,Evernight,Silver Wolf,2,0,2,3
1024094,11,1,0,3,Castorice,Hyacine,Evernight,Silver Wolf,2,0,2,3
1024094,11,2,0,3,The Herta,Tribbie,Herta,Gallagher,0,1,6,6
1024094,10,1,0,3,Castorice,Hyacine,Evernight,Silver Wolf,2,0,2,3
1024094,10,2,0,3,The Herta,Tribbie,Herta,Gallagher,0,1,6,6
1024096,12,1,7,3,Castorice,Evernight,Tribbie,Hyacine,0,0,0,0
1024096,12,2,7,3,Anaxa,Sunday,Ice Trailblazer,Dan Heng • Permansor Terrae,0,0,6,0
1024096,11,1,7,3,Hysilens,Kafka,Black Swan,Dan Heng • Permansor Terrae,0,0,0,0
1024096,11,2,7,3,Lingsha,Ruan Mei,Fugue,Gallagher,0,1,0,6
1024096,10,1,4,3,Hysilens,Kafka,Black Swan,Hyacine,0,0,0,0
1024096,10,2,4,3,Anaxa,Sunday,Ice Trailblazer,Dan Heng • Permansor Terrae,0,0,6,0
1024098,12,1,7,3,Castorice,Tribbie,Hyacine,Evernight,0,0,0,0
1024098,12,2,7,3,Hysilens,Dan Heng • Permansor Terrae,Robin,Kafka,0,0,0,0
1024098,11,1,3,3,Anaxa,Dan Heng • Permansor Terrae,Sunday,Cerydra,0,0,0,0
1024098,11,2,3,3,Ruan Mei,Fugue,Rappa,Lingsha,1,1,0,0
1024098,10,1,1,3,Castorice,Tribbie,Hyacine,Evernight,0,0,0,0
1024098,10,2,1,3,Anaxa,Dan Heng • Permansor Terrae,Sunday,Cerydra,0,0,0,0
1024101,12,1,3,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,1,6,1,0
1024101,12,2,3,3,Phainon,Dan Heng • Permansor Terrae,Cerydra,Sunday,0,0,0,0
1024101,11,1,0,3,Phainon,Dan Heng • Permansor Terrae,Cerydra,Sunday,0,0,0,0
1024101,11,2,0,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,1,6,1,0
1024101,10,1,0,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,1,6,1,0
1024101,10,2,0,3,Phainon,Dan Heng • Permansor Terrae,Cerydra,Sunday,0,0,0,0
1024102,12,1,3,3,Castorice,Tribbie,Evernight,Hyacine,2,1,2,1
1024102,12,2,3,3,Phainon,Bronya,Sunday,Dan Heng • Permansor Terrae,0,3,1,0
1024102,11,1,0,3,Castorice,Tribbie,Evernight,Hyacine,2,1,2,1
1024102,11,2,0,3,Acheron,Sparkle,Jiaoqiu,Aventurine,6,2,1,0
1024102,10,1,0,3,Castorice,Tribbie,Evernight,Hyacine,2,1,2,1
1024102,10,2,0,3,Phainon,Bronya,Sunday,Huohuo,0,3,1,0
1024103,12,1,8,3,Acheron,Jiaoqiu,Sunday,Dan Heng • Permansor Terrae,2,0,0,0
1024103,12,2,8,3,Firefly,Fugue,Ruan Mei,Gallagher,3,0,1,6
1024103,11,1,0,3,Castorice,Evernight,Hyacine,Tribbie,0,0,0,0
1024103,11,2,0,3,Acheron,Jiaoqiu,Sunday,Dan Heng • Permansor Terrae,2,0,0,0
1024103,10,1,0,3,Acheron,Jiaoqiu,Sunday,Dan Heng • Permansor Terrae,2,0,0,0
1024103,10,2,0,3,Castorice,Evernight,Hyacine,Tribbie,0,0,0,0
1024104,12,1,2,3,Castorice,Evernight,Tribbie,Hyacine,1,1,1,1
1024104,12,2,2,3,Phainon,Cerydra,Sunday,Dan Heng • Permansor Terrae,0,0,1,0
1024104,11,1,0,3,Phainon,Cerydra,Sunday,Dan Heng • Permansor Terrae,0,0,1,0
1024104,11,2,0,3,Castorice,Evernight,Tribbie,Hyacine,1,1,1,1
1024104,10,1,0,3,Castorice,Evernight,Tribbie,Hyacine,1,1,1,1
1024104,10,2,0,3,Phainon,Cerydra,Sunday,Dan Heng • Permansor Terrae,0,0,1,0
1024105,12,1,8,3,The Herta,Jade,Dan Heng • Permansor Terrae,Sunday,0,0,0,0
1024105,12,2,8,3,Castorice,Evernight,Hyacine,Tribbie,0,0,0,0
1024105,11,1,2,3,Castorice,Evernight,Hyacine,Tribbie,0,0,0,0
1024105,11,2,2,3,The Herta,Jade,Dan Heng • Permansor Terrae,Sunday,0,0,0,0
1024105,10,1,1,3,Castorice,Evernight,Hyacine,Ice Trailblazer,0,0,0,6
1024105,10,2,1,3,Black Swan,Kafka,Dan Heng • Permansor Terrae,Robin,0,0,0,0
1024106,12,1,9,3,Ice Trailblazer,Evernight,Tribbie,Gallagher,6,0,1,6
1024106,12,2,9,3,Hysilens,Kafka,Ruan Mei,Dan Heng • Permansor Terrae,0,0,1,0
1024106,11,1,5,3,Hysilens,Kafka,Luka,Dan Heng • Permansor Terrae,0,0,6,0
1024106,11,2,5,3,The Herta,Tribbie,Herta,Huohuo,0,1,6,0
1024106,10,1,3,3,Firefly,Ruan Mei,Fugue,Gallagher,0,1,1,6
1024106,10,2,3,3,Hysilens,Kafka,Luka,Dan Heng • Permansor Terrae,0,0,6,0
1024108,12,1,7,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0,1,6,0
1024108,12,2,7,3,Phainon,Cerydra,Sunday,Dan Heng • Permansor Terrae,0,0,0,0
1024108,11,1,2,3,Phainon,Cerydra,Sunday,Bronya,0,0,0,6
1024108,11,2,2,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0,1,6,0
1024108,10,1,1,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0,1,6,0
1024108,10,2,1,3,Phainon,Cerydra,Sunday,Bronya,0,0,0,6
1024109,12,1,1,3,Castorice,Evernight,Hyacine,Tribbie,0,2,1,1
1024109,12,2,1,3,Phainon,Cerydra,Sparkle,Dan Heng • Permansor Terrae,2,1,0,0
1024109,11,1,0,3,Phainon,Cerydra,Sparkle,Dan Heng • Permansor Terrae,2,1,0,0
1024109,11,2,0,3,Castorice,Evernight,Hyacine,Tribbie,0,2,1,1
1024109,10,1,0,3,Castorice,Evernight,Hyacine,Tribbie,0,2,1,1
1024109,10,2,0,3,Phainon,Cerydra,Sparkle,Dan Heng • Permansor Terrae,2,1,0,0
1024111,12,1,6,3,Acheron,Jiaoqiu,Sparkle,Gallagher,2,0,2,6
1024111,12,2,6,3,The Herta,Anaxa,Tribbie,Dan Heng • Permansor Terrae,2,0,1,0
1024111,11,1,2,3,Acheron,Jiaoqiu,Sunday,Dan Heng • Permansor Terrae,2,0,0,0
1024111,11,2,2,3,The Herta,Anaxa,Tribbie,Ice Trailblazer,2,0,1,6
1024111,10,1,0,3,Acheron,Jiaoqiu,Sunday,Sparkle,2,0,0,2
1024111,10,2,0,3,The Herta,Anaxa,Tribbie,Ice Trailblazer,2,0,1,6
1024113,12,1,6,3,Aglaea,Sunday,Huohuo,Robin,1,0,0,1
1024113,12,2,6,3,Hysilens,Black Swan,Dan Heng • Permansor Terrae,Kafka,0,0,1,0
1024113,11,1,1,3,Hysilens,Black Swan,Dan Heng • Permansor Terrae,Kafka,0,0,1,0
1024113,11,2,1,3,Aglaea,Sunday,Huohuo,Robin,1,0,0,1
1024113,10,1,0,3,Aglaea,Sunday,Huohuo,Robin,1,0,0,1
1024113,10,2,0,3,Hysilens,Black Swan,Dan Heng • Permansor Terrae,Kafka,0,0,1,0
1024115,12,1,7,3,Castorice,Ice Trailblazer,Evernight,Hyacine,0,6,0,0
1024115,12,2,7,3,Phainon,Dan Heng • Permansor Terrae,Cerydra,Sunday,0,0,0,0
1024115,11,1,1,3,Phainon,Dan Heng • Permansor Terrae,Cerydra,Sunday,0,0,0,0
1024115,11,2,1,3,Castorice,Ice Trailblazer,Evernight,Hyacine,0,6,0,0
1024115,10,1,0,3,Castorice,Ice Trailblazer,Evernight,Hyacine,0,6,0,0
1024115,10,2,0,3,Phainon,Dan Heng • Permansor Terrae,Cerydra,Sunday,0,0,0,0
1024116,12,1,10,3,Castorice,Ice Trailblazer,Robin,Hyacine,0,6,1,0
1024116,12,2,10,3,Boothill,Dan Heng • Permansor Terrae,Ruan Mei,Fugue,0,0,1,0
1024116,11,1,4,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6,1,0
1024116,11,2,4,3,Acheron,Jiaoqiu,Aventurine,Pela,0,0,0,6
1024116,10,1,1,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6,1,0
1024116,10,2,1,3,Feixiao,Imaginary March 7th,Aventurine,Robin,0,6,0,1
1024117,12,1,10,3,Acheron,Dan Heng • Permansor Terrae,Jiaoqiu,Silver Wolf,0,0,1,0
1024117,12,2,10,3,Castorice,Hyacine,Evernight,Ice Trailblazer,2,0,0,6
1024117,11,1,3,3,Saber,Dan Heng • Permansor Terrae,Sunday,Robin,0,0,0,0
1024117,11,2,3,3,Castorice,Hyacine,Evernight,Ice Trailblazer,2,0,0,6
1024117,10,1,1,3,Castorice,Hyacine,Evernight,Ice Trailblazer,2,0,0,6
1024117,10,2,1,3,Saber,Dan Heng • Permansor Terrae,Sunday,Robin,0,0,0,0
1024118,12,1,8,3,Hyacine,Blade,Sunday,Tribbie,1,1,0,1
1024118,12,2,8,3,Hysilens,Kafka,Black Swan,Dan Heng • Permansor Terrae,0,0,0,0
1024118,11,1,3,3,Hyacine,Blade,Sunday,Tribbie,1,1,0,1
1024118,11,2,3,3,Rappa,Ruan Mei,Fugue,Lingsha,0,1,0,0
1024118,10,1,0,3,Firefly,Ruan Mei,Fugue,Lingsha,3,1,0,0
1024118,10,2,0,3,Hyacine,Blade,Sunday,Tribbie,1,1,0,1
1024119,12,1,8,3,Castorice,Evernight,Ice Trailblazer,Hyacine,0,0,6,0
1024119,12,2,8,3,The Herta,Anaxa,Tribbie,Dan Heng • Permansor Terrae,0,0,1,0
1024119,11,1,3,3,Kafka,Hysilens,Black Swan,Huohuo,0,0,0,0
1024119,11,2,3,3,The Herta,Anaxa,Tribbie,Hyacine,0,0,1,0
1024119,10,1,1,3,Castorice,Evernight,Ice Trailblazer,Hyacine,0,0,6,0
1024119,10,2,1,3,The Herta,Anaxa,Tribbie,Fu Xuan,0,0,1,2
1024120,12,1,1,3,The Herta,Herta,Dan Heng • Permansor Terrae,Tribbie,2,6,0,1
1024120,12,2,1,3,Castorice,Ice Trailblazer,Evernight,Hyacine,6,6,2,1
1024120,11,1,0,3,Castorice,Ice Trailblazer,Evernight,Hyacine,6,6,2,1
1024120,11,2,0,3,The Herta,Herta,Dan Heng • Permansor Terrae,Tribbie,2,6,0,1
1024120,10,1,0,3,Castorice,Ice Trailblazer,Evernight,Hyacine,6,6,2,1
1024120,10,2,0,3,The Herta,Herta,Dan Heng • Permansor Terrae,Tribbie,2,6,0,1
1024121,12,1,8,3,Castorice,Tribbie,Evernight,Hyacine,0,0,0,0
1024121,12,2,8,3,Phainon,Bronya,Ruan Mei,Dan Heng • Permansor Terrae,0,1,1,0
1024121,11,1,2,3,Phainon,Bronya,Sparkle,Dan Heng • Permansor Terrae,0,1,0,0
1024121,11,2,2,3,Castorice,Tribbie,Evernight,Hyacine,0,0,0,0
1024121,10,1,3,3,Castorice,Tribbie,Evernight,Hyacine,0,0,0,0
1024121,10,2,3,3,Phainon,Bronya,Sparkle,Dan Heng • Permansor Terrae,0,1,0,0
1024122,12,1,5,3,Luocha,Ice Trailblazer,Evernight,Castorice,0,6,0,0
1024122,12,2,5,3,Phainon,Sunday,Bronya,Dan Heng • Permansor Terrae,4,0,1,0
1024122,11,1,1,3,Phainon,Sunday,Bronya,Dan Heng • Permansor Terrae,4,0,1,0
1024122,11,2,1,3,Luocha,Ice Trailblazer,Evernight,Castorice,0,6,0,0
1024122,10,1,2,3,Luocha,Ice Trailblazer,Ruan Mei,Castorice,0,6,1,0
1024122,10,2,2,3,Phainon,Sunday,Bronya,Dan Heng • Permansor Terrae,4,0,1,0
1024123,12,1,8,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,0,0
1024123,12,2,8,3,Hysilens,Kafka,Ruan Mei,Dan Heng • Permansor Terrae,0,0,0,0
1024123,11,1,4,3,Hysilens,Kafka,Ruan Mei,Dan Heng • Permansor Terrae,0,0,0,0
1024123,11,2,4,3,The Herta,Jade,Tribbie,Lingsha,0,1,0,0
1024123,10,1,5,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,0,6,0,0
1024123,10,2,5,3,The Herta,Jade,Tribbie,Hyacine,0,1,0,0
1024124,12,1,5,3,The Herta,Aventurine,Tribbie,Argenti,2,0,1,0
1024124,12,2,5,3,Archer,Dan Heng • Permansor Terrae,Sparkle,Cipher,0,0,2,0
1024124,11,1,5,3,The Herta,Dan Heng • Permansor Terrae,Tribbie,Argenti,2,0,1,0
1024124,11,2,5,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2,6,0,6
1024124,10,1,0,3,Archer,Gallagher,Sparkle,Cipher,0,6,2,0
1024124,10,2,0,3,The Herta,Dan Heng • Permansor Terrae,Tribbie,Argenti,2,0,1,0
1024125,12,1,9,3,The Herta,Jade,Silver Wolf,Dan Heng • Permansor Terrae,2,0,0,0
1024125,12,2,9,3,Hysilens,Kafka,Black Swan,Aventurine,0,0,0,0
1024125,11,1,3,3,Hysilens,Kafka,Black Swan,Dan Heng • Permansor Terrae,0,0,0,0
