uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
c14c270b8bb411f080178878734f76cf,4,2,3364,3,Acheron,Jiaoqiu,Bronya,Luocha,2.0,0.0,1.0,0.0,Heroic Vanguard
c14c27738bb411f0a02f8878734f76cf,4,1,3665,3,Castorice,Tribbie,Mydei,Hyacine,0.0,2.0,1.0,0.0,No Turning Back
c14c27738bb411f0a02f8878734f76cf,4,2,3507,3,Phainon,Sunday,Bronya,Ruan Mei,0.0,1.0,6.0,0.0,Heroic Vanguard
c14c28008bb411f088a28878734f76cf,4,1,3667,3,Phainon,Robin,Sparkle,Sunday,0.0,1.0,0.0,0.0,Tangled Chaos
c14c28008bb411f088a28878734f76cf,4,2,3479,3,Hysilens,Kafka,Ruan Mei,Luocha,0.0,0.0,1.0,0.0,Obstinate Weed
c14c2a658bb411f0a00d8878734f76cf,4,1,3899,3,Archer,Robin,Cerydra,Ruan Mei,0.0,2.0,0.0,1.0,Fight in Unity
c14c2a658bb411f0a00d8878734f76cf,4,2,3508,3,The Herta,Anaxa,Tribbie,Hyacine,0.0,0.0,0.0,0.0,Heroic Vanguard
c14c2acc8bb411f0ab828878734f76cf,4,1,3657,3,Feixiao,Robin,Ruan Mei,Imaginary March 7th,0.0,1.0,0.0,6.0,Fight in Unity
c14c2acc8bb411f0ab828878734f76cf,4,2,3403,3,Aglaea,Sunday,Aventurine,Ice Trailblazer,1.0,0.0,0.0,6.0,Heroic Vanguard
c14c2b2b8bb411f08fa58878734f76cf,4,1,3687,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,1.0,6.0,1.0,1.0,No Turning Back
c14c2b2b8bb411f08fa58878734f76cf,4,2,3537,3,Kafka,Black Swan,Hysilens,Lingsha,0.0,0.0,0.0,0.0,Obstinate Weed
c15cbda98bb411f0ba388878734f76cf,4,1,3600,1,Archer,Ruan Mei,Sparkle,Gallagher,0.0,1.0,0.0,6.0,Fight in Unity
c15cbda98bb411f0ba388878734f76cf,4,2,1148,1,Aglaea,Robin,Huohuo,Sunday,0.0,0.0,0.0,0.0,Heroic Vanguard
c14c2b878bb411f0a29a8878734f76cf,4,1,3689,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0.0,0.0,0.0,6.0,No Turning Back
c14c2b878bb411f0a29a8878734f76cf,4,2,3802,3,Kafka,Hysilens,Black Swan,Ruan Mei,1.0,0.0,0.0,0.0,Obstinate Weed
c14c2be08bb411f091b48878734f76cf,4,1,3656,3,Castorice,Mydei,Hyacine,Ice Trailblazer,2.0,0.0,0.0,6.0,No Turning Back
c14c2be08bb411f091b48878734f76cf,4,2,3347,3,Firefly,Ruan Mei,Fugue,Lingsha,3.0,0.0,0.0,0.0,Heroic Vanguard
c14c2c3a8bb411f0a0298878734f76cf,4,1,4000,3,Phainon,Sunday,Robin,Tingyun,6.0,2.0,1.0,6.0,Fight in Unity
c14c2c3a8bb411f0a0298878734f76cf,4,2,3876,3,Hysilens,Kafka,Fugue,Ruan Mei,1.0,0.0,1.0,2.0,Obstinate Weed
c14c2c948bb411f0bc2b8878734f76cf,4,1,3261,3,Castorice,Tribbie,Ruan Mei,Gallagher,0.0,0.0,0.0,6.0,No Turning Back
c14c2c948bb411f0bc2b8878734f76cf,4,2,3598,3,Hysilens,Black Swan,Kafka,Aventurine,0.0,0.0,0.0,0.0,Fatality Exploitation
c15cbdf98bb411f092048878734f76cf,4,1,1144,0,Anaxa,Jiaoqiu,Luocha,Acheron,1.0,0.0,0.0,0.0,Fight in Unity
c15cbdf98bb411f092048878734f76cf,4,2,0,0,,,,,,,,,
c14c2cf08bb411f082028878734f76cf,4,1,3840,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2.0,2.0,6.0,2.0,No Turning Back
c14c2cf08bb411f082028878734f76cf,4,2,3737,3,Saber,Sunday,Robin,Lingsha,6.0,2.0,2.0,1.0,Heroic Vanguard
c14c2d498bb411f09c4e8878734f76cf,4,1,3879,3,Hysilens,Kafka,Black Swan,Robin,2.0,4.0,2.0,1.0,Fight in Unity
c14c2d498bb411f09c4e8878734f76cf,4,2,3645,3,Acheron,Jiaoqiu,Ruan Mei,Tribbie,2.0,0.0,1.0,0.0,Fatality Exploitation
c14c2da38bb411f08bb28878734f76cf,4,1,3524,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0.0,6.0,1.0,0.0,Fight in Unity
c14c2da38bb411f08bb28878734f76cf,4,2,3233,3,Phainon,Sunday,Bronya,Huohuo,0.0,0.0,4.0,0.0,Heroic Vanguard
c14c2e018bb411f093578878734f76cf,4,1,3302,3,Castorice,Tribbie,Luocha,Ice Trailblazer,0.0,0.0,0.0,6.0,No Turning Back
c14c2e018bb411f093578878734f76cf,4,2,3392,3,Aglaea,Robin,Sunday,Huohuo,1.0,0.0,0.0,0.0,Heroic Vanguard
c14c2e5c8bb411f0b87f8878734f76cf,4,1,3348,3,Archer,Silver Wolf,Sparkle,Fu Xuan,0.0,0.0,0.0,0.0,Fight in Unity
c14c2e5c8bb411f0b87f8878734f76cf,4,2,3384,3,Phainon,Sunday,Cerydra,Luocha,0.0,0.0,0.0,0.0,Heroic Vanguard
c14c2eb68bb411f0b4da8878734f76cf,4,1,3517,3,Blade,Ice Trailblazer,Tribbie,Hyacine,1.0,6.0,0.0,0.0,No Turning Back
c14c2eb68bb411f0b4da8878734f76cf,4,2,3308,3,Phainon,Sunday,Bronya,Huohuo,0.0,0.0,2.0,0.0,Heroic Vanguard
c14c2f0f8bb411f097f98878734f76cf,4,1,3539,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0.0,0.0,0.0,6.0,No Turning Back
c14c2f0f8bb411f097f98878734f76cf,4,2,3639,3,Phainon,Sunday,Bronya,Ruan Mei,0.0,0.0,3.0,0.0,Heroic Vanguard
c14c2f6d8bb411f0944d8878734f76cf,4,1,3587,3,Archer,Sparkle,Tribbie,Fu Xuan,0.0,0.0,0.0,0.0,Fight in Unity
c14c2f6d8bb411f0944d8878734f76cf,4,2,3657,3,Firefly,Ruan Mei,Fugue,Lingsha,2.0,1.0,0.0,0.0,Heroic Vanguard
c15cbe4b8bb411f09d148878734f76cf,4,1,3607,3,Tribbie,Castorice,Ice Trailblazer,Hyacine,1.0,0.0,6.0,0.0,No Turning Back
c15cbe4b8bb411f09d148878734f76cf,4,2,3701,3,Black Swan,Kafka,Hysilens,Gallagher,0.0,0.0,0.0,6.0,Obstinate Weed
c15cbe9d8bb411f080128878734f76cf,4,1,3495,3,Phainon,Bronya,Sunday,Huohuo,0.0,3.0,0.0,0.0,Fight in Unity
c15cbe9d8bb411f080128878734f76cf,4,2,3627,3,Hysilens,Kafka,Black Swan,Hyacine,0.0,0.0,0.0,0.0,Obstinate Weed
c14c2fcd8bb411f0a5918878734f76cf,4,1,3340,3,Archer,Sparkle,Tribbie,Gallagher,0.0,0.0,0.0,6.0,Fight in Unity
c14c2fcd8bb411f0a5918878734f76cf,4,2,3399,3,Black Swan,Aventurine,Kafka,Ruan Mei,1.0,0.0,1.0,0.0,Obstinate Weed
c14c30258bb411f0b3188878734f76cf,4,1,3634,3,Yunli,Robin,Sunday,Ruan Mei,6.0,6.0,2.0,1.0,Tangled Chaos
c14c30258bb411f0b3188878734f76cf,4,2,3836,3,Hysilens,Kafka,Black Swan,Jiaoqiu,1.0,2.0,1.0,6.0,Obstinate Weed
c14c307d8bb411f09a978878734f76cf,4,1,3832,3,Phainon,Cerydra,Robin,Sunday,0.0,0.0,1.0,0.0,Fight in Unity
c14c307d8bb411f09a978878734f76cf,4,2,3929,3,Castorice,Hyacine,Tribbie,Ruan Mei,3.0,0.0,1.0,1.0,Heroic Vanguard
c14c30d88bb411f0beb18878734f76cf,4,1,3747,3,Castorice,Tribbie,Ice Trailblazer,Luocha,2.0,1.0,6.0,0.0,Fight in Unity
c14c30d88bb411f0beb18878734f76cf,4,2,3545,3,Saber,Ruan Mei,Sunday,Gallagher,0.0,1.0,1.0,6.0,Heroic Vanguard
c14c31358bb411f09ea68878734f76cf,4,1,3448,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0.0,1.0,6.0,0.0,No Turning Back
c14c31358bb411f09ea68878734f76cf,4,2,3379,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,0.0,0.0,0.0,Heroic Vanguard
c14c318f8bb411f085958878734f76cf,4,1,3732,3,Anaxa,Sunday,Robin,Tribbie,0.0,0.0,0.0,1.0,Fight in Unity
c14c318f8bb411f085958878734f76cf,4,2,3848,3,Hysilens,Kafka,Black Swan,Ruan Mei,1.0,1.0,0.0,0.0,Obstinate Weed
c14c31e88bb411f0b8b18878734f76cf,4,1,3416,3,Phainon,Sunday,Bronya,Ice Trailblazer,0.0,0.0,3.0,6.0,Fight in Unity
c14c31e88bb411f0b8b18878734f76cf,4,2,3603,3,Hysilens,Kafka,Black Swan,Luocha,0.0,0.0,0.0,1.0,Obstinate Weed
c14c32448bb411f0b69b8878734f76cf,4,1,3708,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,1.0,0.0,No Turning Back
c14c32448bb411f0b69b8878734f76cf,4,2,3519,3,Phainon,Sunday,Bronya,Ruan Mei,0.0,1.0,1.0,0.0,Heroic Vanguard
c14c329c8bb411f0b8858878734f76cf,4,1,3635,3,Hyacine,Castorice,Tribbie,Ice Trailblazer,0.0,0.0,1.0,6.0,No Turning Back
c14c329c8bb411f0b8858878734f76cf,4,2,3557,3,Saber,Robin,Huohuo,Sunday,3.0,0.0,0.0,0.0,Fatality Exploitation
c14c32f68bb411f098788878734f76cf,4,1,3024,2,Saber,Sunday,Tingyun,Natasha,0.0,0.0,5.0,6.0,Fight in Unity
c14c32f68bb411f098788878734f76cf,4,2,3399,2,The Herta,Anaxa,Aventurine,Tribbie,1.0,3.0,2.0,0.0,Heroic Vanguard
c14c33828bb411f0a4dc8878734f76cf,4,1,3704,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,1.0,6.0,0.0,0.0,No Turning Back
c14c33828bb411f0a4dc8878734f76cf,4,2,3780,3,Hysilens,Kafka,Black Swan,Huohuo,0.0,2.0,0.0,0.0,Obstinate Weed
c15cbeef8bb411f0b3378878734f76cf,4,1,3454,3,Saber,Sunday,Tribbie,Huohuo,0.0,0.0,1.0,1.0,Fight in Unity
c15cbeef8bb411f0b3378878734f76cf,4,2,3817,3,Hysilens,Kafka,Black Swan,Hyacine,0.0,1.0,2.0,0.0,Obstinate Weed
c15cbf408bb411f083c58878734f76cf,4,1,3310,3,Anaxa,Sunday,Gallagher,Ice Trailblazer,0.0,0.0,6.0,6.0,Fight in Unity
c15cbf408bb411f083c58878734f76cf,4,2,3307,3,Phainon,Bronya,Aventurine,Ruan Mei,0.0,2.0,0.0,0.0,Heroic Vanguard
c14c347f8bb411f0ae2e8878734f76cf,4,1,3766,3,Anaxa,Sunday,Tribbie,Robin,0.0,2.0,1.0,0.0,Fight in Unity
c14c347f8bb411f0ae2e8878734f76cf,4,2,3824,3,Phainon,Ice Trailblazer,Bronya,Ruan Mei,6.0,6.0,5.0,1.0,Heroic Vanguard
c14c35788bb411f098488878734f76cf,4,1,3753,3,Anaxa,Sparkle,Sunday,Robin,0.0,1.0,1.0,1.0,Fight in Unity
c14c35788bb411f098488878734f76cf,4,2,3753,3,Castorice,Hyacine,Tribbie,Ruan Mei,0.0,0.0,1.0,1.0,Heroic Vanguard
c14c367e8bb411f0b03c8878734f76cf,4,1,3547,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,No Turning Back
c14c367e8bb411f0b03c8878734f76cf,4,2,3476,3,Phainon,Sunday,Bronya,Robin,0.0,0.0,3.0,0.0,Heroic Vanguard
c14c379b8bb411f0aae48878734f76cf,4,1,3714,3,Archer,Sparkle,Tribbie,Cipher,1.0,0.0,0.0,0.0,Fight in Unity
c14c379b8bb411f0aae48878734f76cf,4,2,3090,3,Firefly,Fugue,Ruan Mei,Gallagher,0.0,0.0,0.0,6.0,Heroic Vanguard
c14c388e8bb411f09bfe8878734f76cf,4,1,3710,3,Firefly,Fugue,Ruan Mei,Lingsha,6.0,2.0,1.0,1.0,Tangled Chaos
c14c388e8bb411f09bfe8878734f76cf,4,2,3628,3,Phainon,Sunday,Tribbie,Bronya,1.0,1.0,1.0,0.0,Heroic Vanguard
c14c38fb8bb411f09aba8878734f76cf,4,1,3725,3,Archer,Sparkle,Ruan Mei,Gallagher,0.0,0.0,0.0,6.0,Fight in Unity
c14c38fb8bb411f09aba8878734f76cf,4,2,3628,3,Castorice,Cipher,Tribbie,Hyacine,0.0,0.0,0.0,0.0,Heroic Vanguard
c14c395c8bb411f089bd8878734f76cf,4,1,3521,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,3.0,6.0,1.0,0.0,No Turning Back
c14c395c8bb411f089bd8878734f76cf,4,2,3426,3,Phainon,Sunday,Bronya,Huohuo,2.0,0.0,3.0,0.0,Fatality Exploitation
c14c39b78bb411f09d8d8878734f76cf,4,1,3666,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2.0,1.0,6.0,0.0,No Turning Back
c14c39b78bb411f09d8d8878734f76cf,4,2,3480,3,Saber,Robin,Sunday,Huohuo,0.0,1.0,2.0,0.0,Heroic Vanguard
c14c3a158bb411f0981d8878734f76cf,4,1,3222,2,Castorice,Tribbie,Ice Trailblazer,Bailu,0.0,0.0,6.0,2.0,No Turning Back
c14c3a158bb411f0981d8878734f76cf,4,2,3323,2,Phainon,Bronya,Sunday,Robin,0.0,0.0,0.0,1.0,Heroic Vanguard
c14c3a6d8bb411f08b158878734f76cf,4,1,3560,3,Anaxa,Ice Trailblazer,Sunday,Tingyun,0.0,6.0,1.0,6.0,Fight in Unity
c14c3a6d8bb411f08b158878734f76cf,4,2,3846,3,Hysilens,Robin,Kafka,Black Swan,1.0,2.0,2.0,1.0,Obstinate Weed
c14c3ac88bb411f0b2d68878734f76cf,4,1,3669,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2.0,1.0,6.0,0.0,No Turning Back
c14c3ac88bb411f0b2d68878734f76cf,4,2,3243,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,0.0,1.0,0.0,Fatality Exploitation
c14c3b208bb411f0a0948878734f76cf,4,1,3443,3,Archer,Tribbie,Sparkle,Hyacine,0.0,1.0,0.0,0.0,Fight in Unity
c14c3b208bb411f0a0948878734f76cf,4,2,3881,3,Hysilens,Black Swan,Kafka,Ruan Mei,1.0,1.0,2.0,1.0,Obstinate Weed
c15cbfdd8bb411f091828878734f76cf,4,1,3293,0,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2.0,6.0,0.0,6.0,Tangled Chaos
c15cbfdd8bb411f091828878734f76cf,4,2,388,0,Saber,Bronya,Tribbie,Huohuo,0.0,3.0,0.0,0.0,Heroic Vanguard
c14c3b7d8bb411f0a28e8878734f76cf,4,1,3654,3,Hyacine,Tribbie,Castorice,Ice Trailblazer,0.0,1.0,0.0,6.0,No Turning Back
c14c3b7d8bb411f0a28e8878734f76cf,4,2,3712,3,Huohuo,Hysilens,Kafka,Black Swan,0.0,0.0,0.0,0.0,Obstinate Weed
c14c3bd88bb411f085088878734f76cf,4,1,3387,3,Archer,Gallagher,Tribbie,Cipher,0.0,6.0,0.0,0.0,Fight in Unity
c14c3bd88bb411f085088878734f76cf,4,2,3413,3,Saber,Robin,Aventurine,Sunday,0.0,0.0,0.0,0.0,Fatality Exploitation
c14c3c318bb411f0b0668878734f76cf,4,1,3338,3,Phainon,Robin,Bronya,Sunday,0.0,0.0,1.0,0.0,Fight in Unity
c14c3c318bb411f0b0668878734f76cf,4,2,3530,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,Fatality Exploitation
c15cc0318bb411f08fbc8878734f76cf,4,1,3600,3,Castorice,Mydei,Tribbie,Bailu,2.0,3.0,1.0,0.0,No Turning Back
c15cc0318bb411f08fbc8878734f76cf,4,2,3489,3,Acheron,Silver Wolf,Hyacine,Pela,0.0,1.0,0.0,6.0,Fatality Exploitation
c14c3c908bb411f0bc6b8878734f76cf,4,1,3697,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0.0,6.0,0.0,0.0,No Turning Back
c14c3c908bb411f0bc6b8878734f76cf,4,2,3692,3,Hysilens,Kafka,Black Swan,Gallagher,0.0,0.0,0.0,6.0,Obstinate Weed
c15cc07e8bb411f0b9e68878734f76cf,4,1,3154,3,Archer,Silver Wolf,Sparkle,Huohuo,0.0,0.0,0.0,0.0,Fight in Unity
c15cc07e8bb411f0b9e68878734f76cf,4,2,3638,3,Kafka,Hysilens,Black Swan,Gepard,1.0,1.0,0.0,1.0,Obstinate Weed
c14c3ce98bb411f0be6c8878734f76cf,4,1,3489,3,Anaxa,Jiaoqiu,Bronya,Aventurine,4.0,2.0,4.0,1.0,Fight in Unity
c14c3ce98bb411f0be6c8878734f76cf,4,2,3779,3,Phainon,Sunday,Robin,Ruan Mei,4.0,6.0,0.0,1.0,Heroic Vanguard
c14c3d468bb411f080208878734f76cf,4,1,3552,3,Anaxa,Cerydra,Sunday,Huohuo,0.0,0.0,0.0,0.0,Fight in Unity
c14c3d468bb411f080208878734f76cf,4,2,3202,3,Firefly,Fugue,Ruan Mei,Gallagher,0.0,0.0,0.0,6.0,Heroic Vanguard
c14c3da68bb411f0b9d08878734f76cf,4,1,3679,0,Phainon,Sunday,Bronya,Tingyun,0.0,0.0,5.0,6.0,No Turning Back
c14c3da68bb411f0b9d08878734f76cf,4,2,0,0,The Herta,Ruan Mei,Anaxa,Huohuo,2.0,0.0,0.0,0.0,Heroic Vanguard
c14c3dfe8bb411f0aa478878734f76cf,4,1,3647,3,Anaxa,Sparkle,Ruan Mei,Ice Trailblazer,0.0,0.0,0.0,6.0,Fight in Unity
c14c3dfe8bb411f0aa478878734f76cf,4,2,3751,3,Acheron,Tribbie,Hyacine,Jiaoqiu,6.0,1.0,0.0,2.0,Fatality Exploitation
c14c3e5a8bb411f083388878734f76cf,4,1,3235,3,Silver Wolf,Mydei,Sunday,Luocha,0.0,0.0,1.0,0.0,No Turning Back
c14c3e5a8bb411f083388878734f76cf,4,2,3539,3,Kafka,Black Swan,Ruan Mei,Gallagher,2.0,1.0,1.0,6.0,Obstinate Weed
c15cc0ce8bb411f0afd98878734f76cf,4,1,3455,3,Archer,Sparkle,Ice Trailblazer,Fu Xuan,0.0,6.0,6.0,1.0,Fight in Unity
c15cc0ce8bb411f0afd98878734f76cf,4,2,3526,3,Tribbie,Yunli,Silver Wolf,Huohuo,1.0,1.0,2.0,0.0,Fatality Exploitation
c14c3eb28bb411f09bc98878734f76cf,4,1,3491,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,No Turning Back
c14c3eb28bb411f09bc98878734f76cf,4,2,3603,3,Hysilens,Kafka,Black Swan,Gallagher,0.0,0.0,0.0,6.0,Obstinate Weed
c14c3f0b8bb411f084d08878734f76cf,4,1,3269,3,Robin,Tingyun,Yunli,Huohuo,1.0,6.0,2.0,0.0,No Turning Back
c14c3f0b8bb411f084d08878734f76cf,4,2,3788,3,Black Swan,Kafka,Hysilens,Lingsha,1.0,2.0,2.0,0.0,Obstinate Weed
c14c3f628bb411f095cf8878734f76cf,4,1,3554,3,Feixiao,Cipher,Robin,Aventurine,0.0,0.0,0.0,0.0,Fight in Unity
c14c3f628bb411f095cf8878734f76cf,4,2,3650,3,Hysilens,Kafka,Black Swan,Gallagher,0.0,0.0,0.0,6.0,Obstinate Weed
c14c40148bb411f086338878734f76cf,4,1,3356,3,Saber,Sunday,Fu Xuan,Tribbie,1.0,0.0,1.0,1.0,Fight in Unity
c14c40148bb411f086338878734f76cf,4,2,3665,3,Kafka,Ruan Mei,Luocha,Hysilens,2.0,2.0,0.0,0.0,Obstinate Weed
c15cc11f8bb411f09ead8878734f76cf,4,1,3351,3,Ice Trailblazer,Castorice,Hyacine,Cipher,6.0,0.0,0.0,0.0,No Turning Back
c15cc11f8bb411f09ead8878734f76cf,4,2,3596,3,Kafka,Hysilens,Huohuo,Ruan Mei,0.0,0.0,0.0,1.0,Obstinate Weed
c14c40788bb411f0b2c58878734f76cf,4,1,3412,3,Luocha,Ice Trailblazer,Tribbie,Castorice,0.0,6.0,0.0,0.0,No Turning Back
c14c40788bb411f0b2c58878734f76cf,4,2,3398,3,Phainon,Sunday,Bronya,Lingsha,0.0,0.0,3.0,0.0,Heroic Vanguard
c14c40cf8bb411f0a5578878734f76cf,4,1,3651,3,Castorice,Ruan Mei,Tribbie,Hyacine,0.0,0.0,1.0,0.0,No Turning Back
c14c40cf8bb411f0a5578878734f76cf,4,2,3492,3,Acheron,Jiaoqiu,Robin,Gallagher,2.0,0.0,1.0,6.0,Heroic Vanguard
c14c41288bb411f0bdf88878734f76cf,4,1,3925,3,Phainon,Ice Trailblazer,Sunday,Robin,2.0,6.0,0.0,1.0,Fight in Unity
c14c41288bb411f0bdf88878734f76cf,4,2,3596,3,Black Swan,Kafka,Ruan Mei,Gallagher,1.0,0.0,0.0,6.0,Obstinate Weed
c14c41848bb411f08f588878734f76cf,4,1,3895,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,6.0,6.0,1.0,2.0,No Turning Back
c14c41848bb411f08f588878734f76cf,4,2,3848,3,Hysilens,Black Swan,Kafka,Huohuo,2.0,2.0,4.0,1.0,Obstinate Weed
c15cc16d8bb411f0a3c18878734f76cf,4,1,3217,0,Anaxa,Bronya,Robin,Luocha,0.0,0.0,0.0,0.0,Fight in Unity
c15cc16d8bb411f0a3c18878734f76cf,4,2,539,0,Jiaoqiu,Acheron,Aventurine,Cipher,0.0,0.0,0.0,0.0,Fatality Exploitation
c15cc1bc8bb411f0ab198878734f76cf,4,1,3374,3,Saber,Ice Trailblazer,Sunday,Aventurine,0.0,6.0,0.0,0.0,Fight in Unity
c15cc1bc8bb411f0ab198878734f76cf,4,2,3356,3,The Herta,Anaxa,Tribbie,Fu Xuan,0.0,0.0,1.0,0.0,Heroic Vanguard
c14c41e58bb411f0b2098878734f76cf,4,1,3615,3,Anaxa,Robin,Ruan Mei,Gallagher,0.0,0.0,1.0,6.0,Fight in Unity
c14c41e58bb411f0b2098878734f76cf,4,2,3801,3,Phainon,Sunday,Tribbie,Bronya,2.0,2.0,1.0,4.0,Heroic Vanguard
c14c42468bb411f0aba38878734f76cf,4,1,3643,3,Archer,Sparkle,Ruan Mei,Gallagher,0.0,0.0,1.0,6.0,Fight in Unity
c14c42468bb411f0aba38878734f76cf,4,2,3432,3,Anaxa,Tribbie,Cerydra,Aventurine,0.0,1.0,0.0,0.0,Heroic Vanguard
c15cc20b8bb411f0b81a8878734f76cf,4,1,3417,3,Castorice,Tribbie,Luocha,Ice Trailblazer,0.0,1.0,0.0,6.0,No Turning Back
c15cc20b8bb411f0b81a8878734f76cf,4,2,3357,3,Phainon,Sunday,Aventurine,Bronya,0.0,0.0,0.0,1.0,Heroic Vanguard
c15cc25d8bb411f0ae658878734f76cf,4,1,1289,0,Feixiao,Imaginary March 7th,Aventurine,Robin,2.0,6.0,0.0,1.0,Fight in Unity
c15cc25d8bb411f0ae658878734f76cf,4,2,0,0,,,,,,,,,
c14c429e8bb411f0ac0d8878734f76cf,4,1,3529,3,Feixiao,Robin,Cipher,Aventurine,0.0,2.0,2.0,0.0,Fight in Unity
c14c429e8bb411f0ac0d8878734f76cf,4,2,3438,3,Acheron,Black Swan,Ruan Mei,Hyacine,2.0,0.0,1.0,0.0,Heroic Vanguard
c14c42fd8bb411f0bc898878734f76cf,4,1,3677,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,1.0,6.0,1.0,0.0,No Turning Back
c14c42fd8bb411f0bc898878734f76cf,4,2,3739,3,Huohuo,Hysilens,Black Swan,Kafka,0.0,0.0,0.0,0.0,Obstinate Weed
c14c43548bb411f099768878734f76cf,4,1,3482,3,Phainon,Sunday,Bronya,Ice Trailblazer,0.0,0.0,1.0,6.0,Fight in Unity
c14c43548bb411f099768878734f76cf,4,2,3533,3,Hysilens,Kafka,Black Swan,Gallagher,0.0,0.0,0.0,6.0,Obstinate Weed
c14c44038bb411f089118878734f76cf,4,1,3428,3,Saber,Sunday,Fu Xuan,Robin,0.0,0.0,0.0,0.0,Fight in Unity
c14c44038bb411f089118878734f76cf,4,2,3792,3,Hysilens,Kafka,Black Swan,Gallagher,0.0,0.0,0.0,6.0,Obstinate Weed
c14c445f8bb411f0aa208878734f76cf,4,1,3453,3,Phainon,Sunday,Bronya,Robin,0.0,1.0,2.0,0.0,Fight in Unity
c14c445f8bb411f0aa208878734f76cf,4,2,3430,3,Firefly,Fugue,Ruan Mei,Lingsha,0.0,0.0,1.0,0.0,Heroic Vanguard
c14c44bc8bb411f0b8d08878734f76cf,4,1,3792,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0.0,1.0,6.0,1.0,No Turning Back
c14c44bc8bb411f0b8d08878734f76cf,4,2,3804,3,Phainon,Cerydra,Sunday,Robin,2.0,0.0,0.0,1.0,Heroic Vanguard
c14c45458bb411f098598878734f76cf,4,1,3556,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,1.0,0.0,No Turning Back
c14c45458bb411f098598878734f76cf,4,2,3598,3,Phainon,Sunday,Bronya,Ruan Mei,0.0,0.0,3.0,1.0,Heroic Vanguard
c14c45a38bb411f0a5a88878734f76cf,4,1,3634,3,Castorice,Ruan Mei,Tribbie,Hyacine,1.0,1.0,0.0,0.0,No Turning Back
c14c45a38bb411f0a5a88878734f76cf,4,2,3720,3,Phainon,Bronya,Sunday,Sparkle,2.0,5.0,0.0,0.0,Heroic Vanguard
c14c45fd8bb411f0a9268878734f76cf,4,1,3507,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,No Turning Back
c14c45fd8bb411f0a9268878734f76cf,4,2,3544,3,Phainon,Sunday,Bronya,Ruan Mei,0.0,0.0,3.0,0.0,Heroic Vanguard
c15cc2ff8bb411f0bb778878734f76cf,4,1,3128,3,Saber,Bronya,Tribbie,Lingsha,0.0,1.0,0.0,0.0,Fight in Unity
c15cc2ff8bb411f0bb778878734f76cf,4,2,3682,3,Kafka,Hysilens,Black Swan,Gallagher,0.0,0.0,2.0,6.0,Obstinate Weed
c14c46598bb411f0941b8878734f76cf,4,1,3619,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0.0,0.0,0.0,6.0,No Turning Back
c14c46598bb411f0941b8878734f76cf,4,2,3097,3,Acheron,Sunday,Aventurine,Silver Wolf,0.0,0.0,1.0,0.0,Heroic Vanguard
c14c46b28bb411f09a4e8878734f76cf,4,1,3792,3,Castorice,Tribbie,Ruan Mei,Hyacine,2.0,1.0,2.0,0.0,Fight in Unity
c14c46b28bb411f09a4e8878734f76cf,4,2,3850,3,Kafka,Hysilens,Acheron,Jiaoqiu,6.0,2.0,6.0,6.0,Obstinate Weed
c15cc3a48bb411f08a1e8878734f76cf,4,1,3456,3,Archer,Tribbie,Fu Xuan,Sparkle,0.0,0.0,1.0,0.0,Fight in Unity
c15cc3a48bb411f08a1e8878734f76cf,4,2,3263,3,Firefly,Fugue,Ruan Mei,Gallagher,0.0,0.0,2.0,6.0,Heroic Vanguard
c14c470c8bb411f080758878734f76cf,4,1,3677,3,Phainon,Sunday,Bronya,Ruan Mei,0.0,1.0,4.0,0.0,Fight in Unity
c14c470c8bb411f080758878734f76cf,4,2,3783,3,Black Swan,Kafka,Hysilens,Huohuo,0.0,1.0,0.0,0.0,Obstinate Weed
c14c476c8bb411f0ab308878734f76cf,4,1,3608,3,Archer,Sparkle,Ice Trailblazer,Ruan Mei,0.0,0.0,6.0,0.0,Fight in Unity
