uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4
6cf1ffa9694111f086028878734f76cf,11,1,5,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6.0,0.0,0.0
6cf1ffa9694111f086028878734f76cf,11,2,5,3,Feixiao,Imaginary March 7th,Tribbie,Gallagher,0,6.0,0.0,6.0
6cf1ffa9694111f086028878734f76cf,10,1,2,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6.0,0.0,0.0
6cf1ffa9694111f086028878734f76cf,10,2,2,3,The Herta,Tribbie,Herta,Fu Xuan,0,0.0,6.0,0.0
6cf200fb694111f089ce8878734f76cf,12,1,6,3,Mydei,Gallagher,Ice Trailblazer,Sunday,0,6.0,6.0,0.0
6cf200fb694111f089ce8878734f76cf,12,2,6,3,Phainon,Bronya,Aventurine,Robin,0,1.0,0.0,1.0
6cf200fb694111f089ce8878734f76cf,11,1,5,3,Mydei,Ice Trailblazer,Gallagher,Sparkle,0,6.0,6.0,0.0
6cf200fb694111f089ce8878734f76cf,11,2,5,3,Jing Yuan,Robin,Aventurine,Sunday,0,1.0,0.0,0.0
6cf200fb694111f089ce8878734f76cf,10,1,2,3,Jing Yuan,Robin,Aventurine,Sunday,0,1.0,0.0,0.0
6cf200fb694111f089ce8878734f76cf,10,2,2,3,Boothill,Ruan Mei,Gallagher,Ice Trailblazer,0,0.0,6.0,6.0
6cf2018d694111f0bee08878734f76cf,12,1,11,2,Acheron,Silver Wolf,Jiaoqiu,Aventurine,0,0.0,0.0,0.0
6cf2018d694111f0bee08878734f76cf,12,2,11,2,Phainon,Bronya,Sunday,Luocha,0,1.0,0.0,1.0
6cf2018d694111f0bee08878734f76cf,11,1,12,2,Phainon,Bronya,Sunday,Luocha,0,1.0,0.0,1.0
6cf2018d694111f0bee08878734f76cf,11,2,12,2,Acheron,Pela,Jiaoqiu,Aventurine,0,6.0,0.0,0.0
6cf2018d694111f0bee08878734f76cf,10,1,8,3,Acheron,Silver Wolf,Jiaoqiu,Aventurine,0,0.0,0.0,0.0
6cf2018d694111f0bee08878734f76cf,10,2,8,3,Jingliu,Black Swan,Huohuo,Bronya,0,0.0,0.0,1.0
6cf20231694111f0a5388878734f76cf,12,1,2,3,The Herta,Herta,Ice Trailblazer,Ruan Mei,6,6.0,6.0,1.0
6cf20231694111f0a5388878734f76cf,12,2,2,3,Acheron,Pela,Tribbie,Hyacine,6,6.0,1.0,1.0
6cf20231694111f0a5388878734f76cf,11,1,2,3,Acheron,Pela,Tribbie,Hyacine,6,6.0,1.0,1.0
6cf20231694111f0a5388878734f76cf,11,2,2,3,The Herta,Ice Trailblazer,Ruan Mei,Herta,6,6.0,1.0,6.0
6cf20231694111f0a5388878734f76cf,10,1,0,3,Acheron,Pela,Tribbie,Hyacine,6,6.0,1.0,1.0
6cf20231694111f0a5388878734f76cf,10,2,0,3,The Herta,Ice Trailblazer,Ruan Mei,Herta,6,6.0,1.0,6.0
6cf202d7694111f09d6b8878734f76cf,12,1,10,3,Castorice,Ice Trailblazer,Hyacine,Ruan Mei,0,1.0,0.0,2.0
6cf202d7694111f09d6b8878734f76cf,12,2,10,3,Feixiao,Imaginary March 7th,Aventurine,Robin,0,6.0,0.0,1.0
6cf202d7694111f09d6b8878734f76cf,11,1,3,3,Castorice,Ice Trailblazer,Hyacine,Ruan Mei,0,1.0,0.0,2.0
6cf202d7694111f09d6b8878734f76cf,11,2,3,3,Acheron,Silver Wolf,Cipher,Fu Xuan,2,0.0,0.0,1.0
6cf202d7694111f09d6b8878734f76cf,10,1,2,3,Acheron,Silver Wolf,Cipher,Fu Xuan,2,0.0,0.0,1.0
6cf202d7694111f09d6b8878734f76cf,10,2,2,3,Herta,The Herta,Ruan Mei,Hyacine,6,0.0,2.0,0.0
6cf20364694111f0b7348878734f76cf,12,1,3,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0
6cf20364694111f0b7348878734f76cf,12,2,3,3,Phainon,Sunday,Bronya,Huohuo,1,0.0,2.0,0.0
6cf20364694111f0b7348878734f76cf,11,1,3,3,Castorice,Ice Trailblazer,Sunday,Hyacine,0,6.0,0.0,0.0
6cf20364694111f0b7348878734f76cf,11,2,3,3,The Herta,Serval,Tribbie,Huohuo,0,6.0,0.0,0.0
6cf20364694111f0b7348878734f76cf,10,1,3,3,The Herta,Serval,Tribbie,Huohuo,0,6.0,0.0,0.0
6cf20364694111f0b7348878734f76cf,10,2,3,3,Firefly,Fugue,Ruan Mei,Imaginary Trailblazer,2,0.0,0.0,6.0
6cf203ed694111f085928878734f76cf,12,1,7,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
6cf203ed694111f085928878734f76cf,12,2,7,3,Phainon,Sunday,Bronya,Luocha,0,0.0,2.0,0.0
6cf203ed694111f085928878734f76cf,11,1,4,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
6cf203ed694111f085928878734f76cf,11,2,4,3,Aglaea,Robin,Sunday,Aventurine,0,0.0,0.0,0.0
6cf203ed694111f085928878734f76cf,10,1,1,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0,3.0,6.0,0.0
6cf203ed694111f085928878734f76cf,10,2,1,3,The Herta,Tribbie,Aventurine,Jade,0,0.0,0.0,1.0
6cf204e4694111f0930f8878734f76cf,12,1,4,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2,6.0,0.0,0.0
6cf204e4694111f0930f8878734f76cf,12,2,4,3,Saber,Huohuo,Bronya,Tingyun,0,0.0,4.0,6.0
6cf204e4694111f0930f8878734f76cf,11,1,2,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2,6.0,0.0,0.0
6cf204e4694111f0930f8878734f76cf,11,2,2,3,Acheron,Cipher,Robin,Lingsha,2,0.0,0.0,0.0
6cf204e4694111f0930f8878734f76cf,10,1,0,3,Acheron,Cipher,Robin,Lingsha,2,0.0,0.0,0.0
6cf204e4694111f0930f8878734f76cf,10,2,0,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2,6.0,0.0,0.0
6cf20573694111f088738878734f76cf,12,1,0,3,Castorice,Silver Wolf,Tribbie,Hyacine,2,1.0,0.0,0.0
6cf20573694111f088738878734f76cf,12,2,0,3,Phainon,Sparkle,Bronya,Robin,0,1.0,3.0,1.0
6cf20573694111f088738878734f76cf,11,1,1,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,2,6.0,1.0,0.0
6cf20573694111f088738878734f76cf,11,2,1,3,The Herta,Anaxa,Tribbie,Aventurine,2,0.0,0.0,0.0
6cf20573694111f088738878734f76cf,10,1,1,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2,6.0,0.0,0.0
6cf20573694111f088738878734f76cf,10,2,1,3,The Herta,Anaxa,Robin,Aventurine,2,0.0,1.0,0.0
6cf205fd694111f092c68878734f76cf,12,1,3,3,Phainon,Sunday,Tingyun,Bronya,2,1.0,6.0,2.0
6cf205fd694111f092c68878734f76cf,12,2,3,3,Anaxa,Robin,Ice Trailblazer,Aventurine,0,0.0,6.0,1.0
6cf205fd694111f092c68878734f76cf,11,1,5,3,Ice Trailblazer,Bronya,Huohuo,Mydei,6,2.0,0.0,0.0
6cf205fd694111f092c68878734f76cf,11,2,5,3,Jing Yuan,Robin,Aventurine,Sunday,1,0.0,1.0,1.0
6cf205fd694111f092c68878734f76cf,10,1,1,3,Jing Yuan,Robin,Aventurine,Sunday,1,0.0,1.0,1.0
6cf205fd694111f092c68878734f76cf,10,2,1,3,The Herta,Anaxa,Huohuo,Ice Trailblazer,0,0.0,0.0,6.0
6cf2069f694111f088ee8878734f76cf,12,1,10,3,Lingsha,Firefly,Fugue,Ruan Mei,0,2.0,1.0,0.0
6cf2069f694111f088ee8878734f76cf,12,2,10,3,Huohuo,Phainon,Bronya,Sparkle,0,0.0,1.0,0.0
6cf2069f694111f088ee8878734f76cf,11,1,10,3,Archer,Huohuo,Sparkle,Silver Wolf,0,0.0,0.0,0.0
6cf2069f694111f088ee8878734f76cf,11,2,10,3,Lingsha,Firefly,Fugue,Ruan Mei,0,2.0,1.0,0.0
6cf2069f694111f088ee8878734f76cf,10,1,3,3,Archer,Huohuo,Sparkle,Silver Wolf,0,0.0,0.0,0.0
6cf2069f694111f088ee8878734f76cf,10,2,3,3,Lingsha,Firefly,Fugue,Ruan Mei,0,2.0,1.0,0.0
6cf20749694111f0b78c8878734f76cf,12,1,5,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,1.0,6.0,0.0
6cf20749694111f0b78c8878734f76cf,12,2,5,3,Firefly,Fugue,Ruan Mei,Lingsha,2,1.0,1.0,0.0
6cf20749694111f0b78c8878734f76cf,11,1,2,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
6cf20749694111f0b78c8878734f76cf,11,2,2,3,Firefly,Fugue,Ruan Mei,Lingsha,2,1.0,1.0,0.0
6cf20749694111f0b78c8878734f76cf,10,1,0,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
6cf20749694111f0b78c8878734f76cf,10,2,0,3,Firefly,Fugue,Ruan Mei,Lingsha,2,1.0,1.0,0.0
6cf207d3694111f0ad7f8878734f76cf,12,1,2,3,Phainon,Sunday,Bronya,Tingyun,2,1.0,2.0,6.0
6cf207d3694111f0ad7f8878734f76cf,12,2,2,3,Archer,Sparkle,Silver Wolf,Gallagher,0,0.0,0.0,6.0
6cf207d3694111f0ad7f8878734f76cf,11,1,3,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0,6.0,0.0,0.0
6cf207d3694111f0ad7f8878734f76cf,11,2,3,3,Rappa,Ruan Mei,Lingsha,Fugue,0,1.0,0.0,0.0
6cf207d3694111f0ad7f8878734f76cf,10,1,1,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0,6.0,0.0,0.0
6cf207d3694111f0ad7f8878734f76cf,10,2,1,3,Rappa,Ruan Mei,Lingsha,Fugue,0,1.0,0.0,0.0
6cf2085a694111f0bd6e8878734f76cf,12,1,7,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
6cf2085a694111f0bd6e8878734f76cf,12,2,7,3,Yunli,Aventurine,Robin,Sunday,0,0.0,0.0,0.0
6cf2085a694111f0bd6e8878734f76cf,11,1,3,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
6cf2085a694111f0bd6e8878734f76cf,11,2,3,3,Feixiao,Robin,Topaz & Numby,Lingsha,0,0.0,0.0,0.0
6cf2085a694111f0bd6e8878734f76cf,10,1,3,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
6cf2085a694111f0bd6e8878734f76cf,10,2,3,3,Sunday,Robin,Yunli,Lingsha,0,0.0,0.0,0.0
6cf208e2694111f086518878734f76cf,12,1,12,2,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0
6cf208e2694111f086518878734f76cf,12,2,12,2,Phainon,Sunday,Sparkle,Aventurine,0,0.0,2.0,0.0
6cf208e2694111f086518878734f76cf,11,1,7,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0
6cf208e2694111f086518878734f76cf,11,2,7,3,Phainon,Sunday,Sparkle,Aventurine,0,0.0,2.0,0.0
6cf208e2694111f086518878734f76cf,10,1,5,3,Acheron,Ruan Mei,Jiaoqiu,Aventurine,0,1.0,0.0,0.0
6cf208e2694111f086518878734f76cf,10,2,5,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6.0,0.0,6.0
6cf209ec694111f0b6748878734f76cf,12,1,10,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0,6.0,0.0,0.0
6cf209ec694111f0b6748878734f76cf,12,2,10,3,Firefly,Ruan Mei,Gallagher,Fugue,2,0.0,6.0,0.0
6cf209ec694111f0b6748878734f76cf,11,1,6,3,Luocha,Imaginary Trailblazer,Tribbie,Castorice,0,6.0,0.0,0.0
6cf209ec694111f0b6748878734f76cf,11,2,6,3,Acheron,Pela,Fu Xuan,Jiaoqiu,0,6.0,0.0,0.0
6cf209ec694111f0b6748878734f76cf,10,1,1,3,Feixiao,Imaginary March 7th,Robin,Aventurine,0,6.0,0.0,0.0
6cf209ec694111f0b6748878734f76cf,10,2,1,3,The Herta,Anaxa,Tribbie,Luocha,0,0.0,0.0,0.0
6cf20af1694111f0a7508878734f76cf,12,1,9,3,Castorice,Cipher,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
6cf20af1694111f0a7508878734f76cf,12,2,9,3,Firefly,Ruan Mei,Fugue,Lingsha,2,2.0,0.0,0.0
6cf20af1694111f0a7508878734f76cf,11,1,3,3,Castorice,Cipher,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
6cf20af1694111f0a7508878734f76cf,11,2,3,3,Firefly,Ruan Mei,Fugue,Lingsha,2,2.0,0.0,0.0
6cf20af1694111f0a7508878734f76cf,10,1,1,3,Castorice,Cipher,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
6cf20af1694111f0a7508878734f76cf,10,2,1,3,Firefly,Ruan Mei,Fugue,Lingsha,2,2.0,0.0,0.0
6cf20b6b694111f099a08878734f76cf,12,1,10,3,Castorice,Tribbie,Ice Trailblazer,Lingsha,0,0.0,6.0,0.0
6cf20b6b694111f099a08878734f76cf,12,2,10,3,Feixiao,Imaginary March 7th,Robin,Hyacine,0,6.0,0.0,0.0
6cf20b6b694111f099a08878734f76cf,11,1,9,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
6cf20b6b694111f099a08878734f76cf,11,2,9,3,Acheron,Silver Wolf,Kafka,Bailu,2,2.0,0.0,1.0
6cf20b6b694111f099a08878734f76cf,10,1,7,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
6cf20b6b694111f099a08878734f76cf,10,2,7,3,Acheron,Kafka,Fugue,Lingsha,2,0.0,0.0,0.0
6cf20be6694111f082568878734f76cf,12,1,8,3,Mydei,Tribbie,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0
6cf20be6694111f082568878734f76cf,12,2,8,3,Aglaea,Sunday,Robin,Hyacine,2,0.0,6.0,0.0
6cf20be6694111f082568878734f76cf,11,1,4,3,The Herta,Tribbie,Anaxa,Gallagher,0,0.0,0.0,6.0
6cf20be6694111f082568878734f76cf,11,2,4,3,Aglaea,Sunday,Robin,Hyacine,2,0.0,6.0,0.0
6cf20be6694111f082568878734f76cf,10,1,1,3,Aglaea,Sunday,Robin,Hyacine,2,0.0,6.0,0.0
6cf20be6694111f082568878734f76cf,10,2,1,3,The Herta,Tribbie,Anaxa,Gallagher,0,0.0,0.0,6.0
6cf20c63694111f0a86c8878734f76cf,12,1,10,3,Rappa,Ruan Mei,Fugue,Gallagher,0,1.0,0.0,6.0
6cf20c63694111f0a86c8878734f76cf,12,2,10,3,Yunli,Aventurine,Robin,Topaz & Numby,0,0.0,0.0,0.0
6cf20c63694111f0a86c8878734f76cf,11,1,8,3,Ruan Mei,Castorice,Sparkle,Huohuo,1,0.0,0.0,0.0
6cf20c63694111f0a86c8878734f76cf,11,2,8,3,Robin,Yunli,Aventurine,Topaz & Numby,0,0.0,0.0,0.0
6cf20c63694111f0a86c8878734f76cf,10,1,4,3,Robin,Yunli,Aventurine,Topaz & Numby,0,0.0,0.0,0.0
6cf20c63694111f0a86c8878734f76cf,10,2,4,3,Sparkle,Archer,Ruan Mei,Gallagher,0,0.0,1.0,6.0
6cf20ce6694111f0a5758878734f76cf,12,1,6,3,Castorice,Mydei,Ice Trailblazer,Luocha,0,1.0,6.0,0.0
6cf20ce6694111f0a5758878734f76cf,12,2,6,3,Phainon,Sunday,Bronya,Sparkle,2,1.0,4.0,0.0
6cf20ce6694111f0a5758878734f76cf,11,1,4,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0,6.0,0.0,6.0
6cf20ce6694111f0a5758878734f76cf,11,2,4,3,Mydei,Sunday,Bronya,Luocha,1,1.0,4.0,0.0
6cf20ce6694111f0a5758878734f76cf,10,1,4,3,Blade,Sparkle,Bronya,Luocha,4,0.0,4.0,0.0
6cf20ce6694111f0a5758878734f76cf,10,2,4,3,Mydei,Ice Trailblazer,Sunday,Gallagher,1,6.0,1.0,6.0
6cf20d5f694111f09d3a8878734f76cf,12,1,0,3,Castorice,Tribbie,Hyacine,Ruan Mei,2,1.0,1.0,1.0
6cf20d5f694111f09d3a8878734f76cf,12,2,0,3,Yunli,Robin,Sparkle,Huohuo,6,1.0,6.0,1.0
6cf20d5f694111f09d3a8878734f76cf,11,1,0,3,Castorice,Tribbie,Hyacine,Ruan Mei,2,1.0,1.0,1.0
6cf20d5f694111f09d3a8878734f76cf,11,2,0,3,Yunli,Robin,Sparkle,Huohuo,6,1.0,6.0,1.0
6cf20d5f694111f09d3a8878734f76cf,10,1,0,3,Castorice,Tribbie,Hyacine,Ruan Mei,2,1.0,1.0,1.0
6cf20d5f694111f09d3a8878734f76cf,10,2,0,3,Yunli,Robin,Sparkle,Huohuo,6,1.0,6.0,1.0
6cf20dde694111f085c08878734f76cf,12,1,10,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0,0.0,1.0,6.0
6cf20dde694111f085c08878734f76cf,12,2,10,3,Clara,Sunday,Luocha,Tingyun,4,0.0,0.0,6.0
6cf20dde694111f085c08878734f76cf,11,1,2,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0,6.0,0.0,1.0
6cf20dde694111f085c08878734f76cf,11,2,2,3,Acheron,Sunday,Fu Xuan,Jiaoqiu,2,0.0,0.0,0.0
6cf20dde694111f085c08878734f76cf,10,1,1,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0,6.0,0.0,1.0
6cf20dde694111f085c08878734f76cf,10,2,1,3,Acheron,Sunday,Fu Xuan,Jiaoqiu,2,0.0,0.0,0.0
6cf20e5d694111f0b84c8878734f76cf,12,1,0,3,Mydei,Castorice,Tribbie,Hyacine,6,6.0,1.0,2.0
6cf20e5d694111f0b84c8878734f76cf,12,2,0,3,Phainon,Sunday,Robin,Tingyun,6,6.0,6.0,6.0
6cf20e5d694111f0b84c8878734f76cf,11,1,0,3,Mydei,Castorice,Tribbie,Hyacine,6,6.0,1.0,2.0
6cf20e5d694111f0b84c8878734f76cf,11,2,0,3,Phainon,Sunday,Robin,Tingyun,6,6.0,6.0,6.0
6cf20e5d694111f0b84c8878734f76cf,10,1,0,3,Mydei,Castorice,Tribbie,Hyacine,6,6.0,1.0,2.0
6cf20e5d694111f0b84c8878734f76cf,10,2,0,3,Phainon,Sunday,Robin,Tingyun,6,6.0,6.0,6.0
6cf20ed9694111f08d408878734f76cf,12,1,6,3,Saber,Ice Trailblazer,Fu Xuan,Silver Wolf,4,6.0,0.0,0.0
6cf20ed9694111f08d408878734f76cf,12,2,6,3,Luocha,Blade,Sunday,Ruan Mei,0,1.0,0.0,1.0
6cf20ed9694111f08d408878734f76cf,11,1,6,3,Castorice,Ruan Mei,Ice Trailblazer,Luocha,0,1.0,6.0,0.0
6cf20ed9694111f08d408878734f76cf,11,2,6,3,Acheron,Silver Wolf,Fu Xuan,Jiaoqiu,0,0.0,0.0,0.0
6cf20ed9694111f08d408878734f76cf,10,1,5,3,Acheron,Silver Wolf,Fu Xuan,Jiaoqiu,0,0.0,0.0,0.0
6cf20ed9694111f08d408878734f76cf,10,2,5,3,The Herta,Ruan Mei,Argenti,Lingsha,0,1.0,0.0,0.0
6cf20f56694111f089598878734f76cf,12,1,7,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
6cf20f56694111f089598878734f76cf,12,2,7,3,Yunli,Robin,Tribbie,Luocha,0,0.0,0.0,0.0
6cf20f56694111f089598878734f76cf,11,1,3,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
6cf20f56694111f089598878734f76cf,11,2,3,3,Archer,Sparkle,Silver Wolf,Gallagher,0,0.0,0.0,6.0
6cf20f56694111f089598878734f76cf,10,1,0,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
6cf20f56694111f089598878734f76cf,10,2,0,3,The Herta,Tribbie,Luocha,Herta,0,0.0,0.0,6.0
6cf20fcc694111f0bdbe8878734f76cf,12,1,18,2,The Herta,Ruan Mei,Lingsha,Jade,1,1.0,0.0,0.0
6cf20fcc694111f0bdbe8878734f76cf,12,2,18,2,Phainon,Sunday,Bronya,Huohuo,0,0.0,3.0,0.0
6cf20fcc694111f0bdbe8878734f76cf,11,1,7,3,Castorice,Lingsha,Ruan Mei,Jade,0,0.0,1.0,0.0
6cf20fcc694111f0bdbe8878734f76cf,11,2,7,3,Phainon,Sunday,Bronya,Huohuo,0,0.0,3.0,0.0
6cf20fcc694111f0bdbe8878734f76cf,10,1,6,3,Ruan Mei,Black Swan,Kafka,Huohuo,1,0.0,0.0,0.0
6cf20fcc694111f0bdbe8878734f76cf,10,2,6,3,Lingsha,Jade,The Herta,Sunday,0,0.0,1.0,0.0
6cf21056694111f0b8778878734f76cf,12,1,4,3,Ice Trailblazer,Luocha,Tribbie,Castorice,6,0.0,1.0,0.0
6cf21056694111f0b8778878734f76cf,12,2,4,3,Phainon,Sunday,Bronya,Ruan Mei,0,0.0,1.0,1.0
6cf21056694111f0b8778878734f76cf,11,1,1,3,Ice Trailblazer,Luocha,Tribbie,Castorice,6,0.0,0.0,0.0
6cf21056694111f0b8778878734f76cf,11,2,1,3,Aglaea,Sunday,Robin,Huohuo,2,0.0,0.0,0.0
6cf21056694111f0b8778878734f76cf,10,1,1,3,Aglaea,Sunday,Robin,Huohuo,2,0.0,0.0,0.0
6cf21056694111f0b8778878734f76cf,10,2,1,3,Ice Trailblazer,Gallagher,Tribbie,Castorice,6,6.0,0.0,0.0
6cf210d0694111f088a58878734f76cf,12,1,0,3,Firefly,Fugue,Ruan Mei,Imaginary Trailblazer,2,1.0,1.0,6.0
6cf210d0694111f088a58878734f76cf,12,2,0,3,Phainon,Bronya,Tingyun,Robin,2,4.0,6.0,1.0
6cf210d0694111f088a58878734f76cf,11,1,4,3,Firefly,Fugue,Ruan Mei,Lingsha,2,1.0,1.0,1.0
6cf210d0694111f088a58878734f76cf,11,2,4,3,Acheron,Sparkle,Fu Xuan,Jiaoqiu,2,2.0,1.0,1.0
6cf210d0694111f088a58878734f76cf,10,1,0,3,Acheron,Sparkle,Fu Xuan,Jiaoqiu,2,2.0,1.0,1.0
6cf210d0694111f088a58878734f76cf,10,2,0,3,Firefly,Fugue,Ruan Mei,Lingsha,2,1.0,1.0,1.0
6cf21154694111f08f258878734f76cf,12,1,1,3,Ruan Mei,Ice Trailblazer,Mydei,Tribbie,1,6.0,0.0,1.0
6cf21154694111f08f258878734f76cf,12,2,1,3,Phainon,Sunday,Robin,Bronya,0,1.0,1.0,3.0
6cf21154694111f08f258878734f76cf,11,1,2,3,Blade,Sunday,Ruan Mei,Luocha,1,1.0,1.0,1.0
6cf21154694111f08f258878734f76cf,11,2,2,3,Phainon,Ice Trailblazer,Robin,Sparkle,0,6.0,1.0,0.0
6cf21154694111f08f258878734f76cf,10,1,1,3,Sunday,Ruan Mei,Robin,Jing Yuan,1,1.0,1.0,0.0
6cf21154694111f08f258878734f76cf,10,2,1,3,Acheron,Jiaoqiu,Gallagher,Ice Trailblazer,2,0.0,6.0,6.0
6cf21314694111f0b8068878734f76cf,12,1,2,3,Castorice,Tribbie,Luocha,Cipher,0,1.0,0.0,0.0
6cf21314694111f0b8068878734f76cf,12,2,2,3,Ice Trailblazer,Phainon,Sunday,Bronya,6,0.0,1.0,2.0
6cf21314694111f0b8068878734f76cf,11,1,1,3,Ice Trailblazer,Tribbie,Castorice,Luocha,6,0.0,0.0,0.0
6cf21314694111f0b8068878734f76cf,11,2,1,3,Feixiao,Aventurine,Robin,Cipher,2,0.0,0.0,0.0
6cf21314694111f0b8068878734f76cf,10,1,1,3,Acheron,Cipher,Aventurine,Sunday,0,0.0,0.0,1.0
6cf21314694111f0b8068878734f76cf,10,2,1,3,Ice Trailblazer,Tribbie,Castorice,Luocha,6,0.0,0.0,0.0
6cf2139e694111f0aafa8878734f76cf,12,1,7,3,Mydei,Sunday,Tribbie,Lingsha,1,0.0,1.0,0.0
6cf2139e694111f0aafa8878734f76cf,12,2,7,3,Acheron,Jiaoqiu,Sparkle,Aventurine,2,0.0,1.0,0.0
6cf2139e694111f0aafa8878734f76cf,11,1,3,3,Mydei,Sunday,Tribbie,Lingsha,1,0.0,1.0,0.0
6cf2139e694111f0aafa8878734f76cf,11,2,3,3,Acheron,Jiaoqiu,Sparkle,Aventurine,2,0.0,1.0,0.0
6cf2139e694111f0aafa8878734f76cf,10,1,2,3,Acheron,Jiaoqiu,Sparkle,Aventurine,2,0.0,1.0,0.0
6cf2139e694111f0aafa8878734f76cf,10,2,2,3,Mydei,Sunday,Tribbie,Lingsha,1,0.0,1.0,0.0
6cf21433694111f0b1d68878734f76cf,12,1,2,3,Ice Trailblazer,Castorice,Ruan Mei,Hyacine,6,1.0,1.0,0.0
6cf21433694111f0b1d68878734f76cf,12,2,2,3,Saber,Robin,Sunday,Huohuo,0,1.0,0.0,0.0
6cf21433694111f0b1d68878734f76cf,11,1,2,3,Castorice,Ice Trailblazer,Hyacine,Ruan Mei,1,6.0,0.0,1.0
6cf21433694111f0b1d68878734f76cf,11,2,2,3,Feixiao,Robin,Aventurine,Topaz & Numby,0,1.0,0.0,0.0
6cf21433694111f0b1d68878734f76cf,10,1,0,3,Feixiao,Robin,Aventurine,Topaz & Numby,0,1.0,0.0,0.0
6cf21433694111f0b1d68878734f76cf,10,2,0,3,Castorice,Ice Trailblazer,Hyacine,Ruan Mei,1,6.0,0.0,1.0
6cf214cd694111f09e868878734f76cf,12,1,4,3,Dan Heng • Imbibitor Lunae,Sunday,Robin,Huohuo,3,0.0,0.0,0.0
6cf214cd694111f09e868878734f76cf,12,2,4,3,Phainon,Ice Trailblazer,Bronya,Sparkle,2,6.0,1.0,0.0
6cf214cd694111f09e868878734f76cf,11,1,5,3,Dan Heng • Imbibitor Lunae,Sunday,Robin,Huohuo,3,0.0,0.0,0.0
6cf214cd694111f09e868878734f76cf,11,2,5,3,Castorice,Mydei,Lingsha,Ruan Mei,0,1.0,0.0,0.0
6cf214cd694111f09e868878734f76cf,10,1,2,3,Castorice,Ice Trailblazer,Lingsha,Ruan Mei,0,6.0,0.0,0.0
6cf214cd694111f09e868878734f76cf,10,2,2,3,Dan Heng • Imbibitor Lunae,Sunday,Robin,Huohuo,3,0.0,0.0,0.0
6cf21550694111f0a8e18878734f76cf,12,1,0,3,Castorice,Cipher,Tribbie,Hyacine,2,0.0,1.0,1.0
6cf21550694111f0a8e18878734f76cf,12,2,0,3,Phainon,Sunday,Sparkle,Robin,2,2.0,2.0,2.0
6cf21550694111f0a8e18878734f76cf,11,1,1,3,Castorice,Cipher,Ruan Mei,Hyacine,2,0.0,1.0,1.0
6cf21550694111f0a8e18878734f76cf,11,2,1,3,Jing Yuan,Sunday,Tribbie,Huohuo,1,2.0,1.0,1.0
6cf21550694111f0a8e18878734f76cf,10,1,0,3,Jing Yuan,Sunday,Robin,Huohuo,1,2.0,2.0,1.0
6cf21550694111f0a8e18878734f76cf,10,2,0,3,The Herta,Anaxa,Tribbie,Hyacine,2,0.0,1.0,1.0
6cf215d0694111f097008878734f76cf,12,1,12,2,The Herta,Lingsha,Tribbie,Anaxa,1,0.0,1.0,0.0
6cf215d0694111f097008878734f76cf,12,2,12,2,Castorice,Ruan Mei,Ice Trailblazer,Luocha,0,0.0,6.0,0.0
