uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
3c7370f9a0fa11f0a9228878734f76cf,4,1,3756,3,Firefly,Ruan Mei,Fugue,Imaginary Trailblazer,2,1,0,6,Rime Piercer
3c7370f9a0fa11f0a9228878734f76cf,4,2,3795,3,Castorice,Evernight,Tribbie,Hyacine,0,0,0,1,Unstoppable Force
3c737125a0fa11f085dd8878734f76cf,4,1,3110,3,Firefly,Ruan Mei,Fugue,Gallagher,0,1,0,6,Rime Piercer
3c737125a0fa11f085dd8878734f76cf,4,2,3495,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,0,0,Innervation
3c737185a0fa11f0a75e8878734f76cf,4,1,3602,3,Saber,Sunday,Robin,Aventurine,6,0,0,0,Obstinate Weed
3c737185a0fa11f0a75e8878734f76cf,4,2,3633,3,Castorice,Evernight,Ice Trailblazer,Huohuo,0,0,6,1,Unstoppable Force
3c7371b2a0fa11f0af058878734f76cf,4,1,3687,3,Hysilens,Kafka,Black Swan,Ruan Mei,0,2,0,1,Obstinate Weed
3c7371b2a0fa11f0af058878734f76cf,4,2,3397,3,The Herta,Anaxa,Tribbie,Lingsha,0,0,0,0,Innervation
3c7371dfa0fa11f0b5fa8878734f76cf,4,1,2969,3,Yunli,Sunday,Tribbie,Huohuo,0,0,1,1,Armed Up
3c7371dfa0fa11f0b5fa8878734f76cf,4,2,3768,3,Castorice,Evernight,Ice Trailblazer,Hyacine,0,0,6,0,Unstoppable Force
3c737238a0fa11f0b9918878734f76cf,4,1,3115,3,Archer,Sunday,Sparkle,Huohuo,0,0,0,0,Rime Piercer
3c737238a0fa11f0b9918878734f76cf,4,2,3632,3,Castorice,Ice Trailblazer,Evernight,Hyacine,0,6,0,0,Unstoppable Momentum
3c737266a0fa11f0867a8878734f76cf,4,1,3611,3,Phainon,Sunday,Cerydra,Bronya,0,0,0,0,Armed Up
3c737266a0fa11f0867a8878734f76cf,4,2,3048,3,The Herta,Anaxa,Luocha,Ruan Mei,0,0,0,0,Unstoppable Momentum
3c7372b6a0fa11f0be638878734f76cf,4,1,3423,3,Archer,Silver Wolf,Sparkle,Hyacine,0,0,0,0,Obstinate Weed
3c7372b6a0fa11f0be638878734f76cf,4,2,3202,3,Castorice,Tribbie,Ice Trailblazer,Lingsha,0,0,6,0,Unstoppable Force
3c737312a0fa11f096928878734f76cf,4,1,3612,3,Phainon,Cerydra,Sunday,Huohuo,0,0,0,0,Armed Up
3c737312a0fa11f096928878734f76cf,4,2,3426,3,Castorice,Hyacine,Ice Trailblazer,Blade,0,0,6,2,Unstoppable Momentum
3c73733ea0fa11f08e048878734f76cf,4,1,3634,3,Archer,Sparkle,Jade,Fu Xuan,1,0,6,1,Rime Piercer
3c73733ea0fa11f08e048878734f76cf,4,2,3929,3,Mydei,Castorice,Tribbie,Hyacine,6,6,1,6,Unstoppable Momentum
3c73736da0fa11f0bfe98878734f76cf,4,1,3613,3,Hysilens,Black Swan,Kafka,Gallagher,1,2,0,6,Obstinate Weed
3c73736da0fa11f0bfe98878734f76cf,4,2,3636,3,Castorice,Hyacine,Ice Trailblazer,Ruan Mei,0,0,6,1,Unstoppable Force
3c737398a0fa11f0be9e8878734f76cf,4,1,3656,3,Firefly,Ruan Mei,Fugue,Lingsha,2,0,1,1,Rime Piercer
3c737398a0fa11f0be9e8878734f76cf,4,2,3962,3,Castorice,Evernight,Tribbie,Hyacine,2,0,1,1,Unstoppable Force
3c7373c5a0fa11f0be148878734f76cf,4,1,3473,3,Phainon,Sunday,Bronya,Huohuo,1,0,6,0,Armed Up
3c7373c5a0fa11f0be148878734f76cf,4,2,3485,3,Acheron,Jiaoqiu,Tribbie,Hyacine,6,1,1,0,Unstoppable Momentum
3c7373f2a0fa11f081cc8878734f76cf,4,1,3173,3,Phainon,Ice Trailblazer,Bronya,Luocha,0,6,4,1,Armed Up
3c7373f2a0fa11f081cc8878734f76cf,4,2,3653,3,Castorice,Evernight,Tribbie,Hyacine,0,0,0,0,Unstoppable Force
3c73744ea0fa11f0999c8878734f76cf,4,1,3070,3,Silver Wolf,Jiaoqiu,Fu Xuan,Acheron,0,0,0,2,Rime Piercer
3c73744ea0fa11f0999c8878734f76cf,4,2,3793,3,Hyacine,Tribbie,Ruan Mei,Castorice,0,1,1,2,Unstoppable Force
3c73747da0fa11f0b52a8878734f76cf,4,1,3888,3,Phainon,Sunday,Cerydra,Ruan Mei,2,1,1,0,Armed Up
3c73747da0fa11f0b52a8878734f76cf,4,2,3894,3,Castorice,Evernight,Hyacine,Tribbie,2,2,1,1,Unstoppable Force
3c7374ada0fa11f09a0b8878734f76cf,4,1,3515,3,Imaginary Trailblazer,Firefly,Lingsha,Ruan Mei,6,2,0,0,Rime Piercer
3c7374ada0fa11f09a0b8878734f76cf,4,2,3532,3,Phainon,Sunday,Cerydra,Luocha,3,1,1,0,Innervation
3c7374daa0fa11f09a0e8878734f76cf,4,1,3895,3,The Herta,Robin,Anaxa,Ruan Mei,2,1,0,1,Rime Piercer
3c7374daa0fa11f09a0e8878734f76cf,4,2,3806,3,Evernight,Ice Trailblazer,Tribbie,Huohuo,2,6,1,0,Unstoppable Force
3c737506a0fa11f0a24d8878734f76cf,4,1,3715,3,Phainon,Sunday,Cerydra,Bronya,1,2,1,3,Armed Up
3c737506a0fa11f0a24d8878734f76cf,4,2,3565,3,Castorice,Mydei,Ice Trailblazer,Hyacine,0,2,6,0,Unstoppable Force
3c737533a0fa11f0b21c8878734f76cf,4,1,3431,3,Hysilens,Kafka,Aventurine,Ruan Mei,0,0,0,0,Obstinate Weed
3c737533a0fa11f0b21c8878734f76cf,4,2,3379,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6,0,6,Unstoppable Force
3c73758da0fa11f087af8878734f76cf,4,1,3507,3,Phainon,Aventurine,Cerydra,Bronya,0,0,0,3,Armed Up
3c73758da0fa11f087af8878734f76cf,4,2,3390,3,Castorice,Evernight,Ice Trailblazer,Gallagher,0,0,6,6,Unstoppable Force
3c7375d3a0fa11f0abac8878734f76cf,4,1,3357,3,Phainon,Sunday,Ice Trailblazer,Huohuo,0,0,6,0,Armed Up
3c7375d3a0fa11f0abac8878734f76cf,4,2,3848,3,Castorice,Evernight,Ruan Mei,Hyacine,2,0,1,0,Unstoppable Force
3c7542a7a0fa11f091668878734f76cf,4,1,3774,3,Phainon,Sunday,Cerydra,Bronya,0,1,0,2,Armed Up
3c7542a7a0fa11f091668878734f76cf,4,2,3772,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,1,0,0,6,Unstoppable Force
3c73762ea0fa11f0abcd8878734f76cf,4,1,3529,2,Kafka,Black Swan,Hysilens,Huohuo,6,1,0,0,Obstinate Weed
3c73762ea0fa11f0abcd8878734f76cf,4,2,1965,2,Ruan Mei,Rappa,Fugue,Lingsha,1,0,0,0,Unstoppable Momentum
3c73768ba0fa11f0be4c8878734f76cf,4,1,3290,2,Aventurine,Hysilens,Black Swan,Kafka,0,0,0,0,Obstinate Weed
3c73768ba0fa11f0be4c8878734f76cf,4,2,3096,2,Luocha,Tribbie,Evernight,Castorice,0,0,0,0,Unstoppable Force
3c7376b8a0fa11f0856d8878734f76cf,4,1,3459,3,Feixiao,Robin,Aventurine,Topaz & Numby,0,1,0,0,Rime Piercer
3c7376b8a0fa11f0856d8878734f76cf,4,2,3328,3,Castorice,Ice Trailblazer,Gallagher,Evernight,0,6,6,0,Unstoppable Force
3c7376e6a0fa11f089998878734f76cf,4,1,3325,3,Hysilens,Kafka,Black Swan,Lingsha,0,0,1,0,Obstinate Weed
3c7376e6a0fa11f089998878734f76cf,4,2,3635,3,Castorice,Evernight,Ice Trailblazer,Luocha,2,0,6,0,Unstoppable Force
3c737712a0fa11f0b82c8878734f76cf,4,1,3849,3,Firefly,Imaginary Trailblazer,Fugue,Ruan Mei,6,6,2,1,Rime Piercer
3c737712a0fa11f0b82c8878734f76cf,4,2,3933,3,Castorice,Tribbie,Evernight,Hyacine,2,1,1,0,Unstoppable Force
3c737740a0fa11f09f9f8878734f76cf,4,1,3478,3,Archer,Sparkle,Silver Wolf,Fu Xuan,0,0,0,0,Rime Piercer
3c737740a0fa11f09f9f8878734f76cf,4,2,3266,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0,6,0,1,Unstoppable Force
3c73776ea0fa11f09c2b8878734f76cf,4,1,3576,3,Feixiao,Topaz & Numby,Robin,Lingsha,0,0,1,0,Rime Piercer
3c73776ea0fa11f09c2b8878734f76cf,4,2,3824,3,Evernight,Ice Trailblazer,Tribbie,Hyacine,2,6,2,1,Unstoppable Force
3c73779aa0fa11f094248878734f76cf,4,1,3577,3,Phainon,Bronya,Sunday,Ruan Mei,0,3,0,0,Armed Up
3c73779aa0fa11f094248878734f76cf,4,2,3430,3,Castorice,Evernight,Tribbie,Luocha,0,0,0,0,Unstoppable Force
3c7377cba0fa11f081158878734f76cf,4,1,3235,2,Firefly,Fugue,Ruan Mei,Lingsha,0,0,1,0,Rime Piercer
3c7377cba0fa11f081158878734f76cf,4,2,3052,2,Phainon,Sunday,Bronya,Huohuo,0,1,2,0,Unstoppable Momentum
3c737827a0fa11f0adfd8878734f76cf,4,1,3930,3,Feixiao,Sunday,Robin,Topaz & Numby,6,6,6,1,Armed Up
3c737827a0fa11f0adfd8878734f76cf,4,2,3900,3,Phainon,Cerydra,Tribbie,Jiaoqiu,6,6,6,6,Innervation
3c737855a0fa11f081e68878734f76cf,4,1,3871,3,Hysilens,Kafka,Black Swan,Cipher,6,6,1,2,Obstinate Weed
3c737855a0fa11f081e68878734f76cf,4,2,3019,3,Blade,Jade,Tribbie,Gallagher,0,1,1,6,Unstoppable Momentum
3c737882a0fa11f09d678878734f76cf,4,1,3238,3,Kafka,Robin,Hysilens,Huohuo,0,0,0,0,Obstinate Weed
3c737882a0fa11f09d678878734f76cf,4,2,3953,3,Castorice,Evernight,Tribbie,Hyacine,2,0,1,1,Unstoppable Force
3c7378b2a0fa11f0a5088878734f76cf,4,1,3192,3,Rappa,Ruan Mei,Fugue,Lingsha,2,1,0,0,Rime Piercer
3c7378b2a0fa11f0a5088878734f76cf,4,2,3647,3,Evernight,Hyacine,Tribbie,Ice Trailblazer,0,1,1,6,Innervation
3c7378dda0fa11f0a1388878734f76cf,4,1,3125,0,Kafka,Black Swan,Hysilens,Fu Xuan,0,0,0,1,Obstinate Weed
3c7378dda0fa11f0a1388878734f76cf,4,2,0,0,Evernight,Ice Trailblazer,Tribbie,Huohuo,0,6,0,0,Unstoppable Momentum
3c73790ba0fa11f0bb258878734f76cf,4,1,0,0,Firefly,Fugue,Ruan Mei,Gallagher,1,0,0,6,Rime Piercer
3c73790ba0fa11f0bb258878734f76cf,4,2,0,0,,,,,,,,,
3c737938a0fa11f09c6f8878734f76cf,4,1,3695,3,Hysilens,Kafka,Aventurine,Black Swan,1,1,0,1,Obstinate Weed
3c737938a0fa11f09c6f8878734f76cf,4,2,3651,3,The Herta,Tribbie,Huohuo,Anaxa,2,1,1,0,Innervation
3c737965a0fa11f09de38878734f76cf,4,1,3611,3,Phainon,Sunday,Bronya,Aventurine,0,0,2,0,Armed Up
3c737965a0fa11f09de38878734f76cf,4,2,3264,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,0,6,0,Unstoppable Force
3c737996a0fa11f0b49e8878734f76cf,4,1,3300,3,Hysilens,Kafka,Black Swan,Lingsha,0,0,0,0,Obstinate Weed
3c737996a0fa11f0b49e8878734f76cf,4,2,3599,3,Castorice,Hyacine,Evernight,Tribbie,0,0,0,0,Unstoppable Force
3c7379c3a0fa11f087a68878734f76cf,4,1,3564,3,Hysilens,Kafka,Black Swan,Aventurine,1,0,0,0,Obstinate Weed
3c7379c3a0fa11f087a68878734f76cf,4,2,3207,3,Castorice,Blade,Tribbie,Gallagher,0,0,0,6,Unstoppable Momentum
3c7379f1a0fa11f09c6a8878734f76cf,4,1,3841,3,Archer,Sparkle,Ruan Mei,Cerydra,0,0,0,0,Rime Piercer
3c7379f1a0fa11f09c6a8878734f76cf,4,2,3605,3,Evernight,Tribbie,Ice Trailblazer,Gallagher,2,0,6,6,Unstoppable Force
3c737a4ba0fa11f097338878734f76cf,4,1,3751,3,Acheron,Cipher,Tribbie,Silver Wolf,0,0,1,0,Rime Piercer
3c737a4ba0fa11f097338878734f76cf,4,2,3247,3,Anaxa,Ice Trailblazer,Robin,Gallagher,0,6,1,6,Innervation
3c737a78a0fa11f091ac8878734f76cf,4,1,3775,3,Phainon,Cerydra,Sunday,Bronya,1,0,0,2,Armed Up
3c737a78a0fa11f091ac8878734f76cf,4,2,3538,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6,1,6,Unstoppable Force
3c737aada0fa11f09ab58878734f76cf,4,1,3815,3,Imaginary Trailblazer,Firefly,Fugue,Ruan Mei,6,2,2,1,Rime Piercer
3c737aada0fa11f09ab58878734f76cf,4,2,3941,3,Castorice,Hyacine,Evernight,Tribbie,0,2,3,1,Unstoppable Force
3c737adfa0fa11f082588878734f76cf,4,1,3420,3,Hysilens,Kafka,Black Swan,Huohuo,0,0,0,0,Obstinate Weed
3c737adfa0fa11f082588878734f76cf,4,2,3701,3,Castorice,Evernight,Tribbie,Hyacine,0,0,0,0,Unstoppable Force
3c737b17a0fa11f08f188878734f76cf,4,1,3410,3,Hysilens,Kafka,Robin,Gallagher,0,1,0,6,Obstinate Weed
3c737b17a0fa11f08f188878734f76cf,4,2,3555,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,1,6,1,0,Unstoppable Force
3c737b47a0fa11f0b0d98878734f76cf,4,1,3444,3,Firefly,Fugue,Ruan Mei,Gallagher,2,0,1,6,Rime Piercer
3c737b47a0fa11f0b0d98878734f76cf,4,2,3837,3,Castorice,Evernight,Ice Trailblazer,Hyacine,0,0,6,0,Unstoppable Force
3c737c17a0fa11f0914a8878734f76cf,4,1,3622,3,Phainon,Sunday,Bronya,Ruan Mei,0,0,3,0,Armed Up
3c737c17a0fa11f0914a8878734f76cf,4,2,3586,3,Castorice,Evernight,Tribbie,Hyacine,0,0,0,0,Unstoppable Force
3c737c71a0fa11f0bada8878734f76cf,4,1,3796,3,Firefly,Lingsha,Ruan Mei,Fugue,2,1,1,2,Rime Piercer
3c737c71a0fa11f0bada8878734f76cf,4,2,3862,3,Castorice,Hyacine,Tribbie,Evernight,0,1,1,0,Unstoppable Force
3c737c9ea0fa11f08a618878734f76cf,4,1,3308,3,Phainon,Bronya,Tingyun,Ice Trailblazer,0,1,6,6,Armed Up
3c737c9ea0fa11f08a618878734f76cf,4,2,3352,3,Anaxa,Tribbie,Gallagher,Cerydra,0,0,6,0,Unstoppable Momentum
3c737ccda0fa11f0ac288878734f76cf,4,1,3819,3,Phainon,Cerydra,Sparkle,Huohuo,2,0,2,0,Armed Up
3c737ccda0fa11f0ac288878734f76cf,4,2,3652,3,The Herta,Anaxa,Luocha,Tribbie,6,2,0,2,Innervation
3c737cfea0fa11f09bf28878734f76cf,4,1,3677,3,Phainon,Cerydra,Sunday,Huohuo,0,0,0,0,Armed Up
3c737cfea0fa11f09bf28878734f76cf,4,2,3669,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,1,6,0,Unstoppable Force
3c737d2ca0fa11f08f4a8878734f76cf,4,1,3601,3,Sparkle,Aventurine,Saber,Silver Wolf,2,0,1,6,Obstinate Weed
3c737d2ca0fa11f08f4a8878734f76cf,4,2,3766,3,Ice Trailblazer,Castorice,Evernight,Gallagher,6,2,1,6,Unstoppable Force
3c737d59a0fa11f092ed8878734f76cf,4,1,3526,3,Aglaea,Robin,Sunday,Huohuo,1,0,0,0,Armed Up
3c737d59a0fa11f092ed8878734f76cf,4,2,3851,3,Castorice,Evernight,Tribbie,Hyacine,0,0,0,1,Unstoppable Force
3c737d88a0fa11f0be0c8878734f76cf,4,1,3735,3,Phainon,Cerydra,Sunday,Robin,0,1,0,0,Armed Up
3c737d88a0fa11f0be0c8878734f76cf,4,2,3417,3,Firefly,Gallagher,Fugue,Ruan Mei,2,6,1,0,Innervation
3c737dbba0fa11f09e588878734f76cf,4,1,3147,3,Acheron,Jiaoqiu,Sparkle,Gallagher,6,0,0,6,Obstinate Weed
3c737dbba0fa11f09e588878734f76cf,4,2,3638,3,Saber,Sunday,Bronya,Huohuo,6,0,6,0,Unstoppable Momentum
3c737de8a0fa11f0b5d68878734f76cf,4,1,3861,3,Archer,Sparkle,Silver Wolf,Tribbie,1,4,0,0,Rime Piercer
3c737de8a0fa11f0b5d68878734f76cf,4,2,3401,3,Firefly,Lingsha,Fugue,Ruan Mei,2,0,1,0,Unstoppable Momentum
3c737e70a0fa11f0a4408878734f76cf,4,1,3701,3,Hysilens,Kafka,Black Swan,Ruan Mei,0,0,0,0,Obstinate Weed
3c737e70a0fa11f0a4408878734f76cf,4,2,3438,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6,0,6,Unstoppable Force
3c737e9ca0fa11f084c58878734f76cf,4,1,3390,3,Kafka,Hysilens,Lingsha,Black Swan,0,0,0,0,Armed Up
3c737e9ca0fa11f084c58878734f76cf,4,2,3425,3,Mydei,Tribbie,Gallagher,Sunday,0,0,3,0,Unstoppable Momentum
3c737ec9a0fa11f090508878734f76cf,4,1,3226,2,Phainon,Sunday,Bronya,Huohuo,0,0,1,0,Armed Up
3c737ec9a0fa11f090508878734f76cf,4,2,2999,2,Evernight,Ice Trailblazer,Ruan Mei,Gallagher,0,6,1,6,Unstoppable Force
3c737ef6a0fa11f0a0378878734f76cf,4,1,3834,3,Phainon,Bronya,Cerydra,Tribbie,2,1,1,1,Armed Up
3c737ef6a0fa11f0a0378878734f76cf,4,2,3410,3,Saber,Sunday,Robin,Huohuo,1,1,1,0,Unstoppable Momentum
3c737f24a0fa11f0916a8878734f76cf,4,1,3732,3,Saber,Ice Trailblazer,Sunday,Robin,0,6,0,1,Armed Up
3c737f24a0fa11f0916a8878734f76cf,4,2,3871,3,Castorice,Tribbie,Evernight,Hyacine,1,1,0,1,Unstoppable Force
3c737f54a0fa11f0b3098878734f76cf,4,1,3228,3,Lingsha,Firefly,Fugue,Ruan Mei,0,4,0,0,Rime Piercer
3c737f54a0fa11f0b3098878734f76cf,4,2,3569,3,Castorice,Hyacine,Evernight,Tribbie,0,0,0,0,Unstoppable Force
3c737f81a0fa11f0ae7b8878734f76cf,4,1,3404,3,Kafka,Black Swan,Hysilens,Lingsha,3,0,0,0,Obstinate Weed
3c737f81a0fa11f0ae7b8878734f76cf,4,2,3294,3,Castorice,Evernight,Ice Trailblazer,Luocha,1,0,6,0,Unstoppable Force
3c737fb0a0fa11f0886e8878734f76cf,4,1,0,0,Acheron,Silver Wolf,Jiaoqiu,Gallagher,0,0,0,6,Obstinate Weed
3c737fb0a0fa11f0886e8878734f76cf,4,2,1198,0,Jingliu,Tribbie,Bronya,Luocha,0,1,2,0,Innervation
3c737fdda0fa11f0b72b8878734f76cf,4,1,3672,3,Boothill,Ruan Mei,Fugue,Sunday,0,0,0,0,Armed Up
3c737fdda0fa11f0b72b8878734f76cf,4,2,3441,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0,6,0,0,Unstoppable Momentum
3c73800aa0fa11f0a30b8878734f76cf,4,1,3458,3,Phainon,Cerydra,Sunday,Huohuo,0,0,0,0,Armed Up
3c73800aa0fa11f0a30b8878734f76cf,4,2,3489,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,0,0,Unstoppable Force
3c738065a0fa11f095b18878734f76cf,4,1,3775,3,Hysilens,Kafka,Black Swan,Ruan Mei,1,2,1,1,Obstinate Weed
3c738065a0fa11f095b18878734f76cf,4,2,3837,3,Castorice,Evernight,Tribbie,Hyacine,0,2,1,0,Unstoppable Force
3c738093a0fa11f08c1b8878734f76cf,4,1,3529,2,Phainon,Cerydra,Bronya,Ice Trailblazer,0,0,3,6,Armed Up
3c738093a0fa11f08c1b8878734f76cf,4,2,3047,2,Aglaea,Sunday,Robin,Huohuo,2,0,0,0,Unstoppable Momentum
3c7380c0a0fa11f0981e8878734f76cf,4,1,3821,3,Acheron,Tribbie,Cipher,Fugue,2,1,6,2,Rime Piercer
3c7380c0a0fa11f0981e8878734f76cf,4,2,3314,3,Archer,Sparkle,Ruan Mei,Gallagher,2,2,1,6,Innervation
3c7380eea0fa11f0aa098878734f76cf,4,1,3709,3,Phainon,Robin,Ice Trailblazer,Sunday,1,0,6,0,Armed Up
3c7380eea0fa11f0aa098878734f76cf,4,2,3320,3,Anaxa,Cerydra,Sparkle,Huohuo,0,0,0,1,Unstoppable Momentum
3c73811ba0fa11f0a5148878734f76cf,4,1,3773,3,Phainon,Tribbie,Cerydra,Bronya,2,0,0,1,Armed Up
3c73811ba0fa11f0a5148878734f76cf,4,2,3246,3,Anaxa,Luocha,Sunday,Ice Trailblazer,0,0,2,6,Innervation
3c738149a0fa11f0999c8878734f76cf,4,1,3563,3,Firefly,Lingsha,Fugue,Ruan Mei,2,0,2,0,Rime Piercer
3c738149a0fa11f0999c8878734f76cf,4,2,3542,3,Phainon,Sunday,Cerydra,Huohuo,3,2,1,0,Unstoppable Momentum
3c754374a0fa11f08d578878734f76cf,4,1,3720,3,Anaxa,Sunday,Robin,Cerydra,1,2,0,0,Rime Piercer
3c754374a0fa11f08d578878734f76cf,4,2,3489,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,1,6,1,6,Unstoppable Force
3c738176a0fa11f085db8878734f76cf,4,1,3133,3,Firefly,Fugue,Ruan Mei,Gallagher,0,0,1,6,Rime Piercer
3c738176a0fa11f085db8878734f76cf,4,2,3565,3,Castorice,Tribbie,Evernight,Ice Trailblazer,0,1,0,6,Unstoppable Force
3c7381a3a0fa11f0bc848878734f76cf,4,1,3560,3,Feixiao,Robin,Lingsha,Tribbie,0,1,0,0,Rime Piercer
3c7381a3a0fa11f0bc848878734f76cf,4,2,3745,3,Castorice,Ice Trailblazer,Evernight,Hyacine,0,6,0,1,Unstoppable Force
3c7381ffa0fa11f083e68878734f76cf,4,1,3725,3,Phainon,Sunday,Cerydra,Bronya,1,0,0,5,Armed Up
3c7381ffa0fa11f083e68878734f76cf,4,2,3730,3,Castorice,Hyacine,Evernight,Tribbie,0,0,0,1,Unstoppable Force
3c738285a0fa11f09d268878734f76cf,4,1,2351,2,Firefly,Fugue,Ruan Mei,Aventurine,0,0,1,0,Rime Piercer
3c738285a0fa11f09d268878734f76cf,4,2,3413,2,Evernight,Castorice,Ice Trailblazer,Hyacine,0,0,6,0,Unstoppable Force
3c7382b3a0fa11f094238878734f76cf,4,1,3914,3,Archer,Sparkle,Ruan Mei,Tribbie,0,0,2,2,Rime Piercer
3c7382b3a0fa11f094238878734f76cf,4,2,3614,3,Phainon,Sunday,Robin,Cerydra,2,0,1,0,Unstoppable Momentum
3c7382dfa0fa11f0a37e8878734f76cf,4,1,3705,3,Anaxa,Tribbie,Bronya,Ruan Mei,0,1,3,0,Rime Piercer
3c7382dfa0fa11f0a37e8878734f76cf,4,2,3506,3,Phainon,Sunday,Cerydra,Robin,6,0,1,0,Unstoppable Momentum
3c73830ca0fa11f0aa008878734f76cf,4,1,3715,3,Saber,Bronya,Robin,Fu Xuan,6,6,0,0,Rime Piercer
3c73830ca0fa11f0aa008878734f76cf,4,2,3773,3,Castorice,Ice Trailblazer,Ruan Mei,Lingsha,6,6,1,0,Unstoppable Force
3c73833da0fa11f0b2698878734f76cf,4,1,3830,3,Phainon,Sunday,Cerydra,Robin,2,0,0,1,Armed Up
3c73833da0fa11f0b2698878734f76cf,4,2,3566,3,Mydei,Castorice,Tribbie,Hyacine,0,0,0,0,Innervation
3c73836aa0fa11f086268878734f76cf,4,1,3372,2,Phainon,Robin,Bronya,Sunday,0,0,4,0,Armed Up
3c73836aa0fa11f086268878734f76cf,4,2,3020,2,Castorice,Blade,Ruan Mei,Luocha,0,0,1,0,Unstoppable Force
3c7383f1a0fa11f0b6b28878734f76cf,4,1,3609,3,Firefly,Fugue,Ruan Mei,Lingsha,2,2,1,0,Rime Piercer
3c7383f1a0fa11f0b6b28878734f76cf,4,2,3799,3,Castorice,Evernight,Tribbie,Hyacine,0,0,0,0,Unstoppable Force
3c73841da0fa11f0a0a88878734f76cf,4,1,3615,3,The Herta,Anaxa,Tribbie,Lingsha,2,0,1,0,Rime Piercer
3c73841da0fa11f0a0a88878734f76cf,4,2,3261,3,Castorice,Cipher,Evernight,Gallagher,0,0,0,6,Innervation
3c73844da0fa11f0b3b38878734f76cf,4,1,3313,3,Black Swan,Kafka,Aventurine,Ruan Mei,0,0,1,1,Obstinate Weed
3c73844da0fa11f0b3b38878734f76cf,4,2,3575,3,Tribbie,Castorice,Ice Trailblazer,Hyacine,0,0,6,0,Unstoppable Force
3c73847ba0fa11f0937c8878734f76cf,4,1,3293,3,Phainon,Cerydra,Bronya,Huohuo,0,0,1,0,Armed Up
3c73847ba0fa11f0937c8878734f76cf,4,2,3600,3,Castorice,Evernight,Ice Trailblazer,Hyacine,0,0,6,0,Unstoppable Force
3c7384a8a0fa11f085248878734f76cf,4,1,3568,3,Firefly,Lingsha,Ruan Mei,Fugue,1,1,1,0,Rime Piercer
3c7384a8a0fa11f085248878734f76cf,4,2,3854,3,Evernight,Castorice,Tribbie,Hyacine,0,0,1,0,Unstoppable Force
3c7384d6a0fa11f0aed68878734f76cf,4,1,3645,3,Phainon,Sunday,Cerydra,Sparkle,0,1,0,0,Armed Up
3c7384d6a0fa11f0aed68878734f76cf,4,2,3169,3,Evernight,Tribbie,Ice Trailblazer,Huohuo,0,1,6,0,Unstoppable Force
3c73851da0fa11f097328878734f76cf,4,1,3777,3,Hysilens,Kafka,Black Swan,Ruan Mei,0,1,1,0,Obstinate Weed
3c73851da0fa11f097328878734f76cf,4,2,3534,3,Anaxa,Sunday,Cerydra,Huohuo,0,1,0,1,Innervation
3c73854ca0fa11f0806d8878734f76cf,4,1,3638,3,Boothill,Fugue,Ruan Mei,Lingsha,0,1,3,1,Armed Up
3c73854ca0fa11f0806d8878734f76cf,4,2,3479,3,Anaxa,Cerydra,Sunday,Luocha,0,1,4,1,Innervation
3c73857aa0fa11f0a1298878734f76cf,4,1,3535,3,Phainon,Sunday,Bronya,Cerydra,0,0,3,0,Armed Up
3c73857aa0fa11f0a1298878734f76cf,4,2,3731,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,2,6,1,0,Unstoppable Momentum
3c7385a9a0fa11f0b8208878734f76cf,4,1,3827,3,Saber,Sunday,Robin,Ruan Mei,2,0,1,0,Rime Piercer
3c7385a9a0fa11f0b8208878734f76cf,4,2,3459,3,The Herta,Anaxa,Tribbie,Gallagher,0,0,1,6,Innervation
3c7385d6a0fa11f09e478878734f76cf,4,1,3595,3,Kafka,Black Swan,Hysilens,Bailu,1,1,1,2,Obstinate Weed
3c7385d6a0fa11f09e478878734f76cf,4,2,3603,3,Saber,Sunday,Robin,Gallagher,6,0,0,6,Unstoppable Momentum
3c73865fa0fa11f0a1468878734f76cf,4,1,3677,3,Lingsha,Fugue,Firefly,Ruan Mei,1,1,2,1,Rime Piercer
3c73865fa0fa11f0a1468878734f76cf,4,2,3734,3,Hyacine,Ice Trailblazer,Evernight,Castorice,0,6,1,0,Unstoppable Force
3c73868ca0fa11f092d38878734f76cf,4,1,3405,3,The Herta,Anaxa,Tribbie,Gallagher,0,0,1,1,Armed Up
3c73868ca0fa11f092d38878734f76cf,4,2,3762,3,Castorice,Evernight,Ice Trailblazer,Hyacine,0,0,6,0,Unstoppable Force
3c7386baa0fa11f08a158878734f76cf,4,1,3314,3,Black Swan,Kafka,Hysilens,Lingsha,0,0,0,0,Obstinate Weed
