uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
1019190,4,1,3487,3,Black Swan,Kafka,Hysilens,Aventurine,1,0,0,0,Obstinate Weed
1019190,4,2,3334,3,Phainon,Tribbie,Sunday,Luocha,2,0,0,0,Innervation
1019191,4,1,3527,3,Firefly,Fugue,Ruan Mei,Lingsha,2,0,0,0,Rime Piercer
1019191,4,2,3394,3,Castorice,Evernight,Ice Trailblazer,Luocha,0,0,6,0,Unstoppable Force
1019192,4,1,3307,3,Hysilens,Kafka,Aventurine,Robin,2,2,2,0,Obstinate Weed
1019192,4,2,3717,3,Castorice,Evernight,Luocha,Sunday,2,2,0,2,Innervation
1019193,4,1,3808,3,Phainon,Ruan Mei,Dan Heng • Permansor Terrae,Sunday,2,1,0,0,Armed Up
1019193,4,2,3049,3,Evernight,Tribbie,Hyacine,Blade,0,0,0,3,Unstoppable Momentum
1019194,4,1,3841,3,Archer,Sparkle,Cipher,Robin,1,0,0,0,Rime Piercer
1019194,4,2,3839,3,Castorice,Evernight,Hyacine,Tribbie,0,0,0,1,Unstoppable Force
1019195,4,1,3143,3,Phainon,Tingyun,Bronya,Huohuo,0,6,4,0,Armed Up
1019195,4,2,3555,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0,6,0,Unstoppable Force
1019196,4,1,3836,3,Saber,Sunday,Cerydra,Huohuo,6,0,0,1,Rime Piercer
1019196,4,2,3632,3,Castorice,Ice Trailblazer,Evernight,Luocha,2,6,1,0,Innervation
1019197,4,1,3548,3,Archer,Sparkle,Ruan Mei,Aventurine,0,0,0,0,Rime Piercer
1019197,4,2,3311,3,Evernight,Ice Trailblazer,Tribbie,Hyacine,0,6,0,0,Unstoppable Momentum
1019198,4,1,3626,3,Tribbie,Fugue,Ruan Mei,Firefly,0,0,1,2,Rime Piercer
1019198,4,2,3769,3,Ice Trailblazer,Evernight,Hyacine,Castorice,6,0,0,0,Unstoppable Force
1019199,4,1,1000,0,Hysilens,Kafka,Ruan Mei,Dan Heng • Permansor Terrae,0,0,0,0,Obstinate Weed
1019199,4,2,0,0,,,,,,,,,
1019200,4,1,3577,3,Phainon,Gallagher,Sunday,Cerydra,0,6,0,0,Armed Up
1019200,4,2,3619,3,Hyacine,Tribbie,Ice Trailblazer,Castorice,0,1,6,0,Unstoppable Force
1019201,4,1,3521,3,Phainon,Bronya,Tingyun,Ruan Mei,0,1,6,0,Armed Up
1019201,4,2,3667,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0,6,0,1,Unstoppable Force
1019202,4,1,3503,3,Kafka,Black Swan,Hysilens,Huohuo,0,0,0,0,Obstinate Weed
1019202,4,2,3641,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,1,0,6,Unstoppable Force
1019203,4,1,3548,3,Phainon,Ice Trailblazer,Fu Xuan,Cerydra,0,6,1,0,Armed Up
1019203,4,2,3604,3,Castorice,Evernight,Hyacine,Tribbie,0,0,0,0,Unstoppable Force
1019205,4,1,3399,3,Sunday,Phainon,Sparkle,Bronya,0,0,0,2,Armed Up
1019205,4,2,3672,3,Ice Trailblazer,Castorice,Gallagher,Ruan Mei,6,3,6,0,Unstoppable Force
1019206,4,1,3401,3,Phainon,Sparkle,Sunday,Robin,0,0,0,0,Armed Up
1019206,4,2,3744,3,Castorice,Evernight,Tribbie,Hyacine,1,0,0,0,Unstoppable Force
1019207,4,1,3760,3,Saber,Sunday,Robin,Huohuo,6,1,1,1,Rime Piercer
1019207,4,2,3929,3,Castorice,Evernight,Tribbie,Hyacine,2,0,1,1,Unstoppable Force
1019208,4,1,3781,3,Phainon,Cerydra,Bronya,Sunday,1,1,2,1,Armed Up
1019208,4,2,3868,3,Castorice,Hyacine,Evernight,Tribbie,0,1,1,1,Unstoppable Force
1019209,4,1,3770,3,Feixiao,Jade,Tribbie,Aventurine,0,6,1,1,Rime Piercer
1019209,4,2,3624,3,Saber,Sunday,Robin,Huohuo,6,1,1,0,Innervation
1019210,4,1,2993,2,Kafka,Hysilens,Black Swan,Dan Heng • Permansor Terrae,0,0,0,0,Obstinate Weed
1019210,4,2,3236,2,The Herta,Anaxa,Ice Trailblazer,Huohuo,0,0,6,0,Unstoppable Momentum
1019211,4,1,3052,3,Kafka,Black Swan,Lingsha,Hysilens,0,0,0,0,Obstinate Weed
1019211,4,2,3686,3,Castorice,Evernight,Hyacine,Ice Trailblazer,0,0,0,6,Unstoppable Force
1019212,4,1,3811,3,Feixiao,Aventurine,Robin,Topaz & Numby,2,0,2,1,Rime Piercer
1019212,4,2,3383,3,Aglaea,Tribbie,Gallagher,Sunday,1,1,6,1,Unstoppable Force
1019213,4,1,3821,3,Phainon,Sparkle,Sunday,Cerydra,6,0,1,0,Armed Up
1019213,4,2,3272,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,0,0,Unstoppable Force
1019214,4,1,3668,3,Hysilens,Kafka,Black Swan,Gallagher,1,2,1,6,Obstinate Weed
1019214,4,2,3271,3,The Herta,Anaxa,Lingsha,Ice Trailblazer,0,0,0,6,Innervation
1019215,4,1,3328,3,Hysilens,Kafka,Black Swan,Fu Xuan,0,0,0,0,Obstinate Weed
1019215,4,2,3719,3,Castorice,Evernight,Tribbie,Hyacine,0,0,1,0,Unstoppable Force
1019216,4,1,3592,3,Phainon,Sunday,Bronya,Robin,0,0,1,0,Armed Up
1019216,4,2,3508,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0,6,0,Unstoppable Force
1019217,4,1,3545,3,Hysilens,Kafka,Black Swan,Gallagher,1,1,0,6,Obstinate Weed
1019217,4,2,3264,3,Saber,Tribbie,Sunday,Huohuo,0,0,0,0,Unstoppable Momentum
1019218,4,1,2849,2,Firefly,Ruan Mei,Fugue,Lingsha,0,0,0,0,Rime Piercer
1019218,4,2,3605,2,Castorice,Evernight,Ice Trailblazer,Hyacine,0,0,6,0,Unstoppable Force
1019219,4,1,3291,3,Kafka,Black Swan,Aventurine,Hysilens,0,0,0,0,Obstinate Weed
1019219,4,2,3704,3,Castorice,Evernight,Hyacine,Tribbie,0,0,0,0,Unstoppable Force
1019220,4,1,3043,3,Kafka,Hysilens,Tribbie,Huohuo,0,0,0,0,Obstinate Weed
1019220,4,2,3904,3,Castorice,Ice Trailblazer,Evernight,Hyacine,6,6,1,0,Unstoppable Force
1019221,4,1,3023,2,Phainon,Anaxa,Sparkle,Hyacine,0,0,0,0,Armed Up
1019221,4,2,2721,2,Castorice,Aventurine,Tribbie,Gallagher,0,0,1,6,Unstoppable Force
1019222,4,1,2812,2,Hysilens,Kafka,Ruan Mei,Huohuo,0,0,0,0,Obstinate Weed
1019222,4,2,3038,2,Phainon,Ice Trailblazer,Sunday,Dan Heng • Permansor Terrae,0,6,0,0,Unstoppable Momentum
1019223,4,1,3479,3,Phainon,Bronya,Sunday,Huohuo,0,1,0,0,Armed Up
1019223,4,2,3184,3,The Herta,Tribbie,Herta,Hyacine,2,0,6,0,Innervation
1019224,4,1,2946,3,Acheron,Robin,Tribbie,Aventurine,0,1,0,0,Obstinate Weed
1019224,4,2,3757,3,Castorice,Evernight,Ice Trailblazer,Hyacine,1,1,6,0,Unstoppable Force
1019225,4,1,3751,3,Firefly,Fugue,Imaginary Trailblazer,Lingsha,6,1,6,0,Rime Piercer
1019225,4,2,3874,3,Castorice,Ruan Mei,Evernight,Gallagher,6,6,0,6,Unstoppable Force
1019226,4,1,3758,3,Hysilens,Kafka,Robin,Cipher,1,1,0,0,Armed Up
1019226,4,2,3141,3,Sunday,Blade,Tribbie,Huohuo,0,0,0,0,Unstoppable Momentum
1019227,4,1,3354,3,Phainon,Sunday,Gallagher,Bronya,0,0,6,4,Armed Up
1019227,4,2,3258,3,Evernight,Ice Trailblazer,Huohuo,Tribbie,0,6,0,0,Unstoppable Force
1019228,4,1,3735,3,Sparkle,Archer,Ruan Mei,Huohuo,2,0,3,0,Rime Piercer
1019228,4,2,3602,3,Phainon,Bronya,Cerydra,Dan Heng • Permansor Terrae,2,3,0,0,Unstoppable Momentum
1019229,4,1,3494,3,Phainon,Sunday,Bronya,Tribbie,0,1,2,1,Armed Up
1019229,4,2,3657,3,Castorice,Silver Wolf,Ice Trailblazer,Hyacine,2,0,6,0,Unstoppable Force
1019230,4,1,3756,3,Anaxa,Sunday,Cerydra,Robin,0,0,1,0,Rime Piercer
1019230,4,2,3216,3,Ice Trailblazer,Evernight,Tribbie,Huohuo,6,0,0,1,Unstoppable Force
1019231,4,1,3640,3,Firefly,Fugue,Lingsha,Ruan Mei,3,2,0,0,Rime Piercer
1019231,4,2,3354,3,Castorice,Ice Trailblazer,Gallagher,Silver Wolf,1,6,6,0,Unstoppable Force
1019232,4,1,3666,3,Hysilens,Black Swan,Kafka,Gallagher,1,0,0,6,Obstinate Weed
1019232,4,2,3810,3,Castorice,Evernight,Hyacine,Ice Trailblazer,0,0,0,6,Unstoppable Force
1019233,4,1,3633,3,Phainon,Sunday,Bronya,Huohuo,0,1,2,0,Armed Up
1019233,4,2,3383,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6,0,0,Unstoppable Force
1019234,4,1,3423,3,Phainon,Robin,Sunday,Bronya,0,0,0,2,Armed Up
1019234,4,2,3734,3,Castorice,Tribbie,Hyacine,Evernight,0,0,0,0,Unstoppable Force
1019235,4,1,3608,3,Phainon,Cerydra,Bronya,Robin,0,0,6,0,Armed Up
1019235,4,2,3297,3,Mydei,Sunday,Ice Trailblazer,Luocha,0,0,2,0,Innervation
1019236,4,1,3807,3,Phainon,Sparkle,Cerydra,Bronya,2,0,0,3,Armed Up
1019236,4,2,3345,3,Mydei,Sunday,Ice Trailblazer,Gallagher,0,0,6,6,Innervation
1019237,4,1,3836,3,Firefly,Imaginary Trailblazer,Fugue,Bronya,6,6,2,6,Rime Piercer
1019237,4,2,3376,3,The Herta,Tribbie,Serval,Gallagher,2,1,6,6,Innervation
1019238,4,1,3859,3,Phainon,Cerydra,Ice Trailblazer,Bronya,6,1,6,1,Rime Piercer
1019238,4,2,3235,3,Mydei,Luocha,Sunday,Tribbie,1,1,0,0,Unstoppable Momentum
1019239,4,1,3723,3,Phainon,Sunday,Cerydra,Huohuo,0,1,0,0,Armed Up
1019239,4,2,3336,3,The Herta,Tribbie,Luocha,Anaxa,0,0,0,0,Unstoppable Momentum
1019240,4,1,3707,3,Hysilens,Kafka,Black Swan,Huohuo,1,1,2,0,Obstinate Weed
1019240,4,2,3881,3,Castorice,Silver Wolf,Tribbie,Hyacine,2,6,1,2,Unstoppable Force
1019241,4,1,3685,3,Phainon,Bronya,Cerydra,Ruan Mei,0,2,0,1,Armed Up
1019241,4,2,3826,3,Castorice,Evernight,Ice Trailblazer,Hyacine,1,0,6,1,Innervation
1019242,4,1,3379,3,Hysilens,Kafka,Black Swan,Aventurine,0,0,0,0,Obstinate Weed
1019242,4,2,3404,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0,6,0,Unstoppable Force
1019243,4,1,3824,3,Anaxa,Robin,Sunday,Tribbie,0,0,0,1,Rime Piercer
1019243,4,2,3702,3,Castorice,Evernight,Hyacine,Ice Trailblazer,0,0,0,6,Unstoppable Force
1019244,4,1,3506,3,Phainon,Ice Trailblazer,Bronya,Dan Heng • Permansor Terrae,0,6,1,0,Armed Up
1019244,4,2,3102,3,Anaxa,Sunday,Cerydra,Huohuo,0,0,0,0,Unstoppable Momentum
1019245,4,1,3592,3,Anaxa,Sunday,Robin,Lingsha,0,0,1,0,Rime Piercer
1019245,4,2,3643,3,Ice Trailblazer,Hyacine,Tribbie,Castorice,6,0,0,0,Unstoppable Force
1019246,4,1,3764,3,Aglaea,Robin,Sunday,Bronya,0,1,0,1,Armed Up
1019246,4,2,3850,3,Castorice,Evernight,Hyacine,Tribbie,0,0,0,1,Unstoppable Force
1019247,4,1,3828,3,Anaxa,Sunday,Ruan Mei,Robin,0,0,1,2,Rime Piercer
1019247,4,2,3666,3,Ice Trailblazer,Evernight,Tribbie,Gallagher,6,2,1,6,Unstoppable Momentum
1019248,4,1,3588,3,Phainon,Sparkle,Cerydra,Bronya,0,0,0,1,Armed Up
1019248,4,2,3542,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6,0,0,Unstoppable Force
1019249,4,1,2947,3,Rappa,Ruan Mei,Fugue,Lingsha,0,0,0,0,Rime Piercer
1019249,4,2,3695,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,1,0,Unstoppable Force
1019250,4,1,3456,1,Aglaea,Ruan Mei,Fu Xuan,Sunday,2,0,0,1,Rime Piercer
1019250,4,2,983,1,The Herta,Robin,Jade,Lingsha,0,0,0,0,Innervation
1019251,4,1,3780,3,Kafka,Hysilens,Black Swan,Huohuo,6,2,6,1,Obstinate Weed
1019251,4,2,3927,3,Castorice,Evernight,Tribbie,Hyacine,2,2,1,0,Unstoppable Force
1019252,4,1,3236,3,Acheron,Silver Wolf,Fu Xuan,Sunday,2,0,0,0,Rime Piercer
1019252,4,2,3616,3,Hyacine,Evernight,Castorice,Tribbie,0,0,0,0,Unstoppable Force
1019253,4,1,3700,3,Phainon,Cerydra,Bronya,Ruan Mei,0,0,6,0,Armed Up
1019253,4,2,3449,3,Mydei,Tribbie,Luocha,Sunday,1,0,0,1,Unstoppable Momentum
1019254,4,1,3521,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,2,6,1,0,Rime Piercer
1019254,4,2,3519,3,Castorice,Evernight,Tribbie,Gallagher,0,0,0,6,Unstoppable Force
1019255,4,1,3724,3,Black Swan,Kafka,Hysilens,Cipher,0,2,1,0,Obstinate Weed
1019255,4,2,3618,3,Castorice,Evernight,Ice Trailblazer,Hyacine,0,0,6,0,Unstoppable Force
1019256,4,1,67,0,Kafka,Black Swan,Dan Heng • Permansor Terrae,Ruan Mei,1,0,0,1,Obstinate Weed
1019256,4,2,0,0,,,,,,,,,
1019257,4,1,3562,3,Firefly,Ruan Mei,Fugue,Himeko,2,1,0,5,Rime Piercer
1019257,4,2,3648,3,Castorice,Evernight,Cipher,Hyacine,0,0,0,0,Unstoppable Force
1019258,4,1,3694,3,Archer,Sparkle,Cipher,Gallagher,0,0,0,6,Rime Piercer
1019258,4,2,3230,3,Tingyun,Saber,Ice Trailblazer,Huohuo,6,0,6,0,Unstoppable Momentum
1019259,4,1,3658,3,Fugue,Firefly,Ruan Mei,Lingsha,2,2,1,1,Rime Piercer
1019259,4,2,2989,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,0,6,0,Unstoppable Momentum
1019260,4,1,3537,3,Aglaea,Robin,Ice Trailblazer,Fu Xuan,1,1,6,1,Rime Piercer
1019260,4,2,3427,3,Anaxa,Cerydra,Sunday,Luocha,2,2,0,0,Innervation
1019261,4,1,3749,3,Archer,Cipher,Sparkle,Gallagher,1,0,2,6,Rime Piercer
1019261,4,2,3518,3,Saber,Sunday,Robin,Huohuo,1,1,1,0,Unstoppable Momentum
1019262,4,1,3366,3,Firefly,Fugue,Ruan Mei,Lingsha,2,0,0,0,Rime Piercer
1019262,4,2,3380,3,Castorice,Evernight,Ice Trailblazer,Gallagher,0,0,6,6,Innervation
1019263,4,1,3810,3,Phainon,Cipher,Sunday,Cerydra,2,0,0,1,Armed Up
1019263,4,2,4000,3,Castorice,Evernight,Hyacine,Tribbie,6,2,2,1,Unstoppable Force
1019264,4,1,2861,2,Acheron,Jiaoqiu,Silver Wolf,Gallagher,0,0,0,6,Obstinate Weed
1019264,4,2,3686,2,Castorice,Hyacine,Evernight,Ice Trailblazer,2,0,0,6,Unstoppable Force
1019265,4,1,3347,3,Phainon,Ruan Mei,Tingyun,Bronya,0,0,6,0,Armed Up
1019265,4,2,3631,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0,6,0,0,Unstoppable Force
1019266,4,1,3360,3,Feixiao,Imaginary March 7th,Robin,Aventurine,0,6,2,1,Rime Piercer
1019266,4,2,3775,3,Hyacine,Castorice,Tribbie,Evernight,0,0,1,0,Unstoppable Force
1019267,4,1,3475,3,Hysilens,Black Swan,Kafka,Aventurine,0,1,0,1,Obstinate Weed
1019267,4,2,3498,3,Saber,Huohuo,Tribbie,Sunday,0,0,1,0,Unstoppable Momentum
1019268,4,1,3068,2,Huohuo,Black Swan,Kafka,Robin,0,0,0,0,Obstinate Weed
1019268,4,2,3434,2,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6,0,0,Unstoppable Force
1019269,4,1,3656,3,Phainon,Sunday,Robin,Bronya,0,1,0,0,Armed Up
1019269,4,2,3100,3,Anaxa,Gallagher,Tribbie,Ice Trailblazer,0,6,1,6,Innervation
1019271,4,1,3656,3,Phainon,Cerydra,Bronya,Ice Trailblazer,0,0,2,6,Armed Up
1019271,4,2,3105,3,The Herta,Anaxa,Tribbie,Gallagher,0,0,1,6,Innervation
1019272,4,1,3523,1,Phainon,Dan Heng • Permansor Terrae,Bronya,Cerydra,0,0,4,0,Armed Up
1019272,4,2,1538,1,The Herta,Anaxa,Tribbie,Lingsha,0,0,1,0,Innervation
1019273,4,1,3672,3,Anaxa,Cerydra,Sunday,Dan Heng • Permansor Terrae,0,0,0,0,Rime Piercer
1019273,4,2,3771,3,Castorice,Evernight,Tribbie,Hyacine,0,0,0,0,Unstoppable Force
1019274,4,1,3705,3,Hysilens,Kafka,Black Swan,Huohuo,2,2,1,0,Obstinate Weed
1019274,4,2,3963,3,Castorice,Evernight,Tribbie,Hyacine,2,2,1,0,Unstoppable Force
1019275,4,1,3774,3,Phainon,Cerydra,Sunday,Ruan Mei,0,0,0,1,Armed Up
1019275,4,2,3295,3,The Herta,Tribbie,Luocha,Anaxa,0,0,0,0,Innervation
1019276,4,1,3683,3,Phainon,Ruan Mei,Sunday,Bronya,0,0,0,1,Armed Up
1019276,4,2,3885,3,Castorice,Tribbie,Evernight,Hyacine,2,0,0,0,Unstoppable Force
1019277,4,1,3645,3,Phainon,Bronya,Cerydra,Sunday,0,5,0,0,Armed Up
1019277,4,2,3498,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6,0,6,Unstoppable Force
1019278,4,1,3926,3,Silver Wolf,Cipher,Sparkle,Tribbie,6,6,6,1,Rime Piercer
1019278,4,2,3508,3,Rappa,Lingsha,Fugue,Ruan Mei,2,1,1,3,Unstoppable Momentum
1019279,4,1,3618,3,Hysilens,Kafka,Black Swan,Huohuo,1,1,1,0,Obstinate Weed
1019279,4,2,3291,3,Rappa,Fugue,Ruan Mei,Lingsha,0,0,1,0,Unstoppable Momentum
1019280,4,1,3671,3,Phainon,Cerydra,Bronya,Robin,0,0,3,0,Armed Up
1019280,4,2,3420,3,Firefly,Fugue,Lingsha,Ruan Mei,2,0,0,1,Unstoppable Momentum
1019281,4,1,3527,3,Fugue,Firefly,Lingsha,Ruan Mei,1,2,0,0,Rime Piercer
1019281,4,2,3371,3,Castorice,Jingliu,Hyacine,Tribbie,0,1,0,0,Unstoppable Force
1019282,4,1,3578,3,Firefly,Ruan Mei,Fugue,Imaginary Trailblazer,2,0,0,6,Rime Piercer
1019282,4,2,3490,3,Castorice,Evernight,Tribbie,Gallagher,0,0,0,6,Unstoppable Force
1019284,4,1,3306,3,Ruan Mei,Firefly,Lingsha,Fugue,1,0,0,0,Rime Piercer
1019284,4,2,3540,3,The Herta,Tribbie,Anaxa,Huohuo,0,1,0,0,Unstoppable Momentum
1019285,4,1,3403,3,Hysilens,Kafka,Black Swan,Lingsha,0,0,0,0,Armed Up
1019285,4,2,3377,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0,6,6,Unstoppable Force
1019286,4,1,3878,3,Archer,Sparkle,Silver Wolf,Ruan Mei,0,0,0,1,Rime Piercer
1019286,4,2,3439,3,The Herta,Herta,Ice Trailblazer,Gallagher,2,6,6,6,Unstoppable Momentum
1019287,4,1,2836,1,Saber,Sparkle,Anaxa,Gallagher,0,0,0,6,Rime Piercer
1019287,4,2,1710,1,The Herta,Rappa,Ruan Mei,Luocha,0,0,0,0,Unstoppable Momentum
1019288,4,1,3434,2,Archer,Ice Trailblazer,Gallagher,Hanya,1,6,2,5,Rime Piercer
1019288,4,2,2751,2,Saber,Bailu,Tingyun,Bronya,2,0,1,0,Unstoppable Momentum
1019289,4,1,3501,3,Firefly,Ruan Mei,Fugue,Lingsha,2,2,0,0,Rime Piercer
1019289,4,2,3344,3,Castorice,Evernight,Ice Trailblazer,Gallagher,0,0,6,6,Unstoppable Force
1019290,4,1,162,0,Aventurine,Acheron,Black Swan,Kafka,0,0,0,0,Obstinate Weed
1019290,4,2,3363,0,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6,1,6,Unstoppable Force
1019291,4,1,3700,3,Kafka,Black Swan,Hysilens,Ruan Mei,0,1,0,1,Obstinate Weed
1019291,4,2,3836,3,Evernight,Castorice,Tribbie,Hyacine,0,2,0,0,Unstoppable Force
1019292,4,1,3373,3,Hysilens,Black Swan,Huohuo,Kafka,0,0,0,0,Obstinate Weed
1019292,4,2,3755,3,Castorice,Tribbie,Evernight,Hyacine,0,0,0,0,Unstoppable Force
1019293,4,1,3517,3,Phainon,Cerydra,Sunday,Aventurine,0,0,0,0,Armed Up
1019293,4,2,3252,3,Castorice,Gallagher,Ice Trailblazer,Tribbie,0,6,6,0,Unstoppable Force
1019294,4,1,3832,3,Saber,Sunday,Robin,Aventurine,6,0,1,0,Rime Piercer
1019294,4,2,3678,3,Castorice,Evernight,Tribbie,Gallagher,0,0,1,6,Unstoppable Force
1019295,4,1,3704,3,Anaxa,Sunday,Aventurine,Tribbie,0,1,6,1,Rime Piercer
1019295,4,2,3612,3,Phainon,Cerydra,Robin,Ruan Mei,6,0,1,0,Unstoppable Momentum
1019296,4,1,3611,3,Firefly,Fugue,Ruan Mei,Gallagher,2,1,0,6,Rime Piercer
1019296,4,2,3419,3,The Herta,Anaxa,Ice Trailblazer,Lingsha,1,0,6,0,Unstoppable Momentum
1019297,4,1,3130,3,Firefly,Fugue,Ruan Mei,Gallagher,1,0,0,6,Rime Piercer
1019297,4,2,3691,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,1,0,Unstoppable Force
1019298,4,1,3078,3,Firefly,Fugue,Ruan Mei,Lingsha,1,0,0,0,Rime Piercer
1019298,4,2,3613,3,Castorice,Evernight,Hyacine,Ice Trailblazer,0,0,0,6,Unstoppable Force
1019299,4,1,3387,3,Lingsha,Firefly,Ruan Mei,Fugue,0,2,1,0,Rime Piercer
1019299,4,2,3947,3,Tribbie,Castorice,Evernight,Hyacine,1,3,1,0,Unstoppable Force
1019300,4,1,3581,3,Phainon,Cerydra,Bronya,Tingyun,0,0,2,6,Armed Up
1019300,4,2,3109,3,Castorice,Ruan Mei,Ice Trailblazer,Lingsha,0,0,6,0,Unstoppable Force
1019301,4,1,3446,3,Anaxa,Sunday,Ruan Mei,Huohuo,0,2,1,0,Rime Piercer
1019301,4,2,3300,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,1,6,0,Unstoppable Force
1019302,4,1,3890,3,Archer,Sparkle,Ruan Mei,Cipher,1,0,1,0,Rime Piercer
1019302,4,2,3937,3,Evernight,Castorice,Hyacine,Tribbie,6,0,1,6,Unstoppable Force
1019303,4,1,3213,2,The Herta,Anaxa,Tribbie,Aventurine,1,0,0,0,Obstinate Weed
1019303,4,2,2957,2,Castorice,Sunday,Ice Trailblazer,Luocha,0,1,6,0,Innervation
1019304,4,1,3698,3,Archer,Fu Xuan,Sparkle,Silver Wolf,0,1,1,1,Rime Piercer
1019304,4,2,3031,3,Ice Trailblazer,Blade,Hyacine,Ruan Mei,6,0,0,1,Unstoppable Momentum
1019305,4,1,3054,2,Hysilens,Kafka,Black Swan,Huohuo,0,0,0,0,Obstinate Weed
1019305,4,2,3378,2,Gallagher,Ice Trailblazer,Castorice,Evernight,6,6,0,0,Unstoppable Force
1019306,4,1,3483,3,Hysilens,Black Swan,Kafka,Huohuo,0,0,0,0,Armed Up
1019306,4,2,3678,3,Castorice,Hyacine,Ice Trailblazer,Evernight,0,0,6,0,Unstoppable Force
1019307,4,1,3760,3,Phainon,Cerydra,Bronya,Sunday,1,0,2,0,Armed Up
1019307,4,2,3354,3,The Herta,Anaxa,Tribbie,Luocha,2,0,0,1,Innervation
1019308,4,1,3877,3,Archer,Tribbie,Sparkle,Silver Wolf,0,4,0,0,Obstinate Weed
1019308,4,2,3879,3,Castorice,Evernight,Cipher,Hyacine,0,2,0,1,Unstoppable Force
1019309,4,1,3474,3,Hysilens,Kafka,Black Swan,Huohuo,1,0,0,0,Obstinate Weed
1019309,4,2,3776,3,Castorice,Tribbie,Evernight,Hyacine,0,1,0,0,Unstoppable Force
1019310,4,1,3593,3,Phainon,Sunday,Cerydra,Huohuo,0,0,0,0,Armed Up
1019310,4,2,3038,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0,6,6,Unstoppable Force
1019311,4,1,3159,3,Cerydra,Dan Heng • Permansor Terrae,Anaxa,Ruan Mei,0,0,0,0,Rime Piercer
1019311,4,2,3470,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,0,0,Unstoppable Force
1019312,4,1,3764,3,Archer,Sparkle,Gallagher,Cipher,1,0,6,0,Rime Piercer
1019312,4,2,3247,3,Saber,Sunday,Robin,Hyacine,0,0,2,0,Unstoppable Momentum
1019313,4,1,3543,3,Firefly,Fugue,Ruan Mei,Lingsha,2,0,1,0,Rime Piercer
1019313,4,2,3751,3,Castorice,Evernight,Tribbie,Hyacine,0,0,0,0,Unstoppable Force
1019314,4,1,3464,3,Hysilens,Black Swan,Kafka,Aventurine,1,0,1,0,Obstinate Weed
1019314,4,2,3358,3,Firefly,Fugue,Ruan Mei,Gallagher,2,0,1,6,Unstoppable Momentum
1019315,4,1,3806,3,Archer,Sparkle,Fu Xuan,Silver Wolf,6,0,0,0,Rime Piercer
1019315,4,2,3484,3,Saber,Luocha,Sunday,Bronya,6,0,0,2,Unstoppable Momentum
1019316,4,1,3701,3,Phainon,Cerydra,Tingyun,Bronya,0,1,6,2,Armed Up
1019316,4,2,3545,3,Luocha,Mydei,Tribbie,Sunday,0,2,1,0,Innervation
1019317,4,1,3612,3,Phainon,Ruan Mei,Bronya,Sunday,0,1,5,0,Armed Up
1019317,4,2,3402,3,Castorice,Hyacine,Ice Trailblazer,Tribbie,0,0,6,0,Innervation
1019318,4,1,3816,3,Anaxa,Cerydra,Bronya,Robin,4,1,3,0,Rime Piercer
1019318,4,2,3228,3,Phainon,Sunday,Ice Trailblazer,Luocha,2,2,6,0,Innervation
1019319,4,1,3537,3,Firefly,Ruan Mei,Fugue,Lingsha,2,1,0,0,Rime Piercer
1019319,4,2,3896,3,Castorice,Evernight,Hyacine,Ice Trailblazer,2,1,1,6,Unstoppable Force
1019320,4,1,3328,3,Acheron,Silver Wolf,Aventurine,Cipher,0,0,0,0,Obstinate Weed
1019320,4,2,3392,3,Castorice,Ruan Mei,Ice Trailblazer,Luocha,0,1,6,0,Unstoppable Force
1019321,4,1,3471,3,Hysilens,Black Swan,Huohuo,Kafka,0,0,1,0,Obstinate Weed
1019321,4,2,3879,3,Tribbie,Evernight,Hyacine,Castorice,1,1,0,0,Unstoppable Force
1019322,4,1,3820,3,Firefly,Ruan Mei,Imaginary Trailblazer,Fugue,2,1,6,1,Rime Piercer
1019322,4,2,3569,3,Hysilens,Kafka,Black Swan,Luocha,1,1,1,0,Innervation
1019323,4,1,3540,3,Phainon,Cerydra,Sunday,Dan Heng • Permansor Terrae,0,0,0,0,Armed Up
1019323,4,2,3900,3,Castorice,Hyacine,Evernight,Tribbie,2,0,0,1,Unstoppable Force
1019324,4,1,3574,3,Phainon,Cerydra,Sunday,Huohuo,0,0,0,0,Armed Up
