uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4
1ecf3a74617a11f088368878734f76cf,11,2,4,3,Ice Trailblazer,Castorice,Tribbie,Hyacine,6,2.0,0.0,0.0
1ecf3a74617a11f088368878734f76cf,10,1,2,3,The Herta,Anaxa,Robin,Huohuo,0,0.0,0.0,0.0
1ecf3a74617a11f088368878734f76cf,10,2,2,3,Ice Trailblazer,Castorice,Tribbie,Hyacine,6,2.0,0.0,0.0
1ecf3b35617a11f09c598878734f76cf,12,1,2,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2,6.0,0.0,1.0
1ecf3b35617a11f09c598878734f76cf,12,2,2,3,Yunli,Sunday,Robin,Huohuo,0,0.0,0.0,0.0
1ecf3b35617a11f09c598878734f76cf,11,1,2,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2,6.0,0.0,1.0
1ecf3b35617a11f09c598878734f76cf,11,2,2,3,Firefly,Fugue,Ruan Mei,Lingsha,2,1.0,1.0,0.0
1ecf3b35617a11f09c598878734f76cf,10,1,2,3,Acheron,Silver Wolf,Pela,Hyacine,0,0.0,6.0,1.0
1ecf3b35617a11f09c598878734f76cf,10,2,2,3,The Herta,Herta,Tribbie,Huohuo,0,6.0,0.0,0.0
1ecf3bfb617a11f089728878734f76cf,12,1,2,3,Castorice,Ruan Mei,Hyacine,Silver Wolf,2,1.0,0.0,2.0
1ecf3bfb617a11f089728878734f76cf,12,2,2,3,Saber,Sunday,Ice Trailblazer,Tribbie,0,0.0,6.0,1.0
1ecf3bfb617a11f089728878734f76cf,11,1,5,3,Castorice,Ruan Mei,Hyacine,Ice Trailblazer,2,1.0,0.0,6.0
1ecf3bfb617a11f089728878734f76cf,11,2,5,3,Acheron,Silver Wolf,Aventurine,Pela,0,2.0,0.0,6.0
1ecf3bfb617a11f089728878734f76cf,10,1,1,3,Castorice,Ice Trailblazer,Hyacine,Sunday,2,6.0,0.0,0.0
1ecf3bfb617a11f089728878734f76cf,10,2,1,3,Lingsha,Ruan Mei,Fugue,Firefly,0,1.0,2.0,2.0
1ecf3d88617a11f0aef08878734f76cf,12,1,8,3,The Herta,Herta,Lingsha,Tribbie,0,6.0,0.0,1.0
1ecf3d88617a11f0aef08878734f76cf,12,2,8,3,Yunli,Ice Trailblazer,Robin,Huohuo,0,4.0,0.0,1.0
1ecf3d88617a11f0aef08878734f76cf,11,1,8,3,Castorice,Ice Trailblazer,Tribbie,Lingsha,0,4.0,1.0,0.0
1ecf3d88617a11f0aef08878734f76cf,11,2,8,3,The Herta,Herta,Silver Wolf,Huohuo,0,6.0,0.0,1.0
1ecf3d88617a11f0aef08878734f76cf,10,1,5,3,The Herta,Herta,Tribbie,Huohuo,0,6.0,1.0,1.0
1ecf3d88617a11f0aef08878734f76cf,10,2,5,3,Jingliu,Bronya,Silver Wolf,Gallagher,0,5.0,0.0,6.0
1ecf3f8c617a11f0a6bf8878734f76cf,12,1,9,3,Mydei,Gallagher,Ice Trailblazer,Sunday,0,6.0,6.0,0.0
1ecf3f8c617a11f0a6bf8878734f76cf,12,2,9,3,Anaxa,Robin,Aventurine,The Herta,0,0.0,0.0,0.0
1ecf3f8c617a11f0a6bf8878734f76cf,11,1,7,3,Anaxa,Gallagher,Ice Trailblazer,The Herta,0,6.0,6.0,0.0
1ecf3f8c617a11f0a6bf8878734f76cf,11,2,7,3,Acheron,Jiaoqiu,Aventurine,Pela,0,1.0,0.0,6.0
1ecf3f8c617a11f0a6bf8878734f76cf,10,1,3,3,Acheron,Jiaoqiu,Aventurine,Pela,0,1.0,0.0,6.0
1ecf3f8c617a11f0a6bf8878734f76cf,10,2,3,3,Anaxa,Gallagher,Ice Trailblazer,The Herta,0,6.0,6.0,0.0
1ecf4018617a11f0a7718878734f76cf,12,1,12,1,Ice Trailblazer,Tribbie,Castorice,Hyacine,6,0.0,0.0,0.0
1ecf4018617a11f0a7718878734f76cf,12,2,12,1,The Herta,Robin,Anaxa,Huohuo,0,0.0,0.0,0.0
1ecf4018617a11f0a7718878734f76cf,11,1,4,3,Ice Trailblazer,Tribbie,Castorice,Hyacine,6,0.0,0.0,0.0
1ecf4018617a11f0a7718878734f76cf,11,2,4,3,The Herta,Robin,Anaxa,Huohuo,0,0.0,0.0,0.0
1ecf4018617a11f0a7718878734f76cf,10,1,2,3,Ice Trailblazer,Tribbie,Castorice,Hyacine,6,0.0,0.0,0.0
1ecf4018617a11f0a7718878734f76cf,10,2,2,3,The Herta,Robin,Anaxa,Huohuo,0,0.0,0.0,0.0
1ecf409c617a11f098408878734f76cf,12,1,6,3,Kafka,Black Swan,Ruan Mei,Lingsha,6,6.0,2.0,0.0
1ecf409c617a11f098408878734f76cf,12,2,6,3,The Herta,Cipher,Jade,Huohuo,6,0.0,2.0,0.0
1ecf409c617a11f098408878734f76cf,11,1,4,3,The Herta,Cipher,Huohuo,Jade,6,0.0,0.0,2.0
1ecf409c617a11f098408878734f76cf,11,2,4,3,Kafka,Black Swan,Ruan Mei,Lingsha,6,6.0,2.0,0.0
1ecf409c617a11f098408878734f76cf,10,1,0,3,Kafka,Black Swan,Ruan Mei,Lingsha,6,6.0,2.0,0.0
1ecf409c617a11f098408878734f76cf,10,2,0,3,The Herta,Cipher,Tribbie,Jade,6,0.0,1.0,2.0
1ecf41a0617a11f0b38d8878734f76cf,12,1,8,3,Castorice,Ice Trailblazer,Tribbie,Lingsha,0,6.0,0.0,0.0
1ecf41a0617a11f0b38d8878734f76cf,12,2,8,3,Feixiao,Robin,Aventurine,Cipher,0,1.0,0.0,0.0
1ecf41a0617a11f0b38d8878734f76cf,11,1,7,3,Castorice,Ice Trailblazer,Tribbie,Lingsha,0,6.0,0.0,0.0
1ecf41a0617a11f0b38d8878734f76cf,11,2,7,3,Acheron,Black Swan,Aventurine,Cipher,0,0.0,0.0,0.0
1ecf41a0617a11f0b38d8878734f76cf,10,1,5,3,Acheron,Black Swan,Aventurine,Cipher,0,0.0,0.0,0.0
1ecf41a0617a11f0b38d8878734f76cf,10,2,5,3,The Herta,Jade,Ice Trailblazer,Lingsha,0,0.0,6.0,0.0
1ecf421f617a11f0ba408878734f76cf,12,1,10,3,Luocha,Sunday,Mydei,Ice Trailblazer,0,0.0,0.0,6.0
1ecf421f617a11f0ba408878734f76cf,12,2,10,3,Boothill,Ruan Mei,Fugue,Aventurine,0,1.0,0.0,0.0
1ecf421f617a11f0ba408878734f76cf,11,1,6,3,Luocha,Sunday,Mydei,Ice Trailblazer,0,0.0,0.0,6.0
1ecf421f617a11f0ba408878734f76cf,11,2,6,3,Anaxa,Bronya,Aventurine,Ruan Mei,0,1.0,0.0,1.0
1ecf421f617a11f0ba408878734f76cf,10,1,3,3,Luocha,Sunday,Mydei,Ice Trailblazer,0,0.0,0.0,6.0
1ecf421f617a11f0ba408878734f76cf,10,2,3,3,Boothill,Ruan Mei,Fugue,Gallagher,0,1.0,0.0,6.0
1ecf429e617a11f08ec28878734f76cf,12,1,9,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,3,6.0,0.0,0.0
1ecf429e617a11f08ec28878734f76cf,12,2,9,3,Yunli,Lingsha,Robin,Sparkle,0,0.0,0.0,0.0
1ecf429e617a11f08ec28878734f76cf,11,1,4,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,3,6.0,2.0,0.0
1ecf429e617a11f08ec28878734f76cf,11,2,4,3,Aglaea,Robin,Bronya,Huohuo,0,0.0,1.0,0.0
1ecf429e617a11f08ec28878734f76cf,10,1,1,3,Aglaea,Robin,Huohuo,Bronya,0,0.0,0.0,1.0
1ecf429e617a11f08ec28878734f76cf,10,2,1,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,3,6.0,2.0,0.0
1ecf45e7617a11f09c3b8878734f76cf,12,1,12,2,Herta,Hyacine,Tribbie,The Herta,6,1.0,0.0,0.0
1ecf45e7617a11f09c3b8878734f76cf,12,2,12,2,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2,0.0,6.0,6.0
1ecf45e7617a11f09c3b8878734f76cf,11,1,9,3,Hyacine,The Herta,Robin,Herta,1,0.0,0.0,6.0
1ecf45e7617a11f09c3b8878734f76cf,11,2,9,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2,0.0,6.0,6.0
1ecf45e7617a11f09c3b8878734f76cf,10,1,2,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2,0.0,6.0,6.0
1ecf45e7617a11f09c3b8878734f76cf,10,2,2,3,Hyacine,The Herta,Robin,Herta,1,0.0,0.0,6.0
1ecf46cd617a11f09b108878734f76cf,12,1,10,3,Acheron,Jiaoqiu,Cipher,Gallagher,1,0.0,0.0,6.0
1ecf46cd617a11f09b108878734f76cf,12,2,10,3,Firefly,Ruan Mei,Fugue,Lingsha,0,0.0,0.0,1.0
1ecf46cd617a11f09b108878734f76cf,11,1,7,3,Firefly,Ruan Mei,Fugue,Lingsha,0,0.0,0.0,1.0
1ecf46cd617a11f09b108878734f76cf,11,2,7,3,Acheron,Jiaoqiu,Cipher,Gallagher,1,0.0,0.0,6.0
1ecf46cd617a11f09b108878734f76cf,10,1,4,3,Kafka,Black Swan,Guinaifen,Fu Xuan,2,1.0,6.0,0.0
1ecf46cd617a11f09b108878734f76cf,10,2,4,3,Acheron,Jiaoqiu,Cipher,Gallagher,1,0.0,0.0,6.0
1ecf4751617a11f0a5158878734f76cf,12,1,10,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,5.0,0.0
1ecf4751617a11f0a5158878734f76cf,12,2,10,3,Boothill,Ruan Mei,Fugue,Gallagher,0,0.0,0.0,6.0
1ecf4751617a11f0a5158878734f76cf,11,1,7,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,5.0,0.0
1ecf4751617a11f0a5158878734f76cf,11,2,7,3,Acheron,Silver Wolf,Pela,Aventurine,0,0.0,6.0,0.0
1ecf4751617a11f0a5158878734f76cf,10,1,0,3,Feixiao,Robin,Aventurine,Topaz & Numby,0,0.0,0.0,0.0
1ecf4751617a11f0a5158878734f76cf,10,2,0,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,5.0,0.0
1ecf47db617a11f0a7938878734f76cf,12,1,13,2,Acheron,Ice Trailblazer,Cipher,Gallagher,2,6.0,0.0,6.0
1ecf47db617a11f0a7938878734f76cf,12,2,13,2,Firefly,Ruan Mei,Fugue,Lingsha,0,1.0,1.0,0.0
1ecf47db617a11f0a7938878734f76cf,11,1,7,3,Rappa,Ruan Mei,Fugue,Lingsha,0,1.0,1.0,0.0
1ecf47db617a11f0a7938878734f76cf,11,2,7,3,Acheron,Cipher,Ice Trailblazer,Gallagher,2,0.0,6.0,6.0
1ecf47db617a11f0a7938878734f76cf,10,1,3,3,Rappa,Ruan Mei,Fugue,Lingsha,0,1.0,1.0,0.0
1ecf47db617a11f0a7938878734f76cf,10,2,3,3,Acheron,Cipher,Ice Trailblazer,Gallagher,2,0.0,6.0,6.0
1ecf4859617a11f09fce8878734f76cf,12,1,7,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
1ecf4859617a11f09fce8878734f76cf,12,2,7,3,Feixiao,Imaginary March 7th,Robin,Aventurine,0,6.0,0.0,0.0
1ecf4859617a11f09fce8878734f76cf,11,1,4,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
1ecf4859617a11f09fce8878734f76cf,11,2,4,3,Acheron,Jiaoqiu,Robin,Aventurine,0,0.0,0.0,0.0
1ecf4859617a11f09fce8878734f76cf,10,1,2,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
1ecf4859617a11f09fce8878734f76cf,10,2,2,3,Acheron,Jiaoqiu,Robin,Aventurine,0,0.0,0.0,0.0
1ecf48d7617a11f089088878734f76cf,12,1,6,3,Hyacine,Mydei,Sunday,Ruan Mei,0,2.0,0.0,1.0
1ecf48d7617a11f089088878734f76cf,12,2,6,3,Phainon,Robin,Bronya,Aventurine,0,0.0,2.0,0.0
1ecf48d7617a11f089088878734f76cf,11,1,5,3,Mydei,Hyacine,Sunday,Ruan Mei,2,0.0,0.0,1.0
1ecf48d7617a11f089088878734f76cf,11,2,5,3,Acheron,Pela,Jiaoqiu,Aventurine,0,6.0,2.0,0.0
1ecf48d7617a11f089088878734f76cf,10,1,1,3,Acheron,Pela,Jiaoqiu,Aventurine,0,6.0,2.0,0.0
1ecf48d7617a11f089088878734f76cf,10,2,1,3,Mydei,Hyacine,Sunday,Ruan Mei,2,0.0,0.0,1.0
1ecf49d4617a11f09ce48878734f76cf,12,1,8,3,Castorice,Hyacine,Sunday,Tribbie,0,0.0,0.0,0.0
1ecf49d4617a11f09ce48878734f76cf,12,2,8,3,Feixiao,Moze,Ice Trailblazer,Aventurine,0,6.0,6.0,0.0
1ecf49d4617a11f09ce48878734f76cf,11,1,2,3,Castorice,Hyacine,Tribbie,Pela,0,0.0,0.0,6.0
1ecf49d4617a11f09ce48878734f76cf,11,2,2,3,Anaxa,Ruan Mei,Ice Trailblazer,Sunday,0,1.0,6.0,0.0
1ecf49d4617a11f09ce48878734f76cf,10,1,2,3,Anaxa,Tribbie,Ruan Mei,Sunday,0,0.0,1.0,0.0
1ecf49d4617a11f09ce48878734f76cf,10,2,2,3,The Herta,Ice Trailblazer,Serval,Huohuo,0,6.0,6.0,1.0
1ecf4ad6617a11f086bc8878734f76cf,12,1,7,3,Castorice,Ruan Mei,Tribbie,Hyacine,0,1.0,0.0,0.0
1ecf4ad6617a11f086bc8878734f76cf,12,2,7,3,Phainon,Sparkle,Ice Trailblazer,Aventurine,0,0.0,6.0,0.0
1ecf4ad6617a11f086bc8878734f76cf,11,1,3,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0,1.0,6.0,0.0
1ecf4ad6617a11f086bc8878734f76cf,11,2,3,3,The Herta,Tribbie,Serval,Aventurine,0,0.0,6.0,0.0
1ecf4ad6617a11f086bc8878734f76cf,10,1,2,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0,1.0,6.0,0.0
1ecf4ad6617a11f086bc8878734f76cf,10,2,2,3,The Herta,Tribbie,Serval,Aventurine,0,0.0,6.0,0.0
1ecf4b56617a11f0bcd08878734f76cf,12,1,10,3,Gallagher,Castorice,Tribbie,Mydei,5,0.0,0.0,0.0
1ecf4b56617a11f0bcd08878734f76cf,12,2,10,3,Luocha,Blade,Ice Trailblazer,Sunday,0,0.0,6.0,1.0
1ecf4b56617a11f0bcd08878734f76cf,11,1,2,3,Luocha,Tribbie,Ice Trailblazer,Castorice,0,0.0,6.0,0.0
1ecf4b56617a11f0bcd08878734f76cf,11,2,2,3,Jing Yuan,Robin,Aventurine,Sunday,0,0.0,0.0,1.0
1ecf4b56617a11f0bcd08878734f76cf,10,1,2,3,Jing Yuan,Robin,Aventurine,Sunday,0,0.0,0.0,1.0
1ecf4b56617a11f0bcd08878734f76cf,10,2,2,3,The Herta,Anaxa,Tribbie,Fu Xuan,0,0.0,0.0,0.0
1ecf4cdc617a11f0a3718878734f76cf,12,1,4,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,2.0,6.0,0.0
1ecf4cdc617a11f0a3718878734f76cf,12,2,4,3,Phainon,Sunday,Bronya,Huohuo,1,0.0,3.0,0.0
1ecf4cdc617a11f0a3718878734f76cf,11,1,6,3,Blade,Tribbie,Ice Trailblazer,Luocha,1,2.0,6.0,0.0
1ecf4cdc617a11f0a3718878734f76cf,11,2,6,3,Phainon,Sunday,Bronya,Tingyun,0,0.0,3.0,6.0
1ecf4cdc617a11f0a3718878734f76cf,10,1,4,3,Blade,Tribbie,Ice Trailblazer,Luocha,1,2.0,6.0,0.0
1ecf4cdc617a11f0a3718878734f76cf,10,2,4,3,Phainon,Sunday,Bronya,Huohuo,0,0.0,3.0,0.0
1ecf4da0617a11f0b4908878734f76cf,12,1,5,3,Castorice,Ruan Mei,Luocha,Ice Trailblazer,2,5.0,6.0,6.0
1ecf4da0617a11f0b4908878734f76cf,12,2,5,3,Aventurine,Acheron,Sparkle,Silver Wolf,2,6.0,6.0,6.0
1ecf4da0617a11f0b4908878734f76cf,11,1,0,3,Castorice,Ruan Mei,Luocha,Ice Trailblazer,2,5.0,6.0,6.0
1ecf4da0617a11f0b4908878734f76cf,11,2,0,3,Aventurine,Acheron,Sparkle,Silver Wolf,2,6.0,6.0,6.0
1ecf4da0617a11f0b4908878734f76cf,10,1,1,3,Castorice,Ruan Mei,Luocha,Ice Trailblazer,2,5.0,6.0,6.0
1ecf4da0617a11f0b4908878734f76cf,10,2,1,3,The Herta,Aventurine,Herta,Sunday,0,2.0,6.0,2.0
1ecf4f15617a11f087ce8878734f76cf,12,1,8,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
1ecf4f15617a11f087ce8878734f76cf,12,2,8,3,Firefly,Fugue,Ruan Mei,Gallagher,2,0.0,0.0,6.0
1ecf4f15617a11f087ce8878734f76cf,11,1,4,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
1ecf4f15617a11f087ce8878734f76cf,11,2,4,3,Acheron,Sunday,Aventurine,Pela,2,0.0,0.0,6.0
1ecf4f15617a11f087ce8878734f76cf,10,1,0,3,Acheron,Sunday,Aventurine,Pela,2,0.0,0.0,6.0
1ecf4f15617a11f087ce8878734f76cf,10,2,0,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
1ecf4fd7617a11f08ffb8878734f76cf,12,1,3,3,Castorice,Mydei,Ice Trailblazer,Gallagher,0,2.0,6.0,6.0
1ecf4fd7617a11f08ffb8878734f76cf,12,2,3,3,Phainon,Bronya,Ruan Mei,Sunday,2,0.0,0.0,0.0
1ecf4fd7617a11f08ffb8878734f76cf,11,1,3,3,Castorice,Mydei,Ruan Mei,Luocha,0,2.0,0.0,0.0
1ecf4fd7617a11f08ffb8878734f76cf,11,2,3,3,Phainon,Robin,Ice Trailblazer,Sunday,1,0.0,6.0,0.0
1ecf4fd7617a11f08ffb8878734f76cf,10,1,2,3,Castorice,Jingliu,Blade,Luocha,0,0.0,1.0,0.0
1ecf4fd7617a11f08ffb8878734f76cf,10,2,2,3,Phainon,Robin,Ice Trailblazer,Sunday,1,0.0,6.0,0.0
1ecf52d1617a11f0a4a98878734f76cf,12,1,7,3,Castorice,Hyacine,Ruan Mei,Ice Trailblazer,0,0.0,1.0,6.0
1ecf52d1617a11f0a4a98878734f76cf,12,2,7,3,Feixiao,Aventurine,Robin,Bronya,0,0.0,1.0,4.0
1ecf52d1617a11f0a4a98878734f76cf,11,1,1,3,Castorice,Hyacine,Ruan Mei,Ice Trailblazer,0,0.0,1.0,6.0
1ecf52d1617a11f0a4a98878734f76cf,11,2,1,3,Aglaea,Sunday,Robin,Bronya,0,0.0,1.0,4.0
1ecf52d1617a11f0a4a98878734f76cf,10,1,0,3,Aglaea,Sunday,Robin,Gallagher,0,0.0,1.0,6.0
1ecf52d1617a11f0a4a98878734f76cf,10,2,0,3,Castorice,Hyacine,Ruan Mei,Ice Trailblazer,0,0.0,1.0,6.0
1ecf54c3617a11f0ba758878734f76cf,12,1,9,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
1ecf54c3617a11f0ba758878734f76cf,12,2,9,3,Firefly,Lingsha,Fugue,Ruan Mei,4,0.0,0.0,1.0
1ecf54c3617a11f0ba758878734f76cf,11,1,5,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
1ecf54c3617a11f0ba758878734f76cf,11,2,5,3,Firefly,Lingsha,Fugue,Ruan Mei,4,0.0,0.0,1.0
1ecf54c3617a11f0ba758878734f76cf,10,1,1,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
1ecf54c3617a11f0ba758878734f76cf,10,2,1,3,Firefly,Lingsha,Fugue,Ruan Mei,4,0.0,0.0,1.0
1ecf5593617a11f083178878734f76cf,12,1,10,3,The Herta,Herta,Tribbie,Hyacine,0,6.0,0.0,0.0
1ecf5593617a11f083178878734f76cf,12,2,10,3,Feixiao,Topaz & Numby,Robin,Aventurine,0,0.0,0.0,0.0
1ecf5593617a11f083178878734f76cf,11,1,8,3,Firefly,Fugue,Ruan Mei,Gallagher,0,0.0,0.0,6.0
1ecf5593617a11f083178878734f76cf,11,2,8,3,Feixiao,Topaz & Numby,Robin,Aventurine,0,0.0,0.0,0.0
1ecf5593617a11f083178878734f76cf,10,1,1,3,Feixiao,Topaz & Numby,Robin,Aventurine,0,0.0,0.0,0.0
1ecf5593617a11f083178878734f76cf,10,2,1,3,The Herta,Herta,Tribbie,Hyacine,0,6.0,0.0,0.0
1ecf5722617a11f0bfa98878734f76cf,12,1,3,3,Luocha,Ice Trailblazer,Castorice,Tribbie,0,6.0,0.0,1.0
1ecf5722617a11f0bfa98878734f76cf,12,2,3,3,Phainon,Sunday,Fu Xuan,Bronya,0,1.0,1.0,2.0
1ecf5722617a11f0bfa98878734f76cf,11,1,5,3,Luocha,Blade,Castorice,Tribbie,0,1.0,0.0,1.0
1ecf5722617a11f0bfa98878734f76cf,11,2,5,3,Jing Yuan,Aventurine,Ice Trailblazer,Sunday,1,0.0,6.0,1.0
1ecf5722617a11f0bfa98878734f76cf,10,1,0,3,Luocha,Blade,Ice Trailblazer,Bronya,0,1.0,6.0,1.0
1ecf5722617a11f0bfa98878734f76cf,10,2,0,3,The Herta,Aventurine,Tribbie,Sunday,0,0.0,1.0,1.0
1ecf57e7617a11f0a88d8878734f76cf,12,1,3,3,Acheron,Jiaoqiu,Sparkle,Gallagher,2,1.0,2.0,6.0
1ecf57e7617a11f0a88d8878734f76cf,12,2,3,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2,1.0,6.0,0.0
1ecf57e7617a11f0a88d8878734f76cf,11,1,1,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2,1.0,6.0,0.0
1ecf57e7617a11f0a88d8878734f76cf,11,2,1,3,Acheron,Jiaoqiu,Sparkle,Gallagher,2,1.0,2.0,6.0
1ecf57e7617a11f0a88d8878734f76cf,10,1,0,3,Acheron,Jiaoqiu,Sparkle,Gallagher,2,1.0,2.0,6.0
1ecf57e7617a11f0a88d8878734f76cf,10,2,0,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2,1.0,6.0,0.0
1ecf58b1617a11f095278878734f76cf,12,1,8,3,Cipher,Xueyi,Fugue,Lingsha,1,6.0,1.0,1.0
1ecf58b1617a11f095278878734f76cf,12,2,8,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0
1ecf58b1617a11f095278878734f76cf,11,1,3,3,Castorice,Hyacine,Ice Trailblazer,Tribbie,0,0.0,6.0,0.0
1ecf58b1617a11f095278878734f76cf,11,2,3,3,Acheron,Cipher,Lingsha,Pela,0,1.0,1.0,6.0
1ecf58b1617a11f095278878734f76cf,10,1,2,3,Feixiao,Hyacine,Moze,Imaginary March 7th,0,0.0,6.0,6.0
1ecf58b1617a11f095278878734f76cf,10,2,2,3,The Herta,Tribbie,Lingsha,Herta,2,0.0,1.0,6.0
1ecf5a35617a11f090368878734f76cf,12,1,9,2,Aventurine,Anaxa,The Herta,Tribbie,0,0.0,0.0,0.0
1ecf5a35617a11f090368878734f76cf,12,2,9,2,Phainon,Tingyun,Sunday,Bronya,0,6.0,0.0,2.0
1ecf5a35617a11f090368878734f76cf,11,1,7,3,Anaxa,The Herta,Tribbie,Hyacine,0,0.0,0.0,0.0
1ecf5a35617a11f090368878734f76cf,11,2,7,3,Sunday,Jing Yuan,Tingyun,Aventurine,0,0.0,6.0,0.0
1ecf5a35617a11f090368878734f76cf,10,1,5,3,Sparkle,Jing Yuan,Tingyun,Aventurine,1,0.0,6.0,0.0
1ecf5a35617a11f090368878734f76cf,10,2,5,3,Anaxa,The Herta,Sunday,Hyacine,0,0.0,0.0,0.0
1ecf5af6617a11f083e78878734f76cf,12,1,3,3,Kafka,Black Swan,Ruan Mei,Aventurine,6,1.0,0.0,0.0
1ecf5af6617a11f083e78878734f76cf,12,2,3,3,Phainon,Robin,Tingyun,Sunday,2,0.0,6.0,0.0
1ecf5af6617a11f083e78878734f76cf,11,1,2,3,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,2,0.0,6.0,6.0
1ecf5af6617a11f083e78878734f76cf,11,2,2,3,Acheron,Jiaoqiu,Robin,Aventurine,2,0.0,0.0,0.0
1ecf5af6617a11f083e78878734f76cf,10,1,1,3,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,2,0.0,6.0,6.0
1ecf5af6617a11f083e78878734f76cf,10,2,1,3,Acheron,Jiaoqiu,Robin,Aventurine,2,0.0,0.0,0.0
1ecf5c87617a11f0a45e8878734f76cf,12,1,6,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,0.0,0.0,5.0
1ecf5c87617a11f0a45e8878734f76cf,12,2,6,3,Ruan Mei,Firefly,Fugue,Lingsha,1,2.0,0.0,1.0
1ecf5c87617a11f0a45e8878734f76cf,11,1,3,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,0.0,0.0,5.0
1ecf5c87617a11f0a45e8878734f76cf,11,2,3,3,Ruan Mei,Firefly,Fugue,Lingsha,1,2.0,0.0,1.0
1ecf5c87617a11f0a45e8878734f76cf,10,1,2,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,0.0,0.0,5.0
1ecf5c87617a11f0a45e8878734f76cf,10,2,2,3,The Herta,Herta,Huohuo,Sparkle,1,6.0,0.0,0.0
1ecf5e0b617a11f0a9138878734f76cf,12,1,9,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,1.0,6.0,0.0
1ecf5e0b617a11f0a9138878734f76cf,12,2,9,3,Phainon,Sunday,Bronya,Huohuo,0,0.0,5.0,0.0
1ecf5e0b617a11f0a9138878734f76cf,11,1,1,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,1.0,6.0,0.0
1ecf5e0b617a11f0a9138878734f76cf,11,2,1,3,Phainon,Sunday,Bronya,Cipher,0,0.0,5.0,0.0
1ecf5e0b617a11f0a9138878734f76cf,10,1,1,3,Aventurine,Sparkle,Silver Wolf,Acheron,0,1.0,1.0,2.0
1ecf5e0b617a11f0a9138878734f76cf,10,2,1,3,Phainon,Sunday,Bronya,Cipher,0,0.0,5.0,0.0
1ecf5ed4617a11f09bd18878734f76cf,12,1,7,3,Topaz & Numby,Sunday,Tribbie,Bailu,0,1.0,1.0,5.0
1ecf5ed4617a11f09bd18878734f76cf,12,2,7,3,Feixiao,Aventurine,Cipher,Robin,0,0.0,0.0,1.0
1ecf5ed4617a11f09bd18878734f76cf,11,1,4,3,Silver Wolf,Tribbie,Sunday,Gallagher,1,1.0,1.0,5.0
1ecf5ed4617a11f09bd18878734f76cf,11,2,4,3,Feixiao,Aventurine,Robin,Cipher,0,0.0,1.0,0.0
1ecf5ed4617a11f09bd18878734f76cf,10,1,0,3,Silver Wolf,Tribbie,Sunday,Tingyun,1,1.0,1.0,0.0
1ecf5ed4617a11f09bd18878734f76cf,10,2,0,3,Feixiao,Aventurine,Robin,Cipher,0,0.0,1.0,0.0
1ecf6219617a11f0bf498878734f76cf,12,1,2,3,The Herta,Tribbie,Serval,Huohuo,2,1.0,6.0,1.0
1ecf6219617a11f0bf498878734f76cf,12,2,2,3,Archer,Sparkle,Silver Wolf,Hyacine,1,2.0,2.0,0.0
1ecf6219617a11f0bf498878734f76cf,11,1,3,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,1.0,6.0,6.0
