uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4
ec64953b535711f0ada88878734f76cf,11,2,5,3,Acheron,Ruan Mei,Gallagher,Kafka,2,0.0,6.0,1.0
ec64953b535711f0ada88878734f76cf,10,1,3,3,Acheron,Cipher,Gallagher,Kafka,2,0.0,6.0,1.0
ec64953b535711f0ada88878734f76cf,10,2,3,3,Lingsha,Firefly,Imaginary Trailblazer,Ruan Mei,0,0.0,6.0,0.0
ec649583535711f0bc2e8878734f76cf,12,1,20,2,The Herta,Herta,Huohuo,Ice Trailblazer,0,6.0,0.0,6.0
ec649583535711f0bc2e8878734f76cf,12,2,20,2,Ruan Mei,Castorice,Clara,Hyacine,0,0.0,2.0,0.0
ec649583535711f0bc2e8878734f76cf,11,1,3,3,Ice Trailblazer,Castorice,Ruan Mei,Hyacine,6,0.0,0.0,0.0
ec649583535711f0bc2e8878734f76cf,11,2,3,3,Acheron,Jiaoqiu,Cipher,Gallagher,0,0.0,0.0,6.0
ec649583535711f0bc2e8878734f76cf,10,1,5,3,Black Swan,Kafka,Jiaoqiu,Huohuo,0,0.0,0.0,0.0
ec649583535711f0bc2e8878734f76cf,10,2,5,3,Lingsha,Fugue,Firefly,Ruan Mei,0,0.0,0.0,0.0
ec6495a7535711f08ed68878734f76cf,12,1,19,2,The Herta,Herta,Ice Trailblazer,Huohuo,0,6.0,6.0,0.0
ec6495a7535711f08ed68878734f76cf,12,2,19,2,Anaxa,Bronya,Ruan Mei,Hyacine,0,1.0,0.0,0.0
ec6495a7535711f08ed68878734f76cf,11,1,8,3,The Herta,Anaxa,Ice Trailblazer,Huohuo,0,0.0,6.0,0.0
ec6495a7535711f08ed68878734f76cf,11,2,8,3,Acheron,Jiaoqiu,Silver Wolf,Gallagher,0,0.0,0.0,6.0
ec6495a7535711f08ed68878734f76cf,10,1,2,3,Acheron,Jiaoqiu,Silver Wolf,Gallagher,0,0.0,0.0,6.0
ec6495a7535711f08ed68878734f76cf,10,2,2,3,The Herta,Anaxa,Ice Trailblazer,Huohuo,0,0.0,6.0,0.0
ec6495ee535711f09b178878734f76cf,12,1,9,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0,0.0,1.0,6.0
ec6495ee535711f09b178878734f76cf,12,2,9,3,Firefly,Fugue,Ruan Mei,Lingsha,2,0.0,1.0,0.0
ec6495ee535711f09b178878734f76cf,11,1,2,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0,0.0,1.0,6.0
ec6495ee535711f09b178878734f76cf,11,2,2,3,Acheron,Jiaoqiu,Sparkle,Fu Xuan,2,0.0,0.0,2.0
ec6495ee535711f09b178878734f76cf,10,1,1,3,Firefly,Fugue,Ruan Mei,Lingsha,2,0.0,1.0,0.0
ec6495ee535711f09b178878734f76cf,10,2,1,3,The Herta,Tribbie,Herta,Hyacine,0,1.0,6.0,0.0
ec649613535711f0a43d8878734f76cf,12,1,8,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0,6.0,0.0,0.0
ec649613535711f0a43d8878734f76cf,12,2,8,3,The Herta,Anaxa,Robin,Huohuo,2,1.0,1.0,1.0
ec649613535711f0a43d8878734f76cf,11,1,6,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0,6.0,0.0,0.0
ec649613535711f0a43d8878734f76cf,11,2,6,3,Jing Yuan,Sunday,Robin,Huohuo,0,0.0,1.0,1.0
ec649613535711f0a43d8878734f76cf,10,1,2,3,Jing Yuan,Sunday,Robin,Huohuo,0,0.0,1.0,1.0
ec649613535711f0a43d8878734f76cf,10,2,2,3,The Herta,Anaxa,Tribbie,Lingsha,2,1.0,0.0,0.0
ec649636535711f0a7488878734f76cf,12,1,2,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,2,6.0,2.0,1.0
ec649636535711f0a7488878734f76cf,12,2,2,3,Acheron,Sparkle,Jiaoqiu,Aventurine,6,2.0,1.0,0.0
ec649636535711f0a7488878734f76cf,11,1,1,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,2,6.0,2.0,1.0
ec649636535711f0a7488878734f76cf,11,2,1,3,Acheron,Sparkle,Jiaoqiu,Aventurine,6,2.0,1.0,0.0
ec649636535711f0a7488878734f76cf,10,1,1,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,2,6.0,2.0,1.0
ec649636535711f0a7488878734f76cf,10,2,1,3,Acheron,Sparkle,Jiaoqiu,Aventurine,6,2.0,1.0,0.0
ec649659535711f0a88d8878734f76cf,12,1,8,3,Imaginary Trailblazer,Firefly,Ruan Mei,Gallagher,6,3.0,1.0,6.0
ec649659535711f0a88d8878734f76cf,12,2,8,3,Aglaea,Robin,Sunday,Huohuo,0,0.0,0.0,0.0
ec649659535711f0a88d8878734f76cf,11,1,6,3,Imaginary Trailblazer,Firefly,Ruan Mei,Gallagher,6,3.0,1.0,6.0
ec649659535711f0a88d8878734f76cf,11,2,6,3,Aglaea,Robin,Sunday,Huohuo,0,0.0,0.0,0.0
ec649659535711f0a88d8878734f76cf,10,1,1,3,Aglaea,Robin,Sunday,Huohuo,0,0.0,0.0,0.0
ec649659535711f0a88d8878734f76cf,10,2,1,3,Imaginary Trailblazer,Firefly,Ruan Mei,Gallagher,6,3.0,1.0,6.0
ec64969f535711f0989a8878734f76cf,12,1,2,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2,6.0,1.0,0.0
ec64969f535711f0989a8878734f76cf,12,2,2,3,Feixiao,Aventurine,Robin,Cipher,0,1.0,1.0,0.0
ec64969f535711f0989a8878734f76cf,11,1,1,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2,6.0,1.0,0.0
ec64969f535711f0989a8878734f76cf,11,2,1,3,Acheron,Jiaoqiu,Cipher,Aventurine,6,0.0,0.0,1.0
ec64969f535711f0989a8878734f76cf,10,1,1,3,Feixiao,Aventurine,Robin,Cipher,0,1.0,1.0,0.0
ec64969f535711f0989a8878734f76cf,10,2,1,3,The Herta,Anaxa,Tribbie,Huohuo,0,0.0,1.0,0.0
ec6496c4535711f0b0598878734f76cf,12,1,6,3,Mydei,Castorice,Tribbie,Hyacine,0,0.0,0.0,0.0
ec6496c4535711f0b0598878734f76cf,12,2,6,3,Aglaea,Sunday,Robin,Huohuo,1,0.0,0.0,0.0
ec6496c4535711f0b0598878734f76cf,11,1,1,3,Mydei,Castorice,Tribbie,Hyacine,0,0.0,0.0,0.0
ec6496c4535711f0b0598878734f76cf,11,2,1,3,Aglaea,Sunday,Robin,Huohuo,1,0.0,0.0,0.0
ec6496c4535711f0b0598878734f76cf,10,1,1,3,Aglaea,Huohuo,Sunday,Robin,1,0.0,0.0,0.0
ec6496c4535711f0b0598878734f76cf,10,2,1,3,The Herta,Anaxa,Tribbie,Hyacine,0,0.0,0.0,0.0
ec6496e7535711f0bb4f8878734f76cf,12,1,0,3,The Herta,Herta,Tribbie,Huohuo,6,6.0,6.0,6.0
ec6496e7535711f0bb4f8878734f76cf,12,2,0,3,Castorice,Hyacine,Black Swan,Kafka,6,6.0,6.0,6.0
ec6496e7535711f0bb4f8878734f76cf,11,1,1,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,6,6.0,6.0,6.0
ec6496e7535711f0bb4f8878734f76cf,11,2,1,3,Acheron,Sparkle,Fu Xuan,Silver Wolf,6,6.0,6.0,6.0
ec6496e7535711f0bb4f8878734f76cf,10,1,0,3,Acheron,Sparkle,Fu Xuan,Silver Wolf,6,6.0,6.0,6.0
ec6496e7535711f0bb4f8878734f76cf,10,2,0,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,6,6.0,6.0,6.0
ec64972f535711f08ecb8878734f76cf,12,1,3,3,Castorice,Tribbie,Gallagher,Ice Trailblazer,0,0.0,6.0,6.0
ec64972f535711f08ecb8878734f76cf,12,2,3,3,Feixiao,Cipher,Aventurine,Robin,0,2.0,0.0,1.0
ec64972f535711f08ecb8878734f76cf,11,1,2,3,Tribbie,Castorice,Gallagher,Ice Trailblazer,0,0.0,6.0,6.0
ec64972f535711f08ecb8878734f76cf,11,2,2,3,Acheron,Cipher,Aventurine,Silver Wolf,0,2.0,0.0,0.0
ec64972f535711f08ecb8878734f76cf,10,1,1,3,Acheron,Cipher,Aventurine,Silver Wolf,0,2.0,0.0,0.0
ec64972f535711f08ecb8878734f76cf,10,2,1,3,The Herta,Jade,Tribbie,Huohuo,0,0.0,0.0,0.0
ec649752535711f0b0f18878734f76cf,12,1,6,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,1.0,0.0,6.0
ec649752535711f0b0f18878734f76cf,12,2,6,3,Lingsha,Firefly,Ruan Mei,Fugue,0,2.0,1.0,0.0
ec649752535711f0b0f18878734f76cf,11,1,5,3,Castorice,Tribbie,Luocha,Ice Trailblazer,0,1.0,0.0,6.0
ec649752535711f0b0f18878734f76cf,11,2,5,3,Acheron,Pela,Hyacine,Jiaoqiu,0,6.0,0.0,0.0
ec649752535711f0b0f18878734f76cf,10,1,1,3,Hyacine,Blade,Jade,Sunday,0,0.0,0.0,0.0
ec649752535711f0b0f18878734f76cf,10,2,1,3,The Herta,Lingsha,Tribbie,Anaxa,0,0.0,1.0,0.0
ec649775535711f0ba488878734f76cf,12,1,9,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,0.0,0.0,4.0
ec649775535711f0ba488878734f76cf,12,2,9,3,Yunli,Huohuo,Robin,Sunday,0,0.0,0.0,0.0
ec649775535711f0ba488878734f76cf,11,1,4,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,0.0,0.0,4.0
ec649775535711f0ba488878734f76cf,11,2,4,3,Aglaea,Huohuo,Robin,Sunday,0,0.0,0.0,0.0
ec649775535711f0ba488878734f76cf,10,1,3,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,0.0,0.0,4.0
ec649775535711f0ba488878734f76cf,10,2,3,3,Yunli,Huohuo,Robin,Sunday,0,0.0,0.0,0.0
ec6497e0535711f0ab258878734f76cf,12,1,0,3,Fugue,Firefly,Imaginary Trailblazer,Ruan Mei,2,2.0,6.0,1.0
ec6497e0535711f0ab258878734f76cf,12,2,0,3,Sunday,Yunli,Robin,Tribbie,6,2.0,6.0,1.0
ec6497e0535711f0ab258878734f76cf,11,1,3,3,Bronya,Blade,Sparkle,Luocha,4,6.0,2.0,0.0
ec6497e0535711f0ab258878734f76cf,11,2,3,3,Jing Yuan,Sunday,Tribbie,Huohuo,6,6.0,1.0,1.0
ec6497e0535711f0ab258878734f76cf,10,1,0,3,Jing Yuan,Sunday,Tribbie,Robin,6,6.0,1.0,6.0
ec6497e0535711f0ab258878734f76cf,10,2,0,3,Fugue,Firefly,Ruan Mei,Lingsha,2,2.0,1.0,1.0
ec649803535711f0a0ba8878734f76cf,12,1,8,3,Firefly,Ruan Mei,Imaginary Trailblazer,Lingsha,2,0.0,6.0,0.0
ec649803535711f0a0ba8878734f76cf,12,2,8,3,Feixiao,Cipher,Robin,Aventurine,0,0.0,0.0,0.0
ec649803535711f0a0ba8878734f76cf,11,1,7,3,Feixiao,Cipher,Ice Trailblazer,Lingsha,0,0.0,6.0,0.0
ec649803535711f0a0ba8878734f76cf,11,2,7,3,Jing Yuan,Sunday,Robin,Aventurine,0,0.0,0.0,0.0
ec649803535711f0a0ba8878734f76cf,10,1,1,3,Lingsha,Cipher,Robin,Feixiao,0,0.0,0.0,0.0
ec649803535711f0a0ba8878734f76cf,10,2,1,3,The Herta,Argenti,Ice Trailblazer,Aventurine,0,0.0,6.0,0.0
ec64984b535711f093798878734f76cf,12,1,5,3,The Herta,Anaxa,Tribbie,Hyacine,0,0.0,0.0,0.0
ec64984b535711f093798878734f76cf,12,2,5,3,Aglaea,Robin,Aventurine,Sunday,0,1.0,0.0,0.0
ec64984b535711f093798878734f76cf,11,1,4,3,Aglaea,Sunday,Robin,Huohuo,0,0.0,1.0,0.0
ec64984b535711f093798878734f76cf,11,2,4,3,The Herta,Hyacine,Tribbie,Anaxa,0,0.0,0.0,0.0
ec64984b535711f093798878734f76cf,10,1,1,3,Aglaea,Sunday,Robin,Huohuo,0,0.0,1.0,0.0
ec64984b535711f093798878734f76cf,10,2,1,3,The Herta,Hyacine,Tribbie,Anaxa,0,0.0,0.0,0.0
ec64986f535711f0b1f18878734f76cf,12,1,2,3,Castorice,Mydei,Tribbie,Hyacine,3,1.0,0.0,1.0
ec64986f535711f0b1f18878734f76cf,12,2,2,3,Feixiao,Cipher,Aventurine,Robin,2,0.0,0.0,0.0
ec64986f535711f0b1f18878734f76cf,11,1,1,3,Castorice,Mydei,Tribbie,Hyacine,3,1.0,0.0,1.0
ec64986f535711f0b1f18878734f76cf,11,2,1,3,Acheron,Aventurine,Sparkle,Jiaoqiu,6,0.0,0.0,0.0
ec64986f535711f0b1f18878734f76cf,10,1,1,3,Acheron,Aventurine,Sparkle,Jiaoqiu,6,0.0,0.0,0.0
ec64986f535711f0b1f18878734f76cf,10,2,1,3,The Herta,Anaxa,Tribbie,Lingsha,0,1.0,0.0,1.0
ec6498db535711f0877f8878734f76cf,12,1,6,3,Castorice,Hyacine,Ice Trailblazer,Blade,0,2.0,6.0,2.0
ec6498db535711f0877f8878734f76cf,12,2,6,3,Firefly,Ruan Mei,Lingsha,Fugue,2,1.0,0.0,1.0
ec6498db535711f0877f8878734f76cf,11,1,2,3,Castorice,Hyacine,Ice Trailblazer,Blade,0,2.0,6.0,2.0
ec6498db535711f0877f8878734f76cf,11,2,2,3,Firefly,Ruan Mei,Lingsha,Fugue,2,1.0,0.0,1.0
ec6498db535711f0877f8878734f76cf,10,1,0,3,Castorice,Hyacine,Ice Trailblazer,Blade,0,2.0,6.0,2.0
ec6498db535711f0877f8878734f76cf,10,2,0,3,Firefly,Ruan Mei,Lingsha,Fugue,2,1.0,0.0,1.0
ec649948535711f0a04a8878734f76cf,12,1,7,3,Luocha,Mydei,Sunday,Sparkle,0,0.0,0.0,2.0
ec649948535711f0a04a8878734f76cf,12,2,7,3,Hyacine,Castorice,Ruan Mei,Ice Trailblazer,0,0.0,0.0,6.0
ec649948535711f0a04a8878734f76cf,11,1,3,3,Hyacine,Castorice,Ice Trailblazer,Anaxa,0,0.0,6.0,0.0
ec649948535711f0a04a8878734f76cf,11,2,3,3,Acheron,Aventurine,Sunday,Jiaoqiu,0,2.0,0.0,0.0
ec649948535711f0a04a8878734f76cf,10,1,2,3,Acheron,Aventurine,Sparkle,Jiaoqiu,0,2.0,2.0,0.0
ec649948535711f0a04a8878734f76cf,10,2,2,3,Hyacine,Castorice,Ice Trailblazer,Anaxa,0,0.0,6.0,0.0
ec64996b535711f09a2a8878734f76cf,12,1,10,3,Castorice,Ice Trailblazer,Jiaoqiu,Gallagher,0,6.0,0.0,6.0
ec64996b535711f09a2a8878734f76cf,12,2,10,3,Sunday,Mydei,Tribbie,Huohuo,0,1.0,0.0,0.0
ec64996b535711f09a2a8878734f76cf,11,1,3,3,Ice Trailblazer,Castorice,Tribbie,Gallagher,6,0.0,0.0,6.0
ec64996b535711f09a2a8878734f76cf,11,2,3,3,Acheron,Jiaoqiu,Aventurine,Pela,0,0.0,0.0,6.0
ec64996b535711f09a2a8878734f76cf,10,1,4,3,Acheron,Jiaoqiu,Aventurine,Pela,0,0.0,0.0,6.0
ec64996b535711f09a2a8878734f76cf,10,2,4,3,Robin,Yunli,Ice Trailblazer,Huohuo,0,0.0,6.0,0.0
ec64998f535711f095448878734f76cf,12,1,10,3,Luocha,Mydei,Castorice,Ice Trailblazer,0,0.0,0.0,6.0
ec64998f535711f095448878734f76cf,12,2,10,3,Moze,Robin,Feixiao,Aventurine,6,0.0,2.0,0.0
ec64998f535711f095448878734f76cf,11,1,3,3,Ice Trailblazer,Luocha,Castorice,Ruan Mei,6,0.0,0.0,1.0
ec64998f535711f095448878734f76cf,11,2,3,3,Moze,Robin,Feixiao,Aventurine,6,0.0,2.0,0.0
ec64998f535711f095448878734f76cf,10,1,4,3,Moze,Robin,Feixiao,Aventurine,6,0.0,2.0,0.0
ec64998f535711f095448878734f76cf,10,2,4,3,The Herta,Luocha,Sparkle,Himeko,0,0.0,0.0,2.0
ec6499f9535711f0a6ed8878734f76cf,12,1,10,3,Acheron,Jiaoqiu,Tribbie,Gallagher,2,0.0,0.0,6.0
ec6499f9535711f0a6ed8878734f76cf,12,2,10,3,Feixiao,Robin,Topaz & Numby,Aventurine,0,0.0,0.0,0.0
ec6499f9535711f0a6ed8878734f76cf,11,1,5,3,The Herta,Anaxa,Robin,Huohuo,0,0.0,0.0,0.0
ec6499f9535711f0a6ed8878734f76cf,11,2,5,3,Acheron,Jiaoqiu,Tribbie,Aventurine,2,0.0,0.0,0.0
ec6499f9535711f0a6ed8878734f76cf,10,1,4,3,Feixiao,Robin,Topaz & Numby,Aventurine,0,0.0,0.0,0.0
ec6499f9535711f0a6ed8878734f76cf,10,2,4,3,Argenti,Tribbie,Anaxa,Huohuo,3,0.0,0.0,0.0
ec649a43535711f0930c8878734f76cf,12,1,3,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2,6.0,1.0,1.0
ec649a43535711f0930c8878734f76cf,12,2,3,3,Firefly,Lingsha,Fugue,Ruan Mei,2,0.0,1.0,1.0
ec649a43535711f0930c8878734f76cf,11,1,1,3,Castorice,Sunday,Tribbie,Hyacine,2,0.0,1.0,1.0
ec649a43535711f0930c8878734f76cf,11,2,1,3,Firefly,Imaginary Trailblazer,Fugue,Ruan Mei,2,6.0,1.0,1.0
ec649a43535711f0930c8878734f76cf,10,1,0,3,Firefly,Imaginary Trailblazer,Fugue,Ruan Mei,2,6.0,1.0,1.0
ec649a43535711f0930c8878734f76cf,10,2,0,3,Castorice,Sunday,Tribbie,Hyacine,2,0.0,1.0,1.0
ec649a8c535711f0bd728878734f76cf,12,1,7,3,Aglaea,Ice Trailblazer,Tribbie,Gallagher,1,6.0,0.0,2.0
ec649a8c535711f0bd728878734f76cf,12,2,7,3,Feixiao,Topaz & Numby,Robin,Aventurine,1,0.0,0.0,0.0
ec649a8c535711f0bd728878734f76cf,11,1,7,3,Aglaea,Ice Trailblazer,Tribbie,Gallagher,1,6.0,0.0,2.0
ec649a8c535711f0bd728878734f76cf,11,2,7,3,Feixiao,Topaz & Numby,Robin,Aventurine,1,0.0,0.0,0.0
ec649a8c535711f0bd728878734f76cf,10,1,3,3,Aglaea,Ice Trailblazer,Tribbie,Gallagher,1,6.0,0.0,2.0
ec649a8c535711f0bd728878734f76cf,10,2,3,3,Feixiao,Topaz & Numby,Robin,Aventurine,1,0.0,0.0,0.0
ec649aaf535711f080b58878734f76cf,12,1,9,3,Tribbie,Castorice,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
ec649aaf535711f080b58878734f76cf,12,2,9,3,Feixiao,Aventurine,Cipher,Robin,0,0.0,0.0,0.0
ec649aaf535711f080b58878734f76cf,11,1,8,3,Lingsha,Firefly,Fugue,Ruan Mei,0,1.0,0.0,0.0
ec649aaf535711f080b58878734f76cf,11,2,8,3,Tribbie,Castorice,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
ec649aaf535711f080b58878734f76cf,10,1,4,3,Feixiao,Aventurine,Cipher,Robin,0,0.0,0.0,0.0
ec649aaf535711f080b58878734f76cf,10,2,4,3,Tribbie,The Herta,Hyacine,Anaxa,0,0.0,0.0,0.0
ec649ad4535711f0b6ef8878734f76cf,12,1,0,3,Dr. Ratio,Sunday,Robin,Cipher,0,1.0,2.0,0.0
ec649ad4535711f0b6ef8878734f76cf,12,2,0,3,Anaxa,Ice Trailblazer,Tribbie,Tingyun,0,6.0,1.0,6.0
ec649ad4535711f0b6ef8878734f76cf,11,1,0,3,Castorice,Tribbie,Sunday,Gallagher,0,1.0,1.0,6.0
ec649ad4535711f0b6ef8878734f76cf,11,2,0,3,Feixiao,Robin,Bronya,Imaginary March 7th,0,2.0,6.0,6.0
ec649ad4535711f0b6ef8878734f76cf,10,1,0,3,Feixiao,Robin,Bronya,Imaginary March 7th,0,2.0,6.0,6.0
ec649ad4535711f0b6ef8878734f76cf,10,2,0,3,The Herta,Ice Trailblazer,Tribbie,Herta,0,6.0,1.0,6.0
ec649af8535711f0a8648878734f76cf,12,1,3,3,Hyacine,Tribbie,Ice Trailblazer,Castorice,0,0.0,6.0,0.0
ec649af8535711f0a8648878734f76cf,12,2,3,3,Yunli,Sunday,Huohuo,Robin,0,0.0,0.0,0.0
ec649af8535711f0a8648878734f76cf,11,1,3,3,Hyacine,Tribbie,Ice Trailblazer,Castorice,0,0.0,6.0,0.0
ec649af8535711f0a8648878734f76cf,11,2,3,3,Yunli,Sunday,Huohuo,Robin,0,0.0,0.0,0.0
ec649af8535711f0a8648878734f76cf,10,1,1,3,Hyacine,Tribbie,Ice Trailblazer,Castorice,0,0.0,6.0,0.0
ec649af8535711f0a8648878734f76cf,10,2,1,3,Yunli,Sunday,Huohuo,Robin,0,0.0,0.0,0.0
ec649b3e535711f097c68878734f76cf,12,1,8,3,Fugue,Imaginary Trailblazer,Rappa,Ruan Mei,1,6.0,1.0,1.0
ec649b3e535711f097c68878734f76cf,12,2,8,3,Robin,Yunli,Aventurine,Sparkle,1,0.0,0.0,0.0
ec649b3e535711f097c68878734f76cf,11,1,1,3,Castorice,Tribbie,Mydei,Hyacine,0,0.0,0.0,0.0
ec649b3e535711f097c68878734f76cf,11,2,1,3,Aglaea,Sunday,Robin,Cipher,0,0.0,1.0,0.0
ec649b3e535711f097c68878734f76cf,10,1,0,3,Aglaea,Sunday,Robin,Cipher,0,0.0,1.0,0.0
ec649b3e535711f097c68878734f76cf,10,2,0,3,The Herta,Anaxa,Tribbie,Hyacine,0,0.0,0.0,0.0
ec649b62535711f0ae978878734f76cf,12,1,6,3,Mydei,Jiaoqiu,Sunday,Gallagher,0,2.0,0.0,6.0
ec649b62535711f0ae978878734f76cf,12,2,6,3,Boothill,Lingsha,Ruan Mei,Fugue,0,1.0,6.0,2.0
ec649b62535711f0ae978878734f76cf,11,1,5,3,Mydei,Sunday,Tribbie,Gallagher,0,0.0,1.0,6.0
ec649b62535711f0ae978878734f76cf,11,2,5,3,Anaxa,The Herta,Ruan Mei,Lingsha,0,0.0,6.0,1.0
ec649b62535711f0ae978878734f76cf,10,1,1,3,Kafka,Jiaoqiu,Black Swan,Huohuo,0,2.0,1.0,1.0
ec649b62535711f0ae978878734f76cf,10,2,1,3,Anaxa,The Herta,Ruan Mei,Lingsha,0,0.0,6.0,1.0
ec649bf0535711f0a00b8878734f76cf,12,1,6,3,Castorice,Tribbie,Luocha,Mydei,0,0.0,1.0,1.0
ec649bf0535711f0a00b8878734f76cf,12,2,6,3,Anaxa,Sunday,Hyacine,Robin,2,2.0,0.0,1.0
ec649bf0535711f0a00b8878734f76cf,11,1,1,3,Mydei,Tribbie,Hyacine,Castorice,1,0.0,0.0,0.0
ec649bf0535711f0a00b8878734f76cf,11,2,1,3,Jing Yuan,Sunday,Aventurine,Robin,0,2.0,6.0,1.0
ec649bf0535711f0a00b8878734f76cf,10,1,2,3,Anaxa,Sunday,Hyacine,Robin,2,2.0,0.0,1.0
ec649bf0535711f0a00b8878734f76cf,10,2,2,3,The Herta,Ice Trailblazer,Huohuo,Jade,0,6.0,0.0,0.0
ec649c14535711f0ad148878734f76cf,12,1,2,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0,2.0,6.0,1.0
ec649c14535711f0ad148878734f76cf,12,2,2,3,Feixiao,Robin,Topaz & Numby,Lingsha,2,2.0,0.0,0.0
ec649c14535711f0ad148878734f76cf,11,1,1,3,Castorice,Ruan Mei,Cipher,Hyacine,0,2.0,0.0,1.0
ec649c14535711f0ad148878734f76cf,11,2,1,3,Aglaea,Robin,Ice Trailblazer,Huohuo,0,2.0,6.0,0.0
ec649c14535711f0ad148878734f76cf,10,1,0,3,Aglaea,Robin,Ice Trailblazer,Huohuo,0,2.0,6.0,0.0
ec649c14535711f0ad148878734f76cf,10,2,0,3,The Herta,Ruan Mei,Anaxa,Hyacine,2,2.0,0.0,1.0
ec649c37535711f083168878734f76cf,12,1,5,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,1.0
ec649c37535711f083168878734f76cf,12,2,5,3,Acheron,Jiaoqiu,Aventurine,Cipher,0,0.0,0.0,0.0
ec649c37535711f083168878734f76cf,11,1,2,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,1.0
ec649c37535711f083168878734f76cf,11,2,2,3,Acheron,Jiaoqiu,Aventurine,Cipher,0,0.0,0.0,0.0
ec649c37535711f083168878734f76cf,10,1,1,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,1.0
ec649c37535711f083168878734f76cf,10,2,1,3,Acheron,Jiaoqiu,Aventurine,Cipher,0,0.0,0.0,0.0
ec649c5b535711f0a2e78878734f76cf,12,1,4,3,Castorice,Sparkle,Ice Trailblazer,Hyacine,0,6.0,6.0,0.0
ec649c5b535711f0a2e78878734f76cf,12,2,4,3,Firefly,Ruan Mei,Fugue,Lingsha,2,0.0,1.0,4.0
ec649c5b535711f0a2e78878734f76cf,11,1,2,3,Castorice,Sparkle,Ice Trailblazer,Hyacine,0,6.0,6.0,0.0
ec649c5b535711f0a2e78878734f76cf,11,2,2,3,Firefly,Ruan Mei,Fugue,Lingsha,2,0.0,1.0,4.0
ec649c5b535711f0a2e78878734f76cf,10,1,0,3,Castorice,Sparkle,Ice Trailblazer,Hyacine,0,6.0,6.0,0.0
ec649c5b535711f0a2e78878734f76cf,10,2,0,3,Firefly,Ruan Mei,Fugue,Lingsha,2,0.0,1.0,4.0
ec649ca2535711f097968878734f76cf,12,1,10,3,Rappa,Gallagher,Ruan Mei,Fugue,0,6.0,1.0,0.0
ec649ca2535711f097968878734f76cf,12,2,10,3,Castorice,Tribbie,Luocha,Cipher,0,1.0,0.0,0.0
ec649ca2535711f097968878734f76cf,11,1,9,3,Castorice,Tribbie,Luocha,Cipher,0,1.0,0.0,0.0
ec649ca2535711f097968878734f76cf,11,2,9,3,Ice Trailblazer,Aventurine,Jing Yuan,Topaz & Numby,6,0.0,0.0,1.0
ec649ca2535711f097968878734f76cf,10,1,2,3,Castorice,Tribbie,Luocha,Cipher,0,1.0,0.0,0.0
ec649ca2535711f097968878734f76cf,10,2,2,3,Gallagher,Boothill,Ruan Mei,Fugue,6,0.0,0.0,0.0
ec649cea535711f08fc58878734f76cf,12,1,13,2,Jade,Tribbie,The Herta,Huohuo,0,0.0,0.0,1.0
ec649cea535711f08fc58878734f76cf,12,2,13,2,Feixiao,Imaginary March 7th,Robin,Aventurine,0,6.0,0.0,2.0
ec649cea535711f08fc58878734f76cf,11,1,6,3,Jade,Anaxa,Tribbie,Huohuo,0,0.0,0.0,1.0
ec649cea535711f08fc58878734f76cf,11,2,6,3,Acheron,Cipher,Jiaoqiu,Luocha,0,0.0,0.0,1.0
ec649cea535711f08fc58878734f76cf,10,1,0,3,Acheron,Cipher,Jiaoqiu,Aventurine,0,0.0,0.0,2.0
ec649cea535711f08fc58878734f76cf,10,2,0,3,The Herta,Anaxa,Tribbie,Huohuo,0,0.0,0.0,1.0
ec649d0e535711f0aad18878734f76cf,12,1,13,2,Castorice,Ruan Mei,Ice Trailblazer,Luocha,0,1.0,6.0,0.0
ec649d0e535711f0aad18878734f76cf,12,2,13,2,Aventurine,Yunli,Topaz & Numby,Robin,0,0.0,0.0,1.0
ec649d0e535711f0aad18878734f76cf,11,1,7,3,Castorice,Ruan Mei,Ice Trailblazer,Luocha,0,1.0,6.0,0.0
ec649d0e535711f0aad18878734f76cf,11,2,7,3,Aventurine,Jing Yuan,Robin,Sunday,0,0.0,1.0,0.0
