uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
3c6758bfa0fa11f097098878734f76cf,4,1,32720,3,Anaxa,Sunday,Ice Trailblazer,Luocha,1,1,6,2,Solo Symphony
3c6758bfa0fa11f097098878734f76cf,4,2,40000,3,The Herta,Tribbie,Herta,Aventurine,2,1,6,0,Solo Symphony
3c6758f6a0fa11f0b28c8878734f76cf,4,1,25360,3,Phainon,Sunday,Bronya,Huohuo,0,0,2,0,Solo Symphony
3c6758f6a0fa11f0b28c8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0,6,0,Ballad
3c71ef12a0fa11f0ad958878734f76cf,4,1,34360,2,Phainon,Sunday,Cerydra,Huohuo,1,0,0,2,Solo Symphony
3c71ef12a0fa11f0ad958878734f76cf,4,2,24080,2,Castorice,Anaxa,Ice Trailblazer,Luocha,0,0,6,0,Ballad
3c675926a0fa11f0bfdf8878734f76cf,4,1,40000,3,Hysilens,Kafka,Huohuo,Black Swan,0,0,0,0,Euphony
3c675926a0fa11f0bfdf8878734f76cf,4,2,40000,3,The Herta,Tribbie,Lingsha,Anaxa,1,0,0,0,Solo Symphony
3c675957a0fa11f094418878734f76cf,4,1,31240,3,Phainon,Bronya,Sunday,Tingyun,0,2,0,6,Solo Symphony
3c675957a0fa11f094418878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Lingsha,0,6,1,0,Solo Symphony
3c67598ca0fa11f08a488878734f76cf,4,1,40000,3,Castorice,Cipher,Hyacine,Ruan Mei,1,0,0,1,Ballad
3c67598ca0fa11f08a488878734f76cf,4,2,40000,3,Tribbie,Herta,Robin,Ice Trailblazer,1,6,1,6,Solo Symphony
3c6759c0a0fa11f09eeb8878734f76cf,4,1,38000,3,Firefly,Fugue,Imaginary Trailblazer,Ruan Mei,2,2,6,1,Euphony
3c6759c0a0fa11f09eeb8878734f76cf,4,2,36080,3,The Herta,Herta,Lingsha,Tribbie,0,6,0,0,Solo Symphony
3c6759f1a0fa11f090cc8878734f76cf,4,1,40000,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,0,0,6,Ballad
3c6759f1a0fa11f090cc8878734f76cf,4,2,40000,3,The Herta,Sunday,Herta,Aventurine,0,0,6,0,Solo Symphony
3c675a23a0fa11f08b748878734f76cf,4,1,29440,3,Lingsha,Fugue,Ruan Mei,Rappa,0,0,0,0,Solo Symphony
3c675a23a0fa11f08b748878734f76cf,4,2,40000,3,Hyacine,Tribbie,Ice Trailblazer,Castorice,0,0,6,0,Ballad
3c675a57a0fa11f0ba318878734f76cf,4,1,26920,3,Firefly,Fugue,Ruan Mei,Gallagher,2,0,1,6,Solo Symphony
3c675a57a0fa11f0ba318878734f76cf,4,2,40000,3,The Herta,Tribbie,Aventurine,Anaxa,0,0,0,0,Solo Symphony
3c675a8ba0fa11f093cb8878734f76cf,4,1,36280,3,Firefly,Fugue,Ruan Mei,Lingsha,6,0,1,0,Solo Symphony
3c675a8ba0fa11f093cb8878734f76cf,4,2,26960,3,Castorice,Ice Trailblazer,Silver Wolf,Gallagher,0,6,0,6,Ballad
3c675abba0fa11f0b96f8878734f76cf,4,1,30200,3,The Herta,Anaxa,Lingsha,Ruan Mei,0,0,1,1,Solo Symphony
3c675abba0fa11f0b96f8878734f76cf,4,2,40000,3,Castorice,Blade,Ice Trailblazer,Hyacine,3,1,6,0,Ballad
3c675aeda0fa11f0a53d8878734f76cf,4,1,34440,3,Hysilens,Kafka,Black Swan,Huohuo,0,0,0,0,Euphony
3c675aeda0fa11f0a53d8878734f76cf,4,2,37480,3,Castorice,Tribbie,Gallagher,Ice Trailblazer,0,2,6,6,Ballad
3c675b1ea0fa11f09a068878734f76cf,4,1,35960,3,Castorice,Cipher,Ice Trailblazer,Hyacine,0,0,6,0,Ballad
3c675b1ea0fa11f09a068878734f76cf,4,2,36320,3,The Herta,Jade,Sunday,Lingsha,0,0,0,0,Solo Symphony
3c675b4fa0fa11f0bce88878734f76cf,4,1,32840,3,Kafka,Ruan Mei,Huohuo,Hysilens,0,0,0,0,Euphony
3c675b4fa0fa11f0bce88878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0,6,0,Ballad
3c71ef40a0fa11f0b2848878734f76cf,4,1,28640,2,Rappa,Fugue,Ruan Mei,Gallagher,0,1,0,6,Solo Symphony
3c71ef40a0fa11f0b2848878734f76cf,4,2,28800,2,Hyacine,Yunli,Sparkle,Silver Wolf,0,1,4,0,Solo Symphony
3c675b80a0fa11f08b468878734f76cf,4,1,28000,3,Sunday,Cerydra,Phainon,Bronya,0,0,0,2,Solo Symphony
3c675b80a0fa11f08b468878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0,6,0,0,Ballad
3c675bb7a0fa11f0a8608878734f76cf,4,1,40000,3,Phainon,Cerydra,Sunday,Bronya,2,0,0,6,Solo Symphony
3c675bb7a0fa11f0a8608878734f76cf,4,2,40000,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,1,0,6,Ballad
3c71ef71a0fa11f088718878734f76cf,4,1,25520,2,Phainon,Sunday,Bronya,Sparkle,0,0,1,0,Solo Symphony
3c71ef71a0fa11f088718878734f76cf,4,2,30760,2,Castorice,Ice Trailblazer,Tribbie,Luocha,0,6,0,0,Ballad
3c675beba0fa11f0923b8878734f76cf,4,1,40000,3,Ruan Mei,Hyacine,Evernight,Ice Trailblazer,1,0,0,6,Ballad
3c675beba0fa11f0923b8878734f76cf,4,2,40000,3,The Herta,Tribbie,Anaxa,Herta,2,1,0,6,Solo Symphony
3c675c1ba0fa11f0b25d8878734f76cf,4,1,40000,3,Hyacine,Castorice,Ice Trailblazer,Ruan Mei,1,2,6,1,Ballad
3c675c1ba0fa11f0b25d8878734f76cf,4,2,40000,3,Feixiao,Tribbie,Robin,Jade,2,2,1,1,Solo Symphony
3c675c4ca0fa11f0b2288878734f76cf,4,1,27240,3,Archer,Sparkle,Hyacine,Silver Wolf,0,5,2,0,Ballad
3c675c4ca0fa11f0b2288878734f76cf,4,2,36360,3,Aglaea,Tribbie,Sunday,Ice Trailblazer,1,0,0,6,Ballad
3c675c99a0fa11f08c458878734f76cf,4,1,40000,3,Castorice,Hyacine,Ice Trailblazer,Tribbie,0,0,6,0,Ballad
3c675c99a0fa11f08c458878734f76cf,4,2,37120,3,The Herta,Herta,Robin,Lingsha,0,6,0,0,Solo Symphony
3c675ccda0fa11f0a4578878734f76cf,4,1,25800,3,Argenti,The Herta,Sunday,Gallagher,0,0,0,6,Solo Symphony
3c675ccda0fa11f0a4578878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0,6,0,Ballad
3c675d02a0fa11f0b0a08878734f76cf,4,1,32840,3,Acheron,Jiaoqiu,Sunday,Gallagher,2,1,0,6,Solo Symphony
3c675d02a0fa11f0b0a08878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,1,6,0,Ballad
3c675d31a0fa11f0bfd58878734f76cf,4,1,40000,3,Hysilens,Kafka,Ruan Mei,Lingsha,0,1,1,1,Euphony
3c675d31a0fa11f0bfd58878734f76cf,4,2,40000,3,Blade,Castorice,Ice Trailblazer,Hyacine,6,0,6,0,Ballad
3c675d65a0fa11f099bb8878734f76cf,4,1,27840,3,Kafka,Black Swan,Robin,Gallagher,0,0,0,3,Euphony
3c675d65a0fa11f099bb8878734f76cf,4,2,34160,3,Anaxa,Sunday,Cerydra,Aventurine,0,1,0,0,Solo Symphony
3c675d96a0fa11f08f088878734f76cf,4,1,28920,3,Phainon,Bronya,Sunday,Tingyun,0,3,0,6,Solo Symphony
3c675d96a0fa11f08f088878734f76cf,4,2,40000,3,The Herta,Aventurine,Herta,Tribbie,0,0,6,0,Solo Symphony
3c675dc6a0fa11f095868878734f76cf,4,1,40000,3,Phainon,Sunday,Cerydra,Robin,1,1,0,1,Solo Symphony
3c675dc6a0fa11f095868878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,1,0,Ballad
3c675df7a0fa11f0ae888878734f76cf,4,1,40000,3,Ice Trailblazer,Evernight,Hyacine,Castorice,6,0,0,0,Ballad
3c675df7a0fa11f0ae888878734f76cf,4,2,40000,3,The Herta,Anaxa,Tribbie,Gallagher,0,0,0,6,Solo Symphony
3c71efa0a0fa11f0996f8878734f76cf,4,1,24400,2,The Herta,Herta,Ruan Mei,Gallagher,0,6,1,6,Solo Symphony
3c71efa0a0fa11f0996f8878734f76cf,4,2,33720,2,Castorice,Tribbie,Ice Trailblazer,Lingsha,0,0,6,0,Ballad
3c675e2aa0fa11f0bfb78878734f76cf,4,1,40000,3,Black Swan,Huohuo,Kafka,Hysilens,0,0,0,0,Euphony
3c675e2aa0fa11f0bfb78878734f76cf,4,2,38840,3,The Herta,Anaxa,Sunday,Lingsha,0,0,0,0,Solo Symphony
3c675e5aa0fa11f0a4618878734f76cf,4,1,40000,3,Hysilens,Kafka,Black Swan,Huohuo,0,0,0,0,Euphony
3c675e5aa0fa11f0a4618878734f76cf,4,2,37680,3,The Herta,Tribbie,Herta,Lingsha,0,0,6,0,Solo Symphony
3c675e8ba0fa11f0bb128878734f76cf,4,1,28400,3,Robin,Sparkle,Himeko,Herta,2,6,6,6,Solo Symphony
3c675e8ba0fa11f0bb128878734f76cf,4,2,39240,3,Black Swan,Kafka,Acheron,Tribbie,1,2,6,6,Solo Symphony
3c675ebba0fa11f0abf78878734f76cf,4,1,40000,3,Phainon,Ruan Mei,Sunday,Bronya,2,1,0,1,Solo Symphony
3c675ebba0fa11f0abf78878734f76cf,4,2,40000,3,The Herta,Tribbie,Herta,Aventurine,0,0,5,0,Solo Symphony
3c675eeca0fa11f088d58878734f76cf,4,1,40000,3,Phainon,Sunday,Bronya,Huohuo,6,1,6,0,Solo Symphony
3c675eeca0fa11f088d58878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,6,1,6,0,Ballad
3c675f1da0fa11f09dfe8878734f76cf,4,1,36320,3,Lingsha,Jade,Robin,Tribbie,0,0,0,0,Solo Symphony
3c675f1da0fa11f09dfe8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Cipher,Hyacine,0,6,0,0,Ballad
3c675f4ea0fa11f090b98878734f76cf,4,1,32400,3,Phainon,Sunday,Ruan Mei,Bronya,0,0,1,2,Solo Symphony
3c675f4ea0fa11f090b98878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Lingsha,0,6,1,0,Solo Symphony
3c71efd1a0fa11f085168878734f76cf,4,1,24960,1,Blade,Castorice,Hyacine,Ice Trailblazer,0,0,0,6,Ballad
3c71efd1a0fa11f085168878734f76cf,4,2,24240,1,Herta,Huohuo,Ruan Mei,The Herta,6,0,0,0,Solo Symphony
3c675f7fa0fa11f0812a8878734f76cf,4,1,29040,3,Black Swan,Kafka,Huohuo,Ruan Mei,0,0,0,1,Euphony
3c675f7fa0fa11f0812a8878734f76cf,4,2,36320,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,0,0,6,Ballad
3c675fb4a0fa11f091f78878734f76cf,4,1,26440,3,Firefly,Fugue,Lingsha,Ruan Mei,2,1,0,0,Solo Symphony
3c675fb4a0fa11f091f78878734f76cf,4,2,40000,3,Castorice,Evernight,Hyacine,Tribbie,0,0,0,0,Ballad
3c675fe6a0fa11f0b4588878734f76cf,4,1,27160,3,Rappa,Ruan Mei,Gallagher,Fugue,0,1,6,2,Euphony
3c675fe6a0fa11f0b4588878734f76cf,4,2,40000,3,The Herta,Hyacine,Anaxa,Tribbie,1,0,0,0,Euphony
3c676017a0fa11f088f88878734f76cf,4,1,26200,3,Phainon,Sunday,Bronya,Robin,0,0,3,0,Solo Symphony
3c676017a0fa11f088f88878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0,6,0,Ballad
3c67604ba0fa11f088d88878734f76cf,4,1,40000,3,Hysilens,Kafka,Black Swan,Luocha,0,0,0,0,Euphony
3c67604ba0fa11f088d88878734f76cf,4,2,40000,3,Hyacine,Castorice,Tribbie,Ice Trailblazer,0,0,0,6,Ballad
3c676081a0fa11f0a70c8878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6,1,0,Ballad
3c676081a0fa11f0a70c8878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Lingsha,0,6,1,0,Solo Symphony
3c6760b1a0fa11f0a2998878734f76cf,4,1,36240,3,Sunday,Phainon,Bronya,Cerydra,0,0,2,0,Solo Symphony
3c6760b1a0fa11f0a2998878734f76cf,4,2,26720,3,Aventurine,Jiaoqiu,Acheron,Sparkle,0,0,0,0,Euphony
3c6760e3a0fa11f08c1a8878734f76cf,4,1,38640,3,Hysilens,Kafka,Aventurine,Black Swan,0,0,0,0,Euphony
3c6760e3a0fa11f08c1a8878734f76cf,4,2,26840,3,Jade,The Herta,Robin,Lingsha,2,0,0,0,Solo Symphony
3c676116a0fa11f09ed38878734f76cf,4,1,24560,3,Saber,Sunday,Aventurine,Robin,0,0,0,0,Solo Symphony
3c676116a0fa11f09ed38878734f76cf,4,2,40000,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,1,0,6,Ballad
3c676146a0fa11f0b9488878734f76cf,4,1,38480,3,Castorice,Hyacine,Ice Trailblazer,Silver Wolf,0,1,6,0,Ballad
3c676146a0fa11f0b9488878734f76cf,4,2,25760,3,Herta,Sunday,Tribbie,Aventurine,6,0,1,0,Solo Symphony
3c676176a0fa11f09de58878734f76cf,4,1,40000,3,Anaxa,Sunday,Tribbie,Aventurine,0,0,1,1,Solo Symphony
3c676176a0fa11f09de58878734f76cf,4,2,35040,3,Phainon,Cerydra,Ice Trailblazer,Bronya,0,1,6,3,Solo Symphony
3c6761a7a0fa11f0b40d8878734f76cf,4,1,28720,3,Phainon,Robin,Bronya,Sunday,0,0,3,0,Solo Symphony
3c6761a7a0fa11f0b40d8878734f76cf,4,2,37400,3,Castorice,Tribbie,Luocha,Ice Trailblazer,1,0,0,6,Ballad
3c6761d6a0fa11f0b41b8878734f76cf,4,1,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,1,6,0,Ballad
3c6761d6a0fa11f0b41b8878734f76cf,4,2,40000,3,Kafka,Hysilens,Black Swan,Huohuo,2,0,1,0,Euphony
3c676208a0fa11f0b75f8878734f76cf,4,1,40000,3,Saber,Sunday,Tribbie,Huohuo,3,0,2,0,Solo Symphony
3c676208a0fa11f0b75f8878734f76cf,4,2,27240,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0,6,1,6,Ballad
3c676238a0fa11f090238878734f76cf,4,1,27000,3,Black Swan,Kafka,Acheron,Huohuo,0,0,1,0,Euphony
3c676238a0fa11f090238878734f76cf,4,2,35920,3,The Herta,Anaxa,Tribbie,Luocha,0,0,0,0,Solo Symphony
3c676268a0fa11f09f0a8878734f76cf,4,1,40000,3,Kafka,Hysilens,Ruan Mei,Lingsha,0,1,0,0,Euphony
3c676268a0fa11f09f0a8878734f76cf,4,2,40000,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,1,0,0,6,Ballad
3c67629aa0fa11f097ac8878734f76cf,4,1,33400,3,Ruan Mei,Hysilens,Kafka,Black Swan,1,1,0,0,Euphony
3c67629aa0fa11f097ac8878734f76cf,4,2,36280,3,The Herta,Tribbie,Anaxa,Huohuo,0,1,0,0,Euphony
3c6762cba0fa11f083cc8878734f76cf,4,1,38320,3,Phainon,Sunday,Bronya,Robin,0,0,3,1,Solo Symphony
3c6762cba0fa11f083cc8878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Ice Trailblazer,0,6,1,6,Solo Symphony
3c6762fea0fa11f08df68878734f76cf,4,1,25960,3,Phainon,Sunday,Bronya,Huohuo,0,0,2,0,Solo Symphony
3c6762fea0fa11f08df68878734f76cf,4,2,40000,3,Aventurine,The Herta,Anaxa,Tribbie,0,0,0,0,Solo Symphony
3c676332a0fa11f0b27f8878734f76cf,4,1,40000,3,Hysilens,Black Swan,Kafka,Luocha,0,0,0,0,Euphony
3c676332a0fa11f0b27f8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2,6,1,0,Ballad
3c676366a0fa11f0954e8878734f76cf,4,1,38600,3,Rappa,Fugue,Ruan Mei,Lingsha,2,2,0,1,Euphony
3c676366a0fa11f0954e8878734f76cf,4,2,40000,3,Robin,Yunli,Tribbie,Hyacine,1,1,1,0,Solo Symphony
3c676396a0fa11f0bd118878734f76cf,4,1,37880,3,Hysilens,Kafka,Ruan Mei,Huohuo,0,0,2,0,Euphony
3c676396a0fa11f0bd118878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,1,6,0,0,Ballad
3c6763c7a0fa11f0acb58878734f76cf,4,1,40000,3,Hysilens,Kafka,Fu Xuan,Black Swan,1,0,1,0,Euphony
3c6763c7a0fa11f0acb58878734f76cf,4,2,40000,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,0,0,6,Ballad
3c6763f8a0fa11f0b0818878734f76cf,4,1,25640,3,Ice Trailblazer,Yunli,Aventurine,Robin,6,0,0,0,Solo Symphony
3c6763f8a0fa11f0b0818878734f76cf,4,2,40000,3,Castorice,Blade,Tribbie,Hyacine,0,1,1,0,Ballad
3c676429a0fa11f099d58878734f76cf,4,1,24280,3,Phainon,Cerydra,Sunday,Aventurine,0,0,0,0,Solo Symphony
3c676429a0fa11f099d58878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0,6,0,Ballad
3c67645da0fa11f0b2338878734f76cf,4,1,40000,3,Sparkle,Phainon,Robin,Sunday,0,0,1,1,Solo Symphony
3c67645da0fa11f0b2338878734f76cf,4,2,40000,3,Castorice,Hyacine,Ice Trailblazer,Tribbie,2,0,6,0,Ballad
3c67648ea0fa11f098bb8878734f76cf,4,1,34760,3,Hysilens,Kafka,Black Swan,Huohuo,0,0,0,0,Euphony
3c67648ea0fa11f098bb8878734f76cf,4,2,40000,3,The Herta,Jade,Tribbie,Lingsha,0,0,0,0,Solo Symphony
3c6764c0a0fa11f09a338878734f76cf,4,1,40000,3,Blade,Sparkle,Tribbie,Hyacine,6,0,0,0,Ballad
3c6764c0a0fa11f09a338878734f76cf,4,2,31800,3,Jing Yuan,Sunday,Robin,Lingsha,6,1,0,0,Solo Symphony
3c6764f7a0fa11f0b90a8878734f76cf,4,1,29240,3,Phainon,Sunday,Ruan Mei,Bronya,0,0,0,0,Solo Symphony
3c6764f7a0fa11f0b90a8878734f76cf,4,2,40000,3,Hysilens,Kafka,Black Swan,Aventurine,0,2,1,0,Euphony
3c676529a0fa11f0b20a8878734f76cf,4,1,27240,3,Herta,Robin,Sparkle,Lingsha,6,1,1,0,Solo Symphony
3c676529a0fa11f0b20a8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2,1,6,1,Ballad
3c67655aa0fa11f09ff18878734f76cf,4,1,40000,3,Hyacine,Tribbie,Castorice,Ice Trailblazer,0,0,0,6,Ballad
3c67655aa0fa11f09ff18878734f76cf,4,2,27640,3,The Herta,Sparkle,Herta,Fu Xuan,0,0,6,0,Solo Symphony
3c67658ba0fa11f0ae648878734f76cf,4,1,40000,3,Phainon,Sunday,Cerydra,Bronya,0,0,0,3,Euphony
3c67658ba0fa11f0ae648878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,2,6,0,6,Ballad
3c6765bda0fa11f0a2b08878734f76cf,4,1,28640,3,Acheron,Black Swan,Kafka,Gallagher,0,0,0,6,Euphony
3c6765bda0fa11f0a2b08878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Lingsha,0,6,0,0,Solo Symphony
3c71f003a0fa11f089368878734f76cf,4,1,18480,0,Lingsha,Feixiao,Castorice,Blade,0,0,0,0,Solo Symphony
3c71f003a0fa11f089368878734f76cf,4,2,20080,0,Phainon,Lynx,Bronya,Robin,0,5,1,0,Solo Symphony
3c6765f1a0fa11f0ac928878734f76cf,4,1,38320,3,Hysilens,Kafka,Black Swan,Huohuo,0,0,1,0,Euphony
3c6765f1a0fa11f0ac928878734f76cf,4,2,36480,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6,0,6,Ballad
3c71f034a0fa11f0b4498878734f76cf,4,1,25320,2,Phainon,Cerydra,Sunday,Bronya,0,0,0,2,Solo Symphony
3c71f034a0fa11f0b4498878734f76cf,4,2,31320,2,Castorice,Mydei,Ruan Mei,Hyacine,0,0,1,0,Ballad
3c676623a0fa11f081268878734f76cf,4,1,40000,3,Hysilens,Black Swan,Kafka,Gallagher,0,0,0,6,Euphony
3c676623a0fa11f081268878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,2,6,1,0,Ballad
3c676670a0fa11f0afcb8878734f76cf,4,1,40000,3,The Herta,Gallagher,Ice Trailblazer,Herta,2,6,6,6,Solo Symphony
3c676670a0fa11f0afcb8878734f76cf,4,2,40000,3,Lingsha,Jade,Sunday,Tribbie,0,0,0,0,Solo Symphony
3c6766a4a0fa11f0b7c78878734f76cf,4,1,25520,3,Sunday,Phainon,Sparkle,Hyacine,0,0,0,1,Solo Symphony
3c6766a4a0fa11f0b7c78878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Anaxa,Lingsha,2,6,0,0,Solo Symphony
3c6766d9a0fa11f0bd398878734f76cf,4,1,31040,3,Black Swan,Kafka,Hyacine,Silver Wolf,0,0,0,1,Euphony
3c6766d9a0fa11f0bd398878734f76cf,4,2,35560,3,The Herta,Jade,Ice Trailblazer,Fu Xuan,0,0,6,0,Solo Symphony
3c67670aa0fa11f0bcaa8878734f76cf,4,1,30040,3,Anaxa,Sunday,Robin,Lynx,0,0,0,5,Solo Symphony
3c67670aa0fa11f0bcaa8878734f76cf,4,2,40000,3,The Herta,Gallagher,Jade,Tribbie,0,0,0,0,Solo Symphony
3c67673da0fa11f09cbb8878734f76cf,4,1,40000,3,Hysilens,Kafka,Black Swan,Gallagher,0,0,1,6,Euphony
3c67673da0fa11f09cbb8878734f76cf,4,2,39320,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0,6,0,0,Ballad
3c71f066a0fa11f0be648878734f76cf,4,1,33160,2,Castorice,Tribbie,Ice Trailblazer,Luocha,0,0,6,0,Ballad
3c71f066a0fa11f0be648878734f76cf,4,2,23480,2,Aglaea,Robin,Huohuo,Sunday,0,0,0,0,Ballad
3c67676fa0fa11f08a678878734f76cf,4,1,40000,3,Hysilens,Kafka,Robin,Gallagher,0,0,0,6,Euphony
3c67676fa0fa11f08a678878734f76cf,4,2,40000,3,The Herta,Jade,Tribbie,Lingsha,0,0,0,0,Solo Symphony
3c6767a2a0fa11f0b3c48878734f76cf,4,1,27120,3,Phainon,Sunday,Robin,Bronya,1,0,1,1,Solo Symphony
3c6767a2a0fa11f0b3c48878734f76cf,4,2,33240,3,Castorice,Hyacine,Pela,Ice Trailblazer,1,0,6,6,Ballad
3c6767d2a0fa11f0b9c18878734f76cf,4,1,40000,3,Phainon,Ruan Mei,Robin,Sparkle,6,6,4,6,Solo Symphony
3c6767d2a0fa11f0b9c18878734f76cf,4,2,40000,3,Castorice,Tribbie,Sunday,Hyacine,6,6,1,6,Ballad
3c676803a0fa11f09c888878734f76cf,4,1,40000,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0,0,0,6,Ballad
3c676803a0fa11f09c888878734f76cf,4,2,40000,3,The Herta,Sunday,Aventurine,Jade,2,0,0,1,Solo Symphony
3c676835a0fa11f0afe98878734f76cf,4,1,25440,3,Phainon,Cerydra,Sunday,Sparkle,0,0,0,0,Solo Symphony
3c676835a0fa11f0afe98878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Hyacine,0,6,0,0,Solo Symphony
3c676867a0fa11f0bc738878734f76cf,4,1,40000,3,Phainon,Sunday,Cerydra,Bronya,2,0,0,1,Solo Symphony
3c676867a0fa11f0bc738878734f76cf,4,2,39360,3,Castorice,Ice Trailblazer,Hyacine,Ruan Mei,0,6,0,0,Ballad
3c676899a0fa11f0b8b78878734f76cf,4,1,33520,3,Phainon,Ice Trailblazer,Sunday,Bronya,0,6,2,3,Solo Symphony
3c676899a0fa11f0b8b78878734f76cf,4,2,38040,3,Herta,Ruan Mei,Tribbie,Hyacine,6,0,1,0,Ballad
3c6768caa0fa11f0ac478878734f76cf,4,1,39400,3,Black Swan,Hysilens,Kafka,Huohuo,0,0,0,0,Euphony
3c6768caa0fa11f0ac478878734f76cf,4,2,29840,3,The Herta,Anaxa,Robin,Gallagher,0,0,0,6,Solo Symphony
3c6768f9a0fa11f0b2fa8878734f76cf,4,1,30760,3,Hysilens,Kafka,Black Swan,Gallagher,0,0,0,6,Solo Symphony
3c6768f9a0fa11f0b2fa8878734f76cf,4,2,40000,3,Castorice,Hyacine,Ice Trailblazer,Ruan Mei,0,0,6,1,Ballad
3c67692da0fa11f0adde8878734f76cf,4,1,32960,3,Bronya,Robin,Sunday,Phainon,4,0,0,1,Solo Symphony
3c67692da0fa11f0adde8878734f76cf,4,2,31160,3,Anaxa,Tribbie,Ice Trailblazer,Evernight,0,0,6,0,Ballad
3c67695ca0fa11f0905d8878734f76cf,4,1,31640,3,Hysilens,Kafka,Black Swan,Ruan Mei,1,0,1,1,Euphony
3c67695ca0fa11f0905d8878734f76cf,4,2,40000,3,The Herta,Herta,Robin,Aventurine,0,6,1,0,Solo Symphony
3c676992a0fa11f0986b8878734f76cf,4,1,30800,3,Yunli,Robin,Sunday,Aventurine,2,0,0,1,Solo Symphony
3c676992a0fa11f0986b8878734f76cf,4,2,30800,3,The Herta,Anaxa,Sparkle,Huohuo,0,0,2,0,Solo Symphony
3c6769c6a0fa11f0b07d8878734f76cf,4,1,30840,3,Phainon,Cerydra,Sunday,Bronya,0,0,0,1,Solo Symphony
3c6769c6a0fa11f0b07d8878734f76cf,4,2,31040,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,0,6,0,Ballad
3c6769faa0fa11f0a2ef8878734f76cf,4,1,39840,3,Phainon,Sunday,Cerydra,Bronya,0,0,0,2,Solo Symphony
3c6769faa0fa11f0a2ef8878734f76cf,4,2,40000,3,The Herta,Anaxa,Aventurine,Tribbie,0,0,6,0,Solo Symphony
3c676a44a0fa11f08a678878734f76cf,4,1,39360,3,Hysilens,Kafka,Jiaoqiu,Huohuo,0,0,0,0,Euphony
3c676a44a0fa11f08a678878734f76cf,4,2,39240,3,The Herta,Jade,Tribbie,Aventurine,0,0,0,0,Solo Symphony
3c676a76a0fa11f0964d8878734f76cf,4,1,34800,3,Castorice,Sunday,Hyacine,Ice Trailblazer,0,0,0,6,Ballad
3c676a76a0fa11f0964d8878734f76cf,4,2,39400,3,The Herta,Tribbie,Aventurine,Herta,0,0,1,6,Solo Symphony
3c676aa7a0fa11f0a18b8878734f76cf,4,1,40000,3,Tribbie,Lingsha,Fugue,Firefly,1,1,1,2,Solo Symphony
3c676aa7a0fa11f0a18b8878734f76cf,4,2,40000,3,Castorice,Silver Wolf,Ice Trailblazer,Hyacine,1,2,6,0,Ballad
3c676ad9a0fa11f0abe58878734f76cf,4,1,40000,3,Kafka,Black Swan,Hysilens,Gallagher,0,1,2,6,Euphony
3c676ad9a0fa11f0abe58878734f76cf,4,2,40000,3,The Herta,Herta,Ice Trailblazer,Fu Xuan,3,6,6,0,Solo Symphony
3c676b0aa0fa11f081b88878734f76cf,4,1,40000,3,Phainon,Sunday,Bronya,Cerydra,2,1,2,0,Solo Symphony
