uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
1021030,4,1,40000,3,Hysilens,Kafka,Black Swan,Dan Heng • Permansor Terrae,0,0,0,0,Exposition
1021030,4,2,40000,3,Castorice,Evernight,Cyrene,Hyacine,0,1,0,0,Cinnabar Inscription
1021031,4,1,36040,3,Mydei,Tribbie,Ice Trailblazer,Hyacine,0,1,6,0,Cinnabar Inscription
1021031,4,2,26040,3,Anaxa,Sunday,Robin,Dan Heng • Permansor Terrae,0,0,0,0,Torn Fabric
1021032,4,1,33000,3,Black Swan,Dan Heng • Permansor Terrae,Kafka,Ruan Mei,0,0,0,0,Exposition
1021032,4,2,40000,3,Evernight,Hyacine,Ice Trailblazer,Cyrene,0,0,6,0,Cinnabar Inscription
1021033,4,1,39640,3,Aglaea,Sunday,Tribbie,Hyacine,1,0,1,0,Cinnabar Inscription
1021033,4,2,40000,3,Hysilens,Black Swan,Kafka,Dan Heng • Permansor Terrae,1,0,0,0,Exposition
1021034,4,1,40000,3,Hysilens,Kafka,Black Swan,Dan Heng • Permansor Terrae,1,0,1,0,Exposition
1021034,4,2,40000,3,Castorice,Hyacine,Cyrene,Evernight,0,0,0,0,Cinnabar Inscription
1021035,4,1,38080,3,The Herta,Anaxa,Ruan Mei,Dan Heng • Permansor Terrae,2,0,1,0,Torn Fabric
1021035,4,2,40000,3,Evernight,Tribbie,Ice Trailblazer,Hyacine,2,1,6,0,Cinnabar Inscription
1021036,4,1,38000,3,Castorice,Evernight,Ice Trailblazer,Luocha,0,0,6,0,Cinnabar Inscription
1021036,4,2,25480,3,The Herta,Herta,Fu Xuan,Tribbie,0,6,0,0,Torn Fabric
1021037,4,1,27280,3,Firefly,Fugue,Lingsha,Ruan Mei,6,1,1,1,Torn Fabric
1021037,4,2,40000,3,Hysilens,Kafka,Dan Heng • Permansor Terrae,Black Swan,2,1,0,1,Exposition
1021038,4,1,24400,3,Firefly,Lingsha,Ruan Mei,Fugue,2,0,0,0,Torn Fabric
1021038,4,2,40000,3,Castorice,Hyacine,Evernight,Cyrene,0,2,0,0,Cinnabar Inscription
1021039,4,1,24120,3,Acheron,Kafka,Silver Wolf,Gallagher,0,0,0,6,Exposition
1021039,4,2,38640,3,Castorice,Evernight,Hyacine,Ice Trailblazer,0,0,0,6,Cinnabar Inscription
1021040,4,1,40000,3,Hysilens,Dan Heng • Permansor Terrae,Kafka,Black Swan,0,0,0,0,Exposition
1021040,4,2,40000,3,Castorice,Cyrene,Evernight,Hyacine,0,0,0,0,Cinnabar Inscription
1021041,4,1,25320,3,Mydei,Tribbie,Luocha,Sunday,0,1,1,1,Cinnabar Inscription
1021041,4,2,40000,3,Castorice,Hyacine,Evernight,Cyrene,6,0,6,0,Cinnabar Inscription
1021042,4,1,30840,3,Black Swan,Kafka,Ruan Mei,Huohuo,0,0,1,0,Exposition
1021042,4,2,40000,3,Castorice,Cyrene,Evernight,Hyacine,0,0,0,0,Cinnabar Inscription
1021043,4,1,40000,3,Castorice,Evernight,Cyrene,Hyacine,0,0,0,0,Cinnabar Inscription
1021043,4,2,31200,3,Hysilens,Kafka,Black Swan,Tribbie,0,0,0,1,Exposition
1021045,4,1,33080,3,The Herta,Tribbie,Dan Heng • Permansor Terrae,Herta,0,1,0,6,Cinnabar Inscription
1021045,4,2,40000,3,Cyrene,Hyacine,Evernight,Castorice,0,0,1,0,Cinnabar Inscription
1021046,4,1,26320,2,Firefly,Lingsha,Ruan Mei,Fugue,2,0,1,0,Torn Fabric
1021046,4,2,27240,2,The Herta,Tribbie,Herta,Dan Heng • Permansor Terrae,0,0,6,0,Torn Fabric
1021048,4,1,24000,2,Firefly,Fugue,Lingsha,Ruan Mei,0,0,1,0,Torn Fabric
1021048,4,2,28640,2,The Herta,Herta,Hyacine,Tribbie,0,6,0,0,Cinnabar Inscription
1021049,4,1,40000,3,Kafka,Black Swan,Hysilens,Huohuo,4,1,2,1,Exposition
1021049,4,2,25880,3,Phainon,Gallagher,Bronya,Sparkle,2,6,3,0,Torn Fabric
1021050,4,1,39760,3,Black Swan,Kafka,Tribbie,Dan Heng • Permansor Terrae,0,1,0,0,Exposition
1021050,4,2,40000,3,The Herta,Anaxa,Ice Trailblazer,Hyacine,2,0,6,0,Cinnabar Inscription
1021051,4,1,26480,3,Phainon,Sunday,Cerydra,Dan Heng • Permansor Terrae,0,0,0,0,Torn Fabric
1021051,4,2,34240,3,Ice Trailblazer,Evernight,Tribbie,Natasha,6,0,0,3,Cinnabar Inscription
1021052,4,1,40000,3,Hysilens,Kafka,Robin,Cyrene,1,2,2,6,Exposition
1021052,4,2,40000,3,Castorice,Evernight,Hyacine,Tribbie,6,2,2,1,Cinnabar Inscription
1021053,4,1,40000,3,Hysilens,Kafka,Tribbie,Dan Heng • Permansor Terrae,0,0,1,0,Exposition
1021053,4,2,40000,3,Castorice,Hyacine,Evernight,Cyrene,0,1,0,0,Cinnabar Inscription
1021054,4,1,24120,3,Aglaea,Sunday,Robin,Huohuo,0,0,0,0,Cinnabar Inscription
1021054,4,2,40000,3,Castorice,Evernight,Cyrene,Hyacine,2,0,0,0,Cinnabar Inscription
1021055,4,1,40000,3,Acheron,Tribbie,Silver Wolf,Hyacine,6,1,2,0,Cinnabar Inscription
1021055,4,2,40000,3,Hysilens,Kafka,Black Swan,Dan Heng • Permansor Terrae,1,2,0,1,Exposition
1021056,4,1,24000,3,Firefly,Fugue,Lingsha,Ruan Mei,0,0,0,1,Torn Fabric
1021056,4,2,40000,3,Phainon,Cyrene,Dan Heng • Permansor Terrae,Sunday,3,2,0,0,Cinnabar Inscription
1021057,4,1,40000,3,Anaxa,Cerydra,Tribbie,Dan Heng • Permansor Terrae,6,1,1,1,Torn Fabric
1021057,4,2,40000,3,Castorice,Evernight,Hyacine,Cyrene,6,2,1,0,Cinnabar Inscription
1021058,4,1,40000,3,Castorice,Evernight,Cyrene,Hyacine,0,0,0,0,Cinnabar Inscription
1021058,4,2,40000,3,The Herta,Tribbie,Aventurine,Herta,2,1,0,6,Torn Fabric
1021059,4,1,26640,3,Firefly,Fugue,Lingsha,Ruan Mei,0,0,1,1,Torn Fabric
1021059,4,2,40000,3,Castorice,Hyacine,Evernight,Cyrene,0,0,0,0,Cinnabar Inscription
1021060,4,1,40000,3,Acheron,Hyacine,Tribbie,Jiaoqiu,6,1,1,1,Cinnabar Inscription
1021060,4,2,40000,3,Hysilens,Dan Heng • Permansor Terrae,Kafka,Black Swan,1,0,1,2,Exposition
1021061,4,1,40000,3,Castorice,Evernight,Hyacine,Cyrene,2,0,0,0,Cinnabar Inscription
1021061,4,2,40000,3,Black Swan,Hysilens,Kafka,Huohuo,1,0,0,1,Exposition
1021064,4,1,36320,3,Black Swan,Kafka,Jiaoqiu,Huohuo,0,0,0,0,Exposition
1021064,4,2,36520,3,Hysilens,Ice Trailblazer,Cyrene,Hyacine,0,6,0,0,Exposition
1021065,4,1,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,1,6,0,Cinnabar Inscription
1021065,4,2,29840,3,Phainon,Dan Heng • Permansor Terrae,Sunday,Cerydra,0,0,0,0,Cinnabar Inscription
1021067,4,1,24040,3,Anaxa,Ice Trailblazer,Sunday,Aventurine,0,6,0,0,Torn Fabric
1021067,4,2,40000,3,Hyacine,Evernight,Tribbie,Castorice,0,1,0,0,Cinnabar Inscription
1021068,4,1,40000,3,Kafka,Black Swan,Hysilens,Huohuo,6,1,1,0,Exposition
1021068,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,1,0,Cinnabar Inscription
1021069,4,1,24160,3,Anaxa,Ruan Mei,Dan Heng • Permansor Terrae,Ice Trailblazer,0,1,0,6,Torn Fabric
1021069,4,2,38680,3,Phainon,Sunday,Bronya,Cerydra,2,0,2,0,Torn Fabric
1021073,4,1,40000,3,Black Swan,Kafka,Hysilens,Dan Heng • Permansor Terrae,1,2,2,0,Exposition
1021073,4,2,24160,3,The Herta,Ice Trailblazer,Herta,Gallagher,0,6,6,6,Torn Fabric
1021074,4,1,40000,3,Dan Heng • Permansor Terrae,Kafka,Hysilens,Cyrene,0,1,1,0,Exposition
1021074,4,2,40000,3,Hyacine,Evernight,Castorice,Tribbie,0,0,0,1,Cinnabar Inscription
1021075,4,1,40000,3,Hysilens,Dan Heng • Permansor Terrae,Kafka,Tribbie,0,0,0,1,Exposition
1021075,4,2,40000,3,Ice Trailblazer,Evernight,Cyrene,Hyacine,6,0,0,0,Cinnabar Inscription
1021076,4,1,40000,3,Evernight,Cyrene,Ice Trailblazer,Hyacine,0,1,6,2,Cinnabar Inscription
1021076,4,2,31760,3,Castorice,Tribbie,Gallagher,Silver Wolf,2,0,6,0,Cinnabar Inscription
1021077,4,1,40000,3,Castorice,Evernight,Ice Trailblazer,Hyacine,0,0,6,0,Cinnabar Inscription
1021077,4,2,27480,3,The Herta,Tribbie,Herta,Dan Heng • Permansor Terrae,0,1,6,0,Torn Fabric
1021078,4,1,35360,3,Phainon,Dan Heng • Permansor Terrae,Sunday,Cerydra,0,2,0,0,Cinnabar Inscription
1021078,4,2,36000,3,Evernight,Castorice,Cyrene,Luocha,0,0,0,0,Cinnabar Inscription
1021079,4,1,40000,3,Hysilens,Kafka,Black Swan,Dan Heng • Permansor Terrae,0,0,0,0,Exposition
1021079,4,2,40000,3,Castorice,Evernight,Cyrene,Hyacine,0,0,0,0,Cinnabar Inscription
1021081,4,1,40000,3,Hysilens,Kafka,Dan Heng • Permansor Terrae,Black Swan,0,1,0,0,Exposition
1021081,4,2,40000,3,Castorice,Cyrene,Hyacine,Evernight,1,0,0,0,Cinnabar Inscription
1021082,4,1,30200,3,The Herta,Himeko,Tribbie,Dan Heng • Permansor Terrae,0,3,0,1,Cinnabar Inscription
1021082,4,2,40000,3,Phainon,Cerydra,Ice Trailblazer,Cyrene,2,1,6,0,Cinnabar Inscription
1021083,4,1,22640,1,Firefly,Fugue,Ruan Mei,Lingsha,0,0,1,0,Torn Fabric
1021083,4,2,26120,1,Phainon,Sunday,Cerydra,Dan Heng • Permansor Terrae,0,0,1,0,Cinnabar Inscription
1021084,4,1,39080,3,Cyrene,Hysilens,Guinaifen,Dan Heng • Permansor Terrae,2,0,6,0,Exposition
1021084,4,2,40000,3,Hyacine,Evernight,Castorice,Tribbie,0,0,0,0,Cinnabar Inscription
1021085,4,1,24120,3,Herta,Dan Heng • Permansor Terrae,Ice Trailblazer,Robin,6,0,6,0,Cinnabar Inscription
1021085,4,2,40000,3,Phainon,Cyrene,Cerydra,Tribbie,2,2,1,1,Cinnabar Inscription
1021086,4,1,24520,3,Firefly,Fugue,Ruan Mei,Lingsha,0,1,1,0,Torn Fabric
1021086,4,2,40000,3,Castorice,Evernight,Cyrene,Hyacine,0,0,0,0,Cinnabar Inscription
1021087,4,1,27840,2,Anaxa,Sunday,Dan Heng • Permansor Terrae,Tribbie,0,0,0,0,Torn Fabric
1021087,4,2,24000,2,Phainon,Cerydra,Bronya,Tingyun,0,0,4,6,Torn Fabric
1021089,4,1,27240,3,Kafka,Black Swan,Ruan Mei,Lingsha,0,0,0,0,Exposition
1021089,4,2,40000,3,Castorice,Evernight,Cyrene,Hyacine,2,1,0,0,Cinnabar Inscription
1021090,4,1,26720,3,Kafka,Black Swan,Robin,Dan Heng • Permansor Terrae,0,0,0,0,Exposition
1021090,4,2,40000,3,Castorice,Cyrene,Evernight,Hyacine,0,0,0,0,Cinnabar Inscription
1021091,4,1,24320,1,Fugue,Lingsha,Himeko,Ruan Mei,0,0,4,1,Torn Fabric
1021091,4,2,24560,1,The Herta,Sunday,Dan Heng • Permansor Terrae,Jade,0,0,0,0,Torn Fabric
1021092,4,1,40000,3,Castorice,Hyacine,Ice Trailblazer,Sparkle,2,0,6,0,Cinnabar Inscription
1021092,4,2,34080,3,Evernight,Cyrene,Lingsha,Tribbie,2,0,0,0,Cinnabar Inscription
1021094,4,1,40000,3,Hysilens,Dan Heng • Permansor Terrae,Kafka,Black Swan,1,0,0,0,Exposition
1021094,4,2,40000,3,Cyrene,Hyacine,Evernight,Castorice,0,0,0,0,Cinnabar Inscription
1021095,4,1,39520,3,The Herta,Tribbie,Anaxa,Huohuo,2,0,0,0,Torn Fabric
1021095,4,2,24120,3,Phainon,Sunday,Sparkle,Dan Heng • Permansor Terrae,0,0,0,0,Torn Fabric
1021096,4,1,40000,3,Hysilens,Kafka,Black Swan,Dan Heng • Permansor Terrae,0,0,0,0,Exposition
1021096,4,2,26400,3,The Herta,Anaxa,Tribbie,Lingsha,0,1,0,0,Torn Fabric
1021098,4,1,37600,3,Black Swan,Kafka,Ruan Mei,Dan Heng • Permansor Terrae,0,0,2,0,Exposition
1021098,4,2,40000,3,Hyacine,Tribbie,Ice Trailblazer,Castorice,0,1,6,0,Cinnabar Inscription
1021101,4,1,40000,3,Hysilens,Black Swan,Dan Heng • Permansor Terrae,Kafka,0,0,0,1,Exposition
1021101,4,2,40000,3,Ice Trailblazer,Castorice,Hyacine,Cyrene,6,0,0,0,Cinnabar Inscription
1021102,4,1,24480,3,Firefly,Fugue,Ruan Mei,Lingsha,2,1,0,0,Torn Fabric
1021102,4,2,38640,3,The Herta,Jade,Tribbie,Huohuo,1,0,1,0,Torn Fabric
1021103,4,1,31280,3,Phainon,Cyrene,Dan Heng • Permansor Terrae,Cerydra,0,0,0,0,Torn Fabric
1021103,4,2,33880,3,The Herta,Tribbie,Anaxa,Hyacine,0,0,0,0,Cinnabar Inscription
1021104,4,1,40000,3,Castorice,Ice Trailblazer,Evernight,Hyacine,2,6,0,0,Cinnabar Inscription
1021104,4,2,27440,3,Phainon,Sunday,Robin,Cerydra,0,1,2,0,Torn Fabric
1021105,4,1,40000,3,Kafka,Hysilens,Dan Heng • Permansor Terrae,Black Swan,0,0,0,0,Exposition
1021105,4,2,25920,3,Castorice,Evernight,Ice Trailblazer,Gallagher,0,0,6,6,Cinnabar Inscription
1021106,4,1,40000,3,Castorice,Evernight,Hyacine,Cyrene,2,1,0,0,Cinnabar Inscription
1021106,4,2,40000,3,The Herta,Tribbie,Dan Heng • Permansor Terrae,Herta,2,1,0,6,Torn Fabric
1021107,4,1,26840,3,Phainon,Sunday,Bronya,Dan Heng • Permansor Terrae,1,0,2,0,Torn Fabric
1021107,4,2,40000,3,The Herta,Anaxa,Tribbie,Hyacine,0,0,1,0,Torn Fabric
1021108,4,1,39640,3,Castorice,Hyacine,Tribbie,Ruan Mei,0,0,0,1,Cinnabar Inscription
1021108,4,2,33000,3,Evernight,Cyrene,Gallagher,Ice Trailblazer,0,0,6,6,Cinnabar Inscription
1021112,4,1,40000,3,Hysilens,Kafka,Black Swan,Dan Heng • Permansor Terrae,0,0,0,0,Exposition
1021112,4,2,24720,3,The Herta,Herta,Ruan Mei,Tribbie,0,6,1,0,Torn Fabric
1021113,4,1,29480,3,The Herta,Tribbie,Anaxa,Dan Heng • Permansor Terrae,1,0,0,0,Torn Fabric
1021113,4,2,40000,3,Castorice,Evernight,Hyacine,Ice Trailblazer,1,0,0,6,Cinnabar Inscription
1021114,4,1,40000,3,Hysilens,Kafka,Black Swan,Huohuo,1,6,1,0,Exposition
1021114,4,2,40000,3,Castorice,Evernight,Hyacine,Cyrene,2,1,0,0,Cinnabar Inscription
1021115,4,1,39320,3,Huohuo,Kafka,Hysilens,Black Swan,0,0,0,0,Exposition
1021115,4,2,24440,3,Aventurine,Tribbie,The Herta,Anaxa,1,0,0,0,Torn Fabric
1021116,4,1,34560,3,Castorice,Cyrene,Ice Trailblazer,Hyacine,1,0,6,0,Cinnabar Inscription
1021116,4,2,25720,3,The Herta,Sunday,Herta,Dan Heng • Permansor Terrae,0,0,6,0,Torn Fabric
1021117,4,1,40000,3,Hysilens,Dan Heng • Permansor Terrae,Kafka,Ruan Mei,0,0,0,0,Exposition
1021117,4,2,40000,3,Castorice,Hyacine,Cyrene,Evernight,0,0,0,0,Cinnabar Inscription
1021119,4,1,24360,3,Acheron,Pela,Aventurine,Jiaoqiu,0,6,0,0,Torn Fabric
1021119,4,2,40000,3,Castorice,Evernight,Hyacine,Ice Trailblazer,0,0,0,6,Cinnabar Inscription
1021120,4,1,40000,3,Hysilens,Kafka,Robin,Huohuo,0,0,0,0,Exposition
1021120,4,2,40000,3,Castorice,Cyrene,Evernight,Hyacine,0,0,0,0,Cinnabar Inscription
1021121,4,1,40000,3,Castorice,Hyacine,Cyrene,Tribbie,0,0,1,1,Cinnabar Inscription
1021121,4,2,35880,3,Phainon,Dan Heng • Permansor Terrae,Bronya,Sunday,2,0,6,0,Torn Fabric
1021123,4,1,40000,3,Robin,Aglaea,Tribbie,Ice Trailblazer,1,1,1,6,Torn Fabric
1021123,4,2,40000,3,Castorice,Evernight,Hyacine,Ruan Mei,0,1,0,2,Cinnabar Inscription
1021124,4,1,40000,3,Castorice,Evernight,Cyrene,Hyacine,0,0,0,0,Torn Fabric
1021124,4,2,26160,3,Phainon,Sunday,Tribbie,Dan Heng • Permansor Terrae,0,0,0,0,Torn Fabric
1021125,4,1,40000,3,Castorice,Evernight,Cyrene,Hyacine,0,0,0,0,Cinnabar Inscription
1021125,4,2,24560,3,The Herta,Tribbie,Ice Trailblazer,Dan Heng • Permansor Terrae,0,0,6,0,Torn Fabric
1021126,4,1,33320,3,Kafka,Hysilens,Robin,Dan Heng • Permansor Terrae,0,0,0,0,Exposition
1021126,4,2,31760,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0,6,0,Cinnabar Inscription
1021127,4,1,27320,3,Rappa,Fugue,Ruan Mei,Dan Heng • Permansor Terrae,2,0,1,0,Torn Fabric
1021127,4,2,40000,3,Castorice,Cyrene,Ice Trailblazer,Hyacine,2,0,6,0,Cinnabar Inscription
1021128,4,1,40000,3,Castorice,Cyrene,Evernight,Hyacine,3,0,0,0,Cinnabar Inscription
1021128,4,2,26600,3,Saber,Tribbie,Dan Heng • Permansor Terrae,Sunday,0,0,0,0,Torn Fabric
1021129,4,1,24040,2,Argenti,Dan Heng • Permansor Terrae,Anaxa,Sunday,0,0,0,1,Torn Fabric
1021129,4,2,28560,2,Phainon,Ice Trailblazer,Tingyun,Bronya,2,5,6,3,Torn Fabric
1021131,4,1,37000,3,Archer,Cerydra,Sparkle,Dan Heng • Permansor Terrae,1,0,6,2,Torn Fabric
1021131,4,2,34240,3,The Herta,Herta,Tribbie,Lingsha,0,6,1,1,Torn Fabric
1021132,4,1,24000,3,Mydei,Ice Trailblazer,Sunday,Luocha,0,6,0,0,Torn Fabric
1021132,4,2,37760,3,Hysilens,Kafka,Black Swan,Dan Heng • Permansor Terrae,0,0,0,0,Exposition
1021133,4,1,40000,3,Kafka,Black Swan,Hysilens,Huohuo,0,0,0,0,Exposition
1021133,4,2,40000,3,Castorice,Evernight,Tribbie,Hyacine,0,0,1,0,Cinnabar Inscription
1021134,4,1,40000,3,Castorice,Evernight,Tribbie,Hyacine,1,0,0,0,Cinnabar Inscription
1021134,4,2,24320,3,The Herta,Anaxa,Cyrene,Dan Heng • Permansor Terrae,1,0,0,0,Torn Fabric
1021135,4,1,40000,3,Hysilens,Kafka,Dan Heng • Permansor Terrae,Jiaoqiu,0,0,0,0,Exposition
1021135,4,2,40000,3,Evernight,Ice Trailblazer,Hyacine,Tribbie,0,6,0,0,Cinnabar Inscription
1021136,4,1,40000,3,Aglaea,Ice Trailblazer,Tribbie,Dan Heng • Permansor Terrae,1,6,1,1,Cinnabar Inscription
1021136,4,2,40000,3,Castorice,Cyrene,Cipher,Hyacine,0,2,0,0,Cinnabar Inscription
1021137,4,1,40000,3,Castorice,Tribbie,Evernight,Hyacine,0,1,0,1,Cinnabar Inscription
1021137,4,2,40000,3,Phainon,Dan Heng • Permansor Terrae,Cerydra,Cyrene,0,0,1,3,Torn Fabric
1021138,4,1,27600,3,The Herta,Jade,Ice Trailblazer,Huohuo,0,0,6,0,Cinnabar Inscription
1021138,4,2,40000,3,Castorice,Cyrene,Evernight,Hyacine,0,0,0,0,Cinnabar Inscription
1021140,4,1,23200,3,Firefly,Imaginary Trailblazer,Gallagher,Ruan Mei,2,6,6,0,Torn Fabric
1021140,4,2,40000,3,Castorice,Evernight,Hyacine,Cyrene,0,0,0,0,Cinnabar Inscription
1021141,4,1,40000,3,Castorice,Evernight,Cyrene,Hyacine,0,0,0,0,Cinnabar Inscription
1021141,4,2,25880,3,Phainon,Cerydra,Sunday,Dan Heng • Permansor Terrae,0,0,0,0,Cinnabar Inscription
1021142,4,1,40000,3,Kafka,Tribbie,Aventurine,Hysilens,0,1,0,0,Exposition
1021142,4,2,40000,3,Castorice,Cyrene,Evernight,Hyacine,0,0,0,0,Cinnabar Inscription
1021143,4,1,40000,3,The Herta,Anaxa,Tribbie,Dan Heng • Permansor Terrae,2,0,1,0,Torn Fabric
1021143,4,2,40000,3,Castorice,Evernight,Cyrene,Hyacine,2,2,0,0,Cinnabar Inscription
1021145,4,1,28000,2,The Herta,Anaxa,Aventurine,Tribbie,0,0,0,0,Cinnabar Inscription
1021145,4,2,24200,2,Herta,Sunday,Ruan Mei,Dan Heng • Permansor Terrae,6,0,1,0,Torn Fabric
1021146,4,1,40000,3,Hysilens,Kafka,Black Swan,Dan Heng • Permansor Terrae,0,0,0,0,Exposition
1021146,4,2,40000,3,Castorice,Evernight,Cyrene,Hyacine,0,0,1,0,Cinnabar Inscription
1021147,4,1,23560,3,Acheron,Tribbie,Sunday,Dan Heng • Permansor Terrae,2,0,0,0,Torn Fabric
1021147,4,2,40000,3,Evernight,Hyacine,Cyrene,Castorice,0,0,0,0,Cinnabar Inscription
1021148,4,1,26640,3,Acheron,Cipher,Silver Wolf,Dan Heng • Permansor Terrae,0,0,2,0,Cinnabar Inscription
1021148,4,2,40000,3,The Herta,Anaxa,Tribbie,Aventurine,2,0,1,0,Cinnabar Inscription
1021150,4,1,40000,3,Hysilens,Dan Heng • Permansor Terrae,Kafka,Black Swan,1,0,0,0,Exposition
1021150,4,2,40000,3,Castorice,Hyacine,Evernight,Cyrene,2,2,2,6,Cinnabar Inscription
1021152,4,1,28400,3,Acheron,Kafka,Jiaoqiu,Dan Heng • Permansor Terrae,0,0,0,0,Exposition
1021152,4,2,40000,3,Castorice,Evernight,Cyrene,Hyacine,0,0,0,0,Cinnabar Inscription
1021153,4,1,34480,3,The Herta,Anaxa,Tribbie,Huohuo,0,0,1,0,Torn Fabric
1021153,4,2,40000,3,Castorice,Hyacine,Evernight,Cyrene,0,1,0,0,Cinnabar Inscription
1021156,4,1,39680,3,The Herta,Herta,Tribbie,Lingsha,2,6,1,0,Cinnabar Inscription
1021156,4,2,23880,3,Argenti,Sunday,Tingyun,Dan Heng • Permansor Terrae,0,0,6,0,Cinnabar Inscription
1021157,4,1,21960,3,Rappa,Imaginary March 7th,Fugue,Huohuo,1,6,1,0,Torn Fabric
1021157,4,2,40000,3,Evernight,Castorice,Cyrene,Hyacine,4,0,0,0,Cinnabar Inscription
1021158,4,1,38160,3,Saber,Bronya,Robin,Dan Heng • Permansor Terrae,6,4,0,0,Torn Fabric
1021158,4,2,29120,3,Castorice,Ice Trailblazer,Evernight,Luocha,0,6,0,0,Cinnabar Inscription
1021159,4,1,40000,3,Black Swan,Huohuo,Kafka,Robin,1,1,0,0,Exposition
1021159,4,2,40000,3,Hysilens,Dan Heng • Permansor Terrae,Cipher,Cyrene,0,0,1,0,Exposition
1021160,4,1,27680,3,Anaxa,Cerydra,Cyrene,Hyacine,0,0,0,0,Cinnabar Inscription
1021160,4,2,40000,3,Phainon,Sunday,Bronya,Dan Heng • Permansor Terrae,2,0,1,0,Torn Fabric
1021161,4,1,40000,3,The Herta,Tribbie,Ice Trailblazer,Herta,0,0,6,6,Cinnabar Inscription
1021161,4,2,40000,3,Castorice,Hyacine,Cyrene,Evernight,0,0,0,0,Cinnabar Inscription
1021162,4,1,40000,3,Huohuo,Kafka,Tribbie,Hysilens,0,0,0,0,Exposition
1021162,4,2,40000,3,Castorice,Cyrene,Evernight,Hyacine,0,0,0,0,Torn Fabric
1021163,4,1,40000,3,Hyacine,Cyrene,Evernight,Castorice,0,0,0,0,Cinnabar Inscription
1021163,4,2,20080,3,Yunli,Dan Heng • Permansor Terrae,Ice Trailblazer,Tribbie,0,0,6,0,Torn Fabric
1021164,4,1,34040,3,Acheron,Jiaoqiu,Dan Heng • Permansor Terrae,Cipher,0,0,0,0,Cinnabar Inscription
1021164,4,2,26200,3,The Herta,Anaxa,Tribbie,Aventurine,0,0,0,0,Cinnabar Inscription
1021165,4,1,40000,3,Hyacine,Blade,Robin,Ice Trailblazer,2,1,1,6,Cinnabar Inscription
1021165,4,2,40000,3,The Herta,Herta,Gallagher,Tribbie,2,6,6,1,Torn Fabric
1021166,4,1,24240,3,Rappa,Fugue,Lingsha,Ruan Mei,0,0,1,0,Torn Fabric
1021166,4,2,37760,3,Saber,Ice Trailblazer,Dan Heng • Permansor Terrae,Robin,6,6,0,0,Cinnabar Inscription
1021167,4,1,30760,2,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,1,6,6,Cinnabar Inscription
1021167,4,2,26200,2,Phainon,Bronya,Sunday,Cerydra,0,1,0,0,Torn Fabric
1021168,4,1,40000,3,Hyacine,Castorice,Evernight,Tribbie,2,2,2,1,Cinnabar Inscription
1021168,4,2,40000,3,Ice Trailblazer,Sunday,Cyrene,Dan Heng • Permansor Terrae,6,1,4,1,Cinnabar Inscription
1021169,4,1,40000,3,Kafka,Black Swan,Hysilens,Dan Heng • Permansor Terrae,0,1,0,0,Exposition
1021169,4,2,30440,3,The Herta,Jade,Lingsha,Tribbie,0,0,0,0,Cinnabar Inscription
1021170,4,1,24320,2,Acheron,Silver Wolf,Cipher,Dan Heng • Permansor Terrae,0,1,0,0,Torn Fabric
1021170,4,2,32000,2,Castorice,Evernight,Ice Trailblazer,Huohuo,0,0,6,0,Cinnabar Inscription
1021171,4,1,40000,3,Hysilens,Kafka,Robin,Ruan Mei,0,0,1,0,Exposition
1021171,4,2,40000,3,Ice Trailblazer,Castorice,Hyacine,Cyrene,6,0,0,0,Cinnabar Inscription
1021172,4,1,30840,2,Acheron,Kafka,Hyacine,Jiaoqiu,0,1,0,0,Exposition
1021172,4,2,25760,2,Hysilens,Dan Heng • Permansor Terrae,Robin,Black Swan,0,0,0,0,Exposition
1021173,4,1,40000,3,Dan Heng • Permansor Terrae,Kafka,Hysilens,Robin,0,0,0,0,Exposition
1021173,4,2,40000,3,Hyacine,Evernight,Tribbie,Castorice,0,0,0,0,Cinnabar Inscription
1021174,4,1,40000,3,Acheron,Sparkle,Cipher,Gallagher,6,3,2,6,Cinnabar Inscription
1021174,4,2,40000,3,The Herta,Anaxa,Ice Trailblazer,Dan Heng • Permansor Terrae,6,2,6,1,Cinnabar Inscription
1021176,4,1,23360,3,Anaxa,Sunday,Ice Trailblazer,Hyacine,0,0,6,0,Torn Fabric
1021176,4,2,40000,3,Hysilens,Kafka,Black Swan,Dan Heng • Permansor Terrae,0,4,0,0,Exposition
1021177,4,1,40000,3,Acheron,Jiaoqiu,Dan Heng • Permansor Terrae,Tribbie,4,0,0,1,Cinnabar Inscription
1021177,4,2,23360,3,Anaxa,Gallagher,Robin,Sunday,0,6,1,0,Torn Fabric
1021178,4,1,40000,3,Hysilens,Kafka,Robin,Cipher,0,0,1,0,Exposition
1021178,4,2,40000,3,Ice Trailblazer,Evernight,Tribbie,Hyacine,6,1,1,0,Cinnabar Inscription
1021179,4,1,40000,3,Castorice,Evernight,Cyrene,Hyacine,2,2,1,1,Cinnabar Inscription
1021179,4,2,40000,3,The Herta,Tribbie,Herta,Dan Heng • Permansor Terrae,2,1,6,0,Torn Fabric
