uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
1022413,4,1,40000,3,The Herta,Anaxa,Tribbie,Gallagher,2,0,1,6,Epiphany
1022413,4,2,40000,3,Hysilens,Kafka,Black Swan,Aventurine,1,1,1,0,Memory
1022414,4,1,32120,3,The Herta,Anaxa,Tribbie,Aventurine,0,0,0,0,Epiphany
1022414,4,2,40000,3,Castorice,Evernight,Ice Trailblazer,Hyacine,0,0,6,0,Reminiscence
1022415,4,1,29560,3,Phainon,Sunday,Cerydra,Ruan Mei,0,0,0,0,Epiphany
1022415,4,2,33880,3,The Herta,Jade,Tribbie,Huohuo,0,0,0,0,Reminiscence
1022416,4,1,26640,3,Hysilens,Ruan Mei,Fu Xuan,Kafka,0,1,1,2,Memory
1022416,4,2,40000,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0,0,0,6,Epiphany
1022417,4,1,37120,3,Hysilens,Black Swan,Kafka,Huohuo,0,0,0,0,Memory
1022417,4,2,37840,3,The Herta,Ice Trailblazer,Jade,Lingsha,0,6,1,0,Epiphany
1022418,4,1,29240,3,Phainon,Sunday,Dan Heng • Permansor Terrae,Cerydra,0,0,0,0,Reminiscence
1022418,4,2,40000,3,Castorice,Ice Trailblazer,Evernight,Hyacine,3,6,1,0,Epiphany
1022419,4,1,23920,3,The Herta,Herta,Ruan Mei,Lingsha,0,6,0,0,Epiphany
1022419,4,2,36880,3,Hysilens,Kafka,Black Swan,Hyacine,0,0,0,0,Memory
1022420,4,1,40000,3,Hysilens,Kafka,Huohuo,Black Swan,1,1,1,0,Memory
1022420,4,2,40000,3,Ice Trailblazer,Castorice,Tribbie,Hyacine,6,0,0,0,Epiphany
1022421,4,1,39840,3,Huohuo,Hysilens,Black Swan,Kafka,0,1,0,0,Memory
1022421,4,2,40000,3,Hyacine,Evernight,Ice Trailblazer,Castorice,0,0,4,0,Reminiscence
1022422,4,1,40000,3,Phainon,Bronya,Ice Trailblazer,Tingyun,2,4,6,6,Reminiscence
1022422,4,2,40000,3,Anaxa,Sunday,Dan Heng • Permansor Terrae,Tribbie,0,0,1,0,Reminiscence
1022423,4,1,30280,3,Kafka,Hysilens,Black Swan,Huohuo,0,0,0,1,Memory
1022423,4,2,31160,3,Phainon,Aventurine,Robin,Sunday,1,1,0,1,Epiphany
1022424,4,1,35240,3,Jingliu,Sunday,Tribbie,Luocha,6,0,1,0,Epiphany
1022424,4,2,40000,3,Castorice,Hyacine,Blade,Ice Trailblazer,0,0,2,6,Epiphany
1022425,4,1,27760,2,Jade,Robin,Sunday,Lingsha,4,0,2,0,Reminiscence
1022425,4,2,26760,2,Anaxa,Cerydra,Cyrene,Tribbie,0,0,0,1,Epiphany
1022427,4,1,24040,2,The Herta,Anaxa,Ice Trailblazer,Huohuo,0,0,6,0,Reminiscence
1022427,4,2,29120,2,Archer,Sparkle,Sunday,Dan Heng • Permansor Terrae,0,0,0,2,Reminiscence
1022428,4,1,40000,3,Mydei,Ice Trailblazer,Sunday,Gallagher,6,6,0,6,Epiphany
1022428,4,2,36680,3,Acheron,Jiaoqiu,Dan Heng • Permansor Terrae,Ruan Mei,2,0,0,1,Reminiscence
1022429,4,1,38280,3,The Herta,Herta,Tribbie,Lingsha,0,6,1,0,Reminiscence
1022429,4,2,34160,3,Hysilens,Kafka,Hyacine,Ruan Mei,0,0,0,0,Memory
1022431,4,1,40000,3,Phainon,Sunday,Cerydra,Ruan Mei,2,1,0,2,Epiphany
1022431,4,2,40000,3,The Herta,Anaxa,Herta,Tribbie,2,0,6,1,Reminiscence
1022433,4,1,33000,3,The Herta,Herta,Fu Xuan,Tribbie,0,6,1,0,Reminiscence
1022433,4,2,38920,3,Phainon,Sunday,Cerydra,Gallagher,2,1,0,6,Reminiscence
1022434,4,1,40000,3,Ice Trailblazer,Evernight,Castorice,Hyacine,6,0,1,0,Reminiscence
1022434,4,2,21960,3,Acheron,Silver Wolf,Pela,Huohuo,0,2,6,0,Reminiscence
1022435,4,1,28960,3,Phainon,Cerydra,Sparkle,Hyacine,0,0,2,0,Reminiscence
1022435,4,2,40000,3,Kafka,Black Swan,Hysilens,Huohuo,4,1,0,2,Memory
1022436,4,1,40000,3,Evernight,Cyrene,Hyacine,Ice Trailblazer,0,0,0,6,Epiphany
1022436,4,2,31760,3,The Herta,Anaxa,Dan Heng • Permansor Terrae,Sunday,0,0,0,0,Epiphany
1022437,4,1,25600,3,Aglaea,Sunday,Robin,Aventurine,1,0,0,2,Memory
1022437,4,2,40000,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0,0,0,6,Reminiscence
1022438,4,1,24040,3,The Herta,Jade,Lingsha,Robin,0,0,0,0,Reminiscence
1022438,4,2,36440,3,Hyacine,Tribbie,Ice Trailblazer,Castorice,0,0,6,0,Reminiscence
1022439,4,1,35760,3,Phainon,Cerydra,Sunday,Ice Trailblazer,0,1,0,6,Reminiscence
1022439,4,2,33640,3,The Herta,Anaxa,Huohuo,Tribbie,0,0,0,1,Reminiscence
1022440,4,1,24200,3,Saber,Sunday,Robin,Luocha,0,0,1,0,Reminiscence
1022440,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0,6,0,Reminiscence
1022442,4,1,40000,3,Phainon,Robin,Tribbie,Sparkle,6,0,1,0,Epiphany
1022442,4,2,40000,3,Anaxa,Sunday,Cerydra,Dan Heng • Permansor Terrae,0,6,1,1,Epiphany
1022443,4,1,40000,3,The Herta,Anaxa,Tribbie,Fu Xuan,2,0,1,4,Reminiscence
1022443,4,2,40000,3,Hyacine,Evernight,Aglaea,Castorice,2,0,1,2,Epiphany
1022445,4,1,24120,3,Saber,Robin,Sunday,Huohuo,2,0,0,0,Epiphany
1022445,4,2,40000,3,Castorice,Evernight,Tribbie,Lingsha,0,0,0,0,Reminiscence
1022446,4,1,31960,3,Hysilens,Dan Heng • Permansor Terrae,Cyrene,Kafka,0,0,1,0,Memory
1022446,4,2,40000,3,Castorice,Tribbie,Hyacine,Evernight,2,0,0,0,Reminiscence
1022447,4,1,38720,3,Hysilens,Kafka,Aventurine,Black Swan,0,2,0,0,Memory
1022447,4,2,40000,3,The Herta,Tribbie,Hyacine,Anaxa,0,0,0,0,Reminiscence
1022448,4,1,31680,3,Kafka,Hysilens,Black Swan,Huohuo,0,0,0,0,Memory
1022448,4,2,40000,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6,1,0,Reminiscence
1022449,4,1,36640,3,Phainon,Sunday,Cerydra,Robin,0,1,0,0,Epiphany
1022449,4,2,40000,3,The Herta,Anaxa,Tribbie,Aventurine,0,1,0,1,Reminiscence
1022450,4,1,27120,3,The Herta,Herta,Sunday,Dan Heng • Permansor Terrae,0,6,0,0,Reminiscence
1022450,4,2,33000,3,Castorice,Evernight,Ice Trailblazer,Huohuo,0,0,6,0,Reminiscence
1022451,4,1,32480,3,Phainon,Cerydra,Bronya,Ruan Mei,0,1,2,1,Epiphany
1022451,4,2,40000,3,Castorice,Hyacine,Evernight,Tribbie,0,0,0,0,Reminiscence
1022452,4,1,21960,3,Sparkle,Dan Heng • Permansor Terrae,Yunli,Robin,1,0,0,0,Reminiscence
1022452,4,2,40000,3,Hyacine,Tribbie,Evernight,Castorice,0,1,0,0,Reminiscence
1022454,4,1,26960,3,Phainon,Sunday,Dan Heng • Permansor Terrae,Bronya,0,0,0,4,Epiphany
1022454,4,2,40000,3,Castorice,Evernight,Ice Trailblazer,Hyacine,0,0,6,0,Reminiscence
1022455,4,1,26280,2,The Herta,Aventurine,Anaxa,Cerydra,0,0,0,0,Epiphany
1022455,4,2,26280,2,Castorice,Ice Trailblazer,Ruan Mei,Luocha,0,6,0,0,Reminiscence
1022456,4,1,27440,3,The Herta,Aventurine,Anaxa,Tribbie,0,0,0,0,Epiphany
1022456,4,2,40000,3,Castorice,Evernight,Hyacine,Ice Trailblazer,2,0,0,6,Reminiscence
1022457,4,1,40000,3,The Herta,Jade,Tribbie,Lingsha,0,0,1,0,Reminiscence
1022457,4,2,40000,3,Hysilens,Kafka,Black Swan,Huohuo,1,0,0,0,Memory
1022458,4,1,33200,3,The Herta,Ruan Mei,Herta,Ice Trailblazer,0,0,6,6,Epiphany
1022458,4,2,30680,3,Acheron,Jiaoqiu,Hyacine,Sparkle,2,0,0,0,Reminiscence
1022459,4,1,33880,3,The Herta,Herta,Tribbie,Lingsha,0,6,0,0,Epiphany
1022459,4,2,39480,3,Castorice,Evernight,Ice Trailblazer,Luocha,0,0,6,0,Epiphany
1022460,4,1,38440,3,Phainon,Cerydra,Sunday,Dan Heng • Permansor Terrae,0,0,0,0,Epiphany
1022460,4,2,34280,3,Hyacine,Tribbie,Cyrene,Castorice,0,1,0,0,Epiphany
1022462,4,1,24000,3,Herta,Himeko,Fugue,Ruan Mei,6,5,0,1,Epiphany
1022462,4,2,37560,3,Aglaea,Robin,Sunday,Gallagher,1,0,1,6,Epiphany
1022463,4,1,40000,3,Phainon,Sunday,Bronya,Robin,0,0,3,1,Epiphany
1022463,4,2,40000,3,Hysilens,Aventurine,Kafka,Black Swan,1,0,0,1,Memory
1022464,4,1,32960,3,Saber,Sunday,Tribbie,Huohuo,3,0,1,0,Reminiscence
1022464,4,2,37200,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0,1,6,0,Epiphany
1022466,4,1,26160,2,Phainon,Robin,Sparkle,Dan Heng • Permansor Terrae,0,1,0,0,Epiphany
1022466,4,2,31480,2,Castorice,Ice Trailblazer,Gallagher,Tribbie,0,6,6,0,Reminiscence
1022467,4,1,32680,2,Aventurine,Herta,The Herta,Tribbie,0,6,0,1,Epiphany
1022467,4,2,25840,2,Castorice,Ice Trailblazer,Gallagher,Ruan Mei,0,6,6,1,Reminiscence
1022469,4,1,24080,3,Sunday,Yunli,Aventurine,Tribbie,0,0,0,0,Reminiscence
1022469,4,2,40000,3,Castorice,Ice Trailblazer,Hyacine,Evernight,0,6,0,0,Epiphany
1022470,4,1,24000,3,The Herta,Herta,Robin,Gallagher,0,6,0,6,Reminiscence
1022470,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0,6,0,Reminiscence
1022471,4,1,30440,3,Phainon,Sunday,Cerydra,Bronya,1,0,0,4,Epiphany
1022471,4,2,40000,3,Castorice,Ice Trailblazer,Evernight,Hyacine,2,6,0,0,Memory
1022472,4,1,27760,3,Phainon,Sunday,Tingyun,Bronya,0,0,6,4,Epiphany
1022472,4,2,40000,3,Lingsha,Castorice,Tribbie,Ice Trailblazer,0,0,0,6,Epiphany
1022474,4,1,30360,3,The Herta,Aventurine,Tribbie,Jade,0,0,0,0,Epiphany
1022474,4,2,30080,3,Kafka,Hysilens,Lingsha,Black Swan,0,0,0,0,Memory
1022475,4,1,37400,3,Phainon,Sunday,Bronya,Ruan Mei,0,0,1,2,Epiphany
1022475,4,2,40000,3,Hyacine,Tribbie,Evernight,Castorice,0,0,0,0,Reminiscence
1022476,4,1,40000,3,The Herta,Anaxa,Sunday,Dan Heng • Permansor Terrae,2,1,0,0,Epiphany
1022476,4,2,40000,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,2,6,1,0,Epiphany
1022477,4,1,40000,3,The Herta,Herta,Tribbie,Aventurine,2,5,0,0,Reminiscence
1022477,4,2,40000,3,Hysilens,Kafka,Black Swan,Dan Heng • Permansor Terrae,0,0,0,0,Memory
1022479,4,1,34480,3,Kafka,Hysilens,Black Swan,Huohuo,1,1,0,0,Memory
1022479,4,2,40000,3,Evernight,Castorice,Hyacine,Tribbie,0,0,0,0,Reminiscence
1022480,4,1,30920,3,Argenti,Tribbie,Sunday,Ice Trailblazer,0,0,0,6,Reminiscence
1022480,4,2,35480,3,Kafka,Hyacine,Black Swan,Robin,0,0,1,1,Memory
1022481,4,1,29160,3,Phainon,Bronya,Sunday,Robin,0,0,0,0,Epiphany
1022481,4,2,31640,3,Hysilens,Kafka,Black Swan,Huohuo,0,0,0,0,Memory
1022482,4,1,40000,3,The Herta,Anaxa,Lingsha,Ice Trailblazer,2,0,0,6,Reminiscence
1022482,4,2,29240,3,Acheron,Clara,Dan Heng • Permansor Terrae,Silver Wolf,0,3,0,2,Epiphany
1022483,4,1,40000,3,The Herta,Herta,Ruan Mei,Ice Trailblazer,6,6,6,6,Reminiscence
1022483,4,2,40000,3,Castorice,Evernight,Tribbie,Hyacine,2,2,2,1,Reminiscence
1022484,4,1,40000,3,The Herta,Jade,Ice Trailblazer,Lingsha,2,0,6,0,Epiphany
1022484,4,2,40000,3,Acheron,Cipher,Tribbie,Hyacine,2,0,0,0,Reminiscence
1025897,4,1,24000,3,The Herta,Herta,Sunday,Luocha,0,6,0,0,Reminiscence
1025897,4,2,40000,3,Castorice,Evernight,Ice Trailblazer,Hyacine,0,0,6,0,Reminiscence
1022485,4,1,32200,3,Phainon,Cerydra,Sunday,Robin,0,0,0,1,Epiphany
1022485,4,2,40000,3,Castorice,Evernight,Tribbie,Hyacine,2,0,1,0,Reminiscence
1022486,4,1,18600,1,The Herta,Herta,Sunday,Huohuo,0,6,0,0,Reminiscence
1022486,4,2,24120,1,Archer,Tribbie,Hanya,Hyacine,0,0,6,0,Epiphany
1022487,4,1,21480,3,Phainon,Sunday,Bronya,Cerydra,0,0,0,0,Epiphany
1022487,4,2,40000,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0,6,0,0,Epiphany
1022488,4,1,40000,3,Yunli,Dan Heng • Permansor Terrae,Robin,Tribbie,1,0,2,2,Reminiscence
1022488,4,2,40000,3,Castorice,Hyacine,Evernight,Ice Trailblazer,0,2,2,6,Reminiscence
1022489,4,1,37840,3,The Herta,Herta,Tribbie,Dan Heng • Permansor Terrae,0,6,0,0,Reminiscence
1022489,4,2,29360,3,Castorice,Evernight,Ice Trailblazer,Luocha,0,0,6,1,Reminiscence
1022491,4,1,40000,3,Hysilens,Kafka,Black Swan,Ruan Mei,1,0,0,0,Memory
1022491,4,2,40000,3,Castorice,Hyacine,Evernight,Tribbie,0,0,0,0,Reminiscence
1022492,4,1,24800,3,Evernight,Ice Trailblazer,Huohuo,Cipher,0,6,0,1,Reminiscence
1022492,4,2,40000,3,The Herta,Tribbie,Aventurine,Argenti,1,0,1,0,Reminiscence
1022493,4,1,33520,3,The Herta,Tribbie,Aventurine,Herta,0,1,0,6,Epiphany
1022493,4,2,40000,3,Castorice,Ice Trailblazer,Hyacine,Evernight,0,6,0,0,Reminiscence
1022494,4,1,37480,3,Hysilens,Kafka,Black Swan,Aventurine,0,0,1,0,Memory
1022494,4,2,40000,3,Castorice,Evernight,Tribbie,Hyacine,0,0,1,0,Reminiscence
1022495,4,1,40000,3,Hysilens,Jiaoqiu,Kafka,Ruan Mei,1,6,1,6,Memory
1022495,4,2,40000,3,Castorice,Evernight,Tribbie,Hyacine,2,2,1,6,Reminiscence
1022496,4,1,23000,3,The Herta,Tribbie,Sunday,Aventurine,0,0,0,0,Reminiscence
1022496,4,2,40000,3,Castorice,Evernight,Hyacine,Ice Trailblazer,0,0,0,6,Reminiscence
1022498,4,1,33040,3,Phainon,Sunday,Cerydra,Huohuo,1,0,0,0,Reminiscence
1022498,4,2,31360,3,The Herta,Anaxa,Ice Trailblazer,Luocha,0,0,6,0,Epiphany
1022499,4,1,40000,3,Ruan Mei,Evernight,Hyacine,Ice Trailblazer,1,0,0,6,Epiphany
1022499,4,2,40000,3,Acheron,Cipher,Dan Heng • Permansor Terrae,Sunday,2,2,0,0,Reminiscence
1022500,4,1,40000,3,Phainon,Robin,Sunday,Dan Heng • Permansor Terrae,0,1,1,0,Reminiscence
1022500,4,2,40000,3,Castorice,Evernight,Tribbie,Hyacine,2,0,0,0,Reminiscence
1022501,4,1,34440,3,The Herta,Herta,Tribbie,Lingsha,0,6,0,0,Reminiscence
1022501,4,2,40000,3,Castorice,Evernight,Hyacine,Ice Trailblazer,0,1,0,6,Reminiscence
1022502,4,1,25280,3,Phainon,Sunday,Sparkle,Aventurine,0,1,0,0,Reminiscence
1022502,4,2,40000,3,Evernight,Ice Trailblazer,Tribbie,Lingsha,0,6,0,0,Reminiscence
1022503,4,1,34320,3,The Herta,Anaxa,Fu Xuan,Tribbie,0,0,1,0,Epiphany
1022503,4,2,30280,3,Rappa,Fugue,Lingsha,Ruan Mei,0,1,1,1,Reminiscence
1022505,4,1,27000,3,Huohuo,Kafka,Black Swan,Hysilens,0,0,0,0,Memory
1022505,4,2,40000,3,Hyacine,Herta,Tribbie,The Herta,0,6,1,0,Epiphany
1022506,4,1,40000,3,Evernight,Ice Trailblazer,Tribbie,Luocha,2,6,0,0,Reminiscence
1022506,4,2,33800,3,The Herta,Jade,Robin,Dan Heng • Permansor Terrae,0,0,0,0,Epiphany
1022507,4,1,40000,3,Castorice,Tribbie,Evernight,Hyacine,0,1,0,0,Reminiscence
1022507,4,2,40000,3,Aglaea,Sunday,Robin,Gallagher,1,0,0,6,Reminiscence
1022508,4,1,32520,3,Phainon,Sunday,Dan Heng • Permansor Terrae,Cerydra,0,0,0,1,Reminiscence
1022508,4,2,40000,3,Castorice,Tribbie,Evernight,Hyacine,0,0,0,0,Reminiscence
1022509,4,1,23840,3,The Herta,Herta,Tribbie,Aventurine,0,6,0,0,Epiphany
1022509,4,2,40000,3,Castorice,Evernight,Ice Trailblazer,Hyacine,0,0,6,0,Epiphany
1022510,4,1,33040,3,Phainon,Cerydra,Sunday,Dan Heng • Permansor Terrae,0,0,0,1,Epiphany
1022510,4,2,28440,3,Castorice,Ice Trailblazer,Luocha,Ruan Mei,0,6,0,1,Reminiscence
1022511,4,1,25360,3,The Herta,Herta,Huohuo,Tribbie,0,6,0,0,Epiphany
1022511,4,2,40000,3,Castorice,Evernight,Hyacine,Ice Trailblazer,0,0,0,6,Reminiscence
1022512,4,1,40000,3,Hysilens,Kafka,Black Swan,Fu Xuan,1,0,0,1,Memory
1022512,4,2,33320,3,The Herta,Jade,Cerydra,Lingsha,0,0,0,0,Epiphany
1022513,4,1,26760,3,Phainon,Cerydra,Bronya,Ice Trailblazer,0,0,3,6,Epiphany
1022513,4,2,39160,3,The Herta,Robin,Herta,Dan Heng • Permansor Terrae,0,1,6,0,Epiphany
1022514,4,1,24000,2,Saber,Huohuo,Sparkle,Sunday,0,0,0,0,Epiphany
1022514,4,2,28320,2,Aglaea,Lingsha,Tribbie,Tingyun,0,0,0,6,Epiphany
1022515,4,1,35840,3,Evernight,Hyacine,Ice Trailblazer,Ruan Mei,0,0,6,0,Epiphany
1022515,4,2,37640,3,The Herta,Huohuo,Herta,Tribbie,0,0,6,0,Epiphany
1022516,4,1,19800,2,Firefly,Fugue,Imaginary Trailblazer,Gallagher,2,1,2,6,Reminiscence
1022516,4,2,31760,2,Jade,Herta,Robin,Aventurine,1,6,0,0,Reminiscence
1022518,4,1,29720,3,Phainon,Sunday,Cerydra,Robin,0,0,0,0,Reminiscence
1022518,4,2,31240,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,0,6,0,Reminiscence
1022519,4,1,29080,3,Dan Heng • Permansor Terrae,Phainon,Sunday,Bronya,0,1,0,1,Epiphany
1022519,4,2,40000,3,Ice Trailblazer,Cyrene,Evernight,Hyacine,6,2,1,0,Reminiscence
1022520,4,1,40000,3,Phainon,Sunday,Cerydra,Ruan Mei,4,2,2,2,Reminiscence
1022520,4,2,40000,3,Hysilens,Kafka,Black Swan,Huohuo,2,2,2,2,Memory
1022521,4,1,26720,3,The Herta,Jade,Ruan Mei,Fu Xuan,0,0,2,0,Reminiscence
1022521,4,2,40000,3,Castorice,Evernight,Ice Trailblazer,Hyacine,0,0,6,0,Reminiscence
1022522,4,1,29600,3,Rappa,Ruan Mei,Fugue,Lingsha,1,0,2,0,Reminiscence
1022522,4,2,40000,3,Saber,Sunday,Tribbie,Dan Heng • Permansor Terrae,4,1,1,0,Epiphany
1022523,4,1,36080,3,Hysilens,Kafka,Black Swan,Lingsha,0,0,0,0,Memory
1022523,4,2,37120,3,Jade,Herta,Tribbie,Dan Heng • Permansor Terrae,0,6,0,0,Epiphany
1022526,4,1,40000,3,Castorice,Evernight,Ice Trailblazer,Hyacine,0,0,6,0,Reminiscence
1022526,4,2,29480,3,Phainon,Bronya,Tingyun,Huohuo,2,4,6,0,Reminiscence
1022527,4,1,24320,3,Himeko,Herta,Tribbie,Hyacine,3,6,0,0,Epiphany
1022527,4,2,40000,3,Hysilens,Kafka,Ruan Mei,Dan Heng • Permansor Terrae,1,0,0,0,Memory
1022528,4,1,24080,3,Phainon,Cerydra,Sunday,Tribbie,0,0,0,0,Reminiscence
1022528,4,2,37600,3,Evernight,Castorice,Hyacine,Ice Trailblazer,0,0,0,6,Reminiscence
1022529,4,1,38080,3,The Herta,Tribbie,Aventurine,Herta,0,0,0,6,Reminiscence
1022529,4,2,38520,3,Kafka,Hysilens,Gallagher,Robin,1,0,6,0,Memory
1022530,4,1,40000,3,Phainon,Sunday,Cerydra,Bronya,2,6,0,2,Reminiscence
1022530,4,2,24080,3,Anaxa,Ice Trailblazer,Robin,Luocha,0,6,0,2,Reminiscence
1022531,4,1,40000,3,Phainon,Sunday,Cerydra,Robin,0,0,0,1,Epiphany
1022531,4,2,40000,3,The Herta,Tribbie,Ruan Mei,Herta,2,1,1,6,Epiphany
1022532,4,1,40000,3,Castorice,Evernight,Silver Wolf,Hyacine,0,2,2,0,Epiphany
1022532,4,2,40000,3,Hysilens,Kafka,Lingsha,Black Swan,1,0,0,1,Memory
1022533,4,1,39520,3,Hysilens,Kafka,Black Swan,Huohuo,1,0,0,0,Memory
1022533,4,2,24000,3,Acheron,Silver Wolf,Sunday,Hyacine,2,0,0,0,Reminiscence
1022535,4,1,40000,3,The Herta,Herta,Tribbie,Lingsha,2,6,1,0,Epiphany
1022535,4,2,40000,3,Castorice,Evernight,Ice Trailblazer,Hyacine,2,1,6,1,Reminiscence
1022536,4,1,36320,3,Phainon,Bronya,Robin,Sunday,1,4,1,1,Reminiscence
1022536,4,2,34440,3,Acheron,Jiaoqiu,Dan Heng • Permansor Terrae,Pela,0,0,1,6,Reminiscence
1022537,4,1,26440,3,Kafka,Hysilens,Robin,Dan Heng • Permansor Terrae,0,0,0,0,Memory
1022537,4,2,35640,3,Acheron,Sparkle,Fu Xuan,Silver Wolf,2,2,1,2,Reminiscence
1022538,4,1,27240,0,Herta,Huohuo,The Herta,Tribbie,6,0,0,0,Reminiscence
1022538,4,2,10680,0,Sunday,Castorice,Ice Trailblazer,Gallagher,0,0,6,6,Reminiscence
1022539,4,1,40000,3,Saber,Ice Trailblazer,Tribbie,Huohuo,6,6,1,0,Reminiscence
1022539,4,2,40000,3,Archer,Sparkle,Cerydra,Gallagher,6,2,0,1,Memory
1022540,4,1,40000,3,The Herta,Anaxa,Tribbie,Lingsha,0,0,1,0,Epiphany
1022540,4,2,40000,3,Castorice,Evernight,Ruan Mei,Luocha,0,2,1,0,Reminiscence
1022541,4,1,40000,3,Phainon,Sunday,Ruan Mei,Bronya,2,0,1,1,Epiphany
1022541,4,2,31600,3,Mydei,Castorice,Sparkle,Luocha,2,0,0,0,Epiphany
1022542,4,1,40000,3,The Herta,Herta,Cerydra,Tribbie,2,6,0,1,Reminiscence
1022542,4,2,40000,3,Castorice,Hyacine,Evernight,Cipher,0,6,1,0,Reminiscence
1022544,4,1,40000,3,The Herta,Tribbie,Gallagher,Herta,0,1,6,6,Epiphany
1022544,4,2,40000,3,Castorice,Hyacine,Evernight,Ice Trailblazer,0,0,0,6,Reminiscence
1022545,4,1,40000,3,Hysilens,Kafka,Tribbie,Dan Heng • Permansor Terrae,0,0,1,0,Memory
1022545,4,2,40000,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,2,6,1,0,Epiphany
1022546,4,1,27520,1,The Herta,Herta,Tribbie,Gallagher,0,6,0,6,Reminiscence
1022546,4,2,17480,1,Phainon,Cerydra,Bronya,Huohuo,0,0,3,0,Epiphany
1022547,4,1,30840,3,Hysilens,Kafka,Robin,Huohuo,0,0,0,0,Memory
1022547,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0,6,0,Reminiscence
1022548,4,1,28480,3,Phainon,Sunday,Sparkle,Dan Heng • Permansor Terrae,0,0,0,0,Epiphany
1022548,4,2,32560,3,Castorice,Evernight,Ice Trailblazer,Luocha,0,0,6,0,Reminiscence
1022549,4,1,24880,3,Phainon,Bronya,Cerydra,Sparkle,0,5,0,0,Epiphany
1022549,4,2,36720,3,The Herta,Herta,Ice Trailblazer,Dan Heng • Permansor Terrae,0,6,6,0,Reminiscence
1022550,4,1,40000,3,Ice Trailblazer,Evernight,Hyacine,Castorice,6,0,0,0,Reminiscence
1022550,4,2,32880,3,Jiaoqiu,Aventurine,Sparkle,Acheron,0,0,0,6,Reminiscence
1022551,4,1,27120,3,The Herta,Jade,Dan Heng • Permansor Terrae,Sunday,0,0,0,0,Reminiscence
1022551,4,2,37400,3,Castorice,Evernight,Ice Trailblazer,Hyacine,0,0,6,0,Reminiscence
1022552,4,1,30240,3,Phainon,Dan Heng • Permansor Terrae,Sunday,Cerydra,0,0,0,0,Reminiscence
1022552,4,2,40000,3,The Herta,Herta,Tribbie,Huohuo,0,6,1,0,Epiphany
1022553,4,1,31480,3,The Herta,Anaxa,Robin,Lingsha,0,0,1,1,Epiphany
1022553,4,2,40000,3,Castorice,Evernight,Tribbie,Hyacine,2,0,1,0,Reminiscence
1022554,4,1,40000,3,Phainon,Sunday,Cerydra,Tribbie,0,0,6,1,Epiphany
1022554,4,2,40000,3,The Herta,Aventurine,Herta,Ruan Mei,2,1,6,1,Reminiscence
1022555,4,1,29520,3,The Herta,Anaxa,Ice Trailblazer,Dan Heng • Permansor Terrae,0,0,6,1,Reminiscence
1022555,4,2,30880,3,Jing Yuan,Sunday,Tribbie,Luocha,0,0,1,1,Epiphany
1022556,4,1,40000,3,The Herta,Tribbie,Aventurine,Herta,1,1,0,6,Reminiscence
1022556,4,2,38880,3,Anaxa,Sunday,Dan Heng • Permansor Terrae,Cerydra,1,0,0,0,Epiphany
1022557,4,1,23120,2,Robin,Tribbie,Yunli,Luocha,0,0,1,0,Epiphany
1022557,4,2,29000,2,The Herta,Ice Trailblazer,Herta,Dan Heng • Permansor Terrae,0,6,6,0,Reminiscence
1022558,4,1,40000,3,Phainon,Bronya,Sunday,Cerydra,2,4,1,1,Reminiscence
1022558,4,2,40000,3,Castorice,Hyacine,Evernight,Tribbie,2,2,2,1,Reminiscence
1022559,4,1,26640,3,Phainon,Cerydra,Sunday,Aventurine,0,0,0,0,Reminiscence
1022559,4,2,40000,3,Castorice,Evernight,Tribbie,Hyacine,0,0,0,0,Epiphany
1022560,4,1,30240,3,The Herta,Herta,Tribbie,Aventurine,0,5,0,0,Reminiscence
1022560,4,2,30240,3,Kafka,Black Swan,Hysilens,Huohuo,0,0,0,0,Memory
1022561,4,1,20240,3,Phainon,Ice Trailblazer,Bronya,Aventurine,0,6,2,0,Epiphany
1022561,4,2,40000,3,Argenti,Tribbie,Sunday,Dan Heng • Permansor Terrae,0,1,0,0,Reminiscence
1022563,4,1,34680,3,The Herta,Robin,Ice Trailblazer,Herta,0,0,6,6,Epiphany
1022563,4,2,30040,3,Anaxa,Ruan Mei,Hyacine,Sunday,0,1,0,0,Epiphany
1022564,4,1,30360,3,The Herta,Tribbie,Herta,Gallagher,0,0,6,6,Reminiscence
1022564,4,2,31880,3,Castorice,Evernight,Hyacine,Ice Trailblazer,0,0,0,6,Reminiscence
1022565,4,1,28800,3,Phainon,Cerydra,Bronya,Sunday,0,0,2,0,Reminiscence
1022565,4,2,32400,3,Castorice,Evernight,Gallagher,Ice Trailblazer,0,0,6,6,Reminiscence
